  0.841  0.014000  0.400    0.841   -0.4877    3.7029    3.7029    5.9693    6.3061    0.4153    0.8813    0.5493  5.204E+10  1.0000   4.615  0.639E-05      3.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.845  0.014000  0.400    0.845   -0.4786    3.7043    3.7043    5.9465    6.2785    0.4083    0.8746    0.5450  5.225E+10  1.0000   4.614  0.642E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.848  0.014000  0.400    0.848   -0.4695    3.7057    3.7057    5.9239    6.2511    0.4013    0.8679    0.5407  5.246E+10  1.0000   4.612  0.644E-05      3.34      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.852  0.014000  0.400    0.852   -0.4605    3.7071    3.7071    5.9013    6.2237    0.3944    0.8613    0.5364  5.267E+10  1.0000   4.610  0.647E-05      3.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4515    3.7085    3.7085    5.8788    6.1965    0.3874    0.8547    0.5322  5.288E+10  1.0000   4.609  0.649E-05      3.39      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4426    3.7099    3.7099    5.8564    6.1694    0.3805    0.8481    0.5279  5.309E+10  1.0000   4.607  0.651E-05      3.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4336    3.7113    3.7113    5.8341    6.1424    0.3737    0.8416    0.5236  5.330E+10  1.0000   4.606  0.653E-05      3.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4247    3.7126    3.7126    5.8119    6.1155    0.3668    0.8351    0.5194  5.351E+10  1.0000   4.604  0.655E-05      3.45      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4159    3.7140    3.7140    5.7897    6.0887    0.3600    0.8286    0.5151  5.372E+10  1.0000   4.603  0.657E-05      3.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4071    3.7154    3.7154    5.7677    6.0620    0.3532    0.8221    0.5109  5.393E+10  1.0000   4.601  0.659E-05      3.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.3983    3.7167    3.7167    5.7457    6.0354    0.3464    0.8156    0.5066  5.414E+10  1.0000   4.600  0.660E-05      3.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3895    3.7181    3.7181    5.7239    6.0089    0.3397    0.8092    0.5024  5.435E+10  1.0000   4.598  0.661E-05      3.53      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3808    3.7194    3.7194    5.7021    5.9825    0.3330    0.8028    0.4982  5.456E+10  1.0000   4.597  0.662E-05      3.55      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3722    3.7207    3.7207    5.6804    5.9563    0.3263    0.7963    0.4938  5.477E+10  1.0000   4.595  0.663E-05      3.56      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3635    3.7221    3.7221    5.6588    5.9301    0.3196    0.7896    0.4893  5.498E+10  1.0000   4.594  0.664E-05      3.58      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3549    3.7234    3.7234    5.6372    5.9040    0.3130    0.7830    0.4849  5.519E+10  1.0000   4.592  0.665E-05      3.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3463    3.7247    3.7247    5.6158    5.8781    0.3065    0.7765    0.4805  5.540E+10  1.0000   4.590  0.666E-05      3.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3377    3.7259    3.7259    5.5942    5.8525    0.3005    0.7705    0.4765  5.565E+10  1.0000   4.588  0.668E-05      3.63      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3291    3.7271    3.7271    5.5728    5.8270    0.2946    0.7646    0.4725  5.590E+10  1.0000   4.586  0.670E-05      3.66      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3206    3.7283    3.7283    5.5515    5.8016    0.2887    0.7587    0.4684  5.614E+10  1.0000   4.584  0.672E-05      3.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3121    3.7294    3.7294    5.5302    5.7763    0.2829    0.7529    0.4644  5.639E+10  1.0000   4.582  0.674E-05      3.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.3036    3.7306    3.7306    5.5090    5.7512    0.2770    0.7470    0.4604  5.664E+10  1.0000   4.580  0.675E-05      3.72      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.2951    3.7318    3.7318    5.4879    5.7261    0.2712    0.7412    0.4564  5.689E+10  1.0000   4.578  0.676E-05      3.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2867    3.7329    3.7329    5.4668    5.7011    0.2654    0.7354    0.4524  5.713E+10  1.0000   4.576  0.677E-05      3.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2784    3.7341    3.7341    5.4459    5.6762    0.2596    0.7296    0.4484  5.738E+10  1.0000   4.574  0.677E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2700    3.7352    3.7352    5.4250    5.6513    0.2539    0.7239    0.4443  5.763E+10  1.0000   4.572  0.679E-05      3.78      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2617    3.7364    3.7364    5.4042    5.6266    0.2481    0.7181    0.4403  5.788E+10  1.0000   4.570  0.682E-05      3.81      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2534    3.7375    3.7375    5.3835    5.6020    0.2424    0.7124    0.4363  5.812E+10  1.0000   4.568  0.685E-05      3.84      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2452    3.7387    3.7387    5.3629    5.5775    0.2367    0.7067    0.4323  5.837E+10  1.0000   4.566  0.688E-05      3.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2369    3.7398    3.7398    5.3423    5.5531    0.2311    0.7011    0.4282  5.862E+10  1.0000   4.564  0.690E-05      3.90      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2206    3.7420    3.7420    5.3014    5.5045    0.2198    0.6919    0.4217  5.912E+10  1.0000   4.560  0.695E-05      3.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.2043    3.7443    3.7443    5.2609    5.4562    0.2086    0.6831    0.4154  5.962E+10  1.0000   4.556  0.699E-05      4.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1882    3.7465    3.7465    5.2206    5.4083    0.1975    0.6743    0.4090  6.011E+10  1.0000   4.552  0.702E-05      4.05      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1722    3.7487    3.7487    5.1806    5.3608    0.1865    0.6656    0.4027  6.061E+10  1.0000   4.549  0.706E-05      4.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1563    3.7509    3.7509    5.1408    5.3136    0.1755    0.6570    0.3963  6.111E+10  1.0000   4.545  0.708E-05      4.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1406    3.7531    3.7531    5.1014    5.2667    0.1646    0.6484    0.3900  6.161E+10  1.0000   4.541  0.710E-05      4.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1249    3.7552    3.7552    5.0622    5.2202    0.1540    0.6400    0.3837  6.212E+10  1.0000   4.537  0.712E-05      4.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.1092    3.7571    3.7571    5.0230    5.1744    0.1444    0.6324    0.3780  6.270E+10  1.0000   4.532  0.714E-05      4.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.0936    3.7590    3.7590    4.9840    5.1289    0.1348    0.6249    0.3724  6.327E+10  1.0000   4.528  0.715E-05      4.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0781    3.7609    3.7609    4.9454    5.0837    0.1253    0.6174    0.3667  6.385E+10  1.0000   4.523  0.717E-05      4.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0628    3.7628    3.7628    4.9069    5.0389    0.1159    0.6099    0.3610  6.443E+10  1.0000   4.518  0.718E-05      4.45      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0475    3.7647    3.7647    4.8688    4.9943    0.1066    0.6025    0.3554  6.501E+10  1.0000   4.513  0.722E-05      4.52      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0323    3.7665    3.7665    4.8309    4.9500    0.0973    0.5952    0.3497  6.559E+10  1.0000   4.509  0.726E-05      4.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.053  0.014000  0.400    1.053   -0.0173    3.7684    3.7684    4.7932    4.9061    0.0880    0.5879    0.3441  6.617E+10  1.0000   4.504  0.729E-05      4.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.061  0.014000  0.400    1.061   -0.0023    3.7702    3.7702    4.7558    4.8624    0.0789    0.5807    0.3385  6.676E+10  1.0000   4.500  0.732E-05      4.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0125    3.7720    3.7720    4.7186    4.8190    0.0698    0.5735    0.3329  6.734E+10  1.0000   4.495  0.734E-05      4.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0273    3.7738    3.7738    4.6817    4.7759    0.0608    0.5664    0.3273  6.793E+10  1.0000   4.491  0.736E-05      4.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0420    3.7756    3.7756    4.6450    4.7331    0.0518    0.5593    0.3217  6.852E+10  1.0000   4.486  0.738E-05      5.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0566    3.7774    3.7774    4.6085    4.6905    0.0429    0.5523    0.3161  6.911E+10  1.0000   4.482  0.739E-05      5.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0711    3.7792    3.7792    4.5723    4.6495    0.0381    0.5456    0.3107  6.970E+10  1.0000   4.477  0.740E-05      5.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.113  0.014000  0.400    1.113    0.0962    3.7819    3.7819    4.5094    4.5805    0.0338    0.5356    0.3027  7.087E+10  1.0000   4.469  0.760E-05      5.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.128  0.014000  0.400    1.128    0.1205    3.7844    3.7844    4.4487    4.5141    0.0298    0.5262    0.2952  7.204E+10  1.0000   4.460  0.783E-05      5.80      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.143  0.014000  0.400    1.143    0.1445    3.7869    3.7869    4.3888    4.4485    0.0258    0.5170    0.2877  7.321E+10  1.0000   4.452  0.809E-05      6.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.158  0.014000  0.400    1.158    0.1682    3.7893    3.7893    4.3296    4.3837    0.0219    0.5079    0.2802  7.439E+10  1.0000   4.444  0.834E-05      6.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.172  0.014000  0.400    1.172    0.1916    3.7918    3.7918    4.2711    4.3196    0.0180    0.4989    0.2728  7.557E+10  1.0000   4.435  0.858E-05      6.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.278E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.187  0.014000  0.400    1.187    0.2147    3.7942    3.7942    4.2133    4.2564    0.0141    0.4900    0.2655  7.675E+10  1.0000   4.427  0.881E-05      6.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.202  0.014000  0.400    1.202    0.2375    3.7965    3.7965    4.1562    4.1939    0.0104    0.4812    0.2582  7.795E+10  1.0000   4.419  0.903E-05      7.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.217  0.014000  0.400    1.217    0.2601    3.7989    3.7989    4.0998    4.1321    0.0066    0.4725    0.2509  7.914E+10  1.0000   4.412  0.923E-05      7.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.279E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.232  0.014000  0.400    1.232    0.2824    3.8012    3.8012    4.0440    4.0711    0.0029    0.4639    0.2437  8.034E+10  1.0000   4.404  0.942E-05      7.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.280E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.247  0.014000  0.400    1.247    0.3044    3.8035    3.8035    3.9889    4.0107   -0.0007    0.4555    0.2366  8.155E+10  1.0000   4.396  0.962E-05      7.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.280E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3164    3.8048    3.8048    3.9590    3.9778   -0.0028    0.4506    0.2324  8.218E+10  1.0000   4.392  0.971E-05      7.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.280E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3290    3.8062    3.8062    3.9275    3.9430   -0.0051    0.4452    0.2279  8.283E+10  1.0000   4.388  0.980E-05      8.12      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.281E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3415    3.8076    3.8076    3.8962    3.9085   -0.0074    0.4399    0.2234  8.348E+10  1.0000   4.383  0.989E-05      8.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.281E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
