 11  0.323341573978664E+09    1.700000  0.945157  3.907291  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.907291    0.000  1.935035  7.312271  0.6364639E+00  0.3492097E+00  1.3613150E-05  3.5929032E-06  4.1218810E-03  3.9561564E-03  9.3098926E-04  2.6503650E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000137  0.0000000E+00  0.0000000000E+00
 12  0.351784654126436E+09    1.700000  0.948077  3.906714  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.906714    0.000  1.936688  7.313336  0.6284513E+00  0.3572416E+00  1.4118616E-05  3.7266418E-06  4.2558215E-03  3.7982946E-03  9.3517947E-04  2.6669166E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000138  0.0000000E+00  0.0000000000E+00
 13  0.380676835539699E+09    1.700000  0.951071  3.906103  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1351  3.906103    0.000  1.938348  7.314409  0.6202004E+00  0.3655135E+00  1.4654277E-05  3.8683797E-06  4.3978530E-03  3.6401572E-03  9.2978664E-04  2.6562735E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000139  0.0000000E+00  0.0000000000E+00
 14  0.407622911469168E+09    1.700000  0.953839  3.905487  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1350  3.905487    0.000  1.939833  7.315416  0.6124039E+00  0.3733306E+00  1.5170145E-05  4.0048989E-06  4.5344243E-03  3.4951234E-03  9.1713853E-04  2.6247502E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000140  0.0000000E+00  0.0000000000E+00
 15  0.434568987398637E+09    1.700000  0.956834  3.904850  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.904850    0.000  1.941699  7.316357  0.6045090E+00  0.3812470E+00  1.5694711E-05  4.1437243E-06  4.6737695E-03  3.3527869E-03  8.9824268E-04  2.5749108E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000141  0.0000000E+00  0.0000000000E+00
 16  0.462862367124579E+09    1.700000  0.959532  3.904100  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1347  3.904100    0.000  1.942917  7.317464  0.5961119E+00  0.3896671E+00  1.6263188E-05  4.2942038E-06  4.8219015E-03  3.2064807E-03  8.7281881E-04  2.5068523E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000142  0.0000000E+00  0.0000000000E+00
 17  0.488461139257575E+09    1.700000  0.962150  3.903407  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.903407    0.000  1.944452  7.318401  0.5884054E+00  0.3973948E+00  1.6785015E-05  4.4323796E-06  4.9570266E-03  3.0767407E-03  8.4567066E-04  2.4333944E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000143  0.0000000E+00  0.0000000000E+00
 18  0.515541945566690E+09    1.700000  0.965418  3.902752  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1346  3.902752    0.000  1.946660  7.319428  0.5801556E+00  0.4056674E+00  1.7336606E-05  4.5784431E-06  5.0999391E-03  2.9427239E-03  8.1355910E-04  2.3454921E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000144  0.0000000E+00  0.0000000000E+00
 19  0.541005987320038E+09    1.700000  0.967984  3.901982  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1343  3.901982    0.000  1.948147  7.320404  0.5721996E+00  0.4136451E+00  1.7865906E-05  4.7186376E-06  5.2360152E-03  2.8176524E-03  7.8028430E-04  2.2536959E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000144  0.0000000E+00  0.0000000000E+00
 20  0.566470029073387E+09    1.700000  0.970424  3.901167  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.901167    0.000  1.949268  7.321392  0.5642399E+00  0.4216261E+00  1.8382988E-05  4.8556319E-06  5.3686312E-03  2.6977059E-03  7.4578752E-04  2.1583771E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000145  0.0000000E+00  0.0000000000E+00
 21  0.591934070826735E+09    1.700000  0.973217  3.900377  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  3.900377    0.000  1.951020  7.322370  0.5560902E+00  0.4297974E+00  1.8910597E-05  4.9954422E-06  5.5015517E-03  2.5790795E-03  7.0950053E-04  2.0576380E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000146  0.0000000E+00  0.0000000000E+00
 22  0.615821767138209E+09    1.700000  0.975760  3.899605  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  3.899605    0.000  1.952750  7.323347  0.5483045E+00  0.4376031E+00  1.9404775E-05  5.1264478E-06  5.6251405E-03  2.4699397E-03  6.7452398E-04  1.9601742E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000147  0.0000000E+00  0.0000000000E+00
 23  0.640922036866509E+09    1.700000  0.978377  3.898742  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1325  3.898742    0.000  1.954377  7.324365  0.5399865E+00  0.4459420E+00  1.9920585E-05  5.2632038E-06  5.7531346E-03  2.3578319E-03  6.3731407E-04  1.8559713E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000148  0.0000000E+00  0.0000000000E+00
 24  0.664930990519665E+09    1.700000  0.980889  3.897952  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.897952    0.000  1.955921  7.325508  0.5320025E+00  0.4539453E+00  2.0417714E-05  5.3951180E-06  5.8714139E-03  2.2548892E-03  6.0219544E-04  1.7579282E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000149  0.0000000E+00  0.0000000000E+00
 25  0.687848628097677E+09    1.700000  0.983350  3.897162  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1313  3.897162    0.000  1.957588  7.326588  0.5242001E+00  0.4617661E+00  2.0893718E-05  5.5214500E-06  5.9837135E-03  2.1578043E-03  5.6815092E-04  1.6623439E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000150  0.0000000E+00  0.0000000000E+00
 26  0.711639318535806E+09    1.700000  0.985996  3.896365  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1307  3.896365    0.000  1.959558  7.327836  0.5159637E+00  0.4700213E+00  2.1390846E-05  5.6534972E-06  6.0983022E-03  2.0592645E-03  5.3283542E-04  1.5635327E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000151  0.0000000E+00  0.0000000000E+00
 27  0.734229561291277E+09    1.700000  0.988426  3.895510  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1301  3.895510    0.000  1.961263  7.328905  0.5080178E+00  0.4779846E+00  2.1848254E-05  5.7749772E-06  6.2047624E-03  1.9680226E-03  4.9970615E-04  1.4699547E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000151  0.0000000E+00  0.0000000000E+00
 28  0.756819804046749E+09    1.700000  0.991030  3.894658  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1293  3.894658    0.000  1.963367  7.329980  0.4999589E+00  0.4860606E+00  2.2307608E-05  5.8969918E-06  6.3081851E-03  1.8793627E-03  4.6751823E-04  1.3787965E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000152  0.0000000E+00  0.0000000000E+00
 29  0.779410046802220E+09    1.700000  0.993556  3.893691  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1293  3.893691    0.000  1.965465  7.330936  0.4918283E+00  0.4942075E+00  2.2736169E-05  6.0108419E-06  6.4074949E-03  1.7939697E-03  4.3690763E-04  1.2913876E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000153  0.0000000E+00  0.0000000000E+00
 30  0.800723449749774E+09    1.700000  0.996151  3.892875  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1290  3.892875    0.000  1.967606  7.332103  0.4838959E+00  0.5021551E+00  2.3165510E-05  6.1250710E-06  6.5005332E-03  1.7138428E-03  4.0831505E-04  1.2102181E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000154  0.0000000E+00  0.0000000000E+00
 31  0.821938634250564E+09    1.700000  0.998363  3.891929  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1282  3.891929    0.000  1.969270  7.333156  0.4760440E+00  0.5100214E+00  2.3564259E-05  6.2311336E-06  6.5882231E-03  1.6382387E-03  3.8146533E-04  1.1335104E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000155  0.0000000E+00  0.0000000000E+00
 32  0.843153818751355E+09    1.700000  1.000750  3.890966  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1273  3.890966    0.000  1.971335  7.334237  0.4678684E+00  0.5182113E+00  2.3975169E-05  6.3404953E-06  6.6758033E-03  1.5625046E-03  3.5486519E-04  1.0574120E-07  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000156  0.0000000E+00  0.0000000000E+00
 33  0.863485037231279E+09    1.700000  1.002788  3.889949  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1270  3.889949    0.000  1.972956  7.335280  0.4600172E+00  0.5260756E+00  2.4348925E-05  6.4399964E-06  6.7555268E-03  1.4932625E-03  3.3097269E-04  9.8881158E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000157  0.0000000E+00  0.0000000000E+00
 34  0.884700221732070E+09    1.700000  1.005084  3.888898  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1263  3.888898    0.000  1.974970  7.336390  0.4516722E+00  0.5344338E+00  2.4736234E-05  6.5431562E-06  6.8361215E-03  1.4229652E-03  3.0711951E-04  9.2014414E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000157  0.0000000E+00  0.0000000000E+00
 35  0.904766250405733E+09    1.700000  1.007368  3.887962  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1256  3.887962    0.000  1.977137  7.337630  0.4436523E+00  0.5424658E+00  2.5115031E-05  6.6441882E-06  6.9098809E-03  1.3584776E-03  2.8540789E-04  8.5784540E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000158  0.0000000E+00  0.0000000000E+00
 36  0.924655485875224E+09    1.700000  1.009482  3.886883  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1249  3.886883    0.000  1.979144  7.338702  0.4356151E+00  0.5505145E+00  2.5466301E-05  6.7378425E-06  6.9799226E-03  1.2969140E-03  2.6515225E-04  7.9916413E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000159  0.0000000E+00  0.0000000000E+00
 37  0.943749151925934E+09    1.700000  1.011753  3.885780  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1242  3.885780    0.000  1.981612  7.339518  0.4278369E+00  0.5583031E+00  2.5781570E-05  6.8218696E-06  7.0438387E-03  1.2402527E-03  2.4718934E-04  7.4669004E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000160  0.0000000E+00  0.0000000000E+00
 38  0.962842817976645E+09    1.700000  1.013895  3.884720  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1235  3.884720    0.000  1.983853  7.340615  0.4198272E+00  0.5663230E+00  2.6109079E-05  6.9092942E-06  7.1063565E-03  1.1845369E-03  2.2989782E-04  6.9651894E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000161  0.0000000E+00  0.0000000000E+00
 39  0.982572939562379E+09    1.700000  1.016107  3.883656  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1226  3.883656    0.000  1.986268  7.341893  0.4116307E+00  0.5745293E+00  2.6447205E-05  6.9996889E-06  7.1667926E-03  1.1305220E-03  2.1330793E-04  6.4853568E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000161  0.0000000E+00  0.0000000000E+00
 40  0.100118926396182E+10    1.700000  1.018232  3.882558  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1219  3.882558    0.000  1.988769  7.343020  0.4035507E+00  0.5826185E+00  2.6770250E-05  7.0860595E-06  7.2235950E-03  1.0796005E-03  1.9786991E-04  6.0350847E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000162  0.0000000E+00  0.0000000000E+00
 41  0.101908957588436E+10    1.700000  1.020177  3.881446  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1211  3.881446    0.000  1.991066  7.344115  0.3956711E+00  0.5905066E+00  2.7070380E-05  7.1663340E-06  7.2759228E-03  1.0324185E-03  1.8393226E-04  5.6271480E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000163  0.0000000E+00  0.0000000000E+00
 42  0.103698988780691E+10    1.700000  1.022088  3.880284  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1202  3.880284    0.000  1.993391  7.345225  0.3876720E+00  0.5985139E+00  2.7364593E-05  7.2450683E-06  7.3261184E-03  9.8691495E-04  1.7081074E-04  5.2419559E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000164  0.0000000E+00  0.0000000000E+00
 43  0.105467539598638E+10    1.700000  1.024144  3.879193  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1193  3.879193    0.000  1.996004  7.346524  0.3796737E+00  0.6065199E+00  2.7667932E-05  7.3264006E-06  7.3734672E-03  9.4375544E-04  1.5863885E-04  4.8868620E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000164  0.0000000E+00  0.0000000000E+00
