 11  0.219389208911940E+06   59.600377  5.700741  4.671234  0.7200000E+00  0.2659559E+00  2.2831519E-03  2.7707558E-05  6.5875874E-04  5.7184750E-03  2.2656028E-06  1.2899738E-05  1.8768898E-03  1.5180833E-04  6.711E-13  0.6990  4.671234   -5.728  0.385537  7.625197  0.6937439E+00  0.2923284E+00  5.6913810E-05  1.5570338E-05  6.4301162E-03  2.1185045E-03  4.2597121E-06  8.0840888E-09  1.8699742E-03  4.5761712E-06  1.938E-05  3.720E-05  4.133E-05  9.627E-01  1.049E+00  0.85E+03  0.00E+00  2.85E+02  0.483116  0.222714  0.0000000E+00  2.1049822698E+00
 12  0.238607633648684E+06   59.564305  5.701643  4.670737  0.7200000E+00  0.2659559E+00  2.2831504E-03  2.7707713E-05  6.5876072E-04  5.7184745E-03  2.2656067E-06  1.2899730E-05  1.8768898E-03  1.5180829E-04  2.515E-12  0.6983  4.670737   -5.725  0.384340  7.624880  0.6914396E+00  0.2946501E+00  5.8268929E-05  1.5910502E-05  6.5485266E-03  1.9812460E-03  3.9446477E-06  8.3044808E-09  1.8695068E-03  3.9672670E-06  2.019E-05  3.660E-05  4.107E-05  9.638E-01  1.051E+00  0.85E+03  0.00E+00  2.80E+02  0.476541  0.223313  0.0000000E+00  2.0949256891E+00
 13  0.258225200652924E+06   59.527290  5.702504  4.670198  0.7200000E+00  0.2659559E+00  2.2831459E-03  2.7708043E-05  6.5876697E-04  5.7184731E-03  2.2656193E-06  1.2899704E-05  1.8768898E-03  1.5180817E-04  8.261E-12  0.6977  4.670198   -5.723  0.383301  7.624618  0.6890993E+00  0.2970063E+00  5.9458880E-05  1.6229047E-05  6.6573404E-03  1.8551654E-03  3.6683984E-06  8.1274602E-09  1.8690418E-03  3.5495009E-06  2.093E-05  3.670E-05  4.080E-05  9.628E-01  1.049E+00  0.85E+03  0.00E+00  2.83E+02  0.482323  0.223895  0.0000000E+00  2.0846516419E+00
 14  0.277615976055772E+06   59.490486  5.703458  4.670105  0.7200000E+00  0.2659559E+00  2.2831345E-03  2.7708663E-05  6.5878306E-04  5.7184693E-03  2.2656517E-06  1.2899640E-05  1.8768898E-03  1.5180785E-04  2.286E-11  0.6969  4.670105   -5.721  0.382813  7.624537  0.6867668E+00  0.2993531E+00  5.9487190E-05  1.6229820E-05  6.7585088E-03  1.7396284E-03  3.5347574E-06  7.9673994E-09  1.8685856E-03  3.2063085E-06  2.160E-05  3.580E-05  4.058E-05  9.647E-01  1.049E+00  0.85E+03  0.00E+00  2.75E+02  0.471061  0.224526  0.0000000E+00  2.0744318751E+00
 15  0.297218165355452E+06   59.453074  5.704381  4.669632  0.7199999E+00  0.2659559E+00  2.2831117E-03  2.7709649E-05  6.5881548E-04  5.7184615E-03  2.2657166E-06  1.2899511E-05  1.8768898E-03  1.5180721E-04  5.188E-11  0.6963  4.669632   -5.718  0.382021  7.624356  0.6844183E+00  0.3017150E+00  6.0376906E-05  1.6500570E-05  6.8503051E-03  1.6334303E-03  3.2869077E-06  6.8908178E-09  1.8681335E-03  2.9637669E-06  2.221E-05  3.560E-05  4.034E-05  9.647E-01  1.049E+00  0.84E+03  0.00E+00  2.75E+02  0.470942  0.225145  0.0000000E+00  2.0640622242E+00
 16  0.316099729581434E+06   59.416820  5.705236  4.669191  0.7199999E+00  0.2659560E+00  2.2830708E-03  2.7711131E-05  6.5887434E-04  5.7184473E-03  2.2658340E-06  1.2899279E-05  1.8768898E-03  1.5180604E-04  1.040E-10  0.6957  4.669191   -5.715  0.381300  7.624196  0.6821636E+00  0.3039816E+00  6.1342045E-05  1.6757780E-05  6.9310486E-03  1.5397443E-03  3.0764536E-06  6.9105275E-09  1.8677054E-03  2.7977698E-06  2.274E-05  3.550E-05  4.010E-05  9.647E-01  1.050E+00  0.84E+03  0.00E+00  2.74E+02  0.471099  0.225727  0.0000000E+00  2.0539968384E+00
 17  0.335453279957604E+06   59.379460  5.706096  4.668724  0.7199998E+00  0.2659561E+00  2.2829967E-03  2.7713424E-05  6.5898176E-04  5.7184211E-03  2.2660472E-06  1.2898857E-05  1.8768897E-03  1.5180388E-04  1.985E-10  0.6954  4.668724   -5.713  0.380707  7.624080  0.6798590E+00  0.3062972E+00  6.2148963E-05  1.6993359E-05  7.0067894E-03  1.4519855E-03  2.8960446E-06  6.3552313E-09  1.8672735E-03  2.6831697E-06  2.323E-05  3.570E-05  3.987E-05  9.635E-01  1.048E+00  0.84E+03  0.00E+00  2.78E+02  0.478197  0.226316  0.0000000E+00  2.0436526986E+00
 18  0.355483748040833E+06   59.340551  5.707094  4.668517  0.7199996E+00  0.2659562E+00  2.2828787E-03  2.7716586E-05  6.5915432E-04  5.7183782E-03  2.2663872E-06  1.2898183E-05  1.8768897E-03  1.5180039E-04  3.493E-10  0.6945  4.668517   -5.710  0.380297  7.624028  0.6774583E+00  0.3087084E+00  6.2532041E-05  1.7087714E-05  7.0806732E-03  1.3670667E-03  2.7375654E-06  6.3837314E-09  1.8668281E-03  2.5670641E-06  2.369E-05  3.500E-05  3.965E-05  9.651E-01  1.049E+00  0.84E+03  0.00E+00  2.72E+02  0.468440  0.226986  0.0000000E+00  2.0328535247E+00
 19  0.374652533767240E+06   59.303112  5.708007  4.668121  0.7199994E+00  0.2659564E+00  2.2827068E-03  2.7720627E-05  6.5940763E-04  5.7183141E-03  2.2668818E-06  1.2897201E-05  1.8768896E-03  1.5179521E-04  5.707E-10  0.6941  4.668121   -5.708  0.379882  7.623970  0.6751830E+00  0.3109931E+00  6.3232259E-05  1.7280231E-05  7.1439041E-03  1.2937808E-03  2.5777005E-06  6.1492300E-09  1.8664110E-03  2.5171580E-06  2.409E-05  3.490E-05  3.942E-05  9.651E-01  1.049E+00  0.84E+03  0.00E+00  2.71E+02  0.468606  0.227607  0.0000000E+00  2.0224984691E+00
 20  0.393685982533527E+06   59.265730  5.708882  4.667745  0.7199990E+00  0.2659568E+00  2.2824614E-03  2.7725734E-05  6.5977242E-04  5.7182197E-03  2.2675860E-06  1.2895798E-05  1.8768895E-03  1.5178766E-04  8.912E-10  0.6935  4.667745   -5.705  0.379548  7.623939  0.6728842E+00  0.3133006E+00  6.3817906E-05  1.7445184E-05  7.2041559E-03  1.2240582E-03  2.4483454E-06  5.6792862E-09  1.8659923E-03  2.4319316E-06  2.445E-05  3.470E-05  3.922E-05  9.651E-01  1.049E+00  0.84E+03  0.00E+00  2.71E+02  0.468711  0.228210  0.0000000E+00  2.0121861643E+00
 21  0.413403892168698E+06   59.226771  5.709788  4.667304  0.7199984E+00  0.2659573E+00  2.2821200E-03  2.7732067E-05  6.6028493E-04  5.7180836E-03  2.2685616E-06  1.2893845E-05  1.8768893E-03  1.5177694E-04  1.345E-09  0.6930  4.667304   -5.703  0.379100  7.623872  0.6705440E+00  0.3156490E+00  6.4611444E-05  1.7671363E-05  7.2596042E-03  1.1595020E-03  2.2876426E-06  5.3769535E-09  1.8655708E-03  2.4101395E-06  2.478E-05  3.490E-05  3.898E-05  9.640E-01  1.048E+00  0.84E+03  0.00E+00  2.75E+02  0.475186  0.228837  0.0000000E+00  2.0014174704E+00
 22  0.432940585413807E+06   59.187950  5.710765  4.667063  0.7199976E+00  0.2659581E+00  2.2816531E-03  2.7739807E-05  6.6099350E-04  5.7178895E-03  2.2698876E-06  1.2891173E-05  1.8768890E-03  1.5176191E-04  1.983E-09  0.6924  4.667063   -5.701  0.378878  7.623879  0.6681845E+00  0.3180161E+00  6.4885565E-05  1.7751904E-05  7.3129781E-03  1.0981487E-03  2.1688371E-06  5.1877944E-09  1.8651481E-03  2.3527056E-06  2.508E-05  3.450E-05  3.877E-05  9.643E-01  1.047E+00  0.83E+03  0.00E+00  2.73E+02  0.473077  0.229502  0.0000000E+00  1.9907238725E+00
 23  0.452316784186858E+06   59.149235  5.711671  4.666829  0.7199964E+00  0.2659592E+00  2.2809986E-03  2.7749529E-05  6.6199942E-04  5.7176046E-03  2.2717320E-06  1.2887427E-05  1.8768886E-03  1.5174026E-04  2.909E-09  0.6920  4.666829   -5.699  0.378912  7.623972  0.6658710E+00  0.3203363E+00  6.5058288E-05  1.7781070E-05  7.3607289E-03  1.0433763E-03  2.0966155E-06  5.2138998E-09  1.8647373E-03  2.3411783E-06  2.533E-05  3.440E-05  3.857E-05  9.645E-01  1.047E+00  0.83E+03  0.00E+00  2.72E+02  0.472240  0.230132  0.0000000E+00  1.9800949339E+00
 24  0.471287494296843E+06   59.111099  5.712639  4.666461  0.7199949E+00  0.2659606E+00  2.2802421E-03  2.7759671E-05  6.6317728E-04  5.7172590E-03  2.2738435E-06  1.2883096E-05  1.8768881E-03  1.5171456E-04  4.013E-09  0.6916  4.666461   -5.695  0.378586  7.623942  0.6635893E+00  0.3226245E+00  6.5793516E-05  1.8001233E-05  7.4042954E-03  9.9245882E-04  1.9639302E-06  4.6189917E-09  1.8643342E-03  2.3117133E-06  2.556E-05  3.390E-05  3.837E-05  9.656E-01  1.048E+00  0.83E+03  0.00E+00  2.67E+02  0.465602  0.230794  0.0000000E+00  1.9696027191E+00
 25  0.490856375807630E+06   59.071544  5.713580  4.666095  0.7199928E+00  0.2659627E+00  2.2792344E-03  2.7771923E-05  6.6476840E-04  5.7167749E-03  2.2766254E-06  1.2877325E-05  1.8768874E-03  1.5167935E-04  5.542E-09  0.6911  4.666095   -5.693  0.378312  7.623933  0.6612469E+00  0.3249730E+00  6.6481413E-05  1.8193529E-05  7.4454292E-03  9.4440216E-04  1.8485151E-06  4.4896571E-09  1.8639232E-03  2.3055756E-06  2.576E-05  3.380E-05  3.815E-05  9.656E-01  1.048E+00  0.83E+03  0.00E+00  2.67E+02  0.465402  0.231449  0.0000000E+00  1.9587655473E+00
 26  0.509926938047158E+06   59.032759  5.714527  4.665843  0.7199901E+00  0.2659653E+00  2.2780576E-03  2.7784942E-05  6.6665400E-04  5.7161796E-03  2.2798328E-06  1.2870585E-05  1.8768865E-03  1.5163707E-04  7.398E-09  0.6907  4.665843   -5.691  0.378219  7.623979  0.6589746E+00  0.3272506E+00  6.6643254E-05  1.8253281E-05  7.4830473E-03  9.0120295E-04  1.7597328E-06  4.2283733E-09  1.8635268E-03  2.3084235E-06  2.592E-05  3.370E-05  3.794E-05  9.649E-01  1.047E+00  0.83E+03  0.00E+00  2.69E+02  0.469864  0.232107  0.0000000E+00  1.9481174957E+00
 27  0.529571766274628E+06   58.992576  5.715468  4.665591  0.7199864E+00  0.2659689E+00  2.2765193E-03  2.7800457E-05  6.6915760E-04  5.7153587E-03  2.2839646E-06  1.2861774E-05  1.8768853E-03  1.5158020E-04  9.934E-09  0.6902  4.665591   -5.688  0.378297  7.624088  0.6566037E+00  0.3296269E+00  6.6884024E-05  1.8301598E-05  7.5201786E-03  8.5844710E-04  1.6941886E-06  4.2487486E-09  1.8631146E-03  2.2870705E-06  2.608E-05  3.360E-05  3.774E-05  9.650E-01  1.046E+00  0.83E+03  0.00E+00  2.68E+02  0.468950  0.232768  0.0000000E+00  1.9371203708E+00
 28  0.548982122477642E+06   58.952630  5.716495  4.665463  0.7199817E+00  0.2659734E+00  2.2747753E-03  2.7816515E-05  6.7204366E-04  5.7143756E-03  2.2885726E-06  1.2851783E-05  1.8768838E-03  1.5151383E-04  1.293E-08  0.6898  4.665463   -5.685  0.378338  7.624182  0.6542911E+00  0.3319442E+00  6.6940528E-05  1.8316573E-05  7.5534500E-03  8.2039632E-04  1.6209405E-06  4.3219278E-09  1.8627150E-03  2.2958564E-06  2.620E-05  3.290E-05  3.754E-05  9.665E-01  1.047E+00  0.83E+03  0.00E+00  2.62E+02  0.459459  0.233477  0.0000000E+00  1.9261728048E+00
 29  0.568345199437826E+06   58.912552  5.717433  4.665114  0.7199757E+00  0.2659793E+00  2.2726807E-03  2.7834199E-05  6.7556827E-04  5.7131300E-03  2.2940094E-06  1.2839781E-05  1.8768819E-03  1.5143187E-04  1.669E-08  0.6893  4.665114   -5.683  0.378331  7.624258  0.6519537E+00  0.3342862E+00  6.7277983E-05  1.8413108E-05  7.5850259E-03  7.8381000E-04  1.5466214E-06  3.9879860E-09  1.8623121E-03  2.2807085E-06  2.631E-05  3.310E-05  3.734E-05  9.654E-01  1.046E+00  0.82E+03  0.00E+00  2.66E+02  0.466386  0.234140  0.0000000E+00  1.9152368414E+00
 30  0.587664108411540E+06   58.872316  5.718390  4.664687  0.7199685E+00  0.2659863E+00  2.2704003E-03  2.7851882E-05  6.7947216E-04  5.7116996E-03  2.2998145E-06  1.2826712E-05  1.8768796E-03  1.5134016E-04  2.094E-08  0.6890  4.664687   -5.680  0.378040  7.624242  0.6496456E+00  0.3365986E+00  6.8293810E-05  1.8702315E-05  7.6126624E-03  7.5060740E-04  1.4479818E-06  3.6654443E-09  1.8619163E-03  2.2880442E-06  2.638E-05  3.270E-05  3.712E-05  9.663E-01  1.048E+00  0.82E+03  0.00E+00  2.62E+02  0.460805  0.234816  0.0000000E+00  1.9042265626E+00
 31  0.606792061601038E+06   58.832249  5.719400  4.664565  0.7199589E+00  0.2659957E+00  2.2675811E-03  2.7872002E-05  6.8438367E-04  5.7098359E-03  2.3068427E-06  1.2810552E-05  1.8768767E-03  1.5122374E-04  2.646E-08  0.6886  4.664565   -5.677  0.378279  7.624399  0.6473343E+00  0.3389137E+00  6.8051244E-05  1.8637092E-05  7.6407522E-03  7.1895102E-04  1.4015925E-06  3.5176771E-09  1.8615208E-03  2.2747521E-06  2.645E-05  3.240E-05  3.693E-05  9.668E-01  1.047E+00  0.82E+03  0.00E+00  2.59E+02  0.457704  0.235521  0.0000000E+00  1.8932982409E+00
 32  0.625764205168853E+06   58.792280  5.720301  4.664128  0.7199474E+00  0.2660071E+00  2.2644385E-03  2.7892639E-05  6.8995856E-04  5.7076464E-03  2.3144992E-06  1.2792535E-05  1.8768732E-03  1.5109051E-04  3.287E-08  0.6882  4.664128   -5.675  0.378093  7.624417  0.6450486E+00  0.3412031E+00  6.8976108E-05  1.8892394E-05  7.6648433E-03  6.8994347E-04  1.3239586E-06  3.3459136E-09  1.8611311E-03  2.2755658E-06  2.650E-05  3.240E-05  3.672E-05  9.665E-01  1.047E+00  0.82E+03  0.00E+00  2.60E+02  0.459431  0.236169  0.0000000E+00  1.8824244842E+00
 33  0.645195169344282E+06   58.751104  5.721291  4.664021  0.7199326E+00  0.2660217E+00  2.2607312E-03  2.7915043E-05  6.9665808E-04  5.7049254E-03  2.3233093E-06  1.2771275E-05  1.8768687E-03  1.5092925E-04  4.077E-08  0.6879  4.664021   -5.672  0.378436  7.624611  0.6427251E+00  0.3435299E+00  6.8625783E-05  1.8782422E-05  7.6890301E-03  6.6292856E-04  1.2961978E-06  3.5583201E-09  1.8607365E-03  2.2916169E-06  2.652E-05  3.200E-05  3.654E-05  9.670E-01  1.047E+00  0.82E+03  0.00E+00  2.58E+02  0.456142  0.236872  0.0000000E+00  1.8712431594E+00
 34  0.664305982473420E+06   58.710356  5.722307  4.663846  0.7199155E+00  0.2660386E+00  2.2567746E-03  2.7937056E-05  7.0394250E-04  5.7018701E-03  2.3324642E-06  1.2748581E-05  1.8768637E-03  1.5075283E-04  4.953E-08  0.6875  4.663846   -5.670  0.378507  7.624711  0.6404021E+00  0.3458561E+00  6.8675404E-05  1.8808455E-05  7.7119980E-03  6.3663276E-04  1.2406869E-06  3.4303016E-09  1.8603422E-03  2.2776674E-06  2.654E-05  3.170E-05  3.634E-05  9.675E-01  1.046E+00  0.82E+03  0.00E+00  2.56E+02  0.453430  0.237589  0.0000000E+00  1.8601745259E+00
 35  0.683887501520948E+06   58.668365  5.723239  4.663433  0.7198942E+00  0.2660596E+00  2.2522345E-03  2.7960350E-05  7.1245768E-04  5.6981881E-03  2.3426783E-06  1.2722534E-05  1.8768575E-03  1.5054558E-04  5.998E-08  0.6872  4.663433   -5.668  0.378575  7.624818  0.6380453E+00  0.3482159E+00  6.9222740E-05  1.8952578E-05  7.7324225E-03  6.1243333E-04  1.1868792E-06  3.2520379E-09  1.8599437E-03  2.2889840E-06  2.654E-05  3.200E-05  3.613E-05  9.663E-01  1.045E+00  0.82E+03  0.00E+00  2.60E+02  0.461151  0.238267  0.0000000E+00  1.8488198903E+00
 36  0.703053809982555E+06   58.627015  5.724277  4.663205  0.7198702E+00  0.2660835E+00  2.2474620E-03  2.7982962E-05  7.2157334E-04  5.6941317E-03  2.3531042E-06  1.2695146E-05  1.8768506E-03  1.5032282E-04  7.133E-08  0.6867  4.663205   -5.665  0.378508  7.624873  0.6357434E+00  0.3505206E+00  6.9586106E-05  1.9081723E-05  7.7511144E-03  5.9048059E-04  1.1301723E-06  2.7783225E-09  1.8595555E-03  2.3026151E-06  2.652E-05  3.150E-05  3.592E-05  9.673E-01  1.046E+00  0.82E+03  0.00E+00  2.56E+02  0.454575  0.239002  0.0000000E+00  1.8376451147E+00
 37  0.722143865723182E+06   58.585586  5.725250  4.662991  0.7198404E+00  0.2661131E+00  2.2419659E-03  2.8007032E-05  7.3226198E-04  5.6892446E-03  2.3647468E-06  1.2663599E-05  1.8768421E-03  1.5006084E-04  8.495E-08  0.6866  4.662991   -5.662  0.378848  7.625066  0.6334234E+00  0.3528432E+00  6.9531843E-05  1.9042373E-05  7.7698499E-03  5.6921282E-04  1.1040905E-06  3.0739804E-09  1.8591645E-03  2.3001251E-06  2.649E-05  3.120E-05  3.574E-05  9.677E-01  1.046E+00  0.81E+03  0.00E+00  2.54E+02  0.451927  0.239704  0.0000000E+00  1.8264926150E+00
 38  0.741339702258170E+06   58.543673  5.726231  4.662840  0.7198059E+00  0.2661474E+00  2.2360685E-03  2.8030871E-05  7.4394191E-04  5.6837624E-03  2.3768331E-06  1.2629738E-05  1.8768324E-03  1.4977392E-04  1.000E-07  0.6862  4.662840   -5.660  0.379146  7.625244  0.6311104E+00  0.3551585E+00  6.9290513E-05  1.8969400E-05  7.7872269E-03  5.4979118E-04  1.0749532E-06  3.2929842E-09  1.8587758E-03  2.3127517E-06  2.645E-05  3.120E-05  3.554E-05  9.670E-01  1.043E+00  0.81E+03  0.00E+00  2.56E+02  0.456369  0.240413  0.0000000E+00  1.8152146879E+00
 39  0.760599921338328E+06   58.501369  5.727235  4.662425  0.7197671E+00  0.2661861E+00  2.2298603E-03  2.8054074E-05  7.5645571E-04  5.6777442E-03  2.3891319E-06  1.2594084E-05  1.8768217E-03  1.4946609E-04  1.163E-07  0.6862  4.662425   -5.657  0.379095  7.625307  0.6287845E+00  0.3574867E+00  7.0141474E-05  1.9203905E-05  7.8020966E-03  5.3142416E-04  1.0213151E-06  3.1180218E-09  1.8583854E-03  2.3231004E-06  2.639E-05  3.090E-05  3.534E-05  9.679E-01  1.046E+00  0.81E+03  0.00E+00  2.52E+02  0.450612  0.241138  0.0000000E+00  1.8038552060E+00
 40  0.779750189464411E+06   58.459049  5.728266  4.662265  0.7197216E+00  0.2662314E+00  2.2230771E-03  2.8077520E-05  7.7036673E-04  5.6708989E-03  2.4021026E-06  1.2555116E-05  1.8768092E-03  1.4912366E-04  1.347E-07  0.6856  4.662265   -5.654  0.379280  7.625445  0.6264385E+00  0.3598349E+00  7.0038112E-05  1.9190677E-05  7.8180891E-03  5.1333332E-04  9.8624483E-07  2.9333615E-09  1.8579917E-03  2.3150276E-06  2.634E-05  3.050E-05  3.514E-05  9.684E-01  1.045E+00  0.81E+03  0.00E+00  2.50E+02  0.447545  0.241880  0.0000000E+00  1.7925192793E+00
 41  0.798926138808896E+06   58.416426  5.729240  4.661991  0.7196679E+00  0.2662850E+00  2.2155793E-03  2.8101446E-05  7.8601138E-04  5.6630289E-03  2.4159102E-06  1.2512030E-05  1.8767947E-03  1.4873856E-04  1.557E-07  0.6853  4.661991   -5.652  0.379526  7.625607  0.6241183E+00  0.3621571E+00  7.0220572E-05  1.9231903E-05  7.8318497E-03  4.9733689E-04  9.5996529E-07  2.9105397E-09  1.8576034E-03  2.3302541E-06  2.626E-05  3.040E-05  3.495E-05  9.684E-01  1.045E+00  0.81E+03  0.00E+00  2.49E+02  0.447194  0.242593  0.0000000E+00  1.7811494148E+00
 42  0.818149208605250E+06   58.373420  5.730241  4.661625  0.7196097E+00  0.2663431E+00  2.2079725E-03  2.8123842E-05  8.0215459E-04  5.6547371E-03  2.4293786E-06  1.2468305E-05  1.8767791E-03  1.4834143E-04  1.774E-07  0.6852  4.661625   -5.649  0.379505  7.625677  0.6217833E+00  0.3644941E+00  7.0704903E-05  1.9389618E-05  7.8446425E-03  4.8192080E-04  9.1277617E-07  2.5365711E-09  1.8572130E-03  2.3361266E-06  2.618E-05  3.050E-05  3.473E-05  9.675E-01  1.044E+00  0.81E+03  0.00E+00  2.52E+02  0.453062  0.243323  0.0000000E+00  1.7696483051E+00
