  1.344  0.014000  0.000    1.344    0.6635    3.8060    3.8060    3.0912    3.1071   -0.0049    0.4458    0.2284  1.218E+11  1.0000   4.080  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.000    1.345    0.6728    3.8075    3.8075    3.0679    3.0805   -0.0072    0.4404    0.2238  1.223E+11  1.0000   4.077  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.000    1.346    0.6863    3.8098    3.8098    3.0344    3.0418   -0.0108    0.4320    0.2167  1.229E+11  1.0000   4.073  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.000    1.346    0.6973    3.8114    3.8114    3.0068    3.0104   -0.0135    0.4258    0.2113  1.236E+11  1.0000   4.068  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.347  0.014000  0.000    1.347    0.7108    3.8135    3.8135    2.9730    2.9724   -0.0155    0.4185    0.2051  1.243E+11  1.0000   4.063  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.348  0.014000  0.000    1.348    0.7351    3.8161    3.8161    2.9123    2.9084   -0.0125    0.4103    0.1980  1.263E+11  1.0000   4.050  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.000    1.349    0.7462    3.8149    3.8149    2.8845    2.8821   -0.0138    0.4140    0.2012  1.286E+11  1.0000   4.034  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.353  0.014000  0.000    1.353    0.7548    3.8141    3.8141    2.8630    2.8617   -0.0148    0.4167    0.2035  1.304E+11  1.0000   4.024  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.361  0.014000  0.000    1.361    0.7709    3.8125    3.8125    2.8227    2.8238   -0.0152    0.4218    0.2079  1.338E+11  1.0000   4.004  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.368  0.014000  0.000    1.368    0.7875    3.8109    3.8109    2.7813    2.7860   -0.0127    0.4277    0.2130  1.374E+11  1.0000   3.983  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.376  0.014000  0.000    1.376    0.8048    3.8089    3.8089    2.7380    2.7474   -0.0094    0.4353    0.2195  1.415E+11  1.0000   3.960  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.383  0.014000  0.000    1.383    0.8227    3.8065    3.8065    2.6932    2.7081   -0.0055    0.4443    0.2271  1.461E+11  1.0000   3.935  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.387  0.014000  0.000    1.387    0.8320    3.8051    3.8051    2.6701    2.6881   -0.0034    0.4494    0.2314  1.486E+11  1.0000   3.921  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.390  0.014000  0.000    1.390    0.8413    3.8035    3.8035    2.6468    2.6686   -0.0008    0.4553    0.2365  1.513E+11  1.0000   3.907  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.394  0.014000  0.000    1.394    0.8506    3.8016    3.8016    2.6235    2.6496    0.0023    0.4624    0.2424  1.542E+11  1.0000   3.891  0.000E+00      0.00      0.00      0.00  0.0000 -17.909   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.398  0.014000  0.000    1.398    0.8598    3.7994    3.7994    2.6004    2.6315    0.0058    0.4705    0.2493  1.575E+11  1.0000   3.874  0.000E+00      0.00      0.00      0.00  0.0000 -18.414   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.402  0.014000  0.000    1.401    0.8688    3.7969    3.7969    2.5780    2.6148    0.0098    0.4799    0.2571  1.610E+11  1.0000   3.856  0.000E+00      0.00      0.00      0.00  0.0000 -18.918   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.403  0.014000  0.000    1.403    0.8731    3.7954    3.7954    2.5673    2.6076    0.0122    0.4855    0.2618  1.629E+11  1.0000   3.846  0.000E+00      0.00      0.00      0.00  0.0000 -19.170   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.405  0.014000  0.000    1.405    0.8770    3.7936    3.7936    2.5574    2.6018    0.0150    0.4921    0.2672  1.650E+11  1.0000   3.836  0.000E+00      0.00      0.00      0.00  0.0000 -11.595   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.407  0.014000  0.000    1.407    0.8808    3.7918    3.7918    2.5480    2.5964    0.0179    0.4986    0.2726  1.670E+11  1.0000   3.826  0.000E+00      0.00      0.00      0.00  0.0000 -11.586   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.409  0.014000  0.000    1.409    0.8837    3.7896    3.7896    2.5408    2.5942    0.0214    0.5068    0.2794  1.693E+11  1.0000   3.814  0.000E+00      0.00      0.00      0.00  0.0000 -11.578   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.411  0.014000  0.000    1.411    0.8862    3.7872    3.7872    2.5345    2.5935    0.0254    0.5160    0.2869  1.717E+11  1.0000   3.803  0.000E+00      0.00      0.00      0.00  0.0000 -11.570   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.412  0.014000  0.000    1.412    0.8872    3.7858    3.7858    2.5320    2.5943    0.0276    0.5211    0.2910  1.730E+11  1.0000   3.796  0.000E+00      0.00      0.00      0.00  0.0000 -11.566   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.413  0.014000  0.000    1.412    0.8875    3.7841    3.7841    2.5311    2.5969    0.0314    0.5275    0.2961  1.744E+11  1.0000   3.790  0.000E+00      0.00      0.00      0.00  0.0000 -11.562   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.414  0.014000  0.000    1.413    0.8873    3.7822    3.7822    2.5317    2.6008    0.0379    0.5349    0.3020  1.759E+11  1.0000   3.783  0.000E+00      0.00      0.00      0.00  0.0000 -11.559   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.415  0.014000  0.000    1.414    0.8870    3.7802    3.7802    2.5324    2.6048    0.0446    0.5427    0.3080  1.775E+11  1.0000   3.775  0.000E+00      0.00      0.00      0.00  0.0000 -11.556   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.416  0.014000  0.000    1.415    0.8860    3.7781    3.7781    2.5349    2.6109    0.0521    0.5513    0.3148  1.790E+11  1.0000   3.768  0.000E+00      0.00      0.00      0.00  0.0000 -11.553   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.416  0.014000  0.000    1.416    0.8845    3.7758    3.7758    2.5387    2.6202    0.0660    0.5607    0.3221  1.806E+11  1.0000   3.761  0.000E+00      0.00      0.00      0.00  0.0000 -11.551   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.417  0.014000  0.000    1.417    0.8831    3.7746    3.7746    2.5423    2.6267    0.0733    0.5658    0.3261  1.813E+11  1.0000   3.758  0.000E+00      0.00      0.00      0.00  0.0000 -11.551   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.417  0.014000  0.000    1.417    0.8815    3.7734    3.7734    2.5461    2.6334    0.0807    0.5710    0.3302  1.820E+11  1.0000   3.754  0.000E+00      0.00      0.00      0.00  0.0000 -11.550   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.418  0.014000  0.000    1.417    0.8798    3.7721    3.7721    2.5506    2.6409    0.0884    0.5766    0.3346  1.828E+11  1.0000   3.751  0.000E+00      0.00      0.00      0.00  0.0000 -11.551   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.418  0.014000  0.000    1.418    0.8780    3.7707    3.7707    2.5551    2.6483    0.0961    0.5822    0.3390  1.835E+11  1.0000   3.747  0.000E+00      0.00      0.00      0.00  0.0000 -11.551   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.419  0.014000  0.000    1.418    0.8761    3.7694    3.7694    2.5597    2.6557    0.1036    0.5879    0.3435  1.842E+11  1.0000   3.744  0.000E+00      0.00      0.00      0.00  0.0000 -11.551   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.419  0.014000  0.000    1.419    0.8736    3.7678    3.7678    2.5661    2.6655    0.1130    0.5946    0.3487  1.850E+11  1.0000   3.741  0.000E+00      0.00      0.00      0.00  0.0000 -11.552   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.420  0.014000  0.000    1.419    0.8705    3.7662    3.7662    2.5736    2.6765    0.1236    0.6019    0.3545  1.858E+11  1.0000   3.737  0.000E+00      0.00      0.00      0.00  0.0000 -11.553   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.420  0.014000  0.000    1.420    0.8662    3.7641    3.7641    2.5845    2.6916    0.1364    0.6109    0.3616  1.866E+11  1.0000   3.733  0.000E+00      0.00      0.00      0.00  0.0000 -11.556   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.421  0.014000  0.000    1.420    0.8618    3.7620    3.7620    2.5955    2.7067    0.1494    0.6201    0.3688  1.875E+11  1.0000   3.729  0.000E+00      0.00      0.00      0.00  0.0000 -11.558   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.421  0.014000  0.000    1.420    0.8594    3.7609    3.7609    2.6016    2.7149    0.1565    0.6251    0.3727  1.879E+11  1.0000   3.728  0.000E+00      0.00      0.00      0.00  0.0000 -11.559   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.421  0.014000  0.000    1.421    0.8569    3.7598    3.7598    2.6077    2.7232    0.1636    0.6301    0.3767  1.884E+11  1.0000   3.726  0.000E+00      0.00      0.00      0.00  0.0000 -11.561   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.421  0.014000  0.000    1.421    0.8545    3.7587    3.7587    2.6139    2.7313    0.1707    0.6352    0.3806  1.888E+11  1.0000   3.724  0.000E+00      0.00      0.00      0.00  0.0000 -11.562   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.422  0.014000  0.000    1.421    0.8520    3.7575    3.7575    2.6200    2.7395    0.1778    0.6402    0.3846  1.892E+11  1.0000   3.722  0.000E+00      0.00      0.00      0.00  0.0000 -11.564   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.422  0.014000  0.000    1.421    0.8495    3.7564    3.7564    2.6262    2.7476    0.1850    0.6454    0.3887  1.897E+11  1.0000   3.720  0.000E+00      0.00      0.00      0.00  0.0000 -11.565   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.422  0.014000  0.000    1.422    0.8470    3.7553    3.7553    2.6324    2.7557    0.1922    0.6505    0.3928  1.901E+11  1.0000   3.718  0.000E+00      0.00      0.00      0.00  0.0000 -11.567   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.422  0.014000  0.000    1.422    0.8429    3.7539    3.7539    2.6429    2.7684    0.2004    0.6565    0.3975  1.904E+11  1.0000   3.717  0.000E+00      0.00      0.00      0.00  0.0000 -11.571   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.423  0.014000  0.000    1.422    0.8386    3.7526    3.7526    2.6535    2.7814    0.2086    0.6625    0.4023  1.906E+11  1.0000   3.716  0.000E+00      0.00      0.00      0.00  0.0000 -11.575   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.423  0.014000  0.000    1.422    0.8343    3.7513    3.7513    2.6642    2.7944    0.2169    0.6686    0.4071  1.909E+11  1.0000   3.715  0.000E+00      0.00      0.00      0.00  0.0000 -11.578   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.423  0.014000  0.000    1.422    0.8300    3.7499    3.7499    2.6750    2.8073    0.2252    0.6747    0.4119  1.911E+11  1.0000   3.714  0.000E+00      0.00      0.00      0.00  0.0000 -11.582   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.423  0.014000  0.000    1.423    0.8259    3.7486    3.7486    2.6853    2.8197    0.2333    0.6806    0.4166  1.913E+11  1.0000   3.713  0.000E+00      0.00      0.00      0.00  0.0000 -11.586   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.423  0.014000  0.000    1.423    0.8218    3.7474    3.7474    2.6955    2.8318    0.2411    0.6864    0.4212  1.915E+11  1.0000   3.712  0.000E+00      0.00      0.00      0.00  0.0000 -11.590   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.424  0.014000  0.000    1.423    0.8177    3.7461    3.7461    2.7056    2.8442    0.2500    0.6921    0.4258  1.917E+11  1.0000   3.711  0.000E+00      0.00      0.00      0.00  0.0000 -11.593   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.424  0.014000  0.000    1.423    0.8137    3.7449    3.7449    2.7158    2.8569    0.2595    0.6978    0.4304  1.920E+11  1.0000   3.710  0.000E+00      0.00      0.00      0.00  0.0000 -11.597   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.424  0.014000  0.000    1.424    0.8096    3.7436    3.7436    2.7260    2.8695    0.2690    0.7036    0.4349  1.922E+11  1.0000   3.709  0.000E+00      0.00      0.00      0.00  0.0000 -11.600   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.424  0.014000  0.000    1.424    0.8051    3.7423    3.7423    2.7371    2.8831    0.2786    0.7093    0.4396  1.923E+11  1.0000   3.708  0.000E+00      0.00      0.00      0.00  0.0000 -11.605   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.425  0.014000  0.000    1.424    0.8006    3.7410    3.7410    2.7485    2.8969    0.2883    0.7151    0.4442  1.925E+11  1.0000   3.708  0.000E+00      0.00      0.00      0.00  0.0000 -11.609   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.425  0.014000  0.000    1.424    0.7961    3.7397    3.7397    2.7599    2.9107    0.2982    0.7211    0.4490  1.926E+11  1.0000   3.707  0.000E+00      0.00      0.00      0.00  0.0000 -11.614   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.425  0.014000  0.000    1.425    0.7915    3.7385    3.7385    2.7713    2.9245    0.3081    0.7274    0.4540  1.927E+11  1.0000   3.707  0.000E+00      0.00      0.00      0.00  0.0000 -11.619   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.425  0.014000  0.000    1.425    0.7869    3.7372    3.7372    2.7827    2.9383    0.3181    0.7337    0.4590  1.929E+11  1.0000   3.706  0.000E+00      0.00      0.00      0.00  0.0000 -11.623   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.425    0.7823    3.7359    3.7359    2.7942    2.9522    0.3282    0.7399    0.4640  1.930E+11  1.0000   3.706  0.000E+00      0.00      0.00      0.00  0.0000 -11.628   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.425    0.7777    3.7346    3.7346    2.8057    2.9661    0.3384    0.7462    0.4690  1.931E+11  1.0000   3.705  0.000E+00      0.00      0.00      0.00  0.0000 -11.632   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.425    0.7731    3.7333    3.7333    2.8172    2.9799    0.3487    0.7524    0.4740  1.932E+11  1.0000   3.705  0.000E+00      0.00      0.00      0.00  0.0000 -11.637   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.426    0.7685    3.7320    3.7320    2.8288    2.9937    0.3591    0.7586    0.4790  1.933E+11  1.0000   3.704  0.000E+00      0.00      0.00      0.00  0.0000 -11.641   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.426    0.7639    3.7307    3.7307    2.8403    3.0076    0.3696    0.7648    0.4840  1.935E+11  1.0000   3.704  0.000E+00      0.00      0.00      0.00  0.0000 -11.645   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.427  0.014000  0.000    1.426    0.7596    3.7294    3.7294    2.8509    3.0203    0.3808    0.7712    0.4893  1.937E+11  1.0000   3.703  0.000E+00      0.00      0.00      0.00  0.0000 -11.649   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.427  0.014000  0.000    1.426    0.7554    3.7280    3.7280    2.8614    3.0329    0.3922    0.7777    0.4946  1.940E+11  1.0000   3.702  0.000E+00      0.00      0.00      0.00  0.0000 -11.653   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.427  0.014000  0.000    1.427    0.7513    3.7266    3.7266    2.8719    3.0455    0.4037    0.7842    0.4999  1.943E+11  1.0000   3.700  0.000E+00      0.00      0.00      0.00  0.0000 -11.656   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.427  0.014000  0.000    1.427    0.7471    3.7253    3.7253    2.8824    3.0581    0.4153    0.7906    0.5052  1.946E+11  1.0000   3.699  0.000E+00      0.00      0.00      0.00  0.0000 -11.660   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.428  0.014000  0.000    1.427    0.7435    3.7240    3.7240    2.8912    3.0687    0.4262    0.7965    0.5101  1.949E+11  1.0000   3.698  0.000E+00      0.00      0.00      0.00  0.0000 -11.663   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.428  0.014000  0.000    1.427    0.7404    3.7229    3.7229    2.8990    3.0788    0.4370    0.8021    0.5148  1.953E+11  1.0000   3.696  0.000E+00      0.00      0.00      0.00  0.0000 -11.666   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.428  0.014000  0.000    1.427    0.7373    3.7217    3.7217    2.9067    3.0889    0.4480    0.8078    0.5195  1.956E+11  1.0000   3.695  0.000E+00      0.00      0.00      0.00  0.0000 -11.668   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.428  0.014000  0.000    1.428    0.7342    3.7205    3.7205    2.9145    3.0990    0.4590    0.8134    0.5242  1.960E+11  1.0000   3.693  0.000E+00      0.00      0.00      0.00  0.0000 -11.671   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.429  0.014000  0.000    1.428    0.7311    3.7193    3.7193    2.9223    3.1091    0.4701    0.8189    0.5290  1.963E+11  1.0000   3.692  0.000E+00      0.00      0.00      0.00  0.0000 -11.673   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.429  0.014000  0.000    1.428    0.7280    3.7181    3.7181    2.9299    3.1190    0.4814    0.8245    0.5337  1.967E+11  1.0000   3.690  0.000E+00      0.00      0.00      0.00  0.0000 -11.675   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.429  0.014000  0.000    1.428    0.7264    3.7170    3.7170    2.9339    3.1249    0.4931    0.8300    0.5385  1.974E+11  1.0000   3.687  0.000E+00      0.00      0.00      0.00  0.0000 -11.676   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.429  0.014000  0.000    1.429    0.7248    3.7158    3.7158    2.9380    3.1308    0.5049    0.8354    0.5433  1.981E+11  1.0000   3.684  0.000E+00      0.00      0.00      0.00  0.0000 -11.676   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
