  0.837  0.014000  0.000    0.837   -0.4696    3.7032    3.7032    5.9241    6.2601    0.4142    0.8802    0.5486  5.308E+10  1.0000   4.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.221E-02  0.268E-04  0.639E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.841  0.014000  0.000    0.841   -0.4599    3.7046    3.7046    5.8998    6.2308    0.4068    0.8732    0.5441  5.332E+10  1.0000   4.594  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.221E-02  0.267E-04  0.639E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.845  0.014000  0.000    0.845   -0.4502    3.7061    3.7061    5.8756    6.2015    0.3995    0.8662    0.5396  5.355E+10  1.0000   4.592  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.848  0.014000  0.000    0.848   -0.4406    3.7076    3.7076    5.8514    6.1724    0.3922    0.8593    0.5351  5.379E+10  1.0000   4.590  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.852  0.014000  0.000    0.852   -0.4309    3.7090    3.7090    5.8273    6.1434    0.3850    0.8524    0.5306  5.403E+10  1.0000   4.588  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.255E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.856  0.014000  0.000    0.856   -0.4213    3.7104    3.7104    5.8033    6.1144    0.3778    0.8455    0.5262  5.427E+10  1.0000   4.586  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.255E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.860  0.014000  0.000    0.860   -0.4118    3.7119    3.7119    5.7794    6.0856    0.3706    0.8386    0.5217  5.451E+10  1.0000   4.584  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.255E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.863  0.014000  0.000    0.863   -0.4022    3.7133    3.7133    5.7555    6.0568    0.3634    0.8318    0.5172  5.474E+10  1.0000   4.583  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.867  0.014000  0.000    0.867   -0.3927    3.7148    3.7148    5.7317    6.0281    0.3562    0.8250    0.5128  5.498E+10  1.0000   4.581  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.125E-04  0.182E-02  0.147E-03  0.000E+00
  0.871  0.014000  0.000    0.871   -0.3832    3.7162    3.7162    5.7080    5.9995    0.3491    0.8182    0.5083  5.522E+10  1.0000   4.579  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.638E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.874  0.014000  0.000    0.874   -0.3737    3.7176    3.7176    5.6844    5.9710    0.3420    0.8114    0.5039  5.547E+10  1.0000   4.577  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.638E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.878  0.014000  0.000    0.878   -0.3643    3.7190    3.7190    5.6608    5.9426    0.3349    0.8047    0.4994  5.571E+10  1.0000   4.575  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.220E-02  0.267E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.882  0.014000  0.000    0.882   -0.3549    3.7204    3.7204    5.6372    5.9142    0.3279    0.7979    0.4949  5.595E+10  1.0000   4.573  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.886  0.014000  0.000    0.886   -0.3455    3.7218    3.7218    5.6138    5.8860    0.3209    0.7909    0.4902  5.619E+10  1.0000   4.571  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.254E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.889  0.014000  0.000    0.889   -0.3362    3.7232    3.7232    5.5904    5.8578    0.3139    0.7839    0.4855  5.644E+10  1.0000   4.569  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.254E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.893  0.014000  0.000    0.893   -0.3268    3.7246    3.7246    5.5671    5.8297    0.3069    0.7769    0.4808  5.668E+10  1.0000   4.567  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.254E+00  0.220E-02  0.266E-04  0.637E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.897  0.014000  0.000    0.897   -0.3175    3.7260    3.7260    5.5439    5.8017    0.3000    0.7700    0.4761  5.693E+10  1.0000   4.565  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.901  0.014000  0.000    0.901   -0.3083    3.7274    3.7274    5.5206    5.7739    0.2932    0.7632    0.4715  5.718E+10  1.0000   4.563  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.904  0.014000  0.000    0.904   -0.2990    3.7286    3.7286    5.4974    5.7464    0.2870    0.7570    0.4673  5.747E+10  1.0000   4.561  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.908  0.014000  0.000    0.908   -0.2897    3.7298    3.7298    5.4742    5.7190    0.2809    0.7509    0.4631  5.776E+10  1.0000   4.558  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.218E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.2804    3.7310    3.7310    5.4511    5.6918    0.2748    0.7448    0.4589  5.805E+10  1.0000   4.555  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.253E+00  0.220E-02  0.266E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.2712    3.7322    3.7322    5.4280    5.6645    0.2688    0.7388    0.4547  5.834E+10  1.0000   4.553  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.253E+00  0.220E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.2620    3.7335    3.7335    5.4050    5.6374    0.2627    0.7327    0.4505  5.864E+10  1.0000   4.550  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.253E+00  0.220E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.2528    3.7347    3.7347    5.3821    5.6104    0.2567    0.7267    0.4463  5.894E+10  1.0000   4.547  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.219E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.927  0.014000  0.000    0.927   -0.2437    3.7358    3.7358    5.3592    5.5834    0.2508    0.7208    0.4422  5.923E+10  1.0000   4.545  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.219E-02  0.265E-04  0.634E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2345    3.7370    3.7370    5.3364    5.5565    0.2448    0.7148    0.4380  5.953E+10  1.0000   4.542  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.219E-02  0.265E-04  0.634E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  0.934  0.014000  0.000    0.934   -0.2254    3.7382    3.7382    5.3136    5.5297    0.2389    0.7089    0.4338  5.983E+10  1.0000   4.540  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.252E+00  0.219E-02  0.265E-04  0.634E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.2164    3.7394    3.7394    5.2909    5.5030    0.2330    0.7030    0.4296  6.014E+10  1.0000   4.537  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.252E+00  0.219E-02  0.265E-04  0.633E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.1982    3.7417    3.7417    5.2456    5.4497    0.2214    0.6932    0.4226  6.075E+10  1.0000   4.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.251E+00  0.219E-02  0.264E-04  0.633E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  0.953  0.014000  0.000    0.953   -0.1802    3.7440    3.7440    5.2006    5.3968    0.2099    0.6841    0.4161  6.137E+10  1.0000   4.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.251E+00  0.219E-02  0.264E-04  0.632E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  0.960  0.014000  0.000    0.960   -0.1623    3.7463    3.7463    5.1557    5.3441    0.1984    0.6751    0.4095  6.199E+10  1.0000   4.521  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.251E+00  0.218E-02  0.264E-04  0.632E-03  0.549E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  0.968  0.014000  0.000    0.968   -0.1444    3.7486    3.7486    5.1111    5.2917    0.1871    0.6661    0.4030  6.262E+10  1.0000   4.515  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.250E+00  0.218E-02  0.263E-04  0.631E-03  0.549E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  0.975  0.014000  0.000    0.975   -0.1267    3.7508    3.7508    5.0666    5.2396    0.1759    0.6573    0.3965  6.326E+10  1.0000   4.510  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.250E+00  0.218E-02  0.263E-04  0.630E-03  0.548E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  0.983  0.014000  0.000    0.983   -0.1089    3.7530    3.7530    5.0224    5.1877    0.1648    0.6485    0.3901  6.390E+10  1.0000   4.504  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.250E+00  0.218E-02  0.263E-04  0.630E-03  0.548E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  0.990  0.014000  0.000    0.990   -0.0913    3.7552    3.7552    4.9783    5.1361    0.1538    0.6398    0.3836  6.456E+10  1.0000   4.499  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.249E+00  0.217E-02  0.262E-04  0.629E-03  0.547E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  0.997  0.014000  0.000    0.997   -0.0737    3.7574    3.7574    4.9343    5.0847    0.1428    0.6312    0.3771  6.522E+10  1.0000   4.493  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.249E+00  0.217E-02  0.262E-04  0.628E-03  0.547E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.005  0.014000  0.000    1.005   -0.0562    3.7595    3.7595    4.8905    5.0338    0.1326    0.6231    0.3711  6.593E+10  1.0000   4.487  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.217E-02  0.262E-04  0.627E-03  0.546E-02  0.216E-05  0.122E-04  0.180E-02  0.145E-03  0.000E+00
  1.012  0.014000  0.000    1.012   -0.0387    3.7614    3.7614    4.8466    4.9833    0.1229    0.6154    0.3652  6.667E+10  1.0000   4.481  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.247E+00  0.216E-02  0.261E-04  0.626E-03  0.545E-02  0.215E-05  0.122E-04  0.180E-02  0.144E-03  0.000E+00
  1.020  0.014000  0.000    1.020   -0.0212    3.7634    3.7634    4.8030    4.9330    0.1132    0.6078    0.3594  6.742E+10  1.0000   4.474  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.216E-02  0.260E-04  0.624E-03  0.543E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  1.027  0.014000  0.000    1.027   -0.0038    3.7653    3.7653    4.7595    4.8830    0.1036    0.6002    0.3536  6.817E+10  1.0000   4.467  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.245E+00  0.215E-02  0.259E-04  0.623E-03  0.542E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  1.035  0.014000  0.000    1.035    0.0135    3.7672    3.7672    4.7162    4.8332    0.0941    0.5927    0.3478  6.894E+10  1.0000   4.461  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.742E+00  0.244E+00  0.215E-02  0.259E-04  0.621E-03  0.541E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  1.042  0.014000  0.000    1.042    0.0308    3.7691    3.7691    4.6730    4.7836    0.0847    0.5853    0.3421  6.972E+10  1.0000   4.454  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.743E+00  0.244E+00  0.214E-02  0.258E-04  0.620E-03  0.540E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  1.050  0.014000  0.000    1.050    0.0480    3.7709    3.7709    4.6300    4.7342    0.0754    0.5780    0.3364  7.051E+10  1.0000   4.448  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.744E+00  0.243E+00  0.213E-02  0.257E-04  0.618E-03  0.538E-02  0.212E-05  0.120E-04  0.178E-02  0.143E-03  0.000E+00
  1.057  0.014000  0.000    1.057    0.0651    3.7727    3.7727    4.5871    4.6851    0.0663    0.5707    0.3307  7.131E+10  1.0000   4.441  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.745E+00  0.242E+00  0.213E-02  0.256E-04  0.616E-03  0.537E-02  0.212E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  1.064  0.014000  0.000    1.064    0.0822    3.7746    3.7746    4.5444    4.6362    0.0572    0.5636    0.3251  7.213E+10  1.0000   4.434  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.746E+00  0.240E+00  0.212E-02  0.255E-04  0.615E-03  0.536E-02  0.211E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  1.072  0.014000  0.000    1.072    0.0993    3.7763    3.7763    4.5018    4.5875    0.0483    0.5565    0.3195  7.295E+10  1.0000   4.427  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.747E+00  0.239E+00  0.211E-02  0.255E-04  0.613E-03  0.534E-02  0.211E-05  0.119E-04  0.176E-02  0.142E-03  0.000E+00
  1.079  0.014000  0.000    1.079    0.1162    3.7781    3.7781    4.4594    4.5391    0.0398    0.5496    0.3140  7.379E+10  1.0000   4.420  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.749E+00  0.238E+00  0.211E-02  0.254E-04  0.611E-03  0.533E-02  0.210E-05  0.119E-04  0.176E-02  0.141E-03  0.000E+00
  1.087  0.014000  0.000    1.087    0.1332    3.7798    3.7798    4.4171    4.4929    0.0370    0.5431    0.3088  7.464E+10  1.0000   4.413  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.750E+00  0.237E+00  0.210E-02  0.253E-04  0.609E-03  0.531E-02  0.209E-05  0.118E-04  0.175E-02  0.141E-03  0.000E+00
  1.094  0.014000  0.000    1.094    0.1500    3.7816    3.7816    4.3749    4.4468    0.0343    0.5368    0.3037  7.551E+10  1.0000   4.406  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.751E+00  0.236E+00  0.209E-02  0.252E-04  0.607E-03  0.529E-02  0.209E-05  0.118E-04  0.175E-02  0.140E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.1662    3.7831    3.7831    4.3345    4.4027    0.0318    0.5309    0.2989  7.637E+10  1.0000   4.399  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.752E+00  0.235E+00  0.209E-02  0.251E-04  0.606E-03  0.528E-02  0.208E-05  0.118E-04  0.175E-02  0.140E-03  0.000E+00
  1.117  0.014000  0.000    1.117    0.1941    3.7856    3.7856    4.2648    4.3274    0.0278    0.5216    0.2914  7.795E+10  1.0000   4.387  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.749E+00  0.238E+00  0.210E-02  0.253E-04  0.610E-03  0.532E-02  0.210E-05  0.119E-04  0.176E-02  0.141E-03  0.000E+00
  1.132  0.014000  0.000    1.132    0.2217    3.7881    3.7881    4.1958    4.2527    0.0238    0.5125    0.2840  7.956E+10  1.0000   4.375  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.746E+00  0.240E+00  0.212E-02  0.255E-04  0.615E-03  0.535E-02  0.211E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  1.146  0.014000  0.000    1.146    0.2490    3.7905    3.7905    4.1275    4.1789    0.0200    0.5035    0.2767  8.120E+10  1.0000   4.363  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.744E+00  0.243E+00  0.214E-02  0.258E-04  0.619E-03  0.539E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  1.161  0.014000  0.000    1.161    0.2760    3.7928    3.7928    4.0599    4.1060    0.0163    0.4949    0.2695  8.288E+10  1.0000   4.351  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.246E+00  0.216E-02  0.260E-04  0.624E-03  0.543E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  1.176  0.014000  0.000    1.176    0.3027    3.7951    3.7951    3.9932    4.0341    0.0126    0.4865    0.2626  8.458E+10  1.0000   4.339  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.249E+00  0.217E-02  0.263E-04  0.629E-03  0.548E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.191  0.014000  0.000    1.191    0.3291    3.7973    3.7973    3.9272    3.9631    0.0092    0.4784    0.2558  8.632E+10  1.0000   4.327  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.220E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.206  0.014000  0.000    1.206    0.3552    3.7994    3.7994    3.8621    3.8932    0.0058    0.4705    0.2493  8.808E+10  1.0000   4.315  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.222E-02  0.268E-04  0.641E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.221  0.014000  0.000    1.221    0.3809    3.8014    3.8014    3.7979    3.8243    0.0025    0.4630    0.2429  8.988E+10  1.0000   4.302  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.236  0.014000  0.000    1.236    0.4062    3.8034    3.8034    3.7344    3.7564   -0.0006    0.4557    0.2368  9.171E+10  1.0000   4.290  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.251  0.014000  0.000    1.251    0.4315    3.8053    3.8053    3.6714    3.6890   -0.0036    0.4487    0.2308  9.360E+10  1.0000   4.278  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.4608    3.8074    3.8074    3.5981    3.6109   -0.0070    0.4409    0.2242  9.588E+10  1.0000   4.262  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.281  0.014000  0.000    1.281    0.4896    3.8093    3.8093    3.5259    3.5344   -0.0101    0.4337    0.2181  9.824E+10  1.0000   4.246  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.000    1.295    0.5182    3.8110    3.8110    3.4546    3.4591   -0.0128    0.4273    0.2126  1.007E+11  1.0000   4.229  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.325  0.014000  0.000    1.325    0.5736    3.8133    3.8133    3.3160    3.3156   -0.0156    0.4189    0.2054  1.062E+11  1.0000   4.193  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
