  1.150  0.014000  0.000    1.150    0.1444    3.7878    3.7878    4.3890    4.4465    0.0242    0.5134    0.2848  7.288E+10  1.0000   4.459  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.165  0.014000  0.000    1.165    0.1677    3.7903    3.7903    4.3308    4.3827    0.0203    0.5043    0.2773  7.401E+10  1.0000   4.451  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.180  0.014000  0.000    1.180    0.1907    3.7928    3.7928    4.2733    4.3196    0.0164    0.4952    0.2698  7.515E+10  1.0000   4.443  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.195  0.014000  0.000    1.195    0.2134    3.7952    3.7952    4.2166    4.2573    0.0125    0.4863    0.2624  7.629E+10  1.0000   4.435  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.000    1.210    0.2358    3.7975    3.7975    4.1605    4.1958    0.0087    0.4774    0.2550  7.743E+10  1.0000   4.428  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.000    1.225    0.2580    3.7999    3.7999    4.1051    4.1351    0.0050    0.4687    0.2477  7.858E+10  1.0000   4.420  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.000    1.240    0.2798    3.8022    3.8022    4.0504    4.0751    0.0013    0.4601    0.2405  7.973E+10  1.0000   4.413  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.000    1.254    0.3026    3.8048    3.8048    3.9934    4.0122   -0.0028    0.4506    0.2324  8.089E+10  1.0000   4.406  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.3153    3.8063    3.8063    3.9617    3.9769   -0.0054    0.4447    0.2275  8.148E+10  1.0000   4.402  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.3279    3.8079    3.8079    3.9302    3.9418   -0.0079    0.4389    0.2225  8.208E+10  1.0000   4.398  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
