  1.035  0.014000  0.000    1.035    0.3587    3.7079    3.7079    3.8533    4.0788    0.5545    0.8699    0.5692  1.348E+11  1.0000   3.879  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.246E+00  0.216E-02  0.261E-04  0.627E-03  0.546E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  1.036  0.014000  0.000    1.036    0.3596    3.7067    3.7067    3.8509    4.0776    0.5686    0.8758    0.5746  1.357E+11  1.0000   3.873  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.217E-02  0.261E-04  0.628E-03  0.546E-02  0.216E-05  0.122E-04  0.180E-02  0.144E-03  0.000E+00
  1.036  0.014000  0.000    1.036    0.3606    3.7055    3.7055    3.8485    4.0773    0.5834    0.8819    0.5802  1.366E+11  1.0000   3.867  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.247E+00  0.217E-02  0.262E-04  0.628E-03  0.547E-02  0.216E-05  0.122E-04  0.180E-02  0.145E-03  0.000E+00
  1.036  0.014000  0.000    1.036    0.3616    3.7042    3.7042    3.8460    4.0782    0.5991    0.8883    0.5862  1.375E+11  1.0000   3.862  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.247E+00  0.217E-02  0.262E-04  0.629E-03  0.547E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.036  0.014000  0.000    1.036    0.3626    3.7030    3.7030    3.8436    4.0791    0.6150    0.8948    0.5922  1.385E+11  1.0000   3.856  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.218E-02  0.262E-04  0.630E-03  0.548E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.037  0.014000  0.000    1.037    0.3636    3.7018    3.7018    3.8409    4.0819    0.6268    0.9010    0.5974  1.394E+11  1.0000   3.850  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.218E-02  0.263E-04  0.630E-03  0.549E-02  0.217E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.037  0.014000  0.000    1.037    0.3661    3.7007    3.7007    3.8348    4.0815    0.6367    0.9067    0.6020  1.405E+11  1.0000   3.843  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.249E+00  0.218E-02  0.263E-04  0.631E-03  0.549E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  1.037  0.014000  0.000    1.037    0.3685    3.6995    3.6995    3.8287    4.0811    0.6467    0.9124    0.6065  1.417E+11  1.0000   3.836  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.249E+00  0.218E-02  0.264E-04  0.632E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  1.037  0.014000  0.000    1.037    0.3710    3.6984    3.6984    3.8226    4.0806    0.6566    0.9181    0.6111  1.428E+11  1.0000   3.829  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.250E+00  0.219E-02  0.264E-04  0.632E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  1.037  0.014000  0.000    1.037    0.3734    3.6973    3.6973    3.8164    4.0798    0.6687    0.9237    0.6157  1.440E+11  1.0000   3.822  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.250E+00  0.219E-02  0.264E-04  0.633E-03  0.551E-02  0.218E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  1.038  0.014000  0.000    1.038    0.3762    3.6962    3.6962    3.8094    4.0779    0.6815    0.9292    0.6201  1.452E+11  1.0000   3.815  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.250E+00  0.219E-02  0.265E-04  0.634E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  1.038  0.014000  0.000    1.038    0.3842    3.6942    3.6942    3.7894    4.0668    0.7042    0.9390    0.6279  1.478E+11  1.0000   3.800  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.251E+00  0.219E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.039  0.014000  0.000    1.039    0.3923    3.6923    3.6923    3.7693    4.0556    0.7269    0.9487    0.6357  1.506E+11  1.0000   3.784  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.252E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.039  0.014000  0.000    1.039    0.4029    3.6906    3.6906    3.7428    4.0369    0.7467    0.9571    0.6425  1.536E+11  1.0000   3.767  0.000E+00      0.00      0.00      0.00  0.0000 -24.525   0.000  0.0000  0.733E+00  0.253E+00  0.220E-02  0.268E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  1.040  0.014000  0.000    1.040    0.4139    3.6889    3.6889    3.7153    4.0169    0.7659    0.9654    0.6492  1.567E+11  1.0000   3.749  0.000E+00      0.00      0.00      0.00  0.0000 -15.824   0.000  0.0000  0.732E+00  0.253E+00  0.221E-02  0.269E-04  0.638E-03  0.555E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  1.040  0.014000  0.000    1.040    0.4263    3.6875    3.6875    3.6843    3.9924    0.7825    0.9725    0.6549  1.600E+11  1.0000   3.732  0.000E+00      0.00      0.00      0.00  0.0000 -11.930   0.000  0.0000  0.731E+00  0.254E+00  0.221E-02  0.272E-04  0.639E-03  0.555E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.040  0.014000  0.000    1.040    0.4398    3.6863    3.6863    3.6505    3.9643    0.7970    0.9787    0.6599  1.635E+11  1.0000   3.713  0.000E+00      0.00      0.00      0.00  0.0000 -11.908   0.000  0.0000  0.730E+00  0.255E+00  0.221E-02  0.276E-04  0.640E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.041  0.014000  0.000    1.041    0.4533    3.6850    3.6850    3.6166    3.9362    0.8115    0.9849    0.6649  1.670E+11  1.0000   3.695  0.000E+00      0.00      0.00      0.00  0.0000 -11.885   0.000  0.0000  0.729E+00  0.256E+00  0.221E-02  0.281E-04  0.640E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.042  0.014000  0.000    1.042    0.4851    3.6831    3.6831    3.5371    3.8653    0.8334    0.9943    0.6724  1.747E+11  1.0000   3.656  0.000E+00      0.00      0.00      0.00  0.0000 -11.833   0.000  0.0000  0.727E+00  0.258E+00  0.221E-02  0.317E-04  0.642E-03  0.558E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.043  0.014000  0.000    1.043    0.5211    3.6817    3.6817    3.4473    3.7820    0.8501    1.0015    0.6782  1.833E+11  1.0000   3.615  0.000E+00      0.00      0.00      0.00  0.0000 -11.777   0.000  0.0000  0.725E+00  0.260E+00  0.221E-02  0.380E-04  0.647E-03  0.559E-02  0.221E-05  0.125E-04  0.184E-02  0.148E-03  0.000E+00
  1.044  0.014000  0.000    1.044    0.5599    3.6803    3.6803    3.3504    3.6913    0.8660    1.0083    0.6837  1.929E+11  1.0000   3.571  0.000E+00      0.00      0.00      0.00  0.0000 -11.716   0.000  0.0000  0.723E+00  0.262E+00  0.220E-02  0.452E-04  0.659E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.045  0.014000  0.000    1.044    0.6018    3.6790    3.6790    3.2454    3.5924    0.8815    1.0149    0.6890  2.037E+11  1.0000   3.524  0.000E+00      0.00      0.00      0.00  0.0000 -11.651   0.000  0.0000  0.721E+00  0.264E+00  0.217E-02  0.518E-04  0.685E-03  0.560E-02  0.222E-05  0.125E-04  0.184E-02  0.148E-03  0.000E+00
  1.046  0.014000  0.000    1.045    0.6476    3.6777    3.6777    3.1309    3.4839    0.8966    1.0214    0.6942  2.160E+11  1.0000   3.473  0.000E+00      0.00      0.00      0.00  0.0000 -11.580   0.000  0.0000  0.719E+00  0.266E+00  0.214E-02  0.582E-04  0.719E-03  0.561E-02  0.222E-05  0.125E-04  0.184E-02  0.149E-03  0.000E+00
  1.047  0.014000  0.000    1.046    0.6978    3.6764    3.6764    3.0054    3.3646    0.9123    1.0281    0.6996  2.303E+11  1.0000   3.418  0.000E+00      0.00      0.00      0.00  0.0000 -11.502   0.000  0.0000  0.717E+00  0.268E+00  0.210E-02  0.624E-04  0.760E-03  0.561E-02  0.223E-05  0.124E-04  0.184E-02  0.149E-03  0.000E+00
  1.047  0.014000  0.000    1.047    0.7529    3.6748    3.6748    2.8679    3.2341    0.9305    1.0359    0.7059  2.471E+11  1.0000   3.357  0.000E+00      0.00      0.00      0.00  0.0000 -11.417   0.000  0.0000  0.715E+00  0.270E+00  0.207E-02  0.633E-04  0.803E-03  0.561E-02  0.224E-05  0.124E-04  0.184E-02  0.149E-03  0.000E+00
  1.048  0.014000  0.000    1.047    0.7829    3.6738    3.6738    2.7927    3.1635    0.9415    1.0408    0.7098  2.570E+11  1.0000   3.323  0.000E+00      0.00      0.00      0.00  0.0000 -11.370   0.000  0.0000  0.715E+00  0.270E+00  0.206E-02  0.630E-04  0.819E-03  0.562E-02  0.224E-05  0.123E-04  0.184E-02  0.149E-03  0.000E+00
  1.048  0.014000  0.000    1.048    0.8142    3.6728    3.6728    2.7144    3.0904    0.9509    1.0460    0.7140  2.677E+11  1.0000   3.288  0.000E+00      0.00      0.00      0.00  0.0000 -11.322   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.627E-04  0.833E-03  0.562E-02  0.225E-05  0.123E-04  0.184E-02  0.149E-03  0.000E+00
  1.049  0.014000  0.000    1.048    0.8488    3.6716    3.6716    2.6280    3.0099    0.9617    1.0518    0.7187  2.800E+11  1.0000   3.249  0.000E+00      0.00      0.00      0.00  0.0000 -11.267   0.000  0.0000  0.713E+00  0.272E+00  0.204E-02  0.625E-04  0.845E-03  0.562E-02  0.225E-05  0.122E-04  0.184E-02  0.149E-03  0.000E+00
  1.049  0.014000  0.000    1.048    0.8834    3.6705    3.6705    2.5416    2.9293    0.9725    1.0577    0.7235  2.930E+11  1.0000   3.210  0.000E+00      0.00      0.00      0.00  0.0000 -11.213   0.000  0.0000  0.713E+00  0.272E+00  0.203E-02  0.622E-04  0.856E-03  0.562E-02  0.226E-05  0.122E-04  0.185E-02  0.149E-03  0.000E+00
  1.050  0.014000  0.000    1.049    0.9241    3.6689    3.6689    2.4398    2.8352    0.9865    1.0654    0.7297  3.092E+11  1.0000   3.163  0.000E+00      0.00      0.00      0.00  0.0000 -11.149   0.000  0.0000  0.712E+00  0.273E+00  0.202E-02  0.621E-04  0.863E-03  0.562E-02  0.227E-05  0.122E-04  0.185E-02  0.149E-03  0.000E+00
  1.050  0.014000  0.000    1.049    0.9651    3.6674    3.6674    2.3373    2.7404    1.0008    1.0731    0.7359  3.265E+11  1.0000   3.116  0.000E+00      0.00      0.00      0.00  0.0000 -11.085   0.000  0.0000  0.712E+00  0.273E+00  0.202E-02  0.619E-04  0.870E-03  0.562E-02  0.227E-05  0.122E-04  0.185E-02  0.149E-03  0.000E+00
  1.051  0.014000  0.000    1.049    1.0123    3.6656    3.6656    2.2192    2.6313    1.0171    1.0821    0.7431  3.476E+11  1.0000   3.062  0.000E+00      0.00      0.00      0.00  0.0000 -11.011   0.000  0.0000  0.712E+00  0.273E+00  0.201E-02  0.618E-04  0.874E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.051  0.014000  0.000    1.050    1.0624    3.6637    3.6637    2.0939    2.5155    1.0345    1.0915    0.7508  3.715E+11  1.0000   3.004  0.000E+00      0.00      0.00      0.00  0.0000 -10.932   0.000  0.0000  0.712E+00  0.273E+00  0.201E-02  0.618E-04  0.877E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.051  0.014000  0.000    1.050    1.0875    3.6627    3.6627    2.0312    2.4575    1.0432    1.0963    0.7546  3.840E+11  1.0000   2.975  0.000E+00      0.00      0.00      0.00  0.0000 -10.893   0.000  0.0000  0.711E+00  0.273E+00  0.201E-02  0.617E-04  0.879E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.052  0.014000  0.000    1.050    1.1177    3.6613    3.6613    1.9557    2.3890    1.0561    1.1033    0.7604  4.002E+11  1.0000   2.940  0.000E+00      0.00      0.00      0.00  0.0000 -10.845   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.879E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.052  0.014000  0.000    1.050    1.1494    3.6598    3.6598    1.8764    2.3175    1.0703    1.1111    0.7667  4.181E+11  1.0000   2.902  0.000E+00      0.00      0.00      0.00  0.0000 -10.794   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.880E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.052  0.014000  0.000    1.050    1.1812    3.6582    3.6582    1.7970    2.2459    1.0845    1.1188    0.7729  4.367E+11  1.0000   2.864  0.000E+00      0.00      0.00      0.00  0.0000 -10.743   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.880E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.052  0.014000  0.000    1.050    1.2129    3.6567    3.6567    1.7177    2.1742    1.0987    1.1266    0.7793  4.562E+11  1.0000   2.826  0.000E+00      0.00      0.00      0.00  0.0000 -10.692   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.880E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.053  0.014000  0.000    1.050    1.2465    3.6550    3.6550    1.6337    2.0984    1.1137    1.1348    0.7859  4.778E+11  1.0000   2.786  0.000E+00      0.00      0.00      0.00  0.0000 -10.639   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.881E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.053  0.014000  0.000    1.050    1.2879    3.6531    3.6531    1.5303    2.0050    1.1319    1.1447    0.7940  5.057E+11  1.0000   2.737  0.000E+00      0.00      0.00      0.00  0.0000 -10.573   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.881E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.053  0.014000  0.000    1.050    1.3292    3.6511    3.6511    1.4269    1.9115    1.1501    1.1546    0.8021  5.352E+11  1.0000   2.687  0.000E+00      0.00      0.00      0.00  0.0000 -10.507   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.881E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.053  0.014000  0.000    1.050    1.3706    3.6491    3.6491    1.3236    1.8190    1.1690    1.1645    0.8103  5.665E+11  1.0000   2.638  0.000E+00      0.00      0.00      0.00  0.0000 -10.442   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.881E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.054  0.014000  0.000    1.050    1.4119    3.6471    3.6471    1.2201    1.7277    1.1889    1.1744    0.8184  5.996E+11  1.0000   2.589  0.000E+00      0.00      0.00      0.00  0.0000 -10.376   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.882E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.054  0.014000  0.000    1.050    1.4436    3.6459    3.6459    1.1409    1.6558    1.2010    1.1805    0.8234  6.253E+11  1.0000   2.552  0.000E+00      0.00      0.00      0.00  0.0000 -10.325   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.882E-03  0.562E-02  0.228E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.054  0.014000  0.000    1.049    1.4632    3.6453    3.6453    1.0920    1.6102    1.2065    1.1833    0.8257  6.412E+11  1.0000   2.530  0.000E+00      0.00      0.00      0.00  0.0000 -10.294   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.049    1.4764    3.6448    3.6448    1.0590    1.5803    1.2116    1.1858    0.8278  6.525E+11  1.0000   2.515  0.000E+00      0.00      0.00      0.00  0.0000 -10.273   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.049    1.5130    3.6426    3.6426    0.9676    1.5025    1.2341    1.1971    0.8371  6.877E+11  1.0000   2.469  0.000E+00      0.00      0.00      0.00  0.0000 -10.214   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.049    1.5496    3.6403    3.6403    0.8761    1.4248    1.2566    1.2083    0.8464  7.248E+11  1.0000   2.423  0.000E+00      0.00      0.00      0.00  0.0000 -10.155   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.048    1.5861    3.6381    3.6381    0.7846    1.3470    1.2792    1.2196    0.8558  7.638E+11  1.0000   2.378  0.000E+00      0.00      0.00      0.00  0.0000 -10.095   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.048    1.6227    3.6358    3.6358    0.6931    1.2692    1.3017    1.2308    0.8652  8.050E+11  1.0000   2.332  0.000E+00      0.00      0.00      0.00  0.0000 -10.036   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.048    1.6593    3.6336    3.6336    0.6017    1.1914    1.3242    1.2421    0.8747  8.484E+11  1.0000   2.286  0.000E+00      0.00      0.00      0.00  0.0000  -9.977   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.055  0.014000  0.000    1.048    1.6959    3.6313    3.6313    0.5102    1.1136    1.3468    1.2534    0.8842  8.942E+11  1.0000   2.240  0.000E+00      0.00      0.00      0.00  0.0000  -9.917   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.883E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.047    1.7325    3.6291    3.6291    0.4187    1.0358    1.3693    1.2647    0.8937  9.424E+11  1.0000   2.195  0.000E+00      0.00      0.00      0.00  0.0000  -9.858   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.047    1.7691    3.6268    3.6268    0.3272    0.9579    1.3919    1.2759    0.9033  9.932E+11  1.0000   2.149  0.000E+00      0.00      0.00      0.00  0.0000  -9.798   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.046    1.8173    3.6236    3.6236    0.2068    0.8574    1.4245    1.2922    0.9172  1.066E+12  1.0000   2.087  0.000E+00      0.00      0.00      0.00  0.0000  -9.719   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.042    1.9168    3.6158    3.6158   -0.0419    0.6718    1.4979    1.3310    0.9507  1.238E+12  1.0000   1.955  0.000E+00      0.00      0.00      0.00  0.0000  -9.553   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.038    2.0163    3.6080    3.6080   -0.2907    0.4902    1.5702    1.3698    0.9850  1.439E+12  1.0000   1.823  0.000E+00      0.00      0.00      0.00  0.0000  -9.386   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.034    2.1158    3.6003    3.6003   -0.5395    0.3086    1.6426    1.4085    1.0200  1.673E+12  1.0000   1.691  0.000E+00      0.00      0.00      0.00  0.0000  -9.220   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.030    2.2153    3.5925    3.5925   -0.7882    0.1271    1.7149    1.4473    1.0559  1.944E+12  1.0000   1.558  0.000E+00      0.00      0.00      0.00  0.0000  -9.053   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.025    2.3148    3.5848    3.5848   -1.0370   -0.0088    1.7681    1.4861    1.0928  2.259E+12  1.0000   1.426  0.000E+00      0.00      0.00      0.00  0.0000  -8.886   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.884E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.056  0.014000  0.000    1.021    2.4143    3.5770    3.5770   -1.2858   -0.1413    1.8198    1.5248    1.1308  2.625E+12  1.0000   1.294  0.000E+00      0.00      0.00      0.00  0.0000  -8.720   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.885E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.057  0.014000  0.000    1.017    2.5138    3.5693    3.5693   -1.5345   -0.2706    1.8463    1.5510    1.1572  3.051E+12  1.0000   1.162  0.000E+00      0.00      0.00      0.00  0.0000  -8.553   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.885E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
  1.057  0.014000  0.000    1.013    2.6133    3.5615    3.5615   -1.7833   -0.3978    1.8566    1.5691    1.1758  3.546E+12  1.0000   1.029  0.000E+00      0.00      0.00      0.00  0.0000  -8.387   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.617E-04  0.885E-03  0.562E-02  0.229E-05  0.121E-04  0.185E-02  0.149E-03  0.000E+00
