 11  0.365124423692635E+07   11.992976  4.015473  4.435210  0.7199997E+00  0.2659561E+00  2.2826055E-03  2.7919412E-05  6.5920793E-04  5.7184367E-03  2.2676108E-06  1.2897889E-05  1.8768898E-03  1.5180173E-04  5.355E-12  0.3389  4.435210   -8.658  0.917871  7.530540  0.6359917E+00  0.3502349E+00  4.5885220E-05  1.2448975E-05  7.5442859E-03  8.6351496E-04  4.4604889E-06  3.1563208E-09  1.8677449E-03  1.9256699E-07  6.340E-06  6.300E-05  8.316E-05  9.596E-01  1.045E+00  5.85E+02  8.68E+02  2.04E+02  0.501078  0.022846  0.0000000E+00  1.1934462406E-01
 12  0.398260689068170E+07   11.992237  4.021026  4.434678  0.7199993E+00  0.2659564E+00  2.2819615E-03  2.8130786E-05  6.5978910E-04  5.7183771E-03  2.2701767E-06  1.2895595E-05  1.8768897E-03  1.5179239E-04  1.002E-11  0.3369  4.434678   -8.646  0.917244  7.531167  0.6279576E+00  0.3582802E+00  4.6440616E-05  1.2599919E-05  7.6208181E-03  7.7557496E-04  3.9795105E-06  2.8470511E-09  1.8670304E-03  2.5151795E-07  6.023E-06  6.240E-05  8.258E-05  9.593E-01  1.046E+00  5.83E+02  8.64E+02  2.04E+02  0.502725  0.023141  0.0000000E+00  1.1928045489E-01
 13  0.429819037044869E+07   11.991513  4.026382  4.434109  0.7199986E+00  0.2659570E+00  2.2809367E-03  2.8439992E-05  6.6075325E-04  5.7182694E-03  2.2743834E-06  1.2891871E-05  1.8768896E-03  1.5177629E-04  1.566E-11  0.3349  4.434109   -8.634  0.916779  7.531803  0.6197515E+00  0.3664969E+00  4.6992333E-05  1.2749022E-05  7.6943834E-03  6.9100941E-04  3.5238598E-06  2.5139530E-09  1.8662999E-03  1.7720417E-07  5.783E-06  6.174E-05  8.205E-05  9.591E-01  1.046E+00  5.80E+02  8.60E+02  2.03E+02  0.503999  0.023430  0.0000000E+00  1.1921709370E-01
 14  0.461377385021569E+07   11.990769  4.031830  4.433587  0.7199974E+00  0.2659580E+00  2.2793626E-03  2.8880679E-05  6.6228547E-04  5.7180856E-03  2.2809793E-06  1.2886063E-05  1.8768895E-03  1.5174996E-04  2.208E-11  0.3328  4.433587   -8.622  0.916457  7.532506  0.6117005E+00  0.3745561E+00  4.7447077E-05  1.2872172E-05  7.7503433E-03  6.2662635E-04  3.1736845E-06  2.2703120E-09  1.8655879E-03  1.6878140E-07  5.539E-06  6.115E-05  8.152E-05  9.588E-01  1.046E+00  5.78E+02  8.56E+02  2.03E+02  0.505599  0.023727  0.0000000E+00  1.1915146971E-01
 15  0.492935732998268E+07   11.990004  4.037306  4.433073  0.7199955E+00  0.2659597E+00  2.2770111E-03  2.9494245E-05  6.6464366E-04  5.7177852E-03  2.2909787E-06  1.2877280E-05  1.8768892E-03  1.5170854E-04  2.915E-11  0.3308  4.433073   -8.609  0.916176  7.533242  0.6036636E+00  0.3825995E+00  4.7813262E-05  1.2972535E-05  7.7951872E-03  5.7502950E-04  2.8913074E-06  2.0926364E-09  1.8648791E-03  2.1887943E-07  5.302E-06  6.054E-05  8.095E-05  9.585E-01  1.047E+00  5.75E+02  8.53E+02  2.03E+02  0.507028  0.024029  0.0000000E+00  1.1908343872E-01
 16  0.523468434665725E+07   11.989242  4.042788  4.432509  0.7199929E+00  0.2659620E+00  2.2740254E-03  3.0224092E-05  6.6771548E-04  5.7173734E-03  2.3037996E-06  1.2866019E-05  1.8768888E-03  1.5165372E-04  3.501E-11  0.3288  4.432509   -8.597  0.916037  7.533980  0.5954883E+00  0.3907811E+00  4.8406008E-05  1.3134026E-05  7.8380861E-03  5.2529476E-04  2.5920700E-06  1.8739536E-09  1.8641559E-03  1.5345222E-07  5.113E-06  5.991E-05  8.047E-05  9.584E-01  1.047E+00  5.73E+02  8.49E+02  2.02E+02  0.508092  0.024336  0.0000000E+00  1.1901517598E-01
 17  0.553291073503707E+07   11.988477  4.048161  4.431974  0.7199893E+00  0.2659652E+00  2.2702584E-03  3.1089855E-05  6.7168017E-04  5.7168180E-03  2.3200795E-06  1.2851689E-05  1.8768883E-03  1.5158215E-04  3.991E-11  0.3270  4.431974   -8.585  0.916033  7.534752  0.5874186E+00  0.3988560E+00  4.8689451E-05  1.3212546E-05  7.8739433E-03  4.8404748E-04  2.3717052E-06  1.7376912E-09  1.8634420E-03  1.7514495E-07  4.931E-06  5.930E-05  7.997E-05  9.581E-01  1.048E+00  5.70E+02  8.45E+02  2.02E+02  0.509484  0.024641  0.0000000E+00  1.1894608411E-01
 18  0.583113712341689E+07   11.987690  4.053612  4.431445  0.7199846E+00  0.2659694E+00  2.2655158E-03  3.2117054E-05  6.7677507E-04  5.7160756E-03  2.3406562E-06  1.2833513E-05  1.8768876E-03  1.5148942E-04  4.385E-11  0.3250  4.431445   -8.573  0.916095  7.535566  0.5793891E+00  0.4068895E+00  4.8993049E-05  1.3294293E-05  7.9018009E-03  4.5186851E-04  2.1977290E-06  1.6138097E-09  1.8627313E-03  1.5575919E-07  4.755E-06  5.873E-05  7.947E-05  9.578E-01  1.048E+00  5.68E+02  8.41E+02  2.02E+02  0.511076  0.024953  0.0000000E+00  1.1887452351E-01
 19  0.612936351179671E+07   11.986881  4.059095  4.430896  0.7199783E+00  0.2659751E+00  2.2595669E-03  3.3332055E-05  6.8328961E-04  5.7150911E-03  2.3665224E-06  1.2810550E-05  1.8768867E-03  1.5137018E-04  4.700E-11  0.3228  4.430896   -8.561  0.916145  7.536398  0.5713560E+00  0.4149258E+00  4.9239389E-05  1.3362430E-05  7.9241785E-03  4.2601474E-04  2.0561985E-06  1.5259855E-09  1.8620191E-03  2.0149873E-07  4.581E-06  5.814E-05  7.894E-05  9.575E-01  1.048E+00  5.65E+02  8.38E+02  2.02E+02  0.512576  0.025272  0.0000000E+00  1.1880033945E-01
 20  0.641338864358701E+07   11.986088  4.064490  4.430310  0.7199706E+00  0.2659820E+00  2.2527784E-03  3.4643089E-05  6.9085371E-04  5.7139100E-03  2.3960624E-06  1.2784173E-05  1.8768857E-03  1.5123125E-04  4.892E-11  0.3210  4.430310   -8.549  0.916388  7.537236  0.5632771E+00  0.4230081E+00  4.9521696E-05  1.3437936E-05  7.9474506E-03  3.9908461E-04  1.9119560E-06  1.4233024E-09  1.8612988E-03  1.5745176E-07  4.444E-06  5.758E-05  7.849E-05  9.572E-01  1.049E+00  5.63E+02  8.34E+02  2.02E+02  0.514270  0.025589  0.0000000E+00  1.1872709237E-01
 21  0.669741377537731E+07   11.985273  4.069948  4.429736  0.7199613E+00  0.2659905E+00  2.2449571E-03  3.6073345E-05  6.9971021E-04  5.7124838E-03  2.4300877E-06  1.2753590E-05  1.8768843E-03  1.5106827E-04  4.963E-11  0.3191  4.429736   -8.537  0.916689  7.538096  0.5551927E+00  0.4310951E+00  4.9769045E-05  1.3504391E-05  7.9655732E-03  3.7806894E-04  1.7976893E-06  1.3438202E-09  1.8605763E-03  1.6922198E-07  4.306E-06  5.698E-05  7.802E-05  9.570E-01  1.049E+00  5.60E+02  8.30E+02  2.01E+02  0.515708  0.025915  0.0000000E+00  1.1865119499E-01
 22  0.698711940980342E+07   11.984419  4.075569  4.429132  0.7199496E+00  0.2660012E+00  2.2357471E-03  3.7667661E-05  7.1030274E-04  5.7107262E-03  2.4701119E-06  1.2717347E-05  1.8768827E-03  1.5087324E-04  4.953E-11  0.3173  4.429132   -8.524  0.916914  7.539017  0.5470226E+00  0.4392672E+00  5.0153199E-05  1.3612900E-05  7.9787781E-03  3.6243280E-04  1.6907159E-06  1.2782728E-09  1.8598436E-03  1.6731872E-07  4.165E-06  5.646E-05  7.750E-05  9.565E-01  1.049E+00  5.58E+02  8.26E+02  2.01E+02  0.518192  0.026254  0.0000000E+00  1.1857096223E-01
 23  0.726830429027581E+07   11.983566  4.081028  4.428548  0.7199360E+00  0.2660137E+00  2.2256350E-03  3.9325906E-05  7.2210600E-04  5.7087099E-03  2.5139791E-06  1.2677304E-05  1.8768807E-03  1.5065603E-04  4.870E-11  0.3151  4.428548   -8.512  0.917167  7.539907  0.5389694E+00  0.4473221E+00  5.0341041E-05  1.3664495E-05  7.9906236E-03  3.4865302E-04  1.6142147E-06  1.2318239E-09  1.8591179E-03  1.9547560E-07  4.032E-06  5.589E-05  7.698E-05  9.562E-01  1.050E+00  5.55E+02  8.22E+02  2.01E+02  0.519782  0.026588  0.0000000E+00  1.1849017497E-01
 24  0.753670803981765E+07   11.982729  4.086401  4.427942  0.7199206E+00  0.2660279E+00  2.2148481E-03  4.1005504E-05  7.3487105E-04  5.7064682E-03  2.5606677E-06  1.2634331E-05  1.8768786E-03  1.5042144E-04  4.744E-11  0.3134  4.427942   -8.500  0.917617  7.540797  0.5309694E+00  0.4553239E+00  5.0573163E-05  1.3726172E-05  8.0031895E-03  3.3398188E-04  1.5345841E-06  1.1731464E-09  1.8583925E-03  1.4039399E-07  3.923E-06  5.535E-05  7.653E-05  9.559E-01  1.050E+00  5.53E+02  8.19E+02  2.01E+02  0.521583  0.026920  0.0000000E+00  1.1841025249E-01
 25  0.779872122389420E+07   11.981890  4.091702  4.427300  0.7199034E+00  0.2660439E+00  2.2034785E-03  4.2690685E-05  7.4849829E-04  5.7040115E-03  2.6097466E-06  1.2588772E-05  1.8768762E-03  1.5017149E-04  4.572E-11  0.3114  4.427300   -8.489  0.918122  7.541644  0.5228613E+00  0.4634339E+00  5.0797275E-05  1.3786512E-05  8.0160973E-03  3.1893241E-04  1.4545516E-06  1.1173449E-09  1.8576536E-03  1.3888943E-07  3.822E-06  5.472E-05  7.609E-05  9.558E-01  1.050E+00  5.50E+02  8.15E+02  2.01E+02  0.522335  0.027253  0.0000000E+00  1.1832947382E-01
 26  0.807351553890131E+07   11.980985  4.097276  4.426647  0.7198819E+00  0.2660639E+00  2.1901672E-03  4.4566964E-05  7.6465712E-04  5.7010190E-03  2.6670198E-06  1.2535117E-05  1.8768732E-03  1.4987589E-04  4.394E-11  0.3093  4.426647   -8.477  0.918524  7.542585  0.5147447E+00  0.4715514E+00  5.0973107E-05  1.3834714E-05  8.0219806E-03  3.1195544E-04  1.4115250E-06  1.0941464E-09  1.8569112E-03  1.9787958E-07  3.697E-06  5.418E-05  7.555E-05  9.553E-01  1.051E+00  5.48E+02  8.11E+02  2.01E+02  0.524631  0.027606  0.0000000E+00  1.1824174056E-01
 27  0.832913815751258E+07   11.980120  4.102645  4.425951  0.7198589E+00  0.2660855E+00  2.1767892E-03  4.6361538E-05  7.8109857E-04  5.6978918E-03  2.7243670E-06  1.2480874E-05  1.8768700E-03  1.4957604E-04  4.217E-11  0.3076  4.425951   -8.465  0.919178  7.543512  0.5065774E+00  0.4797202E+00  5.1199803E-05  1.3894875E-05  8.0320951E-03  3.0008077E-04  1.3470366E-06  1.0466166E-09  1.8561589E-03  1.4810491E-07  3.606E-06  5.361E-05  7.512E-05  9.550E-01  1.051E+00  5.45E+02  8.07E+02  2.00E+02  0.526370  0.027951  0.0000000E+00  1.1815714373E-01
 28  0.859306851122869E+07   11.979203  4.108138  4.425234  0.7198323E+00  0.2661106E+00  2.1623434E-03  4.8208594E-05  7.9906330E-04  5.6943846E-03  2.7860392E-06  1.2421965E-05  1.8768664E-03  1.4924956E-04  4.010E-11  0.3055  4.425234   -8.453  0.919573  7.544482  0.4984756E+00  0.4878226E+00  5.1508658E-05  1.3984862E-05  8.0365662E-03  2.9449433E-04  1.2981506E-06  1.0248999E-09  1.8554089E-03  1.9067091E-07  3.496E-06  5.299E-05  7.461E-05  9.548E-01  1.052E+00  5.43E+02  8.03E+02  2.00E+02  0.527428  0.028309  0.0000000E+00  1.1806663744E-01
 29  0.884038339473507E+07   11.978320  4.113493  4.424531  0.7198031E+00  0.2661382E+00  2.1475125E-03  5.0017938E-05  8.1771885E-04  5.6906474E-03  2.8490726E-06  1.2361146E-05  1.8768624E-03  1.4891178E-04  3.844E-11  0.3038  4.424531   -8.442  0.920239  7.545382  0.4905431E+00  0.4957561E+00  5.1703836E-05  1.4036543E-05  8.0428320E-03  2.8705011E-04  1.2554238E-06  9.9569520E-10  1.8546698E-03  1.5877622E-07  3.407E-06  5.248E-05  7.413E-05  9.543E-01  1.052E+00  5.40E+02  7.99E+02  2.00E+02  0.529885  0.028662  0.0000000E+00  1.1797876474E-01
 30  0.909344978716019E+07   11.977392  4.118925  4.423825  0.7197692E+00  0.2661704E+00  2.1314758E-03  5.1885429E-05  8.3811948E-04  5.6864539E-03  2.9168972E-06  1.2295015E-05  1.8768579E-03  1.4854389E-04  3.679E-11  0.3019  4.423825   -8.430  0.920850  7.546348  0.4824170E+00  0.5038828E+00  5.1869966E-05  1.4082433E-05  8.0474638E-03  2.8151004E-04  1.2221604E-06  9.7620548E-10  1.8539083E-03  1.8871750E-07  3.312E-06  5.191E-05  7.365E-05  9.540E-01  1.052E+00  5.38E+02  7.95E+02  2.00E+02  0.531472  0.029024  0.0000000E+00  1.1788563397E-01
 31  0.934651617958532E+07   11.976438  4.124491  4.423103  0.7197303E+00  0.2662075E+00  2.1143478E-03  5.3787886E-05  8.6015748E-04  5.6818028E-03  2.9889423E-06  1.2223982E-05  1.8768528E-03  1.4814821E-04  3.536E-11  0.3001  4.423103   -8.418  0.921566  7.547333  0.4743010E+00  0.5119993E+00  5.2070683E-05  1.4136032E-05  8.0505370E-03  2.7768988E-04  1.1953358E-06  9.5903524E-10  1.8531425E-03  1.6629873E-07  3.220E-06  5.135E-05  7.314E-05  9.537E-01  1.053E+00  5.35E+02  7.91E+02  2.00E+02  0.533367  0.029400  0.0000000E+00  1.1778911971E-01
 32  0.958807955417294E+07   11.975503  4.129866  4.422340  0.7196877E+00  0.2662482E+00  2.0969510E-03  5.5632249E-05  8.8279219E-04  5.6768996E-03  3.0616903E-06  1.2151430E-05  1.8768472E-03  1.4774365E-04  3.419E-11  0.2984  4.422340   -8.406  0.922314  7.548302  0.4662528E+00  0.5200481E+00  5.2253636E-05  1.4185670E-05  8.0550160E-03  2.7229659E-04  1.1630557E-06  9.3852782E-10  1.8523782E-03  1.6384405E-07  3.139E-06  5.080E-05  7.266E-05  9.533E-01  1.053E+00  5.33E+02  7.87E+02  1.99E+02  0.535168  0.029768  0.0000000E+00  1.1769360296E-01
 33  0.984402170105745E+07   11.974484  4.135662  4.421510  0.7196383E+00  0.2662956E+00  2.0782530E-03  5.7524788E-05  9.0739031E-04  5.6714304E-03  3.1393876E-06  1.2073020E-05  1.8768409E-03  1.4730606E-04  3.288E-11  0.2970  4.421510   -8.394  0.923019  7.549293  0.4580664E+00  0.5282346E+00  5.2591445E-05  1.4283629E-05  8.0547795E-03  2.7201500E-04  1.1428369E-06  9.3533588E-10  1.8515953E-03  2.2551599E-07  3.042E-06  5.016E-05  7.211E-05  9.531E-01  1.054E+00  5.30E+02  7.83E+02  1.99E+02  0.536432  0.030170  0.0000000E+00  1.1758867814E-01
 34  0.100614287381864E+08   11.973596  4.140616  4.420703  0.7195911E+00  0.2663411E+00  2.0616522E-03  5.9131917E-05  9.2946134E-04  5.6663991E-03  3.2079238E-06  1.2003036E-05  1.8768349E-03  1.4691523E-04  3.193E-11  0.2947  4.420703   -8.383  0.923836  7.550237  0.4500936E+00  0.5362085E+00  5.2789817E-05  1.4335191E-05  8.0626900E-03  2.6269389E-04  1.0929477E-06  8.9989636E-10  1.8508286E-03  1.4765858E-07  2.988E-06  4.963E-05  7.171E-05  9.527E-01  1.054E+00  5.27E+02  7.79E+02  1.99E+02  0.538150  0.030517  0.0000000E+00  1.1749630586E-01
 35  0.103150702815034E+08   11.972531  4.146477  4.419881  0.7195296E+00  0.2664005E+00  2.0415592E-03  6.0992396E-05  9.5645925E-04  5.6600889E-03  3.2903050E-06  1.1917881E-05  1.8768272E-03  1.4643942E-04  3.099E-11  0.2930  4.419881   -8.371  0.924574  7.551289  0.4418818E+00  0.5444201E+00  5.2948319E-05  1.4380311E-05  8.0606929E-03  2.6470993E-04  1.0924768E-06  9.0615712E-10  1.8500321E-03  2.3573779E-07  2.892E-06  4.908E-05  7.112E-05  9.522E-01  1.055E+00  5.25E+02  7.75E+02  1.99E+02  0.540695  0.030933  0.0000000E+00  1.1738469597E-01
 36  0.105324773186323E+08   11.971594  4.151661  4.419034  0.7194713E+00  0.2664571E+00  2.0239055E-03  6.2555388E-05  9.8043216E-04  5.6543439E-03  3.3621536E-06  1.1842670E-05  1.8768200E-03  1.4601896E-04  3.028E-11  0.2913  4.419034   -8.360  0.925621  7.552271  0.4339138E+00  0.5523889E+00  5.3156109E-05  1.4434289E-05  8.0659688E-03  2.5837068E-04  1.0570045E-06  8.8134899E-10  1.8492549E-03  1.6636135E-07  2.836E-06  4.853E-05  7.069E-05  9.519E-01  1.055E+00  5.22E+02  7.71E+02  1.98E+02  0.542529  0.031306  0.0000000E+00  1.1728551769E-01
 37  0.107602370718150E+08   11.970587  4.157030  4.418163  0.7194047E+00  0.2665217E+00  2.0051656E-03  6.4146291E-05  1.0061339E-03  5.6480393E-03  3.4378695E-06  1.1762437E-05  1.8768118E-03  1.4557021E-04  2.957E-11  0.2892  4.418163   -8.349  0.926494  7.553294  0.4257678E+00  0.5605352E+00  5.3306986E-05  1.4477197E-05  8.0685664E-03  2.5516686E-04  1.0369838E-06  8.6975617E-10  1.8484546E-03  1.9838038E-07  2.766E-06  4.796E-05  7.019E-05  9.515E-01  1.055E+00  5.19E+02  7.67E+02  1.98E+02  0.544266  0.031697  0.0000000E+00  1.1717797182E-01
 38  0.109879968249977E+08   11.969552  4.162530  4.417294  0.7193299E+00  0.2665946E+00  1.9855780E-03  6.5738965E-05  1.0332723E-03  5.6412225E-03  3.5163946E-06  1.1678155E-05  1.8768028E-03  1.4509859E-04  2.909E-11  0.2877  4.417294   -8.337  0.927484  7.554333  0.4176840E+00  0.5686192E+00  5.3507370E-05  1.4530771E-05  8.0696412E-03  2.5362083E-04  1.0210877E-06  8.6213677E-10  1.8476538E-03  1.8846676E-07  2.697E-06  4.740E-05  6.968E-05  9.512E-01  1.056E+00  5.17E+02  7.63E+02  1.98E+02  0.546110  0.032102  0.0000000E+00  1.1706657451E-01
 39  0.112002275040997E+08   11.968563  4.167705  4.416299  0.7192543E+00  0.2666683E+00  1.9671675E-03  6.7174209E-05  1.0590327E-03  5.6346022E-03  3.5896181E-06  1.1598554E-05  1.8767937E-03  1.4465293E-04  2.865E-11  0.2857  4.416299   -8.326  0.928474  7.555340  0.4095395E+00  0.5767645E+00  5.3871276E-05  1.4634158E-05  8.0741228E-03  2.4792463E-04  9.8080952E-07  8.3968219E-10  1.8468428E-03  1.6707839E-07  2.643E-06  4.685E-05  6.923E-05  9.508E-01  1.056E+00  5.14E+02  7.59E+02  1.98E+02  0.548145  0.032489  0.0000000E+00  1.1695902622E-01
 40  0.114238461708609E+08   11.967494  4.173179  4.415366  0.7191659E+00  0.2667547E+00  1.9471280E-03  6.8672305E-05  1.0873485E-03  5.6271597E-03  3.6686728E-06  1.1511493E-05  1.8767833E-03  1.4416522E-04  2.834E-11  0.2840  4.415366   -8.315  0.929428  7.556374  0.4015568E+00  0.5847470E+00  5.4028564E-05  1.4679119E-05  8.0734871E-03  2.4839185E-04  9.7478442E-07  8.4076294E-10  1.8460401E-03  2.2300698E-07  2.570E-06  4.627E-05  6.869E-05  9.504E-01  1.057E+00  5.12E+02  7.55E+02  1.97E+02  0.549895  0.032902  0.0000000E+00  1.1684168634E-01
 41  0.116334886709495E+08   11.966464  4.178504  4.414400  0.7190750E+00  0.2668438E+00  1.9279196E-03  7.0048793E-05  1.1147576E-03  5.6197935E-03  3.7438093E-06  1.1427645E-05  1.8767726E-03  1.4369520E-04  2.814E-11  0.2824  4.414400   -8.304  0.930696  7.557426  0.3934638E+00  0.5928404E+00  5.4260541E-05  1.4739859E-05  8.0761527E-03  2.4498298E-04  9.5235400E-07  8.2700270E-10  1.8452217E-03  1.9335920E-07  2.518E-06  4.567E-05  6.825E-05  9.502E-01  1.058E+00  5.09E+02  7.51E+02  1.97E+02  0.550977  0.033309  0.0000000E+00  1.1672771740E-01
 42  0.118524486154864E+08   11.965361  4.184052  4.413388  0.7189702E+00  0.2669466E+00  1.9073089E-03  7.1464224E-05  1.1444575E-03  5.6116338E-03  3.8237282E-06  1.1337247E-05  1.8767605E-03  1.4318809E-04  2.806E-11  0.2804  4.413388   -8.292  0.931781  7.558516  0.3852956E+00  0.6010087E+00  5.4392704E-05  1.4778654E-05  8.0759292E-03  2.4502003E-04  9.4646679E-07  8.2635928E-10  1.8443877E-03  2.4241214E-07  2.456E-06  4.514E-05  6.772E-05  9.496E-01  1.058E+00  5.06E+02  7.47E+02  1.97E+02  0.553766  0.033738  0.0000000E+00  1.1660436806E-01
