  5.836  0.014000  0.000    5.836    3.2942    4.2289    4.2289   -3.4856   -1.9121   -0.6678   -0.1896   -0.2790  3.593E+11  1.0000   3.778  0.000E+00      0.00      0.00      0.00  0.0000 -21.959   0.000  0.0098  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.838  0.014000  0.000    5.838    3.2757    4.2117    4.2117   -3.4391   -1.9649   -0.6347   -0.1829   -0.2743  3.807E+11  1.0000   3.728  0.000E+00      0.00      0.00      0.00  0.0000 -21.982   0.000  0.0094  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.840  0.014000  0.000    5.840    3.3039    4.1946    4.1946   -3.5098   -2.1368   -0.6066   -0.1766   -0.2698  4.254E+11  1.0000   3.632  0.000E+00      0.00      0.00      0.00  0.0000 -21.922   0.000  0.0100  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.844  0.014000  0.000    5.843    3.3250    4.1725    4.1725   -3.5624   -2.3247   -0.5706   -0.1677   -0.2634  4.826E+11  1.0000   3.522  0.000E+00      0.00      0.00      0.00  0.0000 -21.835   0.000  0.0105  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.846  0.014000  0.000    5.845    3.3291    4.1626    4.1626   -3.5727   -2.3973   -0.5444   -0.1611   -0.2587  5.074E+11  1.0000   3.479  0.000E+00      0.00      0.00      0.00  0.0000 -21.804   0.000  0.0106  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.847  0.014000  0.000    5.847    3.3316    4.1524    4.1524   -3.5791   -2.4685   -0.5171   -0.1543   -0.2538  5.334E+11  1.0000   3.436  0.000E+00      0.00      0.00      0.00  0.0000 -21.774   0.000  0.0107  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.849  0.014000  0.000    5.849    3.3329    4.1416    4.1416   -3.5822   -2.5399   -0.4903   -0.1472   -0.2488  5.616E+11  1.0000   3.391  0.000E+00      0.00      0.00      0.00  0.0000 -21.746   0.000  0.0107  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.851  0.014000  0.000    5.851    3.3329    4.1290    4.1290   -3.5822   -2.6187   -0.4627   -0.1394   -0.2432  5.951E+11  1.0000   3.341  0.000E+00      0.00      0.00      0.00  0.0000 -21.718   0.000  0.0107  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.853  0.014000  0.000    5.853    3.3314    4.1147    4.1147   -3.5785   -2.7040   -0.4316   -0.1304   -0.2369  6.344E+11  1.0000   3.286  0.000E+00      0.00      0.00      0.00  0.0000 -21.689   0.000  0.0107  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.854  0.014000  0.000    5.854    3.3298    4.1063    4.1063   -3.5745   -2.7506   -0.4102   -0.1256   -0.2334  6.582E+11  1.0000   3.254  0.000E+00      0.00      0.00      0.00  0.0000 -21.674   0.000  0.0106  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.855  0.014000  0.000    5.855    3.3274    4.0965    4.0965   -3.5685   -2.8034   -0.3851   -0.1200   -0.2294  6.867E+11  1.0000   3.217  0.000E+00      0.00      0.00      0.00  0.0000 -21.658   0.000  0.0106  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.856  0.014000  0.000    5.856    3.3246    4.0871    4.0871   -3.5616   -2.8529   -0.3609   -0.1146   -0.2256  7.148E+11  1.0000   3.182  0.000E+00      0.00      0.00      0.00  0.0000 -21.645   0.000  0.0105  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.857  0.014000  0.000    5.856    3.3206    4.0752    4.0752   -3.5515   -2.9123   -0.3279   -0.1065   -0.2199  7.515E+11  1.0000   3.139  0.000E+00      0.00      0.00      0.00  0.0000 -21.628   0.000  0.0104  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.857  0.014000  0.000    5.857    3.3180    4.0687    4.0687   -3.5451   -2.9418   -0.3070   -0.1005   -0.2156  7.720E+11  1.0000   3.115  0.000E+00      0.00      0.00      0.00  0.0000 -21.619   0.000  0.0103  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.858  0.014000  0.000    5.857    3.3149    4.0615    4.0615   -3.5372   -2.9732   -0.3040   -0.0909   -0.2075  7.955E+11  1.0000   3.089  0.000E+00      0.00      0.00      0.00  0.0000 -21.610   0.000  0.0102  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.858  0.014000  0.000    5.858    3.3132    4.0577    4.0577   -3.5330   -2.9875   -0.3185   -0.0839   -0.2010  8.078E+11  1.0000   3.076  0.000E+00      0.00      0.00      0.00  0.0000 -21.605   0.000  0.0102  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.858  0.014000  0.000    5.858    3.3115    4.0544    4.0544   -3.5289   -2.9987   -0.3318   -0.0779   -0.1954  8.188E+11  1.0000   3.064  0.000E+00      0.00      0.00      0.00  0.0000 -21.601   0.000  0.0102  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.858  0.014000  0.000    5.858    3.3099    4.0510    4.0510   -3.5247   -3.0090   -0.3457   -0.0720   -0.1899  8.299E+11  1.0000   3.053  0.000E+00      0.00      0.00      0.00  0.0000 -21.598   0.000  0.0101  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.859  0.014000  0.000    5.858    3.3082    4.0475    4.0475   -3.5204   -3.0186   -0.3608   -0.0660   -0.1843  8.416E+11  1.0000   3.041  0.000E+00      0.00      0.00      0.00  0.0000 -21.594   0.000  0.0101  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.859  0.014000  0.000    5.859    3.3058    4.0430    4.0430   -3.5146   -3.0293   -0.3814   -0.0585   -0.1771  8.569E+11  1.0000   3.025  0.000E+00      0.00      0.00      0.00  0.0000 -21.589   0.000  0.0100  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.859  0.014000  0.000    5.859    3.3035    4.0385    4.0385   -3.5088   -3.0374   -0.4023   -0.0510   -0.1700  8.725E+11  1.0000   3.009  0.000E+00      0.00      0.00      0.00  0.0000 -21.583   0.000  0.0100  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.859  0.014000  0.000    5.859    3.3008    4.0336    4.0336   -3.5020   -3.0478   -0.4247   -0.0421   -0.1617  8.898E+11  1.0000   2.992  0.000E+00      0.00      0.00      0.00  0.0000 -21.577   0.000  0.0099  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.859  0.014000  0.000    5.859    3.2981    4.0286    4.0286   -3.4952   -3.0586   -0.4485   -0.0333   -0.1534  9.075E+11  1.0000   2.975  0.000E+00      0.00      0.00      0.00  0.0000 -21.571   0.000  0.0098  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.860  0.014000  0.000    5.859    3.2952    4.0236    4.0236   -3.4880   -3.0691   -0.4738   -0.0246   -0.1452  9.256E+11  1.0000   2.958  0.000E+00      0.00      0.00      0.00  0.0000 -21.566   0.000  0.0098  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.860  0.014000  0.000    5.860    3.2921    4.0185    4.0185   -3.4802   -3.0796   -0.5012   -0.0157   -0.1369  9.445E+11  1.0000   2.941  0.000E+00      0.00      0.00      0.00  0.0000 -21.560   0.000  0.0097  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.860  0.014000  0.000    5.860    3.2888    4.0132    4.0132   -3.4719   -3.0901   -0.5308   -0.0068   -0.1285  9.641E+11  1.0000   2.923  0.000E+00      0.00      0.00      0.00  0.0000 -21.555   0.000  0.0096  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.860  0.014000  0.000    5.860    3.2854    4.0078    4.0078   -3.4635   -3.0984   -0.5455    0.0021   -0.1200  9.843E+11  1.0000   2.905  0.000E+00      0.00      0.00      0.00  0.0000 -21.549   0.000  0.0096  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.861  0.014000  0.000    5.860    3.2815    4.0021    4.0021   -3.4538   -3.1106   -0.5134    0.0088   -0.1147  1.006E+12  1.0000   2.886  0.000E+00      0.00      0.00      0.00  0.0000 -21.544   0.000  0.0095  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.861  0.014000  0.000    5.861    3.2777    3.9963    3.9963   -3.4441   -3.1246   -0.4705    0.0144   -0.1106  1.029E+12  1.0000   2.866  0.000E+00      0.00      0.00      0.00  0.0000 -21.538   0.000  0.0094  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.861  0.014000  0.000    5.861    3.2728    3.9892    3.9892   -3.4320   -3.1418   -0.4176    0.0214   -0.1055  1.057E+12  1.0000   2.843  0.000E+00      0.00      0.00      0.00  0.0000 -21.530   0.000  0.0093  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.861  0.014000  0.000    5.861    3.2677    3.9817    3.9817   -3.4191   -3.1600   -0.3614    0.0288   -0.1002  1.088E+12  1.0000   2.818  0.000E+00      0.00      0.00      0.00  0.0000 -21.520   0.000  0.0092  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.861    3.2623    3.9745    3.9745   -3.4057   -3.1761   -0.3079    0.0358   -0.0951  1.118E+12  1.0000   2.794  0.000E+00      0.00      0.00      0.00  0.0000 -21.513   0.000  0.0091  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.862    3.2569    3.9673    3.9673   -3.3923   -3.1921   -0.2546    0.0428   -0.0899  1.148E+12  1.0000   2.771  0.000E+00      0.00      0.00      0.00  0.0000 -21.506   0.000  0.0090  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.862    3.2509    3.9596    3.9596   -3.3772   -3.2090   -0.1987    0.0505   -0.0843  1.181E+12  1.0000   2.746  0.000E+00      0.00      0.00      0.00  0.0000 -21.490   0.000  0.0088  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.862    3.2475    3.9554    3.9554   -3.3688   -3.2189   -0.1857    0.0557   -0.0805  1.200E+12  1.0000   2.733  0.000E+00      0.00      0.00      0.00  0.0000 -21.479   0.000  0.0088  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.862    3.2442    3.9513    3.9513   -3.3605   -3.2288   -0.1727    0.0609   -0.0767  1.218E+12  1.0000   2.720  0.000E+00      0.00      0.00      0.00  0.0000 -21.468   0.000  0.0087  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.862  0.014000  0.000    5.862    3.2409    3.9471    3.9471   -3.3522   -3.2387   -0.1596    0.0661   -0.0729  1.237E+12  1.0000   2.706  0.000E+00      0.00      0.00      0.00  0.0000 -21.456   0.000  0.0087  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.862    3.2370    3.9423    3.9423   -3.3426   -3.2550   -0.1363    0.0737   -0.0673  1.259E+12  1.0000   2.691  0.000E+00      0.00      0.00      0.00  0.0000 -21.448   0.000  0.0086  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.862    3.2329    3.9370    3.9370   -3.3322   -3.2819   -0.0953    0.0849   -0.0591  1.284E+12  1.0000   2.674  0.000E+00      0.00      0.00      0.00  0.0000 -21.441   0.000  0.0085  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2287    3.9318    3.9318   -3.3218   -3.3087   -0.0543    0.0961   -0.0509  1.309E+12  1.0000   2.658  0.000E+00      0.00      0.00      0.00  0.0000 -21.434   0.000  0.0084  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2245    3.9266    3.9266   -3.3113   -3.3304   -0.0060    0.1085   -0.0417  1.334E+12  1.0000   2.641  0.000E+00      0.00      0.00      0.00  0.0000 -21.428   0.000  0.0083  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2198    3.9210    3.9210   -3.2995   -3.3501    0.0499    0.1225   -0.0314  1.361E+12  1.0000   2.623  0.000E+00      0.00      0.00      0.00  0.0000 -21.420   0.000  0.0082  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2150    3.9154    3.9154   -3.2875   -3.3698    0.1064    0.1366   -0.0209  1.389E+12  1.0000   2.605  0.000E+00      0.00      0.00      0.00  0.0000 -21.413   0.000  0.0081  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2102    3.9097    3.9097   -3.2754   -3.3751    0.1297    0.1517   -0.0097  1.418E+12  1.0000   2.588  0.000E+00      0.00      0.00      0.00  0.0000 -21.406   0.000  0.0080  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.2048    3.9037    3.9037   -3.2621   -3.3755    0.1435    0.1682    0.0026  1.449E+12  1.0000   2.569  0.000E+00      0.00      0.00      0.00  0.0000 -21.398   0.000  0.0080  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.863  0.014000  0.000    5.863    3.1991    3.8974    3.8974   -3.2479   -3.3757    0.1578    0.1854    0.0156  1.482E+12  1.0000   2.549  0.000E+00      0.00      0.00      0.00  0.0000 -21.390   0.000  0.0079  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.863    3.1935    3.8910    3.8910   -3.2336   -3.3734    0.1722    0.2026    0.0285  1.516E+12  1.0000   2.530  0.000E+00      0.00      0.00      0.00  0.0000 -21.382   0.000  0.0078  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.863    3.1878    3.8847    3.8847   -3.2194   -3.3579    0.1870    0.2201    0.0417  1.551E+12  1.0000   2.510  0.000E+00      0.00      0.00      0.00  0.0000 -21.374   0.000  0.0077  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1821    3.8784    3.8784   -3.2052   -3.3423    0.2018    0.2376    0.0550  1.586E+12  1.0000   2.491  0.000E+00      0.00      0.00      0.00  0.0000 -21.365   0.000  0.0076  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1752    3.8712    3.8712   -3.1881   -3.3237    0.2186    0.2575    0.0701  1.627E+12  1.0000   2.469  0.000E+00      0.00      0.00      0.00  0.0000 -21.357   0.000  0.0075  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1684    3.8640    3.8640   -3.1711   -3.3051    0.2355    0.2774    0.0853  1.668E+12  1.0000   2.447  0.000E+00      0.00      0.00      0.00  0.0000 -21.348   0.000  0.0073  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1616    3.8568    3.8568   -3.1540   -3.2865    0.2523    0.2972    0.1006  1.711E+12  1.0000   2.425  0.000E+00      0.00      0.00      0.00  0.0000 -21.339   0.000  0.0072  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1548    3.8497    3.8497   -3.1370   -3.2680    0.2691    0.3171    0.1159  1.755E+12  1.0000   2.403  0.000E+00      0.00      0.00      0.00  0.0000 -21.330   0.000  0.0071  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.864  0.014000  0.000    5.864    3.1466    3.8410    3.8410   -3.1165   -3.2426    0.2886    0.3431    0.1360  1.809E+12  1.0000   2.376  0.000E+00      0.00      0.00      0.00  0.0000 -21.316   0.000  0.0070  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.864    3.1381    3.8320    3.8320   -3.0952   -3.2127    0.3080    0.3725    0.1589  1.867E+12  1.0000   2.349  0.000E+00      0.00      0.00      0.00  0.0000 -21.301   0.000  0.0069  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.864    3.1296    3.8230    3.8230   -3.0739   -3.1828    0.3273    0.4018    0.1819  1.927E+12  1.0000   2.322  0.000E+00      0.00      0.00      0.00  0.0000 -21.286   0.000  0.0067  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.1211    3.8140    3.8140   -3.0526   -3.1529    0.3467    0.4312    0.2050  1.989E+12  1.0000   2.294  0.000E+00      0.00      0.00      0.00  0.0000 -21.271   0.000  0.0066  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.1107    3.8037    3.8037   -3.0269   -3.1171    0.3690    0.4651    0.2319  2.061E+12  1.0000   2.263  0.000E+00      0.00      0.00      0.00  0.0000 -21.253   0.000  0.0065  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.1003    3.7932    3.7932   -3.0007   -3.0808    0.3917    0.4995    0.2593  2.138E+12  1.0000   2.231  0.000E+00      0.00      0.00      0.00  0.0000 -21.235   0.000  0.0063  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.0898    3.7827    3.7827   -2.9745   -3.0392    0.4142    0.5383    0.2906  2.217E+12  1.0000   2.200  0.000E+00      0.00      0.00      0.00  0.0000 -21.216   0.000  0.0062  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.0793    3.7722    3.7722   -2.9483   -2.9974    0.4368    0.5772    0.3221  2.299E+12  1.0000   2.168  0.000E+00      0.00      0.00      0.00  0.0000 -21.197   0.000  0.0060  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.0673    3.7612    3.7612   -2.9184   -2.9478    0.4605    0.6210    0.3579  2.385E+12  1.0000   2.136  0.000E+00      0.00      0.00      0.00  0.0000 -21.174   0.000  0.0059  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.865  0.014000  0.000    5.865    3.0535    3.7496    3.7496   -2.8837   -2.8881    0.4857    0.6714    0.3993  2.476E+12  1.0000   2.104  0.000E+00      0.00      0.00      0.00  0.0000 -21.144   0.000  0.0057  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.865    3.0397    3.7380    3.7380   -2.8491   -2.8247    0.5210    0.7237    0.4429  2.570E+12  1.0000   2.072  0.000E+00      0.00      0.00      0.00  0.0000 -21.115   0.000  0.0055  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.865    3.0258    3.7264    3.7264   -2.8145   -2.7565    0.5698    0.7785    0.4890  2.668E+12  1.0000   2.039  0.000E+00      0.00      0.00      0.00  0.0000 -21.085   0.000  0.0054  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    3.0090    3.7173    3.7173   -2.7724   -2.6881    0.6080    0.8216    0.5255  2.728E+12  1.0000   2.020  0.000E+00      0.00      0.00      0.00  0.0000 -21.025   0.000  0.0052  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    2.9908    3.7094    3.7094   -2.7269   -2.5182    0.5635    0.8649    0.5683  2.771E+12  1.0000   2.006  0.000E+00      0.00      0.00      0.00  0.0000 -20.951   0.000  0.0050  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    2.9725    3.7015    3.7015   -2.6813   -2.4387    0.6297    0.9027    0.5987  2.815E+12  1.0000   1.993  0.000E+00      0.00      0.00      0.00  0.0000 -20.877   0.000  0.0048  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    2.9543    3.6935    3.6935   -2.6358   -2.3553    0.7121    0.9423    0.6307  2.859E+12  1.0000   1.979  0.000E+00      0.00      0.00      0.00  0.0000 -20.803   0.000  0.0046  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    2.9381    3.6867    3.6867   -2.5953   -2.2833    0.7924    0.9767    0.6583  2.896E+12  1.0000   1.968  0.000E+00      0.00      0.00      0.00  0.0000 -20.761   0.000  0.0044  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.866  0.014000  0.000    5.866    2.9254    3.6816    3.6816   -2.5635   -2.2282    0.8516    1.0021    0.6787  2.922E+12  1.0000   1.960  0.000E+00      0.00      0.00      0.00  0.0000 -20.774   0.000  0.0042  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  5.867  0.014000  0.000    5.866    2.9127    3.6765    3.6765   -2.5317   -2.1731    0.9108    1.0275    0.6991  2.947E+12  1.0000   1.953  0.000E+00      0.00      0.00      0.00  0.0000 -20.787   0.000  0.0041  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
