  1.314  0.014000  0.400    1.314    0.7277    3.7919    3.7919    2.9307    2.9791    0.0178    0.4985    0.2725  1.400E+11  1.0000   3.949  0.355E-05      5.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.202E-02  0.104E-03  0.890E-03  0.572E-02  0.232E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.318  0.014000  0.400    1.318    0.7399    3.7900    3.7900    2.9003    2.9529    0.0208    0.5055    0.2783  1.432E+11  1.0000   3.931  0.353E-05      5.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.201E-02  0.104E-03  0.893E-03  0.572E-02  0.232E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.321  0.014000  0.400    1.321    0.7517    3.7880    3.7880    2.8708    2.9281    0.0241    0.5130    0.2844  1.466E+11  1.0000   3.912  0.351E-05      5.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.201E-02  0.104E-03  0.896E-03  0.572E-02  0.232E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.325  0.014000  0.400    1.325    0.7629    3.7854    3.7854    2.8426    2.9057    0.0281    0.5224    0.2921  1.502E+11  1.0000   3.892  0.347E-05      5.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.201E-02  0.105E-03  0.900E-03  0.572E-02  0.232E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.327  0.014000  0.400    1.327    0.7683    3.7841    3.7841    2.8293    2.8955    0.0303    0.5275    0.2962  1.521E+11  1.0000   3.882  0.344E-05      5.25      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.201E-02  0.105E-03  0.901E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.329  0.014000  0.400    1.329    0.7733    3.7824    3.7824    2.8167    2.8866    0.0329    0.5335    0.3011  1.541E+11  1.0000   3.871  0.341E-05      5.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.903E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.331  0.014000  0.400    1.331    0.7780    3.7806    3.7806    2.8050    2.8792    0.0359    0.5405    0.3067  1.563E+11  1.0000   3.859  0.338E-05      5.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.904E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.333  0.014000  0.400    1.333    0.7821    3.7785    3.7785    2.7947    2.8736    0.0393    0.5483    0.3129  1.586E+11  1.0000   3.847  0.334E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.906E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.334  0.014000  0.400    1.334    0.7839    3.7773    3.7773    2.7901    2.8721    0.0450    0.5530    0.3166  1.598E+11  1.0000   3.841  0.332E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.907E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.335  0.014000  0.400    1.335    0.7855    3.7760    3.7760    2.7862    2.8715    0.0538    0.5583    0.3207  1.610E+11  1.0000   3.835  0.329E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.907E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.335  0.014000  0.400    1.335    0.7868    3.7747    3.7747    2.7829    2.8715    0.0628    0.5640    0.3251  1.622E+11  1.0000   3.828  0.326E-05      5.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.908E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.336  0.014000  0.400    1.336    0.7877    3.7730    3.7730    2.7806    2.8733    0.0739    0.5711    0.3307  1.637E+11  1.0000   3.821  0.324E-05      5.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.909E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.337  0.014000  0.400    1.337    0.7883    3.7712    3.7712    2.7793    2.8761    0.0853    0.5788    0.3366  1.651E+11  1.0000   3.814  0.321E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.910E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.338  0.014000  0.400    1.338    0.7883    3.7691    3.7691    2.7793    2.8805    0.0979    0.5876    0.3434  1.667E+11  1.0000   3.806  0.318E-05      5.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.105E-03  0.911E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.339  0.014000  0.400    1.339    0.7876    3.7669    3.7669    2.7810    2.8870    0.1126    0.5974    0.3511  1.683E+11  1.0000   3.798  0.314E-05      5.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.106E-03  0.911E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.340  0.014000  0.400    1.340    0.7870    3.7657    3.7657    2.7825    2.8909    0.1204    0.6027    0.3552  1.691E+11  1.0000   3.794  0.313E-05      5.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.106E-03  0.912E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.340  0.014000  0.400    1.340    0.7862    3.7644    3.7644    2.7846    2.8955    0.1285    0.6082    0.3595  1.700E+11  1.0000   3.790  0.311E-05      5.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.106E-03  0.912E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.341  0.014000  0.400    1.341    0.7850    3.7631    3.7631    2.7874    2.9010    0.1373    0.6142    0.3642  1.708E+11  1.0000   3.785  0.309E-05      5.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.913E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.341  0.014000  0.400    1.341    0.7836    3.7616    3.7616    2.7909    2.9073    0.1468    0.6207    0.3693  1.717E+11  1.0000   3.781  0.307E-05      5.25      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.913E-03  0.572E-02  0.233E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.342  0.014000  0.400    1.342    0.7819    3.7600    3.7600    2.7952    2.9144    0.1570    0.6278    0.3748  1.726E+11  1.0000   3.777  0.305E-05      5.25      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.914E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.342  0.014000  0.400    1.342    0.7798    3.7585    3.7585    2.8005    2.9224    0.1667    0.6345    0.3801  1.734E+11  1.0000   3.773  0.303E-05      5.23      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.915E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.342  0.014000  0.400    1.342    0.7773    3.7570    3.7570    2.8067    2.9314    0.1766    0.6415    0.3856  1.741E+11  1.0000   3.769  0.301E-05      5.21      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.915E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.343  0.014000  0.400    1.343    0.7744    3.7553    3.7553    2.8139    2.9413    0.1871    0.6489    0.3914  1.748E+11  1.0000   3.766  0.298E-05      5.20      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.916E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.343  0.014000  0.400    1.343    0.7710    3.7536    3.7536    2.8225    2.9528    0.1980    0.6567    0.3976  1.755E+11  1.0000   3.762  0.296E-05      5.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.917E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.344  0.014000  0.400    1.344    0.7670    3.7519    3.7519    2.8326    2.9656    0.2089    0.6645    0.4037  1.761E+11  1.0000   3.760  0.293E-05      5.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.918E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.344  0.014000  0.400    1.344    0.7624    3.7499    3.7499    2.8441    2.9802    0.2213    0.6735    0.4108  1.768E+11  1.0000   3.757  0.291E-05      5.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.919E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.400    1.345    0.7597    3.7487    3.7487    2.8507    2.9886    0.2293    0.6792    0.4154  1.772E+11  1.0000   3.754  0.289E-05      5.12      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.920E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.400    1.345    0.7570    3.7475    3.7475    2.8574    2.9970    0.2373    0.6850    0.4200  1.777E+11  1.0000   3.752  0.288E-05      5.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.920E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.400    1.345    0.7540    3.7462    3.7462    2.8650    3.0067    0.2459    0.6906    0.4244  1.781E+11  1.0000   3.751  0.286E-05      5.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.106E-03  0.921E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.400    1.345    0.7509    3.7450    3.7450    2.8728    3.0167    0.2551    0.6961    0.4288  1.785E+11  1.0000   3.749  0.285E-05      5.06      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.107E-03  0.921E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.345  0.014000  0.400    1.345    0.7477    3.7438    3.7438    2.8808    3.0269    0.2644    0.7017    0.4333  1.788E+11  1.0000   3.747  0.283E-05      5.05      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.199E-02  0.107E-03  0.922E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.400    1.346    0.7441    3.7425    3.7425    2.8897    3.0381    0.2740    0.7075    0.4379  1.791E+11  1.0000   3.746  0.282E-05      5.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.923E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.400    1.346    0.7405    3.7412    3.7412    2.8987    3.0494    0.2837    0.7133    0.4425  1.794E+11  1.0000   3.744  0.280E-05      5.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.924E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.400    1.346    0.7367    3.7400    3.7400    2.9082    3.0611    0.2932    0.7189    0.4470  1.797E+11  1.0000   3.743  0.278E-05      4.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.925E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.346  0.014000  0.400    1.346    0.7328    3.7388    3.7388    2.9180    3.0732    0.3025    0.7249    0.4518  1.798E+11  1.0000   3.742  0.277E-05      4.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.926E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.347  0.014000  0.400    1.347    0.7288    3.7376    3.7376    2.9279    3.0853    0.3119    0.7308    0.4565  1.800E+11  1.0000   3.742  0.275E-05      4.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.927E-03  0.572E-02  0.234E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.347  0.014000  0.400    1.347    0.7246    3.7362    3.7362    2.9386    3.0983    0.3225    0.7374    0.4618  1.803E+11  1.0000   3.741  0.274E-05      4.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.107E-03  0.928E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.347  0.014000  0.400    1.347    0.7202    3.7349    3.7349    2.9494    3.1116    0.3334    0.7441    0.4672  1.805E+11  1.0000   3.739  0.272E-05      4.88      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.108E-03  0.930E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.347  0.014000  0.400    1.347    0.7158    3.7334    3.7334    2.9606    3.1252    0.3450    0.7511    0.4728  1.808E+11  1.0000   3.738  0.270E-05      4.85      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.108E-03  0.931E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.348  0.014000  0.400    1.348    0.7109    3.7318    3.7318    2.9727    3.1400    0.3586    0.7592    0.4793  1.811E+11  1.0000   3.737  0.268E-05      4.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.198E-02  0.108E-03  0.933E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.348  0.014000  0.400    1.348    0.7061    3.7301    3.7301    2.9848    3.1548    0.3725    0.7673    0.4859  1.815E+11  1.0000   3.735  0.266E-05      4.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.197E-02  0.108E-03  0.934E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.348  0.014000  0.400    1.348    0.7014    3.7286    3.7286    2.9964    3.1688    0.3849    0.7744    0.4917  1.818E+11  1.0000   3.734  0.264E-05      4.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.197E-02  0.108E-03  0.936E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.348  0.014000  0.400    1.348    0.6969    3.7272    3.7272    3.0077    3.1822    0.3962    0.7809    0.4970  1.820E+11  1.0000   3.733  0.261E-05      4.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.197E-02  0.109E-03  0.938E-03  0.572E-02  0.235E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.400    1.349    0.6924    3.7259    3.7259    3.0189    3.1957    0.4077    0.7874    0.5023  1.822E+11  1.0000   3.732  0.259E-05      4.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.197E-02  0.109E-03  0.940E-03  0.572E-02  0.236E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.400    1.349    0.6879    3.7244    3.7244    3.0302    3.2093    0.4208    0.7946    0.5082  1.825E+11  1.0000   3.730  0.257E-05      4.66      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.197E-02  0.109E-03  0.943E-03  0.572E-02  0.236E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.400    1.349    0.6834    3.7228    3.7228    3.0416    3.2236    0.4344    0.8019    0.5142  1.829E+11  1.0000   3.729  0.254E-05      4.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.196E-02  0.109E-03  0.945E-03  0.572E-02  0.236E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.400    1.349    0.6789    3.7213    3.7213    3.0527    3.2379    0.4487    0.8093    0.5205  1.832E+11  1.0000   3.727  0.251E-05      4.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.196E-02  0.110E-03  0.948E-03  0.572E-02  0.236E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.349  0.014000  0.400    1.349    0.6746    3.7197    3.7197    3.0635    3.2518    0.4638    0.8170    0.5269  1.837E+11  1.0000   3.725  0.248E-05      4.53      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.196E-02  0.110E-03  0.951E-03  0.572E-02  0.236E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.350  0.014000  0.400    1.350    0.6703    3.7180    3.7180    3.0742    3.2657    0.4791    0.8246    0.5334  1.841E+11  1.0000   3.723  0.245E-05      4.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.196E-02  0.110E-03  0.953E-03  0.572E-02  0.237E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.350  0.014000  0.400    1.350    0.6666    3.7166    3.7166    3.0835    3.2778    0.4934    0.8316    0.5393  1.846E+11  1.0000   3.721  0.242E-05      4.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.195E-02  0.111E-03  0.957E-03  0.572E-02  0.237E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.350  0.014000  0.400    1.350    0.6634    3.7152    3.7152    3.0915    3.2884    0.5065    0.8379    0.5448  1.851E+11  1.0000   3.719  0.239E-05      4.39      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.195E-02  0.111E-03  0.960E-03  0.572E-02  0.237E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.350  0.014000  0.400    1.350    0.6604    3.7139    3.7139    3.0990    3.2982    0.5190    0.8438    0.5499  1.855E+11  1.0000   3.717  0.236E-05      4.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.195E-02  0.111E-03  0.963E-03  0.572E-02  0.238E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.351  0.014000  0.400    1.351    0.6578    3.7126    3.7126    3.1056    3.3073    0.5332    0.8503    0.5557  1.861E+11  1.0000   3.714  0.233E-05      4.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.194E-02  0.112E-03  0.967E-03  0.572E-02  0.238E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.351  0.014000  0.400    1.351    0.6551    3.7112    3.7112    3.1122    3.3163    0.5475    0.8568    0.5614  1.868E+11  1.0000   3.711  0.230E-05      4.25      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.194E-02  0.112E-03  0.970E-03  0.572E-02  0.238E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.351  0.014000  0.400    1.351    0.6516    3.7090    3.7090    3.1211    3.3310    0.5664    0.8665    0.5696  1.878E+11  1.0000   3.706  0.224E-05      4.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.193E-02  0.113E-03  0.978E-03  0.572E-02  0.239E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.352  0.014000  0.400    1.352    0.6493    3.7073    3.7073    3.1268    3.3425    0.5800    0.8743    0.5759  1.889E+11  1.0000   3.702  0.218E-05      4.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.193E-02  0.113E-03  0.986E-03  0.572E-02  0.241E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.352  0.014000  0.400    1.352    0.6481    3.7060    3.7060    3.1298    3.3497    0.5899    0.8800    0.5804  1.897E+11  1.0000   3.698  0.214E-05      4.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.192E-02  0.114E-03  0.990E-03  0.572E-02  0.241E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.352  0.014000  0.400    1.352    0.6469    3.7047    3.7047    3.1327    3.3591    0.6011    0.8863    0.5856  1.906E+11  1.0000   3.694  0.211E-05      3.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.714E+00  0.271E+00  0.192E-02  0.114E-03  0.994E-03  0.572E-02  0.242E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.352  0.014000  0.400    1.352    0.6461    3.7035    3.7035    3.1347    3.3670    0.6115    0.8923    0.5903  1.914E+11  1.0000   3.690  0.207E-05      3.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.271E+00  0.191E-02  0.114E-03  0.998E-03  0.572E-02  0.242E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.353  0.014000  0.400    1.353    0.6460    3.7025    3.7025    3.1350    3.3723    0.6203    0.8973    0.5944  1.923E+11  1.0000   3.686  0.204E-05      3.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.272E+00  0.191E-02  0.115E-03  0.100E-02  0.572E-02  0.243E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.353  0.014000  0.400    1.353    0.6464    3.7006    3.7006    3.1340    3.3810    0.6371    0.9069    0.6022  1.941E+11  1.0000   3.678  0.197E-05      3.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.272E+00  0.190E-02  0.115E-03  0.101E-02  0.572E-02  0.245E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.354  0.014000  0.400    1.354    0.6486    3.6990    3.6990    3.1285    3.3834    0.6511    0.9149    0.6086  1.960E+11  1.0000   3.670  0.190E-05      3.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.272E+00  0.189E-02  0.116E-03  0.102E-02  0.572E-02  0.247E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.354  0.014000  0.400    1.354    0.6508    3.6974    3.6974    3.1230    3.3857    0.6668    0.9229    0.6150  1.980E+11  1.0000   3.661  0.184E-05      3.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.272E+00  0.188E-02  0.117E-03  0.103E-02  0.572E-02  0.249E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.355  0.014000  0.400    1.355    0.6531    3.6958    3.6958    3.1172    3.3872    0.6854    0.9309    0.6214  2.000E+11  1.0000   3.653  0.177E-05      3.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.713E+00  0.272E+00  0.187E-02  0.118E-03  0.104E-02  0.572E-02  0.251E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.355  0.014000  0.400    1.355    0.6578    3.6947    3.6947    3.1055    3.3807    0.6985    0.9365    0.6260  2.021E+11  1.0000   3.644  0.172E-05      3.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.712E+00  0.273E+00  0.186E-02  0.118E-03  0.106E-02  0.572E-02  0.254E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.355  0.014000  0.400    1.355    0.6625    3.6936    3.6936    3.0937    3.3740    0.7117    0.9422    0.6305  2.043E+11  1.0000   3.635  0.166E-05      3.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.712E+00  0.273E+00  0.185E-02  0.119E-03  0.107E-02  0.572E-02  0.257E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.356  0.014000  0.400    1.356    0.6747    3.6922    3.6922    3.0632    3.3497    0.7276    0.9490    0.6360  2.085E+11  1.0000   3.617  0.157E-05      3.23      0.00      0.00  0.0000 -23.638   0.000  0.0000  0.712E+00  0.273E+00  0.183E-02  0.120E-03  0.109E-02  0.572E-02  0.265E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.357  0.014000  0.400    1.357    0.6888    3.6914    3.6914    3.0279    3.3182    0.7370    0.9530    0.6392  2.127E+11  1.0000   3.600  0.148E-05      3.12      0.00      0.00  0.0000 -11.660   0.000  0.0000  0.711E+00  0.274E+00  0.181E-02  0.121E-03  0.112E-02  0.572E-02  0.274E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.358  0.014000  0.400    1.358    0.7020    3.6896    3.6896    2.9950    3.2936    0.7582    0.9621    0.6465  2.177E+11  1.0000   3.580  0.140E-05      3.01      0.00      0.00  0.0000 -11.633   0.000  0.0000  0.710E+00  0.275E+00  0.178E-02  0.122E-03  0.115E-02  0.572E-02  0.287E-05  0.117E-04  0.188E-02  0.152E-03  0.000E+00
  1.360  0.014000  0.400    1.360    0.7369    3.6881    3.6881    2.9078    3.2134    0.7761    0.9697    0.6527  2.283E+11  1.0000   3.540  0.123E-05      2.83      0.00      0.00  0.0000 -11.579   0.000  0.0000  0.709E+00  0.276E+00  0.172E-02  0.123E-03  0.122E-02  0.572E-02  0.330E-05  0.115E-04  0.188E-02  0.152E-03  0.000E+00
  1.361  0.014000  0.400    1.361    0.7529    3.6861    3.6861    2.8678    3.1823    0.7989    0.9795    0.6605  2.346E+11  1.0000   3.516  0.117E-05      2.74      0.00      0.00  0.0000 -11.554   0.000  0.0000  0.708E+00  0.277E+00  0.169E-02  0.123E-03  0.125E-02  0.572E-02  0.356E-05  0.114E-04  0.188E-02  0.152E-03  0.000E+00
  1.363  0.014000  0.400    1.363    0.7906    3.6842    3.6842    2.7736    3.0970    0.8216    0.9892    0.6683  2.472E+11  1.0000   3.471  0.106E-05      2.57      0.00      0.00  0.0000 -11.493   0.000  0.0000  0.706E+00  0.279E+00  0.162E-02  0.123E-03  0.134E-02  0.572E-02  0.439E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.365  0.014000  0.400    1.365    0.8327    3.6825    3.6825    2.6683    2.9992    0.8405    0.9974    0.6749  2.614E+11  1.0000   3.423  0.942E-06      2.43      0.00      0.00  0.0000 -11.428   0.000  0.0000  0.703E+00  0.282E+00  0.155E-02  0.121E-03  0.142E-02  0.571E-02  0.551E-05  0.108E-04  0.188E-02  0.152E-03  0.000E+00
  1.367  0.014000  0.400    1.366    0.8782    3.6811    3.6811    2.5545    2.8918    0.8568    1.0044    0.6805  2.773E+11  1.0000   3.373  0.835E-06      2.28      0.00      0.00  0.0000 -11.357   0.000  0.0000  0.701E+00  0.284E+00  0.149E-02  0.119E-03  0.149E-02  0.571E-02  0.681E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
