  0.852  0.014000  0.000    0.852   -0.4084    3.7110    3.7110    5.7710    6.0802    0.3750    0.8428    0.5245  5.494E+10  1.0000   4.574  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.217E-02  0.261E-04  0.627E-03  0.545E-02  0.215E-05  0.122E-04  0.180E-02  0.144E-03  0.000E+00
  0.856  0.014000  0.000    0.856   -0.3983    3.7125    3.7125    5.7458    6.0500    0.3676    0.8358    0.5199  5.520E+10  1.0000   4.572  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.216E-02  0.261E-04  0.626E-03  0.545E-02  0.215E-05  0.122E-04  0.180E-02  0.144E-03  0.000E+00
  0.860  0.014000  0.000    0.860   -0.3883    3.7139    3.7139    5.7207    6.0199    0.3603    0.8288    0.5153  5.547E+10  1.0000   4.569  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.248E+00  0.216E-02  0.261E-04  0.626E-03  0.545E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.863  0.014000  0.000    0.863   -0.3783    3.7154    3.7154    5.6957    5.9899    0.3530    0.8219    0.5107  5.574E+10  1.0000   4.567  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.248E+00  0.216E-02  0.261E-04  0.626E-03  0.544E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.867  0.014000  0.000    0.867   -0.3683    3.7169    3.7169    5.6707    5.9599    0.3457    0.8149    0.5062  5.600E+10  1.0000   4.565  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.248E+00  0.216E-02  0.261E-04  0.625E-03  0.544E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.871  0.014000  0.000    0.871   -0.3583    3.7183    3.7183    5.6458    5.9300    0.3384    0.8080    0.5016  5.627E+10  1.0000   4.562  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.247E+00  0.216E-02  0.261E-04  0.625E-03  0.544E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.874  0.014000  0.000    0.874   -0.3484    3.7198    3.7198    5.6210    5.9002    0.3312    0.8012    0.4970  5.654E+10  1.0000   4.560  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.247E+00  0.216E-02  0.260E-04  0.625E-03  0.544E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.878  0.014000  0.000    0.878   -0.3385    3.7212    3.7212    5.5961    5.8705    0.3240    0.7940    0.4923  5.682E+10  1.0000   4.558  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.247E+00  0.216E-02  0.260E-04  0.625E-03  0.543E-02  0.215E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.882  0.014000  0.000    0.882   -0.3285    3.7226    3.7226    5.5714    5.8408    0.3169    0.7869    0.4875  5.709E+10  1.0000   4.555  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.247E+00  0.216E-02  0.260E-04  0.624E-03  0.543E-02  0.214E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.886  0.014000  0.000    0.886   -0.3187    3.7241    3.7241    5.5467    5.8112    0.3097    0.7797    0.4827  5.737E+10  1.0000   4.553  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.247E+00  0.216E-02  0.260E-04  0.624E-03  0.543E-02  0.214E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  0.889  0.014000  0.000    0.889   -0.3088    3.7255    3.7255    5.5220    5.7817    0.3026    0.7726    0.4779  5.764E+10  1.0000   4.551  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.215E-02  0.260E-04  0.624E-03  0.543E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  0.893  0.014000  0.000    0.893   -0.2990    3.7269    3.7269    5.4974    5.7522    0.2955    0.7655    0.4731  5.792E+10  1.0000   4.548  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.215E-02  0.260E-04  0.623E-03  0.543E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  0.897  0.014000  0.000    0.897   -0.2891    3.7283    3.7283    5.4728    5.7228    0.2885    0.7585    0.4683  5.820E+10  1.0000   4.546  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.215E-02  0.260E-04  0.623E-03  0.542E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  0.901  0.014000  0.000    0.901   -0.2793    3.7297    3.7297    5.4483    5.6936    0.2816    0.7516    0.4636  5.849E+10  1.0000   4.543  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.246E+00  0.215E-02  0.259E-04  0.623E-03  0.542E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  0.904  0.014000  0.000    0.904   -0.2695    3.7309    3.7309    5.4237    5.6648    0.2754    0.7454    0.4593  5.882E+10  1.0000   4.540  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.246E+00  0.215E-02  0.259E-04  0.622E-03  0.542E-02  0.214E-05  0.121E-04  0.179E-02  0.144E-03  0.000E+00
  0.908  0.014000  0.000    0.908   -0.2596    3.7321    3.7321    5.3991    5.6360    0.2693    0.7393    0.4551  5.916E+10  1.0000   4.537  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.245E+00  0.215E-02  0.259E-04  0.622E-03  0.541E-02  0.214E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.2498    3.7334    3.7334    5.3746    5.6073    0.2632    0.7332    0.4509  5.949E+10  1.0000   4.534  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.741E+00  0.245E+00  0.215E-02  0.259E-04  0.621E-03  0.541E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.2401    3.7346    3.7346    5.3501    5.5787    0.2572    0.7272    0.4466  5.983E+10  1.0000   4.531  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.742E+00  0.245E+00  0.214E-02  0.259E-04  0.621E-03  0.541E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.2303    3.7358    3.7358    5.3257    5.5501    0.2511    0.7211    0.4424  6.017E+10  1.0000   4.528  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.742E+00  0.245E+00  0.214E-02  0.258E-04  0.621E-03  0.540E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.2205    3.7370    3.7370    5.3013    5.5217    0.2451    0.7151    0.4382  6.052E+10  1.0000   4.524  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.742E+00  0.244E+00  0.214E-02  0.258E-04  0.620E-03  0.540E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.927  0.014000  0.000    0.927   -0.2108    3.7382    3.7382    5.2770    5.4932    0.2391    0.7091    0.4340  6.086E+10  1.0000   4.521  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.742E+00  0.244E+00  0.214E-02  0.258E-04  0.620E-03  0.539E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2011    3.7394    3.7394    5.2526    5.4648    0.2332    0.7032    0.4297  6.121E+10  1.0000   4.518  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.743E+00  0.244E+00  0.214E-02  0.258E-04  0.619E-03  0.539E-02  0.213E-05  0.121E-04  0.178E-02  0.143E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.1816    3.7417    3.7417    5.2041    5.4082    0.2214    0.6932    0.4226  6.192E+10  1.0000   4.511  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.743E+00  0.243E+00  0.213E-02  0.257E-04  0.618E-03  0.538E-02  0.212E-05  0.120E-04  0.178E-02  0.143E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.1623    3.7440    3.7440    5.1557    5.3519    0.2098    0.6840    0.4160  6.264E+10  1.0000   4.505  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.744E+00  0.243E+00  0.213E-02  0.257E-04  0.617E-03  0.538E-02  0.212E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  0.953  0.014000  0.000    0.953   -0.1430    3.7464    3.7464    5.1075    5.2957    0.1982    0.6749    0.4094  6.337E+10  1.0000   4.498  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.744E+00  0.242E+00  0.213E-02  0.256E-04  0.616E-03  0.537E-02  0.212E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  0.960  0.014000  0.000    0.960   -0.1237    3.7487    3.7487    5.0593    5.2397    0.1867    0.6658    0.4028  6.411E+10  1.0000   4.492  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.745E+00  0.242E+00  0.212E-02  0.256E-04  0.615E-03  0.536E-02  0.211E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  0.968  0.014000  0.000    0.968   -0.1045    3.7509    3.7509    5.0112    5.1839    0.1754    0.6569    0.3962  6.486E+10  1.0000   4.485  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.746E+00  0.241E+00  0.212E-02  0.255E-04  0.614E-03  0.535E-02  0.211E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  0.975  0.014000  0.000    0.975   -0.0853    3.7532    3.7532    4.9633    5.1282    0.1641    0.6480    0.3897  6.563E+10  1.0000   4.478  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.746E+00  0.240E+00  0.212E-02  0.255E-04  0.613E-03  0.534E-02  0.211E-05  0.119E-04  0.176E-02  0.142E-03  0.000E+00
  0.983  0.014000  0.000    0.983   -0.0662    3.7554    3.7554    4.9154    5.0727    0.1529    0.6392    0.3831  6.640E+10  1.0000   4.471  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.747E+00  0.240E+00  0.211E-02  0.254E-04  0.612E-03  0.534E-02  0.210E-05  0.119E-04  0.176E-02  0.141E-03  0.000E+00
  0.990  0.014000  0.000    0.990   -0.0471    3.7576    3.7576    4.8677    5.0174    0.1419    0.6305    0.3766  6.719E+10  1.0000   4.464  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.747E+00  0.239E+00  0.211E-02  0.254E-04  0.611E-03  0.533E-02  0.210E-05  0.119E-04  0.176E-02  0.141E-03  0.000E+00
  0.997  0.014000  0.000    0.997   -0.0280    3.7598    3.7598    4.8200    4.9622    0.1310    0.6218    0.3701  6.800E+10  1.0000   4.457  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.748E+00  0.239E+00  0.211E-02  0.253E-04  0.610E-03  0.532E-02  0.210E-05  0.119E-04  0.176E-02  0.141E-03  0.000E+00
  1.005  0.014000  0.000    1.005   -0.0089    3.7618    3.7618    4.7723    4.9076    0.1209    0.6138    0.3640  6.886E+10  1.0000   4.449  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.749E+00  0.238E+00  0.210E-02  0.253E-04  0.609E-03  0.530E-02  0.209E-05  0.118E-04  0.175E-02  0.141E-03  0.000E+00
  1.012  0.014000  0.000    1.012    0.0101    3.7638    3.7638    4.7246    4.8534    0.1112    0.6062    0.3582  6.977E+10  1.0000   4.441  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.751E+00  0.236E+00  0.209E-02  0.251E-04  0.606E-03  0.529E-02  0.208E-05  0.118E-04  0.175E-02  0.140E-03  0.000E+00
  1.020  0.014000  0.000    1.020    0.0292    3.7656    3.7656    4.6771    4.7994    0.1018    0.5988    0.3525  7.069E+10  1.0000   4.433  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.752E+00  0.235E+00  0.208E-02  0.250E-04  0.604E-03  0.527E-02  0.207E-05  0.117E-04  0.174E-02  0.140E-03  0.000E+00
  1.027  0.014000  0.000    1.027    0.0481    3.7675    3.7675    4.6297    4.7457    0.0926    0.5915    0.3469  7.164E+10  1.0000   4.424  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.753E+00  0.234E+00  0.207E-02  0.249E-04  0.602E-03  0.525E-02  0.207E-05  0.117E-04  0.174E-02  0.139E-03  0.000E+00
  1.035  0.014000  0.000    1.035    0.0670    3.7693    3.7693    4.5824    4.6922    0.0836    0.5844    0.3414  7.262E+10  1.0000   4.416  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.755E+00  0.232E+00  0.207E-02  0.248E-04  0.600E-03  0.523E-02  0.206E-05  0.116E-04  0.173E-02  0.139E-03  0.000E+00
  1.042  0.014000  0.000    1.042    0.0859    3.7710    3.7710    4.5352    4.6391    0.0749    0.5776    0.3360  7.362E+10  1.0000   4.407  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.756E+00  0.231E+00  0.206E-02  0.247E-04  0.597E-03  0.521E-02  0.205E-05  0.116E-04  0.172E-02  0.138E-03  0.000E+00
  1.050  0.014000  0.000    1.050    0.1048    3.7727    3.7727    4.4880    4.5861    0.0664    0.5708    0.3308  7.465E+10  1.0000   4.398  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.758E+00  0.229E+00  0.205E-02  0.246E-04  0.595E-03  0.519E-02  0.204E-05  0.115E-04  0.172E-02  0.137E-03  0.000E+00
  1.057  0.014000  0.000    1.057    0.1236    3.7744    3.7744    4.4411    4.5335    0.0582    0.5643    0.3257  7.571E+10  1.0000   4.389  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.759E+00  0.228E+00  0.204E-02  0.244E-04  0.592E-03  0.517E-02  0.203E-05  0.115E-04  0.171E-02  0.137E-03  0.000E+00
  1.064  0.014000  0.000    1.064    0.1423    3.7760    3.7760    4.3942    4.4811    0.0501    0.5580    0.3206  7.679E+10  1.0000   4.380  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.761E+00  0.226E+00  0.203E-02  0.243E-04  0.589E-03  0.515E-02  0.202E-05  0.114E-04  0.170E-02  0.136E-03  0.000E+00
  1.072  0.014000  0.000    1.072    0.1610    3.7775    3.7775    4.3474    4.4290    0.0423    0.5519    0.3158  7.790E+10  1.0000   4.370  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.763E+00  0.225E+00  0.202E-02  0.242E-04  0.587E-03  0.512E-02  0.201E-05  0.114E-04  0.170E-02  0.136E-03  0.000E+00
  1.079  0.014000  0.000    1.079    0.1797    3.7790    3.7790    4.3008    4.3785    0.0384    0.5462    0.3112  7.904E+10  1.0000   4.360  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.764E+00  0.223E+00  0.201E-02  0.241E-04  0.584E-03  0.510E-02  0.200E-05  0.113E-04  0.169E-02  0.135E-03  0.000E+00
  1.087  0.014000  0.000    1.087    0.1983    3.7805    3.7805    4.2544    4.3287    0.0361    0.5408    0.3070  8.022E+10  1.0000   4.351  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.766E+00  0.221E+00  0.200E-02  0.239E-04  0.581E-03  0.508E-02  0.199E-05  0.113E-04  0.168E-02  0.135E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.2341    3.7830    3.7830    4.1647    4.2331    0.0319    0.5313    0.2993  8.262E+10  1.0000   4.331  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.769E+00  0.218E+00  0.198E-02  0.237E-04  0.577E-03  0.504E-02  0.198E-05  0.112E-04  0.167E-02  0.134E-03  0.000E+00
  1.117  0.014000  0.000    1.117    0.2620    3.7845    3.7845    4.0949    4.1601    0.0296    0.5258    0.2949  8.474E+10  1.0000   4.315  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.764E+00  0.223E+00  0.201E-02  0.241E-04  0.584E-03  0.510E-02  0.201E-05  0.113E-04  0.169E-02  0.135E-03  0.000E+00
  1.146  0.014000  0.000    1.146    0.3159    3.7869    3.7869    3.9603    4.0198    0.0257    0.5168    0.2875  8.916E+10  1.0000   4.282  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.755E+00  0.232E+00  0.207E-02  0.248E-04  0.600E-03  0.523E-02  0.206E-05  0.117E-04  0.173E-02  0.139E-03  0.000E+00
  1.176  0.014000  0.000    1.176    0.3670    3.7887    3.7887    3.8325    3.8880    0.0229    0.5103    0.2822  9.381E+10  1.0000   4.249  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.746E+00  0.241E+00  0.213E-02  0.256E-04  0.616E-03  0.536E-02  0.212E-05  0.120E-04  0.177E-02  0.142E-03  0.000E+00
  1.206  0.014000  0.000    1.206    0.4152    3.7896    3.7896    3.7121    3.7656    0.0215    0.5070    0.2795  9.875E+10  1.0000   4.215  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.251E+00  0.219E-02  0.264E-04  0.633E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  1.236  0.014000  0.000    1.236    0.4612    3.7896    3.7896    3.5971    3.6505    0.0214    0.5068    0.2793  1.041E+11  1.0000   4.180  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.251  0.014000  0.000    1.251    0.4847    3.7895    3.7895    3.5381    3.5918    0.0216    0.5072    0.2797  1.070E+11  1.0000   4.161  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.258  0.014000  0.000    1.258    0.5042    3.7901    3.7901    3.4895    3.5420    0.0207    0.5052    0.2780  1.092E+11  1.0000   4.147  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.5183    3.7912    3.7912    3.4542    3.5040    0.0189    0.5010    0.2745  1.104E+11  1.0000   4.138  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.264  0.014000  0.000    1.264    0.5282    3.7924    3.7924    3.4296    3.4768    0.0170    0.4967    0.2710  1.110E+11  1.0000   4.134  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.5423    3.7943    3.7943    3.3943    3.4370    0.0139    0.4894    0.2650  1.118E+11  1.0000   4.128  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.5524    3.7958    3.7958    3.3691    3.4085    0.0116    0.4841    0.2606  1.124E+11  1.0000   4.124  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.5667    3.7977    3.7977    3.3333    3.3681    0.0084    0.4767    0.2544  1.132E+11  1.0000   4.118  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.5769    3.7991    3.7991    3.3078    3.3395    0.0062    0.4715    0.2501  1.138E+11  1.0000   4.114  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.5896    3.8007    3.8007    3.2759    3.3040    0.0036    0.4656    0.2451  1.147E+11  1.0000   4.107  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.6135    3.8031    3.8031    3.2162    3.2389   -0.0001    0.4569    0.2378  1.166E+11  1.0000   4.093  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.271  0.014000  0.000    1.271    0.6237    3.8024    3.8024    3.1908    3.2150    0.0009    0.4592    0.2398  1.183E+11  1.0000   4.081  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
