  0.837  0.014000  0.000    0.837   -0.4988    3.7020    3.7020    5.9971    6.3371    0.4200    0.8857    0.5521  5.160E+10  1.0000   4.621  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.841  0.014000  0.000    0.841   -0.4899    3.7034    3.7034    5.9747    6.3100    0.4132    0.8792    0.5479  5.181E+10  1.0000   4.619  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.845  0.014000  0.000    0.845   -0.4809    3.7047    3.7047    5.9523    6.2830    0.4063    0.8727    0.5438  5.202E+10  1.0000   4.617  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.848  0.014000  0.000    0.848   -0.4720    3.7061    3.7061    5.9301    6.2560    0.3995    0.8662    0.5396  5.223E+10  1.0000   4.616  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.852  0.014000  0.000    0.852   -0.4632    3.7075    3.7075    5.9079    6.2292    0.3927    0.8597    0.5354  5.243E+10  1.0000   4.614  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.856  0.014000  0.000    0.856   -0.4543    3.7088    3.7088    5.8858    6.2025    0.3860    0.8533    0.5313  5.264E+10  1.0000   4.613  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.860  0.014000  0.000    0.860   -0.4455    3.7102    3.7102    5.8638    6.1759    0.3792    0.8469    0.5271  5.285E+10  1.0000   4.611  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.863  0.014000  0.000    0.863   -0.4367    3.7115    3.7115    5.8419    6.1494    0.3725    0.8405    0.5229  5.306E+10  1.0000   4.610  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.867  0.014000  0.000    0.867   -0.4280    3.7128    3.7128    5.8200    6.1230    0.3659    0.8341    0.5188  5.326E+10  1.0000   4.608  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.871  0.014000  0.000    0.871   -0.4193    3.7142    3.7142    5.7982    6.0966    0.3592    0.8278    0.5146  5.347E+10  1.0000   4.607  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.874  0.014000  0.000    0.874   -0.4106    3.7155    3.7155    5.7766    6.0704    0.3526    0.8215    0.5105  5.368E+10  1.0000   4.605  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.878  0.014000  0.000    0.878   -0.4020    3.7168    3.7168    5.7550    6.0443    0.3460    0.8152    0.5063  5.389E+10  1.0000   4.604  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.882  0.014000  0.000    0.882   -0.3934    3.7181    3.7181    5.7334    6.0183    0.3394    0.8089    0.5022  5.409E+10  1.0000   4.602  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.886  0.014000  0.000    0.886   -0.3848    3.7194    3.7194    5.7120    5.9923    0.3328    0.8027    0.4980  5.430E+10  1.0000   4.601  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.889  0.014000  0.000    0.889   -0.3762    3.7207    3.7207    5.6906    5.9665    0.3263    0.7963    0.4938  5.451E+10  1.0000   4.599  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.893  0.014000  0.000    0.893   -0.3677    3.7221    3.7221    5.6693    5.9407    0.3197    0.7897    0.4894  5.472E+10  1.0000   4.598  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.897  0.014000  0.000    0.897   -0.3592    3.7233    3.7233    5.6481    5.9151    0.3133    0.7833    0.4851  5.493E+10  1.0000   4.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.901  0.014000  0.000    0.901   -0.3507    3.7246    3.7246    5.6269    5.8895    0.3069    0.7769    0.4808  5.514E+10  1.0000   4.595  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.904  0.014000  0.000    0.904   -0.3421    3.7258    3.7258    5.6054    5.8639    0.3009    0.7709    0.4767  5.538E+10  1.0000   4.593  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.908  0.014000  0.000    0.908   -0.3336    3.7270    3.7270    5.5840    5.8384    0.2950    0.7650    0.4727  5.563E+10  1.0000   4.591  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.3251    3.7282    3.7282    5.5626    5.8130    0.2891    0.7591    0.4687  5.587E+10  1.0000   4.589  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.3166    3.7294    3.7294    5.5414    5.7878    0.2832    0.7532    0.4646  5.612E+10  1.0000   4.587  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.3081    3.7305    3.7305    5.5202    5.7626    0.2773    0.7473    0.4606  5.636E+10  1.0000   4.584  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.2997    3.7317    3.7317    5.4991    5.7375    0.2715    0.7415    0.4566  5.660E+10  1.0000   4.582  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.927  0.014000  0.000    0.927   -0.2913    3.7329    3.7329    5.4781    5.7125    0.2656    0.7356    0.4525  5.685E+10  1.0000   4.581  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2829    3.7340    3.7340    5.4572    5.6876    0.2598    0.7298    0.4485  5.709E+10  1.0000   4.579  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.000    0.934   -0.2746    3.7352    3.7352    5.4364    5.6629    0.2541    0.7241    0.4445  5.734E+10  1.0000   4.577  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.2663    3.7363    3.7363    5.4156    5.6382    0.2483    0.7183    0.4404  5.758E+10  1.0000   4.575  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.000    0.942   -0.2580    3.7375    3.7375    5.3950    5.6136    0.2426    0.7126    0.4364  5.783E+10  1.0000   4.573  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.2497    3.7386    3.7386    5.3744    5.5890    0.2368    0.7068    0.4323  5.807E+10  1.0000   4.571  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.000    0.949   -0.2415    3.7398    3.7398    5.3538    5.5646    0.2311    0.7011    0.4283  5.832E+10  1.0000   4.569  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.000    0.956   -0.2252    3.7420    3.7420    5.3130    5.5161    0.2198    0.6920    0.4217  5.880E+10  1.0000   4.565  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.000    0.964   -0.2090    3.7443    3.7443    5.2725    5.4679    0.2086    0.6831    0.4153  5.929E+10  1.0000   4.561  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.000    0.971   -0.1929    3.7465    3.7465    5.2323    5.4200    0.1974    0.6742    0.4089  5.978E+10  1.0000   4.557  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.000    0.979   -0.1770    3.7487    3.7487    5.1924    5.3725    0.1863    0.6655    0.4025  6.027E+10  1.0000   4.553  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.000    0.986   -0.1611    3.7510    3.7510    5.1528    5.3254    0.1752    0.6568    0.3962  6.076E+10  1.0000   4.550  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.000    0.994   -0.1454    3.7531    3.7531    5.1135    5.2785    0.1643    0.6481    0.3898  6.125E+10  1.0000   4.546  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.000    1.001   -0.1297    3.7553    3.7553    5.0743    5.2320    0.1536    0.6396    0.3835  6.175E+10  1.0000   4.542  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.000    1.009   -0.1139    3.7572    3.7572    5.0348    5.1858    0.1438    0.6319    0.3777  6.232E+10  1.0000   4.537  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.000    1.016   -0.0982    3.7592    3.7592    4.9956    5.1400    0.1341    0.6243    0.3720  6.290E+10  1.0000   4.533  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.000    1.023   -0.0827    3.7611    3.7611    4.9566    5.0945    0.1245    0.6167    0.3662  6.347E+10  1.0000   4.528  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.000    1.031   -0.0672    3.7630    3.7630    4.9180    5.0494    0.1150    0.6092    0.3605  6.405E+10  1.0000   4.523  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.000    1.038   -0.0519    3.7649    3.7649    4.8798    5.0046    0.1056    0.6018    0.3548  6.462E+10  1.0000   4.519  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.000    1.046   -0.0367    3.7668    3.7668    4.8418    4.9602    0.0962    0.5944    0.3491  6.520E+10  1.0000   4.514  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.053  0.014000  0.000    1.053   -0.0216    3.7686    3.7686    4.8041    4.9162    0.0869    0.5870    0.3434  6.577E+10  1.0000   4.510  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.000    1.061   -0.0067    3.7705    3.7705    4.7667    4.8725    0.0777    0.5798    0.3378  6.635E+10  1.0000   4.505  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.000    1.068    0.0080    3.7723    3.7723    4.7299    4.8295    0.0687    0.5726    0.3322  6.692E+10  1.0000   4.501  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.000    1.076    0.0226    3.7741    3.7741    4.6934    4.7869    0.0597    0.5656    0.3266  6.750E+10  1.0000   4.496  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.000    1.083    0.0371    3.7758    3.7758    4.6572    4.7446    0.0508    0.5585    0.3211  6.807E+10  1.0000   4.492  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.091  0.014000  0.000    1.091    0.0515    3.7776    3.7776    4.6212    4.7025    0.0420    0.5516    0.3155  6.865E+10  1.0000   4.487  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.0658    3.7794    3.7794    4.5854    4.6623    0.0378    0.5449    0.3102  6.923E+10  1.0000   4.483  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.113  0.014000  0.000    1.113    0.0908    3.7820    3.7820    4.5230    4.5938    0.0335    0.5350    0.3022  7.037E+10  1.0000   4.475  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.128  0.014000  0.000    1.128    0.1149    3.7846    3.7846    4.4628    4.5278    0.0295    0.5256    0.2946  7.151E+10  1.0000   4.467  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.143  0.014000  0.000    1.143    0.1386    3.7871    3.7871    4.4034    4.4626    0.0255    0.5163    0.2871  7.266E+10  1.0000   4.458  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.158  0.014000  0.000    1.158    0.1621    3.7895    3.7895    4.3447    4.3983    0.0215    0.5071    0.2796  7.380E+10  1.0000   4.450  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.172  0.014000  0.000    1.172    0.1853    3.7920    3.7920    4.2868    4.3348    0.0176    0.4981    0.2722  7.495E+10  1.0000   4.443  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.187  0.014000  0.000    1.187    0.2082    3.7944    3.7944    4.2295    4.2721    0.0138    0.4892    0.2648  7.611E+10  1.0000   4.435  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.202  0.014000  0.000    1.202    0.2308    3.7968    3.7968    4.1730    4.2102    0.0100    0.4804    0.2575  7.727E+10  1.0000   4.427  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.217  0.014000  0.000    1.217    0.2531    3.7991    3.7991    4.1172    4.1490    0.0062    0.4716    0.2502  7.843E+10  1.0000   4.419  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.232  0.014000  0.000    1.232    0.2752    3.8014    3.8014    4.0620    4.0885    0.0025    0.4630    0.2430  7.959E+10  1.0000   4.412  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.247  0.014000  0.000    1.247    0.2970    3.8037    3.8037    4.0075    4.0287   -0.0011    0.4545    0.2358  8.076E+10  1.0000   4.405  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.000    1.254    0.3090    3.8051    3.8051    3.9774    3.9954   -0.0034    0.4492    0.2313  8.135E+10  1.0000   4.401  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.3218    3.8067    3.8067    3.9454    3.9597   -0.0060    0.4433    0.2263  8.195E+10  1.0000   4.397  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.3346    3.8083    3.8083    3.9136    3.9242   -0.0085    0.4374    0.2212  8.255E+10  1.0000   4.393  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
