  0.901  0.014000  0.400    0.901   -0.3404    3.7248    3.7248    5.6010    5.8630    0.3060    0.7760    0.4802  5.576E+10  1.0000   4.585  0.464E-05      2.56      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3316    3.7260    3.7260    5.5791    5.8370    0.3000    0.7700    0.4761  5.601E+10  1.0000   4.583  0.466E-05      2.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3229    3.7272    3.7272    5.5573    5.8111    0.2940    0.7640    0.4720  5.626E+10  1.0000   4.581  0.469E-05      2.62      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3142    3.7284    3.7284    5.5356    5.7853    0.2880    0.7580    0.4680  5.652E+10  1.0000   4.579  0.471E-05      2.65      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3056    3.7296    3.7296    5.5140    5.7596    0.2821    0.7521    0.4639  5.677E+10  1.0000   4.576  0.473E-05      2.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.2970    3.7308    3.7308    5.4924    5.7340    0.2762    0.7462    0.4598  5.703E+10  1.0000   4.574  0.476E-05      2.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.2884    3.7319    3.7319    5.4709    5.7085    0.2703    0.7403    0.4558  5.728E+10  1.0000   4.572  0.478E-05      2.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2798    3.7331    3.7331    5.4495    5.6831    0.2644    0.7344    0.4517  5.754E+10  1.0000   4.570  0.480E-05      2.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2713    3.7343    3.7343    5.4282    5.6578    0.2586    0.7286    0.4476  5.779E+10  1.0000   4.568  0.483E-05      2.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2628    3.7354    3.7354    5.4070    5.6325    0.2528    0.7228    0.4436  5.805E+10  1.0000   4.566  0.485E-05      2.81      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2543    3.7366    3.7366    5.3858    5.6074    0.2470    0.7170    0.4395  5.831E+10  1.0000   4.564  0.487E-05      2.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2459    3.7378    3.7378    5.3647    5.5823    0.2412    0.7112    0.4354  5.856E+10  1.0000   4.562  0.489E-05      2.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2375    3.7389    3.7389    5.3436    5.5574    0.2354    0.7054    0.4313  5.882E+10  1.0000   4.560  0.491E-05      2.88      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2291    3.7401    3.7401    5.3227    5.5325    0.2297    0.6998    0.4273  5.908E+10  1.0000   4.557  0.493E-05      2.90      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2124    3.7423    3.7423    5.2810    5.4830    0.2183    0.6907    0.4209  5.960E+10  1.0000   4.553  0.497E-05      2.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
