  1.260  0.014000  0.000    1.260    0.6762    3.7600    3.7600    3.0596    3.1871    0.1469    0.6253    0.3728  1.528E+11  1.0000   3.855  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.261  0.014000  0.000    1.260    0.6750    3.7586    3.7586    3.0626    3.1929    0.1562    0.6316    0.3777  1.536E+11  1.0000   3.851  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.261  0.014000  0.000    1.261    0.6736    3.7571    3.7571    3.0660    3.1991    0.1658    0.6383    0.3829  1.544E+11  1.0000   3.846  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.261  0.014000  0.000    1.261    0.6719    3.7555    3.7555    3.0702    3.2060    0.1759    0.6452    0.3883  1.552E+11  1.0000   3.842  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.6697    3.7539    3.7539    3.0756    3.2143    0.1865    0.6526    0.3941  1.560E+11  1.0000   3.838  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.6675    3.7522    3.7522    3.0812    3.2226    0.1973    0.6602    0.4000  1.568E+11  1.0000   3.833  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.263  0.014000  0.000    1.263    0.6647    3.7504    3.7504    3.0882    3.2325    0.2091    0.6685    0.4065  1.576E+11  1.0000   3.829  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.263  0.014000  0.000    1.263    0.6617    3.7485    3.7485    3.0957    3.2429    0.2213    0.6771    0.4133  1.585E+11  1.0000   3.825  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.264  0.014000  0.000    1.264    0.6582    3.7465    3.7465    3.1046    3.2549    0.2348    0.6864    0.4206  1.593E+11  1.0000   3.820  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.264  0.014000  0.000    1.264    0.6539    3.7443    3.7443    3.1153    3.2694    0.2508    0.6962    0.4283  1.601E+11  1.0000   3.816  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.265  0.014000  0.000    1.265    0.6496    3.7422    3.7422    3.1260    3.2839    0.2671    0.7061    0.4362  1.609E+11  1.0000   3.812  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.265  0.014000  0.000    1.265    0.6469    3.7410    3.7410    3.1328    3.2928    0.2758    0.7114    0.4404  1.613E+11  1.0000   3.810  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.265  0.014000  0.000    1.265    0.6441    3.7399    3.7399    3.1397    3.3016    0.2846    0.7167    0.4446  1.616E+11  1.0000   3.808  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.265  0.014000  0.000    1.265    0.6414    3.7387    3.7387    3.1466    3.3105    0.2935    0.7226    0.4492  1.619E+11  1.0000   3.806  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.6386    3.7375    3.7375    3.1535    3.3194    0.3025    0.7284    0.4538  1.623E+11  1.0000   3.805  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.6358    3.7364    3.7364    3.1605    3.3283    0.3117    0.7343    0.4584  1.626E+11  1.0000   3.803  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.6327    3.7352    3.7352    3.1683    3.3381    0.3212    0.7403    0.4633  1.630E+11  1.0000   3.801  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.6296    3.7340    3.7340    3.1760    3.3479    0.3309    0.7464    0.4681  1.633E+11  1.0000   3.800  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.266    0.6265    3.7327    3.7327    3.1838    3.3577    0.3407    0.7524    0.4729  1.636E+11  1.0000   3.798  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.6233    3.7315    3.7315    3.1917    3.3675    0.3506    0.7584    0.4777  1.640E+11  1.0000   3.796  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.6202    3.7303    3.7303    3.1994    3.3772    0.3605    0.7643    0.4824  1.643E+11  1.0000   3.795  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.6173    3.7291    3.7291    3.2068    3.3864    0.3702    0.7701    0.4870  1.646E+11  1.0000   3.793  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.267  0.014000  0.000    1.267    0.6143    3.7280    3.7280    3.2142    3.3956    0.3801    0.7758    0.4917  1.649E+11  1.0000   3.791  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.6113    3.7268    3.7268    3.2217    3.4048    0.3900    0.7815    0.4963  1.653E+11  1.0000   3.790  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.6083    3.7256    3.7256    3.2292    3.4140    0.4001    0.7872    0.5010  1.656E+11  1.0000   3.788  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.6056    3.7244    3.7244    3.2361    3.4226    0.4100    0.7927    0.5055  1.660E+11  1.0000   3.786  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.268  0.014000  0.000    1.268    0.6032    3.7233    3.7233    3.2421    3.4304    0.4199    0.7981    0.5099  1.663E+11  1.0000   3.784  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.6007    3.7222    3.7222    3.2482    3.4386    0.4301    0.8035    0.5144  1.667E+11  1.0000   3.782  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.5983    3.7211    3.7211    3.2542    3.4467    0.4404    0.8089    0.5189  1.671E+11  1.0000   3.780  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.5959    3.7200    3.7200    3.2603    3.4549    0.4508    0.8143    0.5234  1.675E+11  1.0000   3.778  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.5935    3.7186    3.7186    3.2662    3.4631    0.4636    0.8207    0.5288  1.681E+11  1.0000   3.775  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.270  0.014000  0.000    1.269    0.5913    3.7170    3.7170    3.2716    3.4712    0.4802    0.8286    0.5356  1.690E+11  1.0000   3.771  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.270  0.014000  0.000    1.270    0.5892    3.7153    3.7153    3.2771    3.4793    0.4969    0.8366    0.5425  1.698E+11  1.0000   3.767  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.270  0.014000  0.000    1.270    0.5870    3.7136    3.7136    3.2825    3.4874    0.5140    0.8445    0.5494  1.707E+11  1.0000   3.762  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.270  0.014000  0.000    1.270    0.5848    3.7120    3.7120    3.2880    3.4956    0.5312    0.8524    0.5564  1.716E+11  1.0000   3.758  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.271  0.014000  0.000    1.270    0.5834    3.7105    3.7105    3.2915    3.5013    0.5468    0.8593    0.5625  1.725E+11  1.0000   3.753  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.271  0.014000  0.000    1.271    0.5827    3.7092    3.7092    3.2933    3.5049    0.5608    0.8653    0.5680  1.734E+11  1.0000   3.749  0.000E+00      0.00      0.00      0.00  0.0000 -22.336   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.271  0.014000  0.000    1.271    0.5819    3.7080    3.7080    3.2951    3.5086    0.5747    0.8713    0.5734  1.742E+11  1.0000   3.745  0.000E+00      0.00      0.00      0.00  0.0000 -18.795   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.271  0.014000  0.000    1.271    0.5812    3.7067    3.7067    3.2969    3.5147    0.5847    0.8770    0.5780  1.751E+11  1.0000   3.741  0.000E+00      0.00      0.00      0.00  0.0000 -15.267   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.272  0.014000  0.000    1.271    0.5826    3.7047    3.7047    3.2935    3.5202    0.6017    0.8867    0.5859  1.770E+11  1.0000   3.731  0.000E+00      0.00      0.00      0.00  0.0000 -11.816   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.272  0.014000  0.000    1.272    0.5867    3.7031    3.7031    3.2834    3.5177    0.6151    0.8943    0.5920  1.791E+11  1.0000   3.721  0.000E+00      0.00      0.00      0.00  0.0000 -11.807   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.273  0.014000  0.000    1.272    0.5907    3.7016    3.7016    3.2732    3.5152    0.6285    0.9020    0.5982  1.812E+11  1.0000   3.711  0.000E+00      0.00      0.00      0.00  0.0000 -11.798   0.000  0.0000  0.719E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.273  0.014000  0.000    1.273    0.5950    3.7001    3.7001    3.2625    3.5122    0.6419    0.9097    0.6044  1.834E+11  1.0000   3.701  0.000E+00      0.00      0.00      0.00  0.0000 -11.789   0.000  0.0000  0.719E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.274  0.014000  0.000    1.273    0.6006    3.6985    3.6985    3.2485    3.5058    0.6553    0.9173    0.6105  1.859E+11  1.0000   3.689  0.000E+00      0.00      0.00      0.00  0.0000 -11.777   0.000  0.0000  0.719E+00  0.266E+00  0.228E-02  0.280E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.274  0.014000  0.000    1.274    0.6062    3.6970    3.6970    3.2345    3.4990    0.6716    0.9250    0.6167  1.884E+11  1.0000   3.678  0.000E+00      0.00      0.00      0.00  0.0000 -11.766   0.000  0.0000  0.719E+00  0.266E+00  0.228E-02  0.282E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.274  0.014000  0.000    1.274    0.6118    3.6955    3.6955    3.2204    3.4920    0.6895    0.9326    0.6228  1.910E+11  1.0000   3.666  0.000E+00      0.00      0.00      0.00  0.0000 -11.755   0.000  0.0000  0.719E+00  0.266E+00  0.228E-02  0.284E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.275  0.014000  0.000    1.275    0.6189    3.6941    3.6941    3.2028    3.4808    0.7060    0.9397    0.6285  1.938E+11  1.0000   3.654  0.000E+00      0.00      0.00      0.00  0.0000 -11.741   0.000  0.0000  0.718E+00  0.267E+00  0.228E-02  0.294E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.275  0.014000  0.000    1.275    0.6263    3.6927    3.6927    3.1843    3.4687    0.7221    0.9466    0.6341  1.967E+11  1.0000   3.641  0.000E+00      0.00      0.00      0.00  0.0000 -11.727   0.000  0.0000  0.718E+00  0.267E+00  0.228E-02  0.306E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.276  0.014000  0.000    1.276    0.6337    3.6913    3.6913    3.1658    3.4565    0.7383    0.9535    0.6397  1.997E+11  1.0000   3.628  0.000E+00      0.00      0.00      0.00  0.0000 -11.712   0.000  0.0000  0.718E+00  0.267E+00  0.228E-02  0.319E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.277  0.014000  0.000    1.276    0.6530    3.6901    3.6901    3.1176    3.4137    0.7519    0.9594    0.6444  2.053E+11  1.0000   3.604  0.000E+00      0.00      0.00      0.00  0.0000 -11.683   0.000  0.0000  0.717E+00  0.268E+00  0.227E-02  0.372E-04  0.662E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.279  0.014000  0.000    1.278    0.6952    3.6884    3.6884    3.0119    3.3161    0.7725    0.9682    0.6515  2.173E+11  1.0000   3.556  0.000E+00      0.00      0.00      0.00  0.0000 -11.617   0.000  0.0000  0.716E+00  0.269E+00  0.224E-02  0.537E-04  0.686E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.280  0.014000  0.000    1.279    0.7162    3.6867    3.6867    2.9595    3.2712    0.7916    0.9764    0.6580  2.243E+11  1.0000   3.528  0.000E+00      0.00      0.00      0.00  0.0000 -11.582   0.000  0.0000  0.715E+00  0.270E+00  0.220E-02  0.633E-04  0.716E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.280  0.014000  0.000    1.280    0.7266    3.6856    3.6856    2.9335    3.2502    0.8044    0.9819    0.6624  2.281E+11  1.0000   3.514  0.000E+00      0.00      0.00      0.00  0.0000 -11.566   0.000  0.0000  0.714E+00  0.271E+00  0.218E-02  0.681E-04  0.737E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.281  0.014000  0.000    1.280    0.7495    3.6842    3.6842    2.8763    3.1997    0.8214    0.9892    0.6683  2.358E+11  1.0000   3.485  0.000E+00      0.00      0.00      0.00  0.0000 -11.529   0.000  0.0000  0.713E+00  0.272E+00  0.213E-02  0.756E-04  0.787E-03  0.572E-02  0.227E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.283  0.014000  0.000    1.282    0.8038    3.6836    3.6836    2.7406    3.0664    0.8275    0.9918    0.6704  2.516E+11  1.0000   3.430  0.000E+00      0.00      0.00      0.00  0.0000 -11.446   0.000  0.0001  0.710E+00  0.275E+00  0.202E-02  0.799E-04  0.915E-03  0.572E-02  0.230E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.284  0.014000  0.000    1.283    0.8316    3.6831    3.6831    2.6711    2.9995    0.8343    0.9947    0.6727  2.605E+11  1.0000   3.400  0.000E+00      0.00      0.00      0.00  0.0000 -11.405   0.000  0.0001  0.708E+00  0.277E+00  0.196E-02  0.786E-04  0.979E-03  0.572E-02  0.232E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.285  0.014000  0.000    1.284    0.8598    3.6815    3.6815    2.6004    2.9360    0.8524    1.0025    0.6790  2.710E+11  1.0000   3.366  0.000E+00      0.00      0.00      0.00  0.0000 -11.358   0.000  0.0001  0.707E+00  0.278E+00  0.192E-02  0.769E-04  0.103E-02  0.572E-02  0.237E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.286  0.014000  0.000    1.285    0.8898    3.6801    3.6801    2.5255    2.8677    0.8694    1.0097    0.6848  2.824E+11  1.0000   3.330  0.000E+00      0.00      0.00      0.00  0.0000 -11.309   0.000  0.0001  0.705E+00  0.280E+00  0.188E-02  0.754E-04  0.108E-02  0.572E-02  0.242E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.288  0.014000  0.000    1.286    0.9585    3.6782    3.6782    2.3537    2.7046    0.8915    1.0192    0.6925  3.083E+11  1.0000   3.254  0.000E+00      0.00      0.00      0.00  0.0000 -11.204   0.000  0.0001  0.703E+00  0.282E+00  0.182E-02  0.729E-04  0.116E-02  0.572E-02  0.264E-05  0.115E-04  0.188E-02  0.152E-03  0.000E+00
  1.288  0.014000  0.000    1.287    0.9955    3.6777    3.6777    2.2613    2.6143    0.8966    1.0214    0.6942  3.224E+11  1.0000   3.216  0.000E+00      0.00      0.00      0.00  0.0000 -11.150   0.000  0.0001  0.701E+00  0.284E+00  0.179E-02  0.718E-04  0.119E-02  0.572E-02  0.282E-05  0.114E-04  0.188E-02  0.152E-03  0.000E+00
  1.289  0.014000  0.000    1.288    1.0369    3.6761    3.6761    2.1578    2.5182    0.9154    1.0295    0.7007  3.407E+11  1.0000   3.168  0.000E+00      0.00      0.00      0.00  0.0000 -11.085   0.000  0.0001  0.700E+00  0.285E+00  0.177E-02  0.713E-04  0.121E-02  0.572E-02  0.288E-05  0.113E-04  0.188E-02  0.152E-03  0.000E+00
  1.290  0.014000  0.000    1.289    1.0802    3.6741    3.6741    2.0494    2.4189    0.9388    1.0395    0.7088  3.614E+11  1.0000   3.117  0.000E+00      0.00      0.00      0.00  0.0000 -11.015   0.000  0.0001  0.700E+00  0.285E+00  0.176E-02  0.708E-04  0.122E-02  0.572E-02  0.300E-05  0.112E-04  0.188E-02  0.152E-03  0.000E+00
  1.291  0.014000  0.000    1.289    1.1033    3.6728    3.6728    1.9918    2.3677    0.9508    1.0459    0.7139  3.733E+11  1.0000   3.089  0.000E+00      0.00      0.00      0.00  0.0000 -10.978   0.000  0.0001  0.699E+00  0.286E+00  0.175E-02  0.706E-04  0.123E-02  0.572E-02  0.309E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.291  0.014000  0.000    1.290    1.1264    3.6715    3.6715    1.9341    2.3165    0.9626    1.0524    0.7191  3.857E+11  1.0000   3.061  0.000E+00      0.00      0.00      0.00  0.0000 -10.940   0.000  0.0001  0.699E+00  0.286E+00  0.175E-02  0.703E-04  0.124E-02  0.572E-02  0.318E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.292  0.014000  0.000    1.290    1.1522    3.6701    3.6701    1.8696    2.2589    0.9753    1.0593    0.7247  3.998E+11  1.0000   3.030  0.000E+00      0.00      0.00      0.00  0.0000 -10.899   0.000  0.0001  0.699E+00  0.287E+00  0.174E-02  0.702E-04  0.124E-02  0.572E-02  0.324E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.292  0.014000  0.000    1.290    1.1801    3.6687    3.6687    1.7998    2.1963    0.9887    1.0666    0.7306  4.157E+11  1.0000   2.996  0.000E+00      0.00      0.00      0.00  0.0000 -10.855   0.000  0.0002  0.698E+00  0.287E+00  0.174E-02  0.701E-04  0.125E-02  0.572E-02  0.326E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.293  0.014000  0.000    1.291    1.2081    3.6672    3.6672    1.7298    2.1337    1.0022    1.0739    0.7365  4.322E+11  1.0000   2.962  0.000E+00      0.00      0.00      0.00  0.0000 -10.810   0.000  0.0002  0.698E+00  0.287E+00  0.174E-02  0.700E-04  0.125E-02  0.572E-02  0.329E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.293  0.014000  0.000    1.291    1.2377    3.6658    3.6658    1.6556    2.0668    1.0154    1.0811    0.7424  4.502E+11  1.0000   2.927  0.000E+00      0.00      0.00      0.00  0.0000 -10.763   0.000  0.0002  0.698E+00  0.287E+00  0.174E-02  0.699E-04  0.125E-02  0.572E-02  0.331E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.294  0.014000  0.000    1.291    1.2721    3.6644    3.6644    1.5698    1.9878    1.0280    1.0880    0.7479  4.713E+11  1.0000   2.887  0.000E+00      0.00      0.00      0.00  0.0000 -10.708   0.000  0.0002  0.698E+00  0.287E+00  0.173E-02  0.698E-04  0.126E-02  0.572E-02  0.333E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.294  0.014000  0.000    1.292    1.3065    3.6630    3.6630    1.4838    1.9088    1.0407    1.0949    0.7535  4.935E+11  1.0000   2.848  0.000E+00      0.00      0.00      0.00  0.0000 -10.654   0.000  0.0002  0.698E+00  0.287E+00  0.173E-02  0.698E-04  0.126E-02  0.572E-02  0.334E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.294  0.014000  0.000    1.292    1.3409    3.6616    3.6616    1.3978    1.8296    1.0534    1.1019    0.7592  5.168E+11  1.0000   2.808  0.000E+00      0.00      0.00      0.00  0.0000 -10.599   0.000  0.0002  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.336E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.000    1.292    1.3624    3.6605    3.6605    1.3441    1.7815    1.0636    1.1074    0.7637  5.324E+11  1.0000   2.782  0.000E+00      0.00      0.00      0.00  0.0000 -10.565   0.000  0.0003  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.336E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.000    1.292    1.3840    3.6594    3.6594    1.2899    1.7329    1.0738    1.1130    0.7682  5.487E+11  1.0000   2.756  0.000E+00      0.00      0.00      0.00  0.0000 -10.530   0.000  0.0003  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.337E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.000    1.292    1.4057    3.6583    3.6583    1.2357    1.6843    1.0841    1.1186    0.7728  5.655E+11  1.0000   2.730  0.000E+00      0.00      0.00      0.00  0.0000 -10.495   0.000  0.0003  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.337E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
