 18  0.101403558847050E+08    8.998784  3.657465  4.366464  0.7199931E+00  0.2659617E+00  2.2751664E-03  3.0028611E-05  6.6645755E-04  5.7175278E-03  2.2851309E-06  1.2875734E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2864  4.366464   -9.786  1.041788  7.508878  0.5795638E+00  0.4067195E+00  5.1206696E-05  1.3754875E-05  7.8647202E-03  4.9006988E-04  2.4597403E-06  2.1544409E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.494E-05  8.928E-05  9.571E-01  1.048E+00  5.32E+02  0.00E+00  1.91E+02  0.515068  0.013352  0.0000000E+00  6.8058243263E-02
 19  0.106729030068118E+08    8.998695  3.663022  4.365917  0.7199896E+00  0.2659648E+00  2.2717324E-03  3.0831996E-05  6.7005501E-04  5.7170253E-03  2.2946430E-06  1.2864632E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2843  4.365917   -9.770  1.041720  7.509734  0.5714184E+00  0.4148682E+00  5.1440244E-05  1.3819935E-05  7.8867081E-03  4.6468936E-04  2.3105260E-06  2.0372201E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.427E-05  8.866E-05  9.568E-01  1.049E+00  5.30E+02  0.00E+00  1.91E+02  0.516494  0.013524  0.0000000E+00  6.8051807343E-02
 20  0.111581126069535E+08    8.998611  3.668254  4.365356  0.7199852E+00  0.2659686E+00  2.2676990E-03  3.1716938E-05  6.7437209E-04  5.7164008E-03  2.3061450E-06  1.2851336E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2825  4.365356   -9.754  1.041857  7.510551  0.5634417E+00  0.4228486E+00  5.1735466E-05  1.3899963E-05  7.9111538E-03  4.3640995E-04  2.1500575E-06  1.9049077E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.369E-05  8.816E-05  9.565E-01  1.049E+00  5.28E+02  0.00E+00  1.91E+02  0.518378  0.013688  0.0000000E+00  6.8045670929E-02
 21  0.116551565875865E+08    8.998522  3.673608  4.364755  0.7199798E+00  0.2659735E+00  2.2629340E-03  3.2700260E-05  6.7957102E-04  5.7156247E-03  2.3200773E-06  1.2835349E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2803  4.364755   -9.738  1.041950  7.511412  0.5552734E+00  0.4310198E+00  5.2010888E-05  1.3974803E-05  7.9312267E-03  4.1313609E-04  2.0159032E-06  1.7970113E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.305E-05  8.761E-05  9.562E-01  1.049E+00  5.25E+02  0.00E+00  1.90E+02  0.519908  0.013858  0.0000000E+00  6.8039103475E-02
 22  0.121403661877283E+08    8.998431  3.678967  4.364144  0.7199733E+00  0.2659793E+00  2.2575507E-03  3.3748014E-05  6.8554741E-04  5.7147067E-03  2.3361647E-06  1.2816991E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2783  4.364144   -9.722  1.042182  7.512248  0.5471660E+00  0.4391299E+00  5.2280753E-05  1.4047591E-05  7.9487588E-03  3.9276053E-04  1.8982741E-06  1.7020190E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.240E-05  8.710E-05  9.559E-01  1.050E+00  5.23E+02  0.00E+00  1.90E+02  0.521430  0.014030  0.0000000E+00  6.8032401546E-02
 23  0.126137414073788E+08    8.998340  3.684221  4.363546  0.7199658E+00  0.2659861E+00  2.2516050E-03  3.4842745E-05  6.9225180E-04  5.7136495E-03  2.3542730E-06  1.2796414E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2764  4.363546   -9.707  1.042379  7.513118  0.5392451E+00  0.4470528E+00  5.2497676E-05  1.4108033E-05  7.9620702E-03  3.7726973E-04  1.8067483E-06  1.6306789E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.178E-05  8.658E-05  9.556E-01  1.050E+00  5.21E+02  0.00E+00  1.90E+02  0.522980  0.014201  0.0000000E+00  6.8025568514E-02
 24  0.131226197685031E+08    8.998238  3.690041  4.362940  0.7199560E+00  0.2659950E+00  2.2441971E-03  3.6131792E-05  7.0073248E-04  5.7122771E-03  2.3772408E-06  1.2770398E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2747  4.362940   -9.689  1.042726  7.514082  0.5309837E+00  0.4553153E+00  5.2764503E-05  1.4178037E-05  7.9696085E-03  3.6827211E-04  1.7435924E-06  1.5854237E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.119E-05  8.598E-05  9.552E-01  1.050E+00  5.18E+02  0.00E+00  1.90E+02  0.525198  0.014392  0.0000000E+00  6.8017878565E-02
 25  0.135664090369254E+08    8.998145  3.695093  4.362283  0.7199460E+00  0.2660042E+00  2.2370140E-03  3.7315342E-05  7.0907206E-04  5.7108938E-03  2.3998702E-06  1.2744823E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2726  4.362283   -9.675  1.043071  7.514999  0.5229619E+00  0.4633394E+00  5.2988883E-05  1.4240307E-05  7.9843899E-03  3.5109391E-04  1.6470407E-06  1.5054799E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.058E-05  8.553E-05  9.550E-01  1.051E+00  5.16E+02  0.00E+00  1.90E+02  0.526534  0.014561  0.0000000E+00  6.8010859876E-02
 26  0.140457014468215E+08    8.998042  3.700672  4.361686  0.7199327E+00  0.2660164E+00  2.2279279E-03  3.8735519E-05  7.1975965E-04  5.7090786E-03  2.4289078E-06  1.2712055E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2712  4.361686   -9.658  1.043497  7.515942  0.5149621E+00  0.4713400E+00  5.3207879E-05  1.4299609E-05  7.9893968E-03  3.4504894E-04  1.6021754E-06  1.4757901E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.997E-05  8.493E-05  9.546E-01  1.051E+00  5.14E+02  0.00E+00  1.90E+02  0.528522  0.014749  0.0000000E+00  6.8002943770E-02
 27  0.144717391445069E+08    8.997947  3.705707  4.361010  0.7199195E+00  0.2660287E+00  2.2193238E-03  4.0014229E-05  7.3000335E-04  5.7072990E-03  2.4567587E-06  1.2680650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2685  4.361010   -9.644  1.043941  7.516853  0.5068275E+00  0.4794767E+00  5.3436835E-05  1.4362153E-05  8.0034202E-03  3.2872471E-04  1.5119216E-06  1.3997162E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.938E-05  8.450E-05  9.543E-01  1.052E+00  5.11E+02  0.00E+00  1.89E+02  0.530145  0.014921  0.0000000E+00  6.7995591869E-02
 28  0.149297296695188E+08    8.997841  3.711135  4.360337  0.7199033E+00  0.2660437E+00  2.2093422E-03  4.1426435E-05  7.4202435E-04  5.7051640E-03  2.4894467E-06  1.2643800E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2665  4.360337   -9.628  1.044315  7.517812  0.4987497E+00  0.4875553E+00  5.3611355E-05  1.4411314E-05  8.0086538E-03  3.2249006E-04  1.4695055E-06  1.3684814E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.872E-05  8.394E-05  9.540E-01  1.052E+00  5.09E+02  0.00E+00  1.89E+02  0.531420  0.015109  0.0000000E+00  6.7987343258E-02
 29  0.153664183096464E+08    8.997736  3.716465  4.359630  0.7198851E+00  0.2660606E+00  2.1986751E-03  4.2864515E-05  7.5501295E-04  5.7028064E-03  2.5247539E-06  1.2603986E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2646  4.359630   -9.613  1.044888  7.518728  0.4906705E+00  0.4956356E+00  5.3854318E-05  1.4476122E-05  8.0157790E-03  3.1399374E-04  1.4158083E-06  1.3282324E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.817E-05  8.341E-05  9.536E-01  1.052E+00  5.07E+02  0.00E+00  1.89E+02  0.533740  0.015295  0.0000000E+00  6.7979121050E-02
 30  0.157711541224475E+08    8.997636  3.721457  4.358910  0.7198671E+00  0.2660774E+00  2.1886878E-03  4.4149811E-05  7.6730049E-04  5.7005283E-03  2.5581285E-06  1.2566325E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2627  4.358910   -9.598  1.045548  7.519655  0.4826208E+00  0.5036869E+00  5.4091266E-05  1.4540560E-05  8.0259571E-03  3.0202939E-04  1.3488098E-06  1.2733472E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.756E-05  8.297E-05  9.533E-01  1.053E+00  5.05E+02  0.00E+00  1.89E+02  0.535266  0.015472  0.0000000E+00  6.7971169854E-02
 31  0.162238191762383E+08    8.997519  3.727136  4.358206  0.7198441E+00  0.2660990E+00  2.1765569E-03  4.5640219E-05  7.8237787E-04  5.6976728E-03  2.5990276E-06  1.2520121E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2607  4.358206   -9.582  1.046165  7.520708  0.4745453E+00  0.5117625E+00  5.4302233E-05  1.4597862E-05  8.0262151E-03  3.0139992E-04  1.3305752E-06  1.2672808E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.690E-05  8.239E-05  9.530E-01  1.053E+00  5.02E+02  0.00E+00  1.89E+02  0.536680  0.015676  0.0000000E+00  6.7961889146E-02
 32  0.166072531041552E+08    8.997417  3.731949  4.357449  0.7198207E+00  0.2661211E+00  2.1648766E-03  4.7009798E-05  7.9704213E-04  5.6948350E-03  2.6387348E-06  1.2475194E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2587  4.357449   -9.568  1.046925  7.521645  0.4665207E+00  0.5197886E+00  5.4523617E-05  1.4658466E-05  8.0359820E-03  2.8992660E-04  1.2681358E-06  1.2144205E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.633E-05  8.198E-05  9.527E-01  1.054E+00  5.00E+02  0.00E+00  1.88E+02  0.538379  0.015850  0.0000000E+00  6.7953682003E-02
 33  0.170482021212596E+08    8.997296  3.737544  4.356698  0.7197908E+00  0.2661493E+00  2.1508157E-03  4.8585512E-05  8.1486613E-04  5.6913122E-03  2.6868898E-06  1.2420605E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2568  4.356698   -9.552  1.047506  7.522681  0.4583611E+00  0.5279482E+00  5.4724241E-05  1.4713849E-05  8.0356170E-03  2.9002096E-04  1.2545667E-06  1.2113632E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.570E-05  8.136E-05  9.524E-01  1.054E+00  4.98E+02  0.00E+00  1.88E+02  0.540106  0.016056  0.0000000E+00  6.7943834622E-02
 34  0.174316360491765E+08    8.997187  3.742558  4.355897  0.7197626E+00  0.2661761E+00  2.1382627E-03  4.9929746E-05  8.3093130E-04  5.6880688E-03  2.7301749E-06  1.2371424E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2551  4.355897   -9.538  1.048424  7.523649  0.4503768E+00  0.5359335E+00  5.4969998E-05  1.4778430E-05  8.0420013E-03  2.8236013E-04  1.2092022E-06  1.1762326E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.512E-05  8.092E-05  9.520E-01  1.055E+00  4.95E+02  0.00E+00  1.88E+02  0.541970  0.016242  0.0000000E+00  6.7934893912E-02
 35  0.178246558252913E+08    8.997071  3.747692  4.355092  0.7197302E+00  0.2662070E+00  2.1246532E-03  5.1325361E-05  8.4850615E-04  5.6844475E-03  2.7773829E-06  1.2317650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2529  4.355092   -9.524  1.049165  7.524652  0.4423391E+00  0.5439718E+00  5.5146481E-05  1.4829190E-05  8.0458270E-03  2.7771938E-04  1.1779477E-06  1.1523787E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.456E-05  8.039E-05  9.516E-01  1.055E+00  4.93E+02  0.00E+00  1.88E+02  0.544111  0.016435  0.0000000E+00  6.7925342906E-02
 36  0.182272614496040E+08    8.996948  3.753103  4.354275  0.7196929E+00  0.2662426E+00  2.1099210E-03  5.2769826E-05  8.6770704E-04  5.6804067E-03  2.8287715E-06  1.2258942E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2511  4.354275   -9.509  1.050070  7.525697  0.4342433E+00  0.5520679E+00  5.5353265E-05  1.4884811E-05  8.0473500E-03  2.7565492E-04  1.1564056E-06  1.1398320E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.395E-05  7.987E-05  9.512E-01  1.055E+00  4.91E+02  0.00E+00  1.88E+02  0.546041  0.016641  0.0000000E+00  6.7915132851E-02
 37  0.185972751900438E+08    8.996832  3.758105  4.353405  0.7196560E+00  0.2662780E+00  2.0961707E-03  5.4061609E-05  8.8578511E-04  5.6765247E-03  2.8769665E-06  1.2203710E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2490  4.353405   -9.495  1.051042  7.526721  0.4261288E+00  0.5601834E+00  5.5578037E-05  1.4946608E-05  8.0529594E-03  2.6890533E-04  1.1171794E-06  1.1084909E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.338E-05  7.940E-05  9.508E-01  1.056E+00  4.88E+02  0.00E+00  1.88E+02  0.547927  0.016834  0.0000000E+00  6.7905341956E-02
 38  0.190113838321939E+08    8.996697  3.763751  4.352544  0.7196096E+00  0.2663225E+00  2.0799211E-03  5.5522806E-05  9.0733912E-04  5.6717996E-03  2.9341727E-06  1.2137919E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2471  4.352544   -9.479  1.051837  7.527799  0.4179729E+00  0.5683391E+00  5.5730984E-05  1.4991443E-05  8.0508980E-03  2.7100383E-04  1.1152585E-06  1.1133917E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.275E-05  7.876E-05  9.504E-01  1.056E+00  4.86E+02  0.00E+00  1.87E+02  0.549857  0.017054  0.0000000E+00  6.7893903816E-02
 39  0.193478471039410E+08    8.996583  3.768482  4.351670  0.7195681E+00  0.2663625E+00  2.0662220E-03  5.6703628E-05  9.2566502E-04  5.6677013E-03  2.9825829E-06  1.2082040E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2453  4.351670   -9.466  1.053088  7.528802  0.4099682E+00  0.5763449E+00  5.6011848E-05  1.5065113E-05  8.0582900E-03  2.6213705E-04  1.0660617E-06  1.0735471E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.215E-05  7.839E-05  9.502E-01  1.057E+00  4.83E+02  0.00E+00  1.87E+02  0.551139  0.017241  0.0000000E+00  6.7884211738E-02
 40  0.197274466925786E+08    8.996451  3.773755  4.350789  0.7195164E+00  0.2664124E+00  2.0501265E-03  5.8036100E-05  9.4737088E-04  5.6627540E-03  3.0396425E-06  1.2015928E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2433  4.350789   -9.451  1.054017  7.529877  0.4018818E+00  0.5844314E+00  5.6204164E-05  1.5120172E-05  8.0586121E-03  2.6145736E-04  1.0526025E-06  1.0675338E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.156E-05  7.783E-05  9.498E-01  1.057E+00  4.81E+02  0.00E+00  1.87E+02  0.552955  0.017451  0.0000000E+00  6.7872826850E-02
 41  0.200811644910819E+08    8.996324  3.778836  4.349851  0.7194630E+00  0.2664641E+00  2.0345118E-03  5.9274801E-05  9.6860696E-04  5.6578163E-03  3.0951601E-06  1.1951331E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2415  4.349851   -9.437  1.055240  7.530942  0.3938359E+00  0.5924778E+00  5.6441538E-05  1.5182764E-05  8.0614041E-03  2.5789737E-04  1.0267321E-06  1.0494826E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.100E-05  7.735E-05  9.493E-01  1.058E+00  4.79E+02  0.00E+00  1.87E+02  0.555359  0.017656  0.0000000E+00  6.7861766904E-02
 42  0.204348822895851E+08    8.996193  3.783930  4.348871  0.7194083E+00  0.2665172E+00  2.0194042E-03  6.0425707E-05  9.8931783E-04  5.6529090E-03  3.1490031E-06  1.1888417E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2394  4.348871   -9.423  1.056442  7.532028  0.3856707E+00  0.6006435E+00  5.6665779E-05  1.5244529E-05  8.0640283E-03  2.5454510E-04  1.0034877E-06  1.0331065E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.038E-05  7.687E-05  9.490E-01  1.058E+00  4.76E+02  0.00E+00  1.86E+02  0.556786  0.017864  0.0000000E+00  6.7850240743E-02
