  0.979  0.014000  0.000    0.979    0.3432    3.6867    3.6867    3.8920    4.2039    0.7922    0.9767    0.6582  1.460E+11  1.0000   3.785  0.000E+00      0.00      0.00      0.00  0.0000 -16.101   0.000  0.0000  0.736E+00  0.250E+00  0.218E-02  0.264E-04  0.632E-03  0.549E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  0.979  0.014000  0.000    0.979    0.3566    3.6850    3.6850    3.8585    4.1780    0.8115    0.9849    0.6649  1.494E+11  1.0000   3.765  0.000E+00      0.00      0.00      0.00  0.0000 -12.004   0.000  0.0000  0.735E+00  0.250E+00  0.219E-02  0.265E-04  0.633E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.146E-03  0.000E+00
  0.979  0.014000  0.000    0.979    0.3715    3.6836    3.6836    3.8213    4.1473    0.8281    0.9920    0.6706  1.530E+11  1.0000   3.745  0.000E+00      0.00      0.00      0.00  0.0000 -11.979   0.000  0.0000  0.734E+00  0.251E+00  0.219E-02  0.266E-04  0.634E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  0.980  0.014000  0.000    0.980    0.3873    3.6823    3.6823    3.7816    4.1138    0.8436    0.9987    0.6759  1.568E+11  1.0000   3.724  0.000E+00      0.00      0.00      0.00  0.0000 -11.952   0.000  0.0000  0.733E+00  0.252E+00  0.219E-02  0.268E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.980  0.014000  0.000    0.980    0.4052    3.6811    3.6811    3.7370    4.0744    0.8570    1.0044    0.6806  1.609E+11  1.0000   3.701  0.000E+00      0.00      0.00      0.00  0.0000 -11.923   0.000  0.0000  0.732E+00  0.253E+00  0.220E-02  0.271E-04  0.636E-03  0.553E-02  0.218E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  0.981  0.014000  0.000    0.981    0.4448    3.6794    3.6794    3.6380    3.9832    0.8768    1.0129    0.6874  1.697E+11  1.0000   3.655  0.000E+00      0.00      0.00      0.00  0.0000 -11.861   0.000  0.0000  0.729E+00  0.256E+00  0.220E-02  0.289E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  0.982  0.014000  0.000    0.982    0.4885    3.6778    3.6778    3.5287    3.8813    0.8956    1.0210    0.6939  1.798E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000 -11.791   0.000  0.0000  0.727E+00  0.258E+00  0.220E-02  0.337E-04  0.640E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.983  0.014000  0.000    0.983    0.5366    3.6764    3.6764    3.4086    3.7676    0.9121    1.0280    0.6995  1.912E+11  1.0000   3.552  0.000E+00      0.00      0.00      0.00  0.0000 -11.718   0.000  0.0000  0.725E+00  0.260E+00  0.219E-02  0.433E-04  0.645E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  0.984  0.014000  0.000    0.984    0.5898    3.6751    3.6751    3.2755    3.6403    0.9268    1.0343    0.7046  2.045E+11  1.0000   3.494  0.000E+00      0.00      0.00      0.00  0.0000 -11.635   0.000  0.0000  0.722E+00  0.263E+00  0.216E-02  0.568E-04  0.673E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  0.985  0.014000  0.000    0.985    0.6489    3.6738    3.6738    3.1279    3.4990    0.9421    1.0412    0.7101  2.203E+11  1.0000   3.430  0.000E+00      0.00      0.00      0.00  0.0000 -11.544   0.000  0.0000  0.719E+00  0.266E+00  0.212E-02  0.617E-04  0.720E-03  0.558E-02  0.221E-05  0.124E-04  0.183E-02  0.148E-03  0.000E+00
  0.986  0.014000  0.000    0.985    0.7147    3.6719    3.6719    2.9633    3.3438    0.9592    1.0505    0.7176  2.397E+11  1.0000   3.357  0.000E+00      0.00      0.00      0.00  0.0000 -11.443   0.000  0.0000  0.717E+00  0.267E+00  0.209E-02  0.618E-04  0.757E-03  0.558E-02  0.221E-05  0.124E-04  0.183E-02  0.148E-03  0.000E+00
  0.986  0.014000  0.000    0.986    0.7525    3.6708    3.6708    2.8688    3.2549    0.9696    1.0561    0.7222  2.516E+11  1.0000   3.315  0.000E+00      0.00      0.00      0.00  0.0000 -11.383   0.000  0.0000  0.717E+00  0.268E+00  0.208E-02  0.616E-04  0.772E-03  0.558E-02  0.222E-05  0.124E-04  0.183E-02  0.148E-03  0.000E+00
  0.987  0.014000  0.000    0.986    0.7907    3.6696    3.6696    2.7732    3.1651    0.9801    1.0619    0.7268  2.644E+11  1.0000   3.273  0.000E+00      0.00      0.00      0.00  0.0000 -11.324   0.000  0.0000  0.716E+00  0.269E+00  0.207E-02  0.614E-04  0.788E-03  0.558E-02  0.222E-05  0.123E-04  0.184E-02  0.148E-03  0.000E+00
  0.987  0.014000  0.000    0.986    0.8354    3.6682    3.6682    2.6615    3.0602    0.9928    1.0688    0.7324  2.801E+11  1.0000   3.222  0.000E+00      0.00      0.00      0.00  0.0000 -11.254   0.000  0.0000  0.715E+00  0.269E+00  0.206E-02  0.613E-04  0.797E-03  0.559E-02  0.222E-05  0.123E-04  0.184E-02  0.148E-03  0.000E+00
  0.988  0.014000  0.000    0.987    0.8809    3.6668    3.6668    2.5477    2.9537    1.0059    1.0760    0.7382  2.971E+11  1.0000   3.171  0.000E+00      0.00      0.00      0.00  0.0000 -11.182   0.000  0.0000  0.715E+00  0.270E+00  0.205E-02  0.612E-04  0.805E-03  0.559E-02  0.222E-05  0.123E-04  0.184E-02  0.148E-03  0.000E+00
  0.988  0.014000  0.000    0.987    0.9344    3.6649    3.6649    2.4140    2.8297    1.0237    1.0857    0.7460  3.188E+11  1.0000   3.110  0.000E+00      0.00      0.00      0.00  0.0000 -11.099   0.000  0.0000  0.715E+00  0.270E+00  0.205E-02  0.611E-04  0.810E-03  0.559E-02  0.223E-05  0.123E-04  0.184E-02  0.148E-03  0.000E+00
  0.989  0.014000  0.000    0.987    0.9612    3.6639    3.6639    2.3471    2.7676    1.0326    1.0905    0.7500  3.303E+11  1.0000   3.080  0.000E+00      0.00      0.00      0.00  0.0000 -11.057   0.000  0.0000  0.715E+00  0.270E+00  0.205E-02  0.611E-04  0.813E-03  0.559E-02  0.223E-05  0.123E-04  0.184E-02  0.148E-03  0.000E+00
  0.989  0.014000  0.000    0.987    0.9892    3.6628    3.6628    2.2770    2.7028    1.0423    1.0958    0.7542  3.428E+11  1.0000   3.047  0.000E+00      0.00      0.00      0.00  0.0000 -11.014   0.000  0.0000  0.714E+00  0.270E+00  0.205E-02  0.611E-04  0.815E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.989  0.014000  0.000    0.987    1.0233    3.6614    3.6614    2.1919    2.6251    1.0559    1.1032    0.7603  3.589E+11  1.0000   3.008  0.000E+00      0.00      0.00      0.00  0.0000 -10.960   0.000  0.0000  0.714E+00  0.271E+00  0.205E-02  0.611E-04  0.816E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.989  0.014000  0.000    0.988    1.0573    3.6599    3.6599    2.1066    2.5473    1.0695    1.1106    0.7663  3.759E+11  1.0000   2.968  0.000E+00      0.00      0.00      0.00  0.0000 -10.905   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.816E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.0915    3.6584    3.6584    2.0213    2.4694    1.0832    1.1181    0.7724  3.936E+11  1.0000   2.927  0.000E+00      0.00      0.00      0.00  0.0000 -10.851   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.817E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.1264    3.6569    3.6569    1.9340    2.3898    1.0972    1.1257    0.7786  4.127E+11  1.0000   2.886  0.000E+00      0.00      0.00      0.00  0.0000 -10.796   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.818E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.1496    3.6558    3.6558    1.8761    2.3370    1.1067    1.1309    0.7828  4.258E+11  1.0000   2.859  0.000E+00      0.00      0.00      0.00  0.0000 -10.759   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.818E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.1728    3.6548    3.6548    1.8181    2.2842    1.1162    1.1361    0.7870  4.395E+11  1.0000   2.832  0.000E+00      0.00      0.00      0.00  0.0000 -10.722   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.818E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.1960    3.6537    3.6537    1.7600    2.2314    1.1258    1.1413    0.7913  4.535E+11  1.0000   2.804  0.000E+00      0.00      0.00      0.00  0.0000 -10.686   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.818E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.2192    3.6527    3.6527    1.7020    2.1785    1.1353    1.1465    0.7955  4.681E+11  1.0000   2.777  0.000E+00      0.00      0.00      0.00  0.0000 -10.649   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.818E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.2425    3.6517    3.6517    1.6438    2.1256    1.1449    1.1517    0.7998  4.831E+11  1.0000   2.750  0.000E+00      0.00      0.00      0.00  0.0000 -10.612   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.819E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.990  0.014000  0.000    0.988    1.2657    3.6506    3.6506    1.5857    2.0727    1.1544    1.1570    0.8041  4.986E+11  1.0000   2.722  0.000E+00      0.00      0.00      0.00  0.0000 -10.575   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.819E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.991  0.014000  0.000    0.988    1.3092    3.6487    3.6487    1.4771    1.9751    1.1732    1.1666    0.8120  5.288E+11  1.0000   2.671  0.000E+00      0.00      0.00      0.00  0.0000 -10.506   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.611E-04  0.819E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.991  0.014000  0.000    0.987    1.3379    3.6479    3.6479    1.4054    1.9078    1.1806    1.1703    0.8150  5.484E+11  1.0000   2.639  0.000E+00      0.00      0.00      0.00  0.0000 -10.461   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.820E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.987    1.3749    3.6466    3.6466    1.3127    1.8231    1.1936    1.1768    0.8204  5.758E+11  1.0000   2.597  0.000E+00      0.00      0.00      0.00  0.0000 -10.403   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.820E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.986    1.4146    3.6443    3.6443    1.2134    1.7382    1.2172    1.1886    0.8301  6.093E+11  1.0000   2.547  0.000E+00      0.00      0.00      0.00  0.0000 -10.338   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.820E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.986    1.4544    3.6419    3.6419    1.1141    1.6531    1.2408    1.2004    0.8399  6.448E+11  1.0000   2.498  0.000E+00      0.00      0.00      0.00  0.0000 -10.274   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.820E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.986    1.4941    3.6396    3.6396    1.0146    1.5680    1.2644    1.2122    0.8497  6.824E+11  1.0000   2.449  0.000E+00      0.00      0.00      0.00  0.0000 -10.210   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.820E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.986    1.5340    3.6372    3.6372    0.9151    1.4829    1.2881    1.2241    0.8595  7.223E+11  1.0000   2.399  0.000E+00      0.00      0.00      0.00  0.0000 -10.145   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.985    1.5738    3.6348    3.6348    0.8155    1.3977    1.3118    1.2359    0.8695  7.645E+11  1.0000   2.350  0.000E+00      0.00      0.00      0.00  0.0000 -10.081   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.985    1.6137    3.6324    3.6324    0.7158    1.3124    1.3355    1.2478    0.8794  8.092E+11  1.0000   2.300  0.000E+00      0.00      0.00      0.00  0.0000 -10.016   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.992  0.014000  0.000    0.985    1.6536    3.6301    3.6301    0.6160    1.2270    1.3593    1.2596    0.8895  8.565E+11  1.0000   2.251  0.000E+00      0.00      0.00      0.00  0.0000  -9.952   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.612E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.983    1.7108    3.6262    3.6262    0.4730    1.1074    1.3979    1.2789    0.9058  9.313E+11  1.0000   2.178  0.000E+00      0.00      0.00      0.00  0.0000  -9.858   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.979    1.8190    3.6180    3.6180    0.2024    0.8973    1.4776    1.3201    0.9413  1.096E+12  1.0000   2.035  0.000E+00      0.00      0.00      0.00  0.0000  -9.677   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.975    1.9274    3.6097    3.6097   -0.0685    0.6978    1.5545    1.3614    0.9775  1.289E+12  1.0000   1.891  0.000E+00      0.00      0.00      0.00  0.0000  -9.496   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.971    2.0360    3.6015    3.6015   -0.3399    0.4981    1.6317    1.4027    1.0146  1.518E+12  1.0000   1.748  0.000E+00      0.00      0.00      0.00  0.0000  -9.315   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.821E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.967    2.1447    3.5932    3.5932   -0.6117    0.2980    1.7089    1.4441    1.0528  1.787E+12  1.0000   1.604  0.000E+00      0.00      0.00      0.00  0.0000  -9.133   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.822E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.962    2.2535    3.5849    3.5849   -0.8838    0.1427    1.7673    1.4855    1.0922  2.104E+12  1.0000   1.460  0.000E+00      0.00      0.00      0.00  0.0000  -8.951   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.822E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.958    2.3626    3.5766    3.5766   -1.1564   -0.0053    1.8227    1.5270    1.1330  2.478E+12  1.0000   1.316  0.000E+00      0.00      0.00      0.00  0.0000  -8.769   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.822E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
  0.993  0.014000  0.000    0.954    2.4718    3.5683    3.5683   -1.4294   -0.1497    1.8476    1.5533    1.1596  2.920E+12  1.0000   1.172  0.000E+00      0.00      0.00      0.00  0.0000  -8.587   0.000  0.0000  0.714E+00  0.271E+00  0.204E-02  0.613E-04  0.822E-03  0.559E-02  0.223E-05  0.122E-04  0.184E-02  0.148E-03  0.000E+00
