  3.452  0.014000  0.400    3.452    2.1622    4.1192    4.1192   -0.6555    0.2468   -0.4413   -0.1332   -0.2389  1.572E+11  0.9577   4.268  0.958E-04    156.86    440.83      0.00  0.5117   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  3.571  0.014000  0.400    3.571    2.2230    4.1278    4.1278   -0.8076    0.1488   -0.4602   -0.1386   -0.2427  1.620E+11  0.9573   4.257  0.936E-04    158.27    441.77      0.00  0.5140   0.000   0.000  0.0013  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  3.691  0.014000  0.400    3.691    2.2824    4.1361    4.1361   -0.9560    0.0524   -0.4785   -0.1438   -0.2464  1.669E+11  0.9569   4.245  0.914E-04    159.64    442.51      0.00  0.5164   0.000   0.000  0.0015  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  3.810  0.014000  0.400    3.810    2.3406    4.1442    4.1442   -1.1016   -0.0431   -0.4960   -0.1488   -0.2500  1.719E+11  0.9563   4.233  0.893E-04    159.97    442.92      0.00  0.5191   0.000   0.000  0.0016  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  3.929  0.014000  0.400    3.929    2.3977    4.1518    4.1518   -1.2443   -0.1374   -0.5155   -0.1539   -0.2536  1.771E+11  0.9558   4.221  0.871E-04    161.25    443.06      0.00  0.5219   0.000   0.000  0.0017  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.048  0.014000  0.400    4.048    2.4530    4.1591    4.1591   -1.3825   -0.2293   -0.5350   -0.1588   -0.2570  1.825E+11  0.9553   4.208  0.850E-04    162.37    443.08      0.00  0.5244   0.000   0.000  0.0019  0.720E+00  0.266E+00  0.228E-02  0.279E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.167  0.014000  0.400    4.167    2.5057    4.1660    4.1660   -1.5143   -0.3175   -0.5534   -0.1633   -0.2603  1.878E+11  0.9550   4.195  0.829E-04    163.10    443.04      0.00  0.5262   0.000   0.000  0.0021  0.720E+00  0.266E+00  0.228E-02  0.281E-04  0.660E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.287  0.014000  0.400    4.287    2.5581    4.1728    4.1728   -1.6453   -0.4056   -0.5714   -0.1679   -0.2635  1.933E+11  0.9546   4.183  0.808E-04    163.17    443.27      0.00  0.5282   0.000   0.000  0.0023  0.720E+00  0.266E+00  0.228E-02  0.284E-04  0.661E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.406  0.014000  0.400    4.406    2.6102    4.1790    4.1790   -1.7756   -0.4972   -0.5843   -0.1711   -0.2658  1.994E+11  0.9543   4.168  0.785E-04    164.01    442.42      0.00  0.5303   0.000   0.000  0.0026  0.720E+00  0.266E+00  0.228E-02  0.289E-04  0.662E-03  0.572E-02  0.228E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.525  0.014000  0.400    4.525    2.6619    4.1850    4.1850   -1.9048   -0.5904   -0.5928   -0.1732   -0.2673  2.058E+11  0.9538   4.152  0.762E-04    164.32    441.36      0.00  0.5328   0.000   0.000  0.0028  0.720E+00  0.266E+00  0.228E-02  0.296E-04  0.665E-03  0.572E-02  0.230E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.644  0.014000  0.400    4.644    2.7132    4.1905    4.1905   -2.0329   -0.6847   -0.6008   -0.1752   -0.2687  2.128E+11  0.9533   4.134  0.739E-04    164.68    439.84      0.00  0.5355   0.000   0.000  0.0031  0.720E+00  0.266E+00  0.227E-02  0.306E-04  0.670E-03  0.572E-02  0.233E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  4.763  0.014000  0.400    4.763    2.7641    4.1958    4.1958   -2.1604   -0.7802   -0.6083   -0.1771   -0.2701  2.201E+11  0.9527   4.116  0.715E-04    164.70    438.09      0.00  0.5386   0.000   0.000  0.0033  0.720E+00  0.266E+00  0.227E-02  0.319E-04  0.677E-03  0.572E-02  0.237E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  4.883  0.014000  0.400    4.883    2.8150    4.2006    4.2006   -2.2874   -0.8782   -0.6151   -0.1788   -0.2713  2.282E+11  0.9520   4.095  0.690E-04    165.25    435.38      0.00  0.5419   0.000   0.000  0.0036  0.720E+00  0.266E+00  0.226E-02  0.335E-04  0.688E-03  0.572E-02  0.243E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  5.002  0.014000  0.400    5.002    2.8656    4.2051    4.2051   -2.4141   -0.9780   -0.6220   -0.1804   -0.2724  2.368E+11  0.9512   4.073  0.664E-04    165.07    432.16      0.00  0.5457   0.000   0.000  0.0039  0.720E+00  0.266E+00  0.224E-02  0.355E-04  0.702E-03  0.571E-02  0.251E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  5.121  0.014000  0.400    5.121    2.9139    4.2087    4.2087   -2.5347   -1.0777   -0.6290   -0.1818   -0.2734  2.461E+11  0.9505   4.050  0.640E-04    165.34    429.32      0.00  0.5496   0.000   0.000  0.0044  0.720E+00  0.266E+00  0.223E-02  0.379E-04  0.723E-03  0.571E-02  0.261E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  5.240  0.014000  0.400    5.240    2.9621    4.2119    4.2119   -2.6553   -1.1796   -0.6352   -0.1830   -0.2743  2.561E+11  0.9496   4.025  0.614E-04    165.67    426.06      0.00  0.5540   0.000   0.000  0.0049  0.720E+00  0.266E+00  0.220E-02  0.406E-04  0.749E-03  0.571E-02  0.273E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  5.359  0.014000  0.400    5.359    3.0105    4.2147    4.2147   -2.7761   -1.2844   -0.6406   -0.1841   -0.2751  2.672E+11  0.9486   3.999  0.588E-04    165.64    421.39      0.00  0.5588   0.000   0.000  0.0054  0.720E+00  0.266E+00  0.218E-02  0.436E-04  0.783E-03  0.570E-02  0.288E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  5.479  0.014000  0.400    5.479    3.0591    4.2168    4.2168   -2.8977   -1.3939   -0.6446   -0.1849   -0.2757  2.796E+11  0.9475   3.969  0.561E-04    165.40    416.97      0.00  0.5640   0.000   0.000  0.0060  0.720E+00  0.266E+00  0.214E-02  0.467E-04  0.825E-03  0.569E-02  0.306E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  5.598  0.014000  0.400    5.598    3.1081    4.2183    4.2183   -3.0203   -1.5079   -0.6475   -0.1855   -0.2761  2.936E+11  0.9463   3.935  0.532E-04    164.99    410.95      0.00  0.5696 -24.806   0.000  0.0066  0.720E+00  0.266E+00  0.211E-02  0.501E-04  0.875E-03  0.568E-02  0.327E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  5.717  0.014000  0.400    5.717    3.1577    4.2190    4.2190   -3.1443   -1.6276   -0.6489   -0.1858   -0.2763  3.095E+11  0.9450   3.899  0.502E-04    164.23    404.85      0.00  0.5760 -23.439   0.000  0.0073  0.719E+00  0.267E+00  0.206E-02  0.534E-04  0.934E-03  0.567E-02  0.349E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  5.836  0.014000  0.400    5.836    3.2079    4.2189    4.2189   -3.2699   -1.7538   -0.6487   -0.1857   -0.2762  3.278E+11  0.9435   3.858  0.471E-04    163.71    397.19      0.00  0.5827 -22.091   0.000  0.0080  0.719E+00  0.267E+00  0.201E-02  0.568E-04  0.100E-02  0.565E-02  0.375E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  5.955  0.014000  0.400    5.955    3.2591    4.2177    4.2177   -3.3977   -1.8889   -0.6463   -0.1853   -0.2759  3.493E+11  0.9418   3.812  0.438E-04    162.72    388.95      0.00  0.5903 -20.759   0.000  0.0088  0.719E+00  0.267E+00  0.196E-02  0.601E-04  0.108E-02  0.563E-02  0.402E-05  0.116E-04  0.188E-02  0.152E-03  0.000E+00
  6.075  0.014000  0.400    6.074    3.3115    4.2150    4.2150   -3.5287   -2.0352   -0.6412   -0.1842   -0.2752  3.750E+11  0.9399   3.758  0.403E-04    160.74    379.12      0.00  0.5986 -19.440   0.000  0.0097  0.718E+00  0.267E+00  0.189E-02  0.633E-04  0.117E-02  0.560E-02  0.432E-05  0.114E-04  0.188E-02  0.152E-03  0.000E+00
  6.194  0.014000  0.400    6.193    3.3655    4.2108    4.2108   -3.6638   -2.1943   -0.6332   -0.1826   -0.2740  4.062E+11  0.9377   3.697  0.367E-04    158.91    367.39      0.00  0.6081 -18.132   0.000  0.0107  0.718E+00  0.268E+00  0.183E-02  0.663E-04  0.128E-02  0.557E-02  0.464E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  6.313  0.014000  0.400    6.312    3.4233    4.2066    4.2066   -3.8083   -2.3632   -0.6250   -0.1810   -0.2729  4.418E+11  0.9347   3.633  0.334E-04    157.70    355.72      0.00  0.6207 -16.829   0.000  0.0119  0.717E+00  0.269E+00  0.175E-02  0.691E-04  0.140E-02  0.553E-02  0.498E-05  0.107E-04  0.188E-02  0.152E-03  0.000E+00
  6.373  0.014000  0.400    6.372    3.4600    4.2126    4.2126   -3.9000   -2.4202   -0.6366   -0.1833   -0.2745  4.469E+11  0.9305   3.627  0.338E-04    162.42    355.35      0.00  0.6371 -16.166   0.000  0.0128  0.716E+00  0.269E+00  0.171E-02  0.703E-04  0.146E-02  0.551E-02  0.515E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.387  0.014000  0.400    6.387    3.4802    4.2260    4.2260   -3.9504   -2.3936   -0.6623   -0.1885   -0.2782  4.288E+11  0.9258   3.664  0.370E-04    171.15    363.44      0.00  0.6551 -15.976   0.000  0.0133  0.716E+00  0.270E+00  0.170E-02  0.706E-04  0.148E-02  0.551E-02  0.519E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.395  0.014000  0.400    6.394    3.5036    4.2325    4.2325   -4.0090   -2.4148   -0.6740   -0.1910   -0.2800  4.270E+11  0.9245   3.668  0.375E-04    173.63    364.18      0.00  0.6598 -15.863   0.000  0.0139  0.716E+00  0.270E+00  0.170E-02  0.707E-04  0.148E-02  0.551E-02  0.521E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.396  0.014000  0.400    6.395    3.5251    4.2203    4.2203   -4.0629   -2.5386   -0.6514   -0.1863   -0.2766  4.646E+11  0.9294   3.595  0.322E-04    161.06    349.63      0.00  0.6417 -15.806   0.000  0.0146  0.716E+00  0.270E+00  0.170E-02  0.708E-04  0.149E-02  0.550E-02  0.521E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.398  0.014000  0.400    6.397    3.5503    4.2040    4.2040   -4.1258   -2.6961   -0.6199   -0.1800   -0.2721  5.179E+11  0.9355   3.500  0.263E-04    145.49    331.09      0.00  0.6172 -15.719   0.000  0.0156  0.716E+00  0.270E+00  0.169E-02  0.708E-04  0.149E-02  0.550E-02  0.521E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.401  0.014000  0.400    6.401    3.5678    4.1809    4.1809   -4.1694   -2.8797   -0.5870   -0.1717   -0.2663  5.906E+11  0.9426   3.387  0.206E-04    128.46    309.67      0.00  0.5863 -15.630   0.000  0.0162  0.716E+00  0.270E+00  0.169E-02  0.708E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.403  0.014000  0.400    6.403    3.5717    4.1692    4.1692   -4.1792   -2.9621   -0.5619   -0.1655   -0.2618  6.274E+11  0.9459   3.334  0.184E-04    120.88    300.56      0.00  0.5713 -15.596   0.000  0.0164  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.405  0.014000  0.400    6.404    3.5745    4.1546    4.1546   -4.1863   -3.0618   -0.5230   -0.1557   -0.2549  6.749E+11  0.9494   3.271  0.161E-04    113.06    289.77      0.00  0.5546 -15.561   0.000  0.0165  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.406  0.014000  0.400    6.405    3.5754    4.1462    4.1462   -4.1884   -3.1174   -0.5004   -0.1501   -0.2509  7.033E+11  0.9511   3.235  0.149E-04    108.53    284.05      0.00  0.5457 -15.543   0.000  0.0165  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.407  0.014000  0.400    6.406    3.5758    4.1379    4.1379   -4.1896   -3.1703   -0.4823   -0.1449   -0.2472  7.320E+11  0.9531   3.201  0.138E-04    104.27    278.60      0.00  0.5357 -15.525   0.000  0.0165  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.408  0.014000  0.400    6.407    3.5756    4.1271    4.1271   -4.1890   -3.2369   -0.4587   -0.1382   -0.2424  7.700E+11  0.9551   3.157  0.126E-04     99.42    271.29      0.00  0.5249 -15.505   0.000  0.0165  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.522E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.409  0.014000  0.400    6.408    3.5746    4.1152    4.1152   -4.1865   -3.3089   -0.4327   -0.1308   -0.2371  8.137E+11  0.9573   3.109  0.113E-04     94.53    264.03      0.00  0.5134 -15.485   0.000  0.0164  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.409  0.014000  0.400    6.409    3.5737    4.1083    4.1083   -4.1843   -3.3583   -0.4445   -0.1210   -0.2281  8.398E+11  0.9585   3.081  0.107E-04     91.66    259.92      0.00  0.5065 -15.473   0.000  0.0164  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.410  0.014000  0.400    6.409    3.5732    4.1050    4.1050   -4.1830   -3.3829   -0.4575   -0.1150   -0.2223  8.527E+11  0.9591   3.068  0.104E-04     90.23    257.95      0.00  0.5031 -15.468   0.000  0.0164  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.410  0.014000  0.400    6.409    3.5726    4.1015    4.1015   -4.1815   -3.4071   -0.4717   -0.1087   -0.2162  8.664E+11  0.9598   3.054  0.101E-04     88.83    255.97      0.00  0.4994 -15.462   0.000  0.0164  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.410  0.014000  0.400    6.409    3.5719    4.0978    4.0978   -4.1798   -3.4305   -0.4870   -0.1023   -0.2100  8.808E+11  0.9604   3.040  0.976E-05     87.38    254.00      0.00  0.4956 -15.456   0.000  0.0163  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.410  0.014000  0.400    6.410    3.5712    4.0941    4.0941   -4.1779   -3.4530   -0.5036   -0.0957   -0.2037  8.957E+11  0.9610   3.025  0.944E-05     85.90    252.01      0.00  0.4918 -15.450   0.000  0.0163  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.411  0.014000  0.400    6.410    3.5701    4.0895    4.0895   -4.1751   -3.4780   -0.5247   -0.0876   -0.1959  9.142E+11  0.9618   3.008  0.910E-05     84.23    249.39      0.00  0.4873 -15.443   0.000  0.0163  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.411  0.014000  0.400    6.410    3.5690    4.0849    4.0849   -4.1724   -3.5007   -0.5470   -0.0797   -0.1883  9.331E+11  0.9625   2.990  0.876E-05     82.56    246.77      0.00  0.4827 -15.436   0.000  0.0162  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.411  0.014000  0.400    6.410    3.5678    4.0805    4.0805   -4.1695   -3.5199   -0.5691   -0.0721   -0.1809  9.514E+11  0.9633   2.973  0.844E-05     80.91    244.25      0.00  0.4781 -15.430   0.000  0.0162  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.411  0.014000  0.400    6.410    3.5666    4.0761    4.0761   -4.1664   -3.5360   -0.5905   -0.0641   -0.1733  9.700E+11  0.9641   2.956  0.812E-05     79.27    241.74      0.00  0.4733 -15.423   0.000  0.0161  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.411  0.014000  0.400    6.411    3.5650    4.0709    4.0709   -4.1626   -3.5520   -0.6165   -0.0549   -0.1646  9.921E+11  0.9649   2.937  0.778E-05     77.58    238.90      0.00  0.4686 -15.416   0.000  0.0161  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.412  0.014000  0.400    6.411    3.5633    4.0654    4.0654   -4.1582   -3.5661   -0.6461   -0.0454   -0.1554  1.016E+12  0.9657   2.916  0.745E-05     75.82    236.06      0.00  0.4636 -15.407   0.000  0.0160  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.412  0.014000  0.400    6.411    3.5615    4.0597    4.0597   -4.1537   -3.5781   -0.6678   -0.0376   -0.1481  1.041E+12  0.9665   2.895  0.712E-05     74.03    233.22      0.00  0.4585 -15.399   0.000  0.0159  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.412  0.014000  0.400    6.412    3.5575    4.0481    4.0481   -4.1439   -3.6033   -0.6503   -0.0309   -0.1432  1.095E+12  0.9679   2.851  0.648E-05     70.58    227.52      0.00  0.4492 -15.382   0.000  0.0158  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.413  0.014000  0.400    6.412    3.5523    4.0344    4.0344   -4.1308   -3.6383   -0.6276   -0.0216   -0.1366  1.161E+12  0.9698   2.800  0.581E-05     66.47    221.15      0.00  0.4359 -15.360   0.000  0.0156  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.413  0.014000  0.400    6.412    3.5495    4.0275    4.0275   -4.1237   -3.6641   -0.6137   -0.0153   -0.1320  1.195E+12  0.9708   2.775  0.549E-05     64.52    217.85      0.00  0.4297 -15.350   0.000  0.0155  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  6.413  0.014000  0.400    6.413    3.5465    4.0205    4.0205   -4.1162   -3.6905   -0.5993   -0.0088   -0.1273  1.231E+12  0.9717   2.750  0.517E-05     62.58    214.62      0.00  0.4235 -15.340   0.000  0.0154  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.414  0.014000  0.400    6.413    3.5430    4.0128    4.0128   -4.1074   -3.7186   -0.5837   -0.0017   -0.1222  1.270E+12  0.9726   2.722  0.485E-05     60.64    211.45      0.00  0.4172 -15.328   0.000  0.0152  0.716E+00  0.270E+00  0.169E-02  0.709E-04  0.149E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.414  0.014000  0.400    6.413    3.5390    4.0046    4.0046   -4.0975   -3.7438   -0.5325    0.0062   -0.1165  1.314E+12  0.9735   2.693  0.454E-05     58.59    208.02      0.00  0.4103 -15.316   0.000  0.0151  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.149E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.414  0.014000  0.400    6.413    3.5349    3.9962    3.9962   -4.0872   -3.7683   -0.4694    0.0145   -0.1105  1.361E+12  0.9744   2.662  0.423E-05     56.51    204.49      0.00  0.4032 -15.304   0.000  0.0150  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.149E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.414  0.014000  0.400    6.414    3.5298    3.9862    3.9862   -4.0745   -3.7965   -0.3954    0.0243   -0.1034  1.417E+12  0.9755   2.627  0.392E-05     54.27    200.43      0.00  0.3954 -15.288   0.000  0.0148  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.149E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5244    3.9761    3.9761   -4.0611   -3.8246   -0.3203    0.0342   -0.0962  1.476E+12  0.9764   2.592  0.362E-05     52.10    196.31      0.00  0.3879 -15.272   0.000  0.0146  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5215    3.9708    3.9708   -4.0536   -3.8391   -0.2805    0.0394   -0.0924  1.508E+12  0.9769   2.573  0.347E-05     51.08    194.15      0.00  0.3846 -15.264   0.000  0.0145  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5185    3.9655    3.9655   -4.0461   -3.8536   -0.2407    0.0446   -0.0886  1.541E+12  0.9773   2.555  0.333E-05     50.05    191.99      0.00  0.3812 -15.256   0.000  0.0144  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5148    3.9594    3.9594   -4.0371   -3.8698   -0.1981    0.0508   -0.0841  1.579E+12  0.9778   2.534  0.318E-05     48.91    189.74      0.00  0.3771 -15.246   0.000  0.0143  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5110    3.9530    3.9530   -4.0274   -3.8881   -0.1781    0.0588   -0.0783  1.619E+12  0.9783   2.512  0.303E-05     47.72    187.45      0.00  0.3727 -15.235   0.000  0.0141  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.523E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5071    3.9466    3.9466   -4.0178   -3.9064   -0.1581    0.0667   -0.0725  1.661E+12  0.9789   2.490  0.289E-05     46.54    185.16      0.00  0.3683 -15.224   0.000  0.0140  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.414    3.5032    3.9402    3.9402   -4.0081   -3.9352   -0.1202    0.0781   -0.0641  1.703E+12  0.9794   2.468  0.274E-05     45.35    182.87      0.00  0.3639 -15.213   0.000  0.0139  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.415    3.4988    3.9333    3.9333   -3.9969   -3.9732   -0.0661    0.0929   -0.0533  1.750E+12  0.9800   2.444  0.260E-05     44.17    180.36      0.00  0.3593 -15.202   0.000  0.0137  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.415  0.014000  0.400    6.415    3.4943    3.9264    3.9264   -3.9856   -4.0058   -0.0042    0.1089   -0.0414  1.798E+12  0.9805   2.421  0.247E-05     42.98    177.85      0.00  0.3546 -15.191   0.000  0.0136  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4896    3.9194    3.9194   -3.9740   -4.0339    0.0665    0.1266   -0.0283  1.848E+12  0.9811   2.397  0.233E-05     41.77    175.30      0.00  0.3497 -15.178   0.000  0.0135  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4838    3.9109    3.9109   -3.9595   -4.0565    0.1271    0.1485   -0.0121  1.910E+12  0.9818   2.368  0.219E-05     40.31    172.48      0.00  0.3427 -15.148   0.000  0.0133  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4780    3.9024    3.9024   -3.9449   -4.0612    0.1463    0.1716    0.0052  1.973E+12  0.9826   2.340  0.205E-05     38.85    169.65      0.00  0.3357 -15.118   0.000  0.0131  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4721    3.8940    3.8940   -3.9303   -4.0658    0.1655    0.1946    0.0225  2.039E+12  0.9833   2.311  0.191E-05     37.38    166.82      0.00  0.3287 -15.088   0.000  0.0129  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4658    3.8849    3.8849   -3.9144   -4.0529    0.1865    0.2195    0.0413  2.111E+12  0.9841   2.281  0.178E-05     35.94    163.96      0.00  0.3217 -15.062   0.000  0.0127  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.524E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
  6.416  0.014000  0.400    6.415    3.4587    3.8751    3.8751   -3.8966   -4.0330    0.2095    0.2467    0.0619  2.192E+12  0.9848   2.249  0.166E-05     34.51    161.05      0.00  0.3146 -15.042   0.000  0.0125  0.716E+00  0.270E+00  0.169E-02  0.710E-04  0.150E-02  0.550E-02  0.525E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
