 11  0.578822390000000E+09    1.250000  0.321770  3.804400  0.7197359E+00  0.2660369E+00  2.2782400E-03  3.1528740E-05  6.6045080E-04  5.7184750E-03  2.2657390E-06  1.2896380E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0052  3.804400    0.000  1.980860  7.211530  0.6367552E+00  0.3488399E+00  1.3537070E-05  3.7035310E-06  3.3403780E-03  5.5326030E-03  2.0509090E-04  5.0297180E-08  1.8768900E-03  1.5180830E-04  0.000E+00  8.291E-06  1.230E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.87E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.629523330000000E+09    1.250000  0.324330  3.804460  0.7196892E+00  0.2660620E+00  2.2763530E-03  3.2719920E-05  6.6139000E-04  5.7184750E-03  2.2658060E-06  1.2894920E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0048  3.804460    0.000  1.985550  7.212780  0.6287326E+00  0.3568618E+00  1.3678670E-05  3.7429780E-06  3.3408530E-03  5.5063780E-03  2.3211860E-04  5.7362960E-08  1.8768900E-03  1.5180830E-04  0.000E+00  8.100E-06  1.210E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.73E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.680224270000000E+09    1.250000  0.326900  3.804540  0.7196396E+00  0.2660903E+00  2.2741280E-03  3.4030670E-05  6.6259470E-04  5.7184750E-03  2.2658910E-06  1.2893120E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0044  3.804540    0.000  1.990300  7.214060  0.6206866E+00  0.3649068E+00  1.3756290E-05  3.7644380E-06  3.3417870E-03  5.4789890E-03  2.5994090E-04  6.4492340E-08  1.8768900E-03  1.5180830E-04  0.000E+00  7.928E-06  1.190E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.60E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.729340810000000E+09    1.250000  0.329400  3.804600  0.7195890E+00  0.2661205E+00  2.2716740E-03  3.5390090E-05  6.6401500E-04  5.7184750E-03  2.2659920E-06  1.2891050E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0041  3.804600    0.000  1.994950  7.215310  0.6128478E+00  0.3727449E+00  1.3875750E-05  3.7974330E-06  3.3430300E-03  5.4510660E-03  2.8788130E-04  7.1809120E-08  1.8768900E-03  1.5180830E-04  0.000E+00  7.771E-06  1.173E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.49E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.780041750000000E+09    1.250000  0.332000  3.804680  0.7195345E+00  0.2661545E+00  2.2688550E-03  3.6865620E-05  6.6573660E-04  5.7184750E-03  2.2661170E-06  1.2888580E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0038  3.804680    0.000  1.999750  7.216610  0.6048091E+00  0.3807826E+00  1.3959640E-05  3.8206320E-06  3.3447720E-03  5.4217820E-03  3.1672260E-04  7.9299060E-08  1.8768900E-03  1.5180830E-04  0.000E+00  7.614E-06  1.154E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.37E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.829158290000000E+09    1.250000  0.334530  3.804740  0.7194792E+00  0.2661901E+00  2.2658590E-03  3.8355600E-05  6.6764980E-04  5.7184750E-03  2.2662590E-06  1.2885860E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0035  3.804740    0.000  2.004560  7.217880  0.5966505E+00  0.3889402E+00  1.4072920E-05  3.8519290E-06  3.3472000E-03  5.3884010E-03  3.4903190E-04  8.7796000E-08  1.8768900E-03  1.5180830E-04  0.000E+00  7.343E-06  1.140E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.876690420000000E+09    1.250000  0.337020  3.804810  0.7194249E+00  0.2662261E+00  2.2628020E-03  3.9808630E-05  6.6967230E-04  5.7184750E-03  2.2664120E-06  1.2882990E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0032  3.804810    0.000  2.009270  7.219140  0.5887305E+00  0.3968593E+00  1.4160690E-05  3.8761860E-06  3.3501870E-03  5.3547530E-03  3.8099240E-04  9.6152420E-08  1.8768900E-03  1.5180830E-04  0.000E+00  7.256E-06  1.125E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.924222550000000E+09    1.250000  0.339510  3.804870  0.7193699E+00  0.2662633E+00  2.2596280E-03  4.1258700E-05  6.7183500E-04  5.7184750E-03  2.2665800E-06  1.2879920E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0030  3.804870    0.000  2.014010  7.220400  0.5807797E+00  0.4048091E+00  1.4252380E-05  3.9015290E-06  3.3538360E-03  5.3196560E-03  4.1368150E-04  1.0474000E-07  1.8768900E-03  1.5180830E-04  0.000E+00  7.165E-06  1.110E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  6.04E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.971754680000000E+09    1.250000  0.342020  3.804840  0.7193130E+00  0.2663026E+00  2.2562780E-03  4.2734660E-05  6.7417550E-04  5.7184740E-03  2.2667660E-06  1.2876590E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0028  3.804840    0.000  2.018810  7.221690  0.5727758E+00  0.4128122E+00  1.4397930E-05  3.9417430E-06  3.3581850E-03  5.2827670E-03  4.4732760E-04  1.1382670E-07  1.8768900E-03  1.5180830E-04  0.000E+00  7.059E-06  1.098E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.97E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.101928680000000E+10    1.250000  0.344540  3.805000  0.7192550E+00  0.2663435E+00  2.2528100E-03  4.4212410E-05  6.7665190E-04  5.7184740E-03  2.2669680E-06  1.2873060E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0027  3.805000    0.000  2.023600  7.222990  0.5648378E+00  0.4207494E+00  1.4499170E-05  3.9697200E-06  3.3632440E-03  5.2455510E-03  4.8053790E-04  1.2265470E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.954E-06  1.085E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.90E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.106840340000000E+10    1.250000  0.347150  3.805040  0.7191941E+00  0.2663870E+00  2.2491250E-03  4.5734150E-05  6.7933450E-04  5.7184740E-03  2.2671920E-06  1.2869210E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0026  3.805040    0.000  2.028600  7.224340  0.5565784E+00  0.4290081E+00  1.4609340E-05  4.0001570E-06  3.3694280E-03  5.2051110E-03  5.1579140E-04  1.3206510E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.847E-06  1.072E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.82E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.111276670000000E+10    1.250000  0.349520  3.805100  0.7191382E+00  0.2664275E+00  2.2457260E-03  4.7099050E-05  6.8185040E-04  5.7184740E-03  2.2674080E-06  1.2865580E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0025  3.805100    0.000  2.033340  7.225590  0.5486533E+00  0.4369326E+00  1.4754940E-05  4.0403700E-06  3.3769050E-03  5.1611770E-03  5.5312320E-04  1.4219500E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.754E-06  1.063E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.76E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.115713000000000E+10    1.250000  0.351910  3.805160  0.7190818E+00  0.2664690E+00  2.2422750E-03  4.8450380E-05  6.8444030E-04  5.7184740E-03  2.2676350E-06  1.2861830E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0023  3.805160    0.000  2.038120  7.226850  0.5406884E+00  0.4448970E+00  1.4872280E-05  4.0727640E-06  3.3856100E-03  5.1154790E-03  5.9088870E-04  1.5232190E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.662E-06  1.053E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.69E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.120149330000000E+10    1.250000  0.354310  3.805210  0.7190247E+00  0.2665113E+00  2.2387830E-03  4.9786390E-05  6.8709470E-04  5.7184740E-03  2.2678740E-06  1.2857950E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0022  3.805210    0.000  2.042940  7.228130  0.5326774E+00  0.4529076E+00  1.4997170E-05  4.1072350E-06  3.3956230E-03  5.0678720E-03  6.2908020E-04  1.6260740E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.584E-06  1.043E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.64E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.124585660000000E+10    1.250000  0.356720  3.805260  0.7189671E+00  0.2665544E+00  2.2352560E-03  5.1106810E-05  6.8980700E-04  5.7184730E-03  2.2681240E-06  1.2853970E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0021  3.805260    0.000  2.047790  7.229420  0.5246156E+00  0.4609692E+00  1.5130380E-05  4.1439850E-06  3.4070820E-03  5.0182440E-03  6.6764850E-04  1.7303780E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.492E-06  1.032E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.58E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.128863560000000E+10    1.250000  0.359060  3.805310  0.7189112E+00  0.2665967E+00  2.2318380E-03  5.2361020E-05  6.9246300E-04  5.7184730E-03  2.2683730E-06  1.2850040E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0020  3.805310    0.000  2.052550  7.230680  0.5167865E+00  0.4687982E+00  1.5266880E-05  4.1816500E-06  3.4196560E-03  4.9683200E-03  7.0517110E-04  1.8322620E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.415E-06  1.023E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.52E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.133299890000000E+10    1.250000  0.361490  3.805350  0.7188530E+00  0.2666410E+00  2.2282880E-03  5.3638960E-05  6.9524730E-04  5.7184730E-03  2.2686410E-06  1.2845900E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805350    0.000  2.057510  7.232000  0.5086114E+00  0.4769736E+00  1.5418810E-05  4.2235590E-06  3.4344160E-03  4.9143720E-03  7.4428710E-04  1.9389400E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.346E-06  1.014E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.48E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.137577780000000E+10    1.250000  0.363850  3.805390  0.7187960E+00  0.2666848E+00  2.2248260E-03  5.4862770E-05  6.9798560E-04  5.7184730E-03  2.2689100E-06  1.2841800E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805390    0.000  2.062360  7.233290  0.5006686E+00  0.4849168E+00  1.5575200E-05  4.2666840E-06  3.4504820E-03  4.8601240E-03  7.8212860E-04  2.0425470E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.261E-06  1.006E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.141855670000000E+10    1.250000  0.366220  3.805440  0.7187391E+00  0.2667289E+00  2.2213840E-03  5.6059770E-05  7.0073050E-04  5.7184730E-03  2.2691850E-06  1.2837660E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805440    0.000  2.067310  7.234600  0.4926954E+00  0.4928908E+00  1.5738430E-05  4.3115200E-06  3.4683460E-03  4.8041350E-03  8.1962430E-04  2.1451070E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.206E-06  9.988E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.39E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.146133560000000E+10    1.250000  0.368590  3.805470  0.7186819E+00  0.2667734E+00  2.2179480E-03  5.7235560E-05  7.0348980E-04  5.7184720E-03  2.2694680E-06  1.2833470E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0018  3.805470    0.000  2.072180  7.235920  0.4846233E+00  0.5009640E+00  1.5975090E-05  4.3770080E-06  3.4884670E-03  4.7451870E-03  8.5739280E-04  2.2531630E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.130E-06  9.908E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.33E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.150411460000000E+10    1.250000  0.370970  3.805510  0.7186248E+00  0.2668181E+00  2.2145370E-03  5.8385730E-05  7.0624830E-04  5.7184720E-03  2.2697550E-06  1.2829270E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0018  3.805510    0.000  2.077130  7.237260  0.4766072E+00  0.5089815E+00  1.6165220E-05  4.4294210E-06  3.5102020E-03  4.6859370E-03  8.9360470E-04  2.3538180E-07  1.8768900E-03  1.5180830E-04  0.000E+00  6.096E-06  9.830E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.154689350000000E+10    1.250000  0.373340  3.805540  0.7185664E+00  0.2668642E+00  2.2110680E-03  5.9538550E-05  7.0907100E-04  5.7184720E-03  2.2700560E-06  1.2824930E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805540    0.000  2.082120  7.238630  0.4684956E+00  0.5170947E+00  1.6315930E-05  4.4708590E-06  3.5346220E-03  4.6237790E-03  9.2971650E-04  2.4513330E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.880E-06  9.737E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.158808800000000E+10    1.250000  0.375660  3.805570  0.7185117E+00  0.2669075E+00  2.2078440E-03  6.0595650E-05  7.1170980E-04  5.7184720E-03  2.2703420E-06  1.2820860E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805570    0.000  2.087070  7.239950  0.4604954E+00  0.5250970E+00  1.6530230E-05  4.5299060E-06  3.5614730E-03  4.5594260E-03  9.6509540E-04  2.5502690E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.869E-06  9.668E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.15E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.162769810000000E+10    1.250000  0.377900  3.805600  0.7184589E+00  0.2669495E+00  2.2047540E-03  6.1596440E-05  7.1425240E-04  5.7184710E-03  2.2706230E-06  1.2816910E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805600    0.000  2.091850  7.241230  0.4527198E+00  0.5328752E+00  1.6765030E-05  4.5946130E-06  3.5900610E-03  4.4949080E-03  9.9850460E-04  2.6449220E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.821E-06  9.604E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.12E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.166889260000000E+10    1.250000  0.380210  3.805560  0.7184037E+00  0.2669936E+00  2.2015490E-03  6.2621810E-05  7.1690210E-04  5.7184710E-03  2.2709200E-06  1.2812770E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0019  3.805560    0.000  2.096900  7.242590  0.4445280E+00  0.5410701E+00  1.7015380E-05  4.6635670E-06  3.6230540E-03  4.4247650E-03  1.0325120E-03  2.7409950E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.792E-06  9.537E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.170850270000000E+10    1.250000  0.382440  3.805640  0.7183506E+00  0.2670364E+00  2.1984840E-03  6.3591340E-05  7.1944870E-04  5.7184710E-03  2.2712110E-06  1.2808770E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0020  3.805640    0.000  2.101820  7.243920  0.4365931E+00  0.5490084E+00  1.7272850E-05  4.7344740E-06  3.6577030E-03  4.3552090E-03  1.0638750E-03  2.8301130E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.719E-06  9.474E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.05E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.174811280000000E+10    1.250000  0.384690  3.805660  0.7182974E+00  0.2670792E+00  2.1954440E-03  6.4542490E-05  7.2198590E-04  5.7184710E-03  2.2715060E-06  1.2804760E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0020  3.805660    0.000  2.106810  7.245270  0.4285638E+00  0.5570418E+00  1.7549660E-05  4.8107020E-06  3.6957020E-03  4.2829690E-03  1.0939870E-03  2.9161960E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.681E-06  9.414E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.07E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.178772290000000E+10    1.250000  0.386920  3.805670  0.7182441E+00  0.2671224E+00  2.1924140E-03  6.5480190E-05  7.2452500E-04  5.7184700E-03  2.2718060E-06  1.2800730E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0021  3.805670    0.000  2.111840  7.246640  0.4204652E+00  0.5651450E+00  1.7846010E-05  4.8923020E-06  3.7370260E-03  4.2084960E-03  1.1223990E-03  2.9980110E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.638E-06  9.355E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.99E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.182574860000000E+10    1.250000  0.389080  3.805670  0.7181931E+00  0.2671638E+00  2.1895430E-03  6.6359670E-05  7.2694060E-04  5.7184700E-03  2.2720970E-06  1.2796880E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0022  3.805670    0.000  2.116740  7.247970  0.4125884E+00  0.5730268E+00  1.8151820E-05  4.9765020E-06  3.7803310E-03  4.1343160E-03  1.1480780E-03  3.0725340E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.591E-06  9.300E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.186377440000000E+10    1.250000  0.391230  3.805670  0.7181416E+00  0.2672059E+00  2.1866640E-03  6.7233100E-05  7.2937240E-04  5.7184700E-03  2.2723940E-06  1.2792980E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0023  3.805670    0.000  2.121680  7.249340  0.4046401E+00  0.5809808E+00  1.8478770E-05  5.0665130E-06  3.8270850E-03  4.0580500E-03  1.1717480E-03  3.1419020E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.556E-06  9.243E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.96E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.190972210000000E+10    1.250000  0.393840  3.805690  0.7180794E+00  0.2672568E+00  2.1832120E-03  6.8269510E-05  7.3230030E-04  5.7184700E-03  2.2727570E-06  1.2788260E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0027  3.805690    0.000  2.127080  7.250980  0.3965013E+00  0.5891252E+00  1.8759500E-05  5.1437640E-06  3.8714130E-03  3.9899730E-03  1.1897480E-03  3.1940170E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.496E-06  9.160E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.92E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.194774780000000E+10    1.250000  0.396010  3.805680  0.7180282E+00  0.2672989E+00  2.1803990E-03  6.9105360E-05  7.3469520E-04  5.7184690E-03  2.2730600E-06  1.2784380E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0028  3.805680    0.000  2.132060  7.252360  0.3885175E+00  0.5971157E+00  1.9121500E-05  5.2434250E-06  3.9239530E-03  3.9114030E-03  1.2087780E-03  3.2512190E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.470E-06  9.109E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.91E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.199211110000000E+10    1.250000  0.398520  3.805680  0.7179683E+00  0.2673483E+00  2.1771320E-03  7.0066490E-05  7.3748610E-04  5.7184690E-03  2.2734180E-06  1.2779840E-05  1.8768900E-03  1.5180830E-04  0.000E+00  0.0032  3.805680    0.000  2.137390  7.254030  0.3806516E+00  0.6049881E+00  1.9434430E-05  5.3295510E-06  3.9725330E-03  3.8430430E-03  1.2218590E-03  3.2905920E-07  1.8768900E-03  1.5180830E-04  0.000E+00  5.424E-06  9.027E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.88E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
