 11  0.952529414187111E+06   39.472674  5.374154  4.625401  0.7199891E+00  0.2659663E+00  2.2772352E-03  2.8397056E-05  6.6699572E-04  5.7161718E-03  2.2866322E-06  1.2868670E-05  1.8768867E-03  1.5160730E-04  4.888E-09  0.5965  4.625401   -6.207  0.488259  7.607222  0.6331522E+00  0.3531068E+00  6.3089595E-05  1.7243013E-05  7.7298994E-03  6.2526865E-04  1.4985807E-06  4.2328466E-09  1.8610923E-03  1.4302858E-06  2.267E-05  3.950E-05  4.654E-05  9.611E-01  1.048E+00  0.75E+03  0.00E+00  2.57E+02  0.492245  0.158530  0.0000000E+00  1.0178195675E+00
 12  0.104265069985549E+07   39.415958  5.378761  4.624492  0.7199775E+00  0.2659776E+00  2.2726990E-03  2.8831335E-05  6.7379348E-04  5.7139570E-03  2.3020474E-06  1.2844531E-05  1.8768836E-03  1.5143626E-04  9.013E-09  0.5950  4.624492   -6.196  0.488308  7.607727  0.6247220E+00  0.3615458E+00  6.3746293E-05  1.7429226E-05  7.7911864E-03  5.5429206E-04  1.3144193E-06  3.8794237E-09  1.8598277E-03  1.4486201E-06  2.234E-05  3.880E-05  4.591E-05  9.613E-01  1.047E+00  0.75E+03  0.00E+00  2.55E+02  0.491431  0.160450  0.0000000E+00  1.0056774403E+00
 13  0.113191464757449E+07   39.358409  5.383405  4.623571  0.7199577E+00  0.2659970E+00  2.2664452E-03  2.9392022E-05  6.8358840E-04  5.7104618E-03  2.3223987E-06  1.2811125E-05  1.8768784E-03  1.5118732E-04  1.508E-08  0.5935  4.623571   -6.185  0.488395  7.608242  0.6163168E+00  0.3699581E+00  6.4519212E-05  1.7650226E-05  7.8399137E-03  4.9744178E-04  1.1624056E-06  3.4882035E-09  1.8585715E-03  1.4733176E-06  2.191E-05  3.800E-05  4.529E-05  9.623E-01  1.049E+00  0.74E+03  0.00E+00  2.50E+02  0.485521  0.162410  0.0000000E+00  9.9333314305E-01
 14  0.121982768734215E+07   39.300345  5.387989  4.622673  0.7199255E+00  0.2660288E+00  2.2582301E-03  3.0087041E-05  6.9706748E-04  5.7052172E-03  2.3477549E-06  1.2767102E-05  1.8768702E-03  1.5084304E-04  2.363E-08  0.5923  4.622673   -6.175  0.488805  7.608859  0.6080087E+00  0.3782717E+00  6.4870525E-05  1.7744156E-05  7.8787661E-03  4.5255246E-04  1.0564985E-06  3.1925225E-09  1.8573327E-03  1.5099600E-06  2.141E-05  3.720E-05  4.467E-05  9.626E-01  1.049E+00  0.74E+03  0.00E+00  2.48E+02  0.483542  0.164373  0.0000000E+00  9.8085616033E-01
 15  0.130804605175357E+07   39.240645  5.392698  4.621805  0.7198740E+00  0.2660798E+00  2.2476132E-03  3.0938491E-05  7.1534106E-04  5.6975167E-03  2.3785424E-06  1.2710043E-05  1.8768577E-03  1.5037622E-04  3.545E-08  0.5910  4.621805   -6.164  0.489231  7.609483  0.5996210E+00  0.3866638E+00  6.5202295E-05  1.7841458E-05  7.9105794E-03  4.1571778E-04  9.6333030E-07  3.0148950E-09  1.8560830E-03  1.5484923E-06  2.086E-05  3.650E-05  4.405E-05  9.629E-01  1.049E+00  0.74E+03  0.00E+00  2.45E+02  0.481594  0.166413  0.0000000E+00  9.6799141627E-01
 16  0.139586704931201E+07   39.179736  5.397339  4.620805  0.7197965E+00  0.2661569E+00  2.2345900E-03  3.1930551E-05  7.3887443E-04  5.6868540E-03  2.4136630E-06  1.2639860E-05  1.8768394E-03  1.4977749E-04  5.084E-08  0.5898  4.620805   -6.154  0.489603  7.610099  0.5912657E+00  0.3950227E+00  6.5859287E-05  1.8019455E-05  7.9349962E-03  3.8678902E-04  8.8543809E-07  3.0142300E-09  1.8548384E-03  1.6205831E-06  2.026E-05  3.630E-05  4.340E-05  9.618E-01  1.047E+00  0.73E+03  0.00E+00  2.47E+02  0.488191  0.168455  0.0000000E+00  9.5485062808E-01
 17  0.148330644436828E+07   39.117565  5.402142  4.619876  0.7196896E+00  0.2662635E+00  2.2197763E-03  3.3004494E-05  7.6694733E-04  5.6732992E-03  2.4504886E-06  1.2559817E-05  1.8768151E-03  1.4906853E-04  6.902E-08  0.5886  4.619876   -6.143  0.489958  7.610701  0.5828120E+00  0.4034795E+00  6.6594374E-05  1.8236137E-05  7.9562758E-03  3.6129434E-04  8.0759571E-07  2.6996450E-09  1.8535769E-03  1.6481451E-06  1.964E-05  3.550E-05  4.276E-05  9.628E-01  1.049E+00  0.73E+03  0.00E+00  2.43E+02  0.482176  0.170588  0.0000000E+00  9.4141431122E-01
 18  0.156932017580389E+07   39.054878  5.406862  4.618964  0.7195409E+00  0.2664120E+00  2.2025642E-03  3.4193544E-05  8.0108893E-04  5.6558788E-03  2.4895939E-06  1.2466578E-05  1.8767822E-03  1.4821478E-04  9.108E-08  0.5877  4.618964   -6.132  0.490747  7.611441  0.5744782E+00  0.4118156E+00  6.6675343E-05  1.8249108E-05  7.9736113E-03  3.4139209E-04  7.6991197E-07  2.6668120E-09  1.8523317E-03  1.6935274E-06  1.900E-05  3.470E-05  4.213E-05  9.633E-01  1.048E+00  0.72E+03  0.00E+00  2.40E+02  0.479573  0.172714  0.0000000E+00  9.2787589662E-01
 19  0.165597473683554E+07   38.990125  5.411726  4.618127  0.7193428E+00  0.2666101E+00  2.1832168E-03  3.5467150E-05  8.4119032E-04  5.6344029E-03  2.5293573E-06  1.2361506E-05  1.8767395E-03  1.4722369E-04  1.164E-07  0.5870  4.618127   -6.121  0.491669  7.612236  0.5661218E+00  0.4201736E+00  6.6465869E-05  1.8187408E-05  7.9870959E-03  3.2636134E-04  7.4101056E-07  2.8175584E-09  1.8510813E-03  1.7622521E-06  1.834E-05  3.420E-05  4.148E-05  9.626E-01  1.046E+00  0.72E+03  0.00E+00  2.41E+02  0.483364  0.174929  0.0000000E+00  9.1387348794E-01
 20  0.174058282272970E+07   38.925301  5.416451  4.616996  0.7190943E+00  0.2668588E+00  2.1624916E-03  3.6767985E-05  8.8594638E-04  5.6094192E-03  2.5675585E-06  1.2248674E-05  1.8766873E-03  1.4613148E-04  1.439E-07  0.5858  4.616996   -6.111  0.492063  7.612845  0.5577468E+00  0.4285505E+00  6.7440052E-05  1.8465383E-05  7.9989253E-03  3.1125034E-04  6.8743330E-07  2.4325510E-09  1.8498236E-03  1.7898873E-06  1.771E-05  3.370E-05  4.083E-05  9.627E-01  1.047E+00  0.71E+03  0.00E+00  2.39E+02  0.482820  0.177111  0.0000000E+00  8.9984344258E-01
 21  0.182491584027529E+07   38.859057  5.421297  4.616032  0.7187731E+00  0.2671806E+00  2.1393712E-03  3.8151224E-05  9.3783713E-04  5.5793891E-03  2.6053693E-06  1.2122496E-05  1.8766213E-03  1.4488187E-04  1.751E-07  0.5849  4.616032   -6.100  0.492847  7.613580  0.5493658E+00  0.4369330E+00  6.7696234E-05  1.8539091E-05  8.0094897E-03  2.9877586E-04  6.5268697E-07  2.3423987E-09  1.8485620E-03  1.8252785E-06  1.708E-05  3.300E-05  4.019E-05  9.631E-01  1.046E+00  0.71E+03  0.00E+00  2.36E+02  0.480756  0.179371  0.0000000E+00  8.8548785908E-01
 22  0.190972066662838E+07   38.790751  5.426220  4.614938  0.7183681E+00  0.2675865E+00  2.1141058E-03  3.9589096E-05  9.9668447E-04  5.5442157E-03  2.6414339E-06  1.1984269E-05  1.8765399E-03  1.4348427E-04  2.093E-07  0.5843  4.614938   -6.089  0.493553  7.614297  0.5409976E+00  0.4453022E+00  6.8339288E-05  1.8717959E-05  8.0163168E-03  2.8992164E-04  6.2422767E-07  2.1008980E-09  1.8472995E-03  1.8923195E-06  1.644E-05  3.240E-05  3.952E-05  9.633E-01  1.046E+00  0.71E+03  0.00E+00  2.34E+02  0.479640  0.181692  0.0000000E+00  8.7068562607E-01
 23  0.199479820724844E+07   38.720443  5.431223  4.613957  0.7178789E+00  0.2680768E+00  2.0874731E-03  4.1028626E-05  1.0609218E-03  5.5047130E-03  2.6740385E-06  1.1838197E-05  1.8764437E-03  1.4197987E-04  2.448E-07  0.5836  4.613957   -6.077  0.494365  7.615057  0.5325950E+00  0.4537055E+00  6.8637387E-05  1.8803930E-05  8.0218259E-03  2.8314055E-04  6.0313508E-07  2.1546982E-09  1.8460278E-03  1.9669798E-06  1.580E-05  3.170E-05  3.883E-05  9.636E-01  1.046E+00  0.70E+03  0.00E+00  2.32E+02  0.477509  0.184078  0.0000000E+00  8.5547493182E-01
 24  0.207763741943192E+07   38.650209  5.436155  4.612859  0.7173084E+00  0.2686488E+00  2.0601351E-03  4.2430920E-05  1.1290159E-03  5.4617946E-03  2.7022203E-06  1.1687890E-05  1.8763335E-03  1.4040667E-04  2.806E-07  0.5830  4.612859   -6.066  0.495090  7.615772  0.5242156E+00  0.4620858E+00  6.9359219E-05  1.9011609E-05  8.0279154E-03  2.7499153E-04  5.7226238E-07  1.7848954E-09  1.8447543E-03  1.9764701E-06  1.520E-05  3.110E-05  3.817E-05  9.639E-01  1.046E+00  0.70E+03  0.00E+00  2.29E+02  0.475703  0.186457  0.0000000E+00  8.4028929090E-01
 25  0.216106440304483E+07   38.577662  5.441177  4.611962  0.7166128E+00  0.2693463E+00  2.0306415E-03  4.3863625E-05  1.2047279E-03  5.4130224E-03  2.7271195E-06  1.1525329E-05  1.8762015E-03  1.3868060E-04  3.191E-07  0.5823  4.611962   -6.055  0.496137  7.616607  0.5158365E+00  0.4704653E+00  6.9319702E-05  1.8996567E-05  8.0327962E-03  2.6949192E-04  5.6284048E-07  2.0003570E-09  1.8434775E-03  2.0511592E-06  1.461E-05  3.000E-05  3.750E-05  9.655E-01  1.046E+00  0.69E+03  0.00E+00  2.23E+02  0.465732  0.188904  0.0000000E+00  8.2462654860E-01
 26  0.224335849015919E+07   38.504238  5.446216  4.610848  0.7158041E+00  0.2701572E+00  2.0001885E-03  4.5260366E-05  1.2851599E-03  5.3601877E-03  2.7473179E-06  1.1357059E-05  1.8760505E-03  1.3687061E-04  3.579E-07  0.5818  4.610848   -6.044  0.497089  7.617399  0.5074677E+00  0.4788346E+00  6.9743989E-05  1.9114397E-05  8.0369377E-03  2.6406383E-04  5.4520116E-07  1.8944863E-09  1.8421974E-03  2.0974294E-06  1.404E-05  2.940E-05  3.682E-05  9.659E-01  1.046E+00  0.69E+03  0.00E+00  2.20E+02  0.463236  0.191383  0.0000000E+00  8.0879724799E-01
 27  0.232705916696845E+07   38.427593  5.451430  4.609990  0.7148390E+00  0.2711250E+00  1.9677843E-03  4.6659072E-05  1.3730623E-03  5.3014293E-03  2.7631731E-06  1.1177554E-05  1.8758732E-03  1.3491721E-04  3.984E-07  0.5815  4.609990   -6.033  0.498272  7.618283  0.4990850E+00  0.4872175E+00  6.9504435E-05  1.9048624E-05  8.0397673E-03  2.6123318E-04  5.4072000E-07  2.1087636E-09  1.8409113E-03  2.1743537E-06  1.347E-05  2.880E-05  3.611E-05  9.656E-01  1.043E+00  0.68E+03  0.00E+00  2.20E+02  0.465037  0.193971  0.0000000E+00  7.9229847778E-01
 28  0.240720612995263E+07   38.352275  5.456394  4.608894  0.7137877E+00  0.2721792E+00  1.9361098E-03  4.7943240E-05  1.4611061E-03  5.2416744E-03  2.7735351E-06  1.1001653E-05  1.8756826E-03  1.3298347E-04  4.363E-07  0.5810  4.608894   -6.021  0.499112  7.619033  0.4907024E+00  0.4956007E+00  7.0409607E-05  1.9302443E-05  8.0438128E-03  2.5511318E-04  5.1631957E-07  1.7528158E-09  1.8396192E-03  2.1788317E-06  1.296E-05  2.790E-05  3.544E-05  9.671E-01  1.045E+00  0.68E+03  0.00E+00  2.14E+02  0.456003  0.196466  0.0000000E+00  7.7616291526E-01
 29  0.248741889343969E+07   38.274957  5.461528  4.608107  0.7125690E+00  0.2734012E+00  1.9029890E-03  4.9201333E-05  1.5552507E-03  5.1769197E-03  2.7793600E-06  1.0817263E-05  1.8754647E-03  1.3093822E-04  4.750E-07  0.5805  4.608107   -6.010  0.500410  7.619934  0.4823587E+00  0.5039448E+00  7.0146567E-05  1.9231585E-05  8.0479215E-03  2.5086057E-04  5.0971304E-07  1.8468508E-09  1.8383288E-03  2.2148718E-06  1.246E-05  2.710E-05  3.477E-05  9.680E-01  1.043E+00  0.68E+03  0.00E+00  2.09E+02  0.449779  0.199062  0.0000000E+00  7.5970820549E-01
 30  0.256791926296105E+07   38.195337  5.466647  4.607124  0.7111778E+00  0.2747961E+00  1.8687900E-03  5.0413029E-05  1.6545169E-03  5.1078157E-03  2.7804505E-06  1.0626395E-05  1.8752188E-03  1.2880400E-04  5.136E-07  0.5801  4.607124   -5.999  0.501485  7.620774  0.4739817E+00  0.5123219E+00  7.0446238E-05  1.9318991E-05  8.0501881E-03  2.4777290E-04  4.9814551E-07  1.9017761E-09  1.8370286E-03  2.2804217E-06  1.197E-05  2.650E-05  3.407E-05  9.677E-01  1.041E+00  0.67E+03  0.00E+00  2.09E+02  0.451939  0.201678  0.0000000E+00  7.4287882553E-01
 31  0.264856041935066E+07   38.113457  5.471913  4.605984  0.7096044E+00  0.2763735E+00  1.8337200E-03  5.1566148E-05  1.7583256E-03  5.0347617E-03  2.7767820E-06  1.0430170E-05  1.8749439E-03  1.2659391E-04  5.516E-07  0.5802  4.605984   -5.988  0.502482  7.621585  0.4655808E+00  0.5207230E+00  7.1334387E-05  1.9566184E-05  8.0510276E-03  2.4533942E-04  4.8236678E-07  1.6117086E-09  1.8357193E-03  2.3305831E-06  1.150E-05  2.590E-05  3.335E-05  9.682E-01  1.041E+00  0.67E+03  0.00E+00  2.06E+02  0.448242  0.204389  0.0000000E+00  7.2571965294E-01
 32  0.272845462588397E+07   38.030150  5.477194  4.605060  0.7078241E+00  0.2781582E+00  1.7976429E-03  5.2660853E-05  1.8670820E-03  4.9574769E-03  2.7683730E-06  1.0227793E-05  1.8746360E-03  1.2429968E-04  5.897E-07  0.5799  4.605060   -5.976  0.503534  7.622420  0.4572352E+00  0.5290687E+00  7.1797548E-05  1.9704779E-05  8.0521201E-03  2.4331338E-04  4.7005196E-07  1.6453818E-09  1.8344138E-03  2.3878861E-06  1.105E-05  2.500E-05  3.264E-05  9.698E-01  1.041E+00  0.66E+03  0.00E+00  1.99E+02  0.437996  0.207127  0.0000000E+00  7.0837036208E-01
 33  0.280921409708216E+07   37.943649  5.482570  4.604043  0.7057850E+00  0.2802020E+00  1.7600044E-03  5.3707381E-05  1.9825000E-03  4.8747332E-03  2.7550351E-06  1.0016109E-05  1.8742868E-03  1.2188584E-04  6.282E-07  0.5801  4.604043   -5.964  0.504846  7.623350  0.4488547E+00  0.5374492E+00  7.2197225E-05  1.9801568E-05  8.0525053E-03  2.4222536E-04  4.6505307E-07  1.5804501E-09  1.8330973E-03  2.4492189E-06  1.062E-05  2.420E-05  3.192E-05  9.707E-01  1.040E+00  0.66E+03  0.00E+00  1.95E+02  0.431909  0.209934  0.0000000E+00  6.9052213249E-01
 34  0.288657018514857E+07   37.858558  5.487775  4.603099  0.7036171E+00  0.2823748E+00  1.7233973E-03  5.4634764E-05  2.0965153E-03  4.7923584E-03  2.7379922E-06  9.8096979E-06  1.8739187E-03  1.1952001E-04  6.638E-07  0.5800  4.603099   -5.953  0.506141  7.624250  0.4404845E+00  0.5458198E+00  7.2462014E-05  1.9880736E-05  8.0554452E-03  2.3842463E-04  4.5406476E-07  1.5218137E-09  1.8317772E-03  2.4615320E-06  1.023E-05  2.370E-05  3.123E-05  9.707E-01  1.038E+00  0.65E+03  0.00E+00  1.94E+02  0.431673  0.212672  0.0000000E+00  6.7313018568E-01
 35  0.296606058472073E+07   37.768761  5.493235  4.602144  0.7011578E+00  0.2848394E+00  1.6852754E-03  5.5508454E-05  2.2169506E-03  4.7047448E-03  2.7163504E-06  9.5941996E-06  1.8735044E-03  1.1703881E-04  6.988E-07  0.5800  4.602144   -5.941  0.507240  7.625105  0.4320893E+00  0.5542150E+00  7.3080786E-05  2.0068517E-05  8.0557199E-03  2.3706667E-04  4.4051293E-07  1.4729551E-09  1.8304478E-03  2.5215058E-06  9.846E-06  2.290E-05  3.050E-05  9.716E-01  1.037E+00  0.65E+03  0.00E+00  1.89E+02  0.425109  0.215563  0.0000000E+00  6.5498731218E-01
 36  0.304246616644456E+07   37.680092  5.498513  4.601421  0.6985404E+00  0.2874623E+00  1.6479386E-03  5.6275176E-05  2.3364693E-03  4.6172597E-03  2.6916198E-06  9.3826020E-06  1.8730667E-03  1.1459268E-04  7.316E-07  0.5799  4.601421   -5.930  0.508790  7.626087  0.4237053E+00  0.5625992E+00  7.3074934E-05  2.0064587E-05  8.0589853E-03  2.3335330E-04  4.3378104E-07  1.4471257E-09  1.8291150E-03  2.5292896E-06  9.501E-06  2.210E-05  2.983E-05  9.727E-01  1.035E+00  0.64E+03  0.00E+00  1.84E+02  0.417395  0.218376  0.0000000E+00  6.3730597291E-01
 37  0.311998664132390E+07   37.587691  5.503907  4.600624  0.6956162E+00  0.2903921E+00  1.6094715E-03  5.6974576E-05  2.4611171E-03  4.5255123E-03  2.6627693E-06  9.1640422E-06  1.8725808E-03  1.1205698E-04  7.638E-07  0.5802  4.600624   -5.918  0.510168  7.627033  0.4153334E+00  0.5709712E+00  7.3656461E-05  2.0216635E-05  8.0596519E-03  2.3163567E-04  4.2629231E-07  1.4065378E-09  1.8277785E-03  2.5861790E-06  9.159E-06  2.120E-05  2.913E-05  9.745E-01  1.035E+00  0.64E+03  0.00E+00  1.77E+02  0.404222  0.221267  0.0000000E+00  6.1919185392E-01
 38  0.319600464813430E+07   37.494582  5.509339  4.599763  0.6924375E+00  0.2935768E+00  1.5708699E-03  5.7585412E-05  2.5876418E-03  4.4319106E-03  2.6306468E-06  8.9441511E-06  1.8720557E-03  1.0949756E-04  7.952E-07  0.5804  4.599763   -5.906  0.511732  7.628021  0.4069760E+00  0.5793287E+00  7.3915101E-05  2.0284720E-05  8.0615637E-03  2.2902918E-04  4.1841490E-07  1.3346230E-09  1.8264387E-03  2.6089023E-06  8.844E-06  2.060E-05  2.844E-05  9.748E-01  1.033E+00  0.64E+03  0.00E+00  1.75E+02  0.401752  0.224187  0.0000000E+00  6.0123525221E-01
 39  0.327253844450182E+07   37.398250  5.514839  4.599121  0.6889653E+00  0.2970552E+00  1.5318904E-03  5.8110785E-05  2.7167795E-03  4.3359358E-03  2.5952339E-06  8.7215257E-06  1.8714852E-03  1.0689878E-04  8.248E-07  0.5804  4.599121   -5.894  0.513260  7.629013  0.3985875E+00  0.5877172E+00  7.3932550E-05  2.0302603E-05  8.0630141E-03  2.2733064E-04  4.1310767E-07  1.4434261E-09  1.8250883E-03  2.6616186E-06  8.540E-06  1.950E-05  2.775E-05  9.769E-01  1.032E+00  0.63E+03  0.00E+00  1.67E+02  0.386112  0.227162  0.0000000E+00  5.8299590480E-01
 40  0.334943770781482E+07   37.298702  5.520375  4.598226  0.6851804E+00  0.3008464E+00  1.4925803E-03  5.8548264E-05  2.8483292E-03  4.2377569E-03  2.5567158E-06  8.4964151E-06  1.8708664E-03  1.0426413E-04  8.530E-07  0.5810  4.598226   -5.882  0.514424  7.629893  0.3902122E+00  0.5960926E+00  7.5413519E-05  2.0707289E-05  8.0616775E-03  2.2640056E-04  3.9718863E-07  1.2056199E-09  1.8237336E-03  2.7162899E-06  8.248E-06  1.900E-05  2.703E-05  9.771E-01  1.030E+00  0.63E+03  0.00E+00  1.65E+02  0.384236  0.230173  0.0000000E+00  5.6455266097E-01
 41  0.342479496846407E+07   37.198331  5.526018  4.597678  0.6811133E+00  0.3049199E+00  1.4534091E-03  5.8894091E-05  2.9806359E-03  4.1386407E-03  2.5157768E-06  8.2715057E-06  1.8702042E-03  1.0162579E-04  8.802E-07  0.5814  4.597678   -5.869  0.516320  7.631000  0.3818312E+00  0.6044736E+00  7.4929569E-05  2.0583763E-05  8.0641838E-03  2.2433329E-04  3.9674660E-07  1.2998126E-09  1.8223720E-03  2.7381896E-06  7.982E-06  1.800E-05  2.636E-05  9.790E-01  1.029E+00  0.62E+03  0.00E+00  1.57E+02  0.368595  0.233249  0.0000000E+00  5.4636638706E-01
 42  0.349763140560752E+07   37.098590  5.531386  4.597008  0.6768574E+00  0.3091823E+00  1.4152609E-03  5.9146782E-05  3.1105741E-03  4.0409754E-03  2.4736713E-06  8.0519049E-06  1.8695139E-03  9.9044628E-05  9.054E-07  0.5816  4.597008   -5.857  0.517998  7.632022  0.3734749E+00  0.6128301E+00  7.5505802E-05  2.0732329E-05  8.0662831E-03  2.2099161E-04  3.8730662E-07  1.2165082E-09  1.8210091E-03  2.7525921E-06  7.742E-06  1.730E-05  2.571E-05  9.801E-01  1.028E+00  0.62E+03  0.00E+00  1.51E+02  0.359341  0.236185  0.0000000E+00  5.2873331589E-01
