 11  0.103772265794346E+07   31.748952  5.165186  4.608176  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5444  4.608176   -6.572  0.554285  7.596412  0.6333285E+00  0.3529385E+00  6.0413077E-05  1.6521439E-05  7.7911543E-03  5.5980286E-04  1.4993154E-06  1.7354949E-09  1.8621848E-03  3.6969571E-07  2.116E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121818  0.0000000E+00  0.0000000000E+00
 12  0.112938369832021E+07   31.724151  5.169094  4.607272  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5414  4.607272   -6.564  0.554077  7.596841  0.6250072E+00  0.3612697E+00  6.1290836E-05  1.6764297E-05  7.8592026E-03  4.8077901E-04  1.2699643E-06  1.4876854E-09  1.8610252E-03  3.9943725E-07  2.088E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.123016  0.0000000E+00  0.0000000000E+00
 13  0.122068347156210E+07   31.698961  5.173031  4.606409  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5380  4.606409   -6.555  0.554190  7.597382  0.6165814E+00  0.3697035E+00  6.1663227E-05  1.6865289E-05  7.9152913E-03  4.1621459E-04  1.1013985E-06  1.2865411E-09  1.8598566E-03  4.3120288E-07  2.050E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.124235  0.0000000E+00  0.0000000000E+00
 14  0.130945709941106E+07   31.673991  5.176971  4.605532  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5349  4.605532   -6.547  0.554386  7.597926  0.6082624E+00  0.3780289E+00  6.2154771E-05  1.7000510E-05  7.9598265E-03  3.6462846E-04  9.5947954E-07  1.1256876E-09  1.8587062E-03  4.6449836E-07  2.007E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.125466  0.0000000E+00  0.0000000000E+00
 15  0.139707664989538E+07   31.648872  5.180909  4.604643  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5320  4.604643   -6.539  0.554640  7.598484  0.5999285E+00  0.3863680E+00  6.2666081E-05  1.7144088E-05  7.9959082E-03  3.2264634E-04  8.3939322E-07  9.9193878E-10  1.8575555E-03  5.0020973E-07  1.959E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.126709  0.0000000E+00  0.0000000000E+00
 16  0.148339330245413E+07   31.623655  5.184812  4.603721  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5292  4.603721   -6.530  0.555070  7.599094  0.5915925E+00  0.3947082E+00  6.2996356E-05  1.7232567E-05  8.0253775E-03  2.8850232E-04  7.4925483E-07  8.8781543E-10  1.8564050E-03  5.3734174E-07  1.907E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.127955  0.0000000E+00  0.0000000000E+00
 17  0.156844264718981E+07   31.598344  5.188681  4.602749  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5262  4.602749   -6.522  0.555463  7.599683  0.5832604E+00  0.4030437E+00  6.3475046E-05  1.7368080E-05  8.0490748E-03  2.6069073E-04  6.6824094E-07  7.9905608E-10  1.8552546E-03  5.7682209E-07  1.853E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.129203  0.0000000E+00  0.0000000000E+00
 18  0.165378063840544E+07   31.572466  5.192484  4.601783  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5229  4.601783   -6.514  0.555990  7.600339  0.5747594E+00  0.4115475E+00  6.3685668E-05  1.7423526E-05  8.0690237E-03  2.3759865E-04  6.0871565E-07  7.2873161E-10  1.8540795E-03  6.1852259E-07  1.796E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.130446  0.0000000E+00  0.0000000000E+00
 19  0.173492289788729E+07   31.547406  5.196274  4.600797  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5202  4.600797   -6.507  0.556587  7.600976  0.5665495E+00  0.4197596E+00  6.3974568E-05  1.7503473E-05  8.0845671E-03  2.1939825E-04  5.5855611E-07  6.7188927E-10  1.8529428E-03  6.6075968E-07  1.740E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.131694  0.0000000E+00  0.0000000000E+00
 20  0.181652821589174E+07   31.521750  5.200130  4.599775  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5174  4.599775   -6.499  0.557230  7.601630  0.5581767E+00  0.4281342E+00  6.4287162E-05  1.7591225E-05  8.0974406E-03  2.0420210E-04  5.1475473E-07  6.2307102E-10  1.8517810E-03  7.0621296E-07  1.682E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.132977  0.0000000E+00  0.0000000000E+00
 21  0.189695052522777E+07   31.496010  5.203949  4.598695  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5146  4.598695   -6.491  0.557958  7.602306  0.5498018E+00  0.4365105E+00  6.4530994E-05  1.7657814E-05  8.1079821E-03  1.9177897E-04  4.8140171E-07  5.8528925E-10  1.8506161E-03  7.5279598E-07  1.624E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.134261  0.0000000E+00  0.0000000000E+00
 22  0.197650831757703E+07   31.470092  5.207603  4.597604  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5113  4.597604   -6.483  0.558629  7.602980  0.5413815E+00  0.4449319E+00  6.4774180E-05  1.7725812E-05  8.1165899E-03  1.8156042E-04  4.5274344E-07  5.5318883E-10  1.8494416E-03  8.0134454E-07  1.567E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.135507  0.0000000E+00  0.0000000000E+00
 23  0.205410655839059E+07   31.444366  5.211375  4.596487  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5086  4.596487   -6.476  0.559457  7.603673  0.5330360E+00  0.4532783E+00  6.4987565E-05  1.7784973E-05  8.1235547E-03  1.7326514E-04  4.2957245E-07  5.2713934E-10  1.8482739E-03  8.5062138E-07  1.510E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.136801  0.0000000E+00  0.0000000000E+00
 24  0.213115265787529E+07   31.418384  5.215153  4.595322  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5058  4.595322   -6.468  0.560333  7.604376  0.5246353E+00  0.4616798E+00  6.5217827E-05  1.7848984E-05  8.1292331E-03  1.6640838E-04  4.0978692E-07  5.0544544E-10  1.8470948E-03  9.0214261E-07  1.454E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.138110  0.0000000E+00  0.0000000000E+00
 25  0.220636460355644E+07   31.392591  5.218786  4.594144  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.5032  4.594144   -6.461  0.561204  7.605078  0.5163144E+00  0.4700012E+00  6.5437193E-05  1.7910478E-05  8.1338121E-03  1.6082274E-04  3.9317782E-07  4.8744740E-10  1.8459230E-03  9.5426065E-07  1.400E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.139385  0.0000000E+00  0.0000000000E+00
 26  0.228095606176586E+07   31.366577  5.222437  4.592912  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4999  4.592912   -6.454  0.562123  7.605796  0.5079162E+00  0.4783998E+00  6.5632533E-05  1.7964826E-05  8.1376016E-03  1.5617720E-04  3.7976237E-07  4.7287847E-10  1.8447361E-03  1.0070060E-06  1.346E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.140678  0.0000000E+00  0.0000000000E+00
 27  0.235348528554242E+07   31.340872  5.226103  4.591627  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4973  4.591627   -6.447  0.563141  7.606518  0.4996341E+00  0.4866823E+00  6.5847641E-05  1.8024727E-05  8.1406113E-03  1.5238822E-04  3.6803382E-07  4.6065680E-10  1.8435617E-03  1.0605070E-06  1.295E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.141987  0.0000000E+00  0.0000000000E+00
 28  0.242570912311361E+07   31.314866  5.229800  4.590312  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4945  4.590312   -6.440  0.564213  7.607257  0.4912733E+00  0.4950433E+00  6.6062946E-05  1.8084695E-05  8.1430802E-03  1.4921545E-04  3.5782499E-07  4.5025447E-10  1.8423719E-03  1.1150855E-06  1.244E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.143320  0.0000000E+00  0.0000000000E+00
 29  0.249709604452370E+07   31.288746  5.233297  4.589002  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4914  4.589002   -6.433  0.565167  7.607979  0.4828717E+00  0.5034451E+00  6.6428987E-05  1.8185461E-05  8.1448719E-03  1.4656506E-04  3.4789117E-07  4.4228870E-10  1.8411719E-03  1.1696264E-06  1.195E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.144599  0.0000000E+00  0.0000000000E+00
 30  0.256702082416998E+07   31.262756  5.236990  4.587645  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4888  4.587645   -6.427  0.566410  7.608759  0.4745158E+00  0.5118011E+00  6.6462549E-05  1.8196591E-05  8.1467529E-03  1.4436284E-04  3.4177391E-07  4.3430958E-10  1.8399741E-03  1.2244120E-06  1.147E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.145955  0.0000000E+00  0.0000000000E+00
 31  0.263624635601979E+07   31.236632  5.240656  4.586231  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4860  4.586231   -6.420  0.567644  7.609530  0.4661315E+00  0.5201855E+00  6.6677670E-05  1.8256549E-05  8.1480665E-03  1.4250740E-04  3.3500229E-07  4.2802202E-10  1.8387679E-03  1.2798599E-06  1.101E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.147315  0.0000000E+00  0.0000000000E+00
 32  0.270366972503860E+07   31.210804  5.244045  4.584810  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4829  4.584810   -6.414  0.568723  7.610266  0.4578367E+00  0.5284804E+00  6.6999541E-05  1.8350442E-05  8.1489541E-03  1.4095578E-04  3.2709923E-07  4.2160369E-10  1.8375702E-03  1.3346013E-06  1.057E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148592  0.0000000E+00  0.0000000000E+00
 33  0.277043276933477E+07   31.184852  5.247662  4.583326  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4804  4.583326   -6.407  0.570128  7.611084  0.4494879E+00  0.5368291E+00  6.7077203E-05  1.8368569E-05  8.1500099E-03  1.3962646E-04  3.2392364E-07  4.1805502E-10  1.8363603E-03  1.3882884E-06  1.014E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.149960  0.0000000E+00  0.0000000000E+00
 34  0.283680636253923E+07   31.158679  5.251264  4.581750  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707443E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4776  4.581750   -6.401  0.571514  7.611884  0.4410750E+00  0.5452420E+00  6.7295764E-05  1.8429601E-05  8.1506989E-03  1.3847732E-04  3.1894104E-07  4.1392578E-10  1.8351366E-03  1.4432201E-06  9.726E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.151336  0.0000000E+00  0.0000000000E+00
 35  0.290144216933652E+07   31.132837  5.254737  4.580203  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707444E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4751  4.580203   -6.395  0.572896  7.612690  0.4327697E+00  0.5535473E+00  6.7513816E-05  1.8491307E-05  8.1512410E-03  1.3749574E-04  3.1406074E-07  4.0990892E-10  1.8339242E-03  1.4966076E-06  9.329E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.152677  0.0000000E+00  0.0000000000E+00
 36  0.296510444576728E+07   31.107028  5.258157  4.578599  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707446E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4720  4.578599   -6.389  0.574244  7.613475  0.4244479E+00  0.5618690E+00  6.7925902E-05  1.8605588E-05  8.1513946E-03  1.3663532E-04  3.0861881E-07  4.0748363E-10  1.8327049E-03  1.5486533E-06  8.948E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.154012  0.0000000E+00  0.0000000000E+00
 37  0.302902573360106E+07   31.080766  5.261820  4.576913  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707448E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4693  4.576913   -6.383  0.575895  7.614351  0.4159748E+00  0.5703420E+00  6.7932897E-05  1.8608128E-05  8.1520627E-03  1.3586159E-04  3.0641280E-07  4.0414492E-10  1.8314589E-03  1.6017630E-06  8.575E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.155448  0.0000000E+00  0.0000000000E+00
 38  0.309072879325052E+07   31.055080  5.265358  4.575188  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707449E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4666  4.575188   -6.378  0.577512  7.615196  0.4076821E+00  0.5786346E+00  6.8159217E-05  1.8671312E-05  8.1523261E-03  1.3518472E-04  3.0264530E-07  4.0147467E-10  1.8302349E-03  1.6532845E-06  8.224E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.156849  0.0000000E+00  0.0000000000E+00
 39  0.315198851398714E+07   31.029259  5.268646  4.573458  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707451E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4637  4.573458   -6.373  0.579057  7.616041  0.3993220E+00  0.5869946E+00  6.8382077E-05  1.8734417E-05  8.1525413E-03  1.3456745E-04  2.9901871E-07  3.9893395E-10  1.8289965E-03  1.7040333E-06  7.885E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.158172  0.0000000E+00  0.0000000000E+00
 40  0.321280759228321E+07   31.003314  5.272165  4.571611  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707453E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4610  4.571611   -6.367  0.580796  7.616910  0.3908918E+00  0.5954246E+00  6.8675993E-05  1.8819312E-05  8.1526092E-03  1.3399801E-04  2.9427552E-07  3.9559402E-10  1.8277430E-03  1.7548105E-06  7.557E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.159593  0.0000000E+00  0.0000000000E+00
 41  0.327199706848140E+07   30.977766  5.275623  4.569727  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707455E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4584  4.569727   -6.362  0.582559  7.617777  0.3825762E+00  0.6037402E+00  6.9090261E-05  1.8933600E-05  8.1524618E-03  1.3347790E-04  2.8978241E-07  3.9400484E-10  1.8265021E-03  1.8028988E-06  7.246E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.161001  0.0000000E+00  0.0000000000E+00
 42  0.333009965828039E+07   30.952406  5.278900  4.567912  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707458E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.4553  4.567912   -6.358  0.584420  7.618699  0.3742919E+00  0.6120243E+00  6.9066798E-05  1.8925413E-05  8.1529232E-03  1.3299271E-04  2.8913882E-07  3.9240502E-10  1.8252613E-03  1.8485755E-06  6.950E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.162354  0.0000000E+00  0.0000000000E+00
