 18  0.125396480000000E+10    1.100000  0.107370  3.780720  0.7232839E+00  0.2625662E+00  2.2633140E-03  2.7641230E-05  6.5351590E-04  5.6753730E-03  2.2470430E-06  1.2784890E-05  1.8641790E-03  1.5062580E-04  0.000E+00  0.0000  3.780720    0.000  2.013320  7.180510  0.5797751E+00  0.4056846E+00  1.2422440E-05  3.3948410E-06  3.3817920E-03  5.6597750E-03  1.4160670E-04  3.1994150E-08  1.8966120E-03  1.5359530E-04  0.000E+00  4.800E-06  8.620E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.46E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.133318500000000E+10    1.100000  0.110320  3.780810  0.7234460E+00  0.2623894E+00  2.2622020E-03  2.7681420E-05  6.5323740E-04  5.6730480E-03  2.2460430E-06  1.2778680E-05  1.8634930E-03  1.5056200E-04  0.000E+00  0.0000  3.780810    0.000  2.019320  7.181930  0.5706334E+00  0.4148157E+00  1.2512980E-05  3.4198080E-06  3.3847270E-03  5.6517280E-03  1.5583410E-04  3.5435730E-08  1.8981650E-03  1.5373580E-04  0.000E+00  4.698E-06  8.589E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.39E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.139656120000000E+10    1.100000  0.112690  3.780880  0.7235781E+00  0.2622456E+00  2.2612870E-03  2.7719720E-05  6.5301050E-04  5.6711470E-03  2.2452250E-06  1.2773610E-05  1.8629320E-03  1.5050990E-04  0.000E+00  0.0000  3.780880    0.000  2.024180  7.183090  0.5632921E+00  0.4221482E+00  1.2587210E-05  3.4402790E-06  3.3871890E-03  5.6447150E-03  1.6786100E-04  3.8364100E-08  1.8994370E-03  1.5385080E-04  0.000E+00  4.648E-06  8.565E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.36E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.145993740000000E+10    1.100000  0.115100  3.780950  0.7237061E+00  0.2621059E+00  2.2603860E-03  2.7764370E-05  6.5279000E-04  5.6692910E-03  2.2444270E-06  1.2768640E-05  1.8623840E-03  1.5045900E-04  0.000E+00  0.0000  3.780950    0.000  2.029080  7.184260  0.5559246E+00  0.4295067E+00  1.2663210E-05  3.4612400E-06  3.3897660E-03  5.6371480E-03  1.8049750E-04  4.1459060E-08  1.9007360E-03  1.5396830E-04  0.000E+00  4.567E-06  8.539E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.153915760000000E+10    1.100000  0.118100  3.781050  0.7238649E+00  0.2619324E+00  2.2592510E-03  2.7829420E-05  6.5251660E-04  5.6669730E-03  2.2434310E-06  1.2762450E-05  1.8617000E-03  1.5039540E-04  0.000E+00  0.0000  3.781050    0.000  2.035280  7.185750  0.5466769E+00  0.4387428E+00  1.2760840E-05  3.4881660E-06  3.3931670E-03  5.6268500E-03  1.9720120E-04  4.5576660E-08  1.9024010E-03  1.5411880E-04  0.000E+00  4.476E-06  8.503E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.26E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.160253380000000E+10    1.100000  0.120550  3.781120  0.7239905E+00  0.2617949E+00  2.2583380E-03  2.7889230E-05  6.5230040E-04  5.6651270E-03  2.2426380E-06  1.2757500E-05  1.8611550E-03  1.5034480E-04  0.000E+00  0.0000  3.781120    0.000  2.040290  7.186950  0.5392472E+00  0.4461630E+00  1.2840390E-05  3.5101090E-06  3.3960510E-03  5.6178920E-03  2.1132970E-04  4.9079360E-08  1.9037680E-03  1.5424220E-04  0.000E+00  4.439E-06  8.474E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.24E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.166590990000000E+10    1.100000  0.122990  3.781190  0.7241100E+00  0.2616633E+00  2.2574450E-03  2.7957300E-05  6.5209350E-04  5.6633420E-03  2.2418710E-06  1.2752720E-05  1.8606280E-03  1.5029590E-04  0.000E+00  0.0000  3.781190    0.000  2.045340  7.188160  0.5317892E+00  0.4536112E+00  1.2921860E-05  3.5325800E-06  3.3990980E-03  5.6082520E-03  2.2617080E-04  5.2778070E-08  1.9051660E-03  1.5436840E-04  0.000E+00  4.378E-06  8.445E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.20E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.174513020000000E+10    1.100000  0.126080  3.781290  0.7242570E+00  0.2615013E+00  2.2563250E-03  2.8052930E-05  6.5184010E-04  5.6611290E-03  2.2409210E-06  1.2746790E-05  1.8599750E-03  1.5023520E-04  0.000E+00  0.0000  3.781290    0.000  2.051730  7.189710  0.5224244E+00  0.4629635E+00  1.3027530E-05  3.5617290E-06  3.4031640E-03  5.5951580E-03  2.4578910E-04  5.7699650E-08  1.9069600E-03  1.5453030E-04  0.000E+00  4.336E-06  8.408E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.180850630000000E+10    1.100000  0.128560  3.781360  0.7243727E+00  0.2613736E+00  2.2554260E-03  2.8137940E-05  6.5164180E-04  5.6593760E-03  2.2401680E-06  1.2742080E-05  1.8594570E-03  1.5018710E-04  0.000E+00  0.0000  3.781360    0.000  2.056900  7.190950  0.5148976E+00  0.4704799E+00  1.3113240E-05  3.5853760E-06  3.4066510E-03  5.5837870E-03  2.6238100E-04  6.1882090E-08  1.9084350E-03  1.5466340E-04  0.000E+00  4.271E-06  8.378E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.15E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.187188250000000E+10    1.100000  0.131070  3.781430  0.7244851E+00  0.2612491E+00  2.2545320E-03  2.8231190E-05  6.5145000E-04  5.6576520E-03  2.2394280E-06  1.2737440E-05  1.8589480E-03  1.5013990E-04  0.000E+00  0.0000  3.781430    0.000  2.062120  7.192200  0.5073403E+00  0.4780265E+00  1.3200990E-05  3.6095860E-06  3.4103710E-03  5.5715730E-03  2.7979890E-04  6.6293270E-08  1.9099470E-03  1.5479970E-04  0.000E+00  4.233E-06  8.347E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.193525870000000E+10    1.100000  0.133610  3.781500  0.7245968E+00  0.2611255E+00  2.2536310E-03  2.8331840E-05  6.5126150E-04  5.6559340E-03  2.2386900E-06  1.2732810E-05  1.8584410E-03  1.5009280E-04  0.000E+00  0.0000  3.781500    0.000  2.067330  7.193450  0.4997520E+00  0.4856039E+00  1.3290270E-05  3.6342210E-06  3.4143540E-03  5.5584590E-03  2.9807880E-04  7.0942690E-08  1.9114970E-03  1.5493940E-04  0.000E+00  4.188E-06  8.318E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.10E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.199863490000000E+10    1.100000  0.136170  3.781610  0.7247072E+00  0.2610033E+00  2.2527220E-03  2.8440320E-05  6.5107700E-04  5.6542210E-03  2.2379560E-06  1.2728200E-05  1.8579350E-03  1.5004580E-04  0.000E+00  0.0000  3.781610    0.000  2.072670  7.194740  0.4921325E+00  0.4932121E+00  1.3383570E-05  3.6599570E-06  3.4186270E-03  5.5443880E-03  3.1725210E-04  7.5847020E-08  1.9130880E-03  1.5508260E-04  0.000E+00  4.144E-06  8.292E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.06E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.207785510000000E+10    1.100000  0.139380  3.781740  0.7248438E+00  0.2608520E+00  2.2515790E-03  2.8585940E-05  6.5085280E-04  5.6520940E-03  2.2370430E-06  1.2722450E-05  1.8573080E-03  1.4998750E-04  0.000E+00  0.0000  3.781740    0.000  2.079410  7.196370  0.4825609E+00  0.5027691E+00  1.3503900E-05  3.6931580E-06  3.4244330E-03  5.5253420E-03  3.4254780E-04  8.2351970E-08  1.9151360E-03  1.5526700E-04  0.000E+00  4.085E-06  8.256E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.04E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.214123130000000E+10    1.100000  0.141950  3.781830  0.7249517E+00  0.2607326E+00  2.2506550E-03  2.8711600E-05  6.5067870E-04  5.6503980E-03  2.2363160E-06  1.2717870E-05  1.8568070E-03  1.4994110E-04  0.000E+00  0.0000  3.781830    0.000  2.084860  7.197690  0.4748648E+00  0.5104534E+00  1.3603620E-05  3.7206690E-06  3.4295000E-03  5.5088500E-03  3.6389460E-04  8.7869690E-08  1.9168240E-03  1.5541890E-04  0.000E+00  4.033E-06  8.228E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.01E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.220460740000000E+10    1.100000  0.144540  3.781930  0.7250575E+00  0.2606153E+00  2.2497310E-03  2.8844800E-05  6.5051130E-04  5.6487240E-03  2.2355990E-06  1.2713340E-05  1.8563130E-03  1.4989520E-04  0.000E+00  0.0000  3.781930    0.000  2.090370  7.199030  0.4671324E+00  0.5181734E+00  1.3706500E-05  3.7490540E-06  3.4349920E-03  5.4911550E-03  3.8627350E-04  9.3680080E-08  1.9185600E-03  1.5557490E-04  0.000E+00  4.005E-06  8.201E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.226798360000000E+10    1.100000  0.147180  3.782030  0.7251624E+00  0.2604990E+00  2.2487980E-03  2.8985120E-05  6.5034880E-04  5.6470530E-03  2.2348840E-06  1.2708810E-05  1.8558200E-03  1.4984940E-04  0.000E+00  0.0000  3.782030    0.000  2.095940  7.200370  0.4593639E+00  0.5259293E+00  1.3812490E-05  3.7782960E-06  3.4409630E-03  5.4721850E-03  4.0971250E-04  9.9790320E-08  1.9203460E-03  1.5573530E-04  0.000E+00  3.978E-06  8.174E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.97E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.233135980000000E+10    1.100000  0.149810  3.782120  0.7252656E+00  0.2603844E+00  2.2478630E-03  2.9132480E-05  6.5019280E-04  5.6453990E-03  2.2341750E-06  1.2704310E-05  1.8553320E-03  1.4980410E-04  0.000E+00  0.0000  3.782120    0.000  2.101570  7.201740  0.4515584E+00  0.5337217E+00  1.3922640E-05  3.8086850E-06  3.4474680E-03  5.4518570E-03  4.3424240E-04  1.0621430E-07  1.9221830E-03  1.5590030E-04  0.000E+00  3.935E-06  8.148E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.95E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.239473600000000E+10    1.100000  0.152460  3.782210  0.7253685E+00  0.2602705E+00  2.2469170E-03  2.9286670E-05  6.5004170E-04  5.6437460E-03  2.2334680E-06  1.2699820E-05  1.8548440E-03  1.4975890E-04  0.000E+00  0.0000  3.782210    0.000  2.107280  7.203130  0.4437143E+00  0.5415525E+00  1.4037400E-05  3.8403470E-06  3.4545760E-03  5.4300680E-03  4.5990540E-04  1.1296630E-07  1.9240750E-03  1.5607010E-04  0.000E+00  3.899E-06  8.123E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.94E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.245811210000000E+10    1.100000  0.155110  3.782290  0.7254677E+00  0.2601601E+00  2.2459770E-03  2.9447670E-05  6.4990020E-04  5.6421280E-03  2.2327760E-06  1.2695410E-05  1.8543660E-03  1.4971450E-04  0.000E+00  0.0000  3.782290    0.000  2.113020  7.204530  0.4358310E+00  0.5494221E+00  1.4156420E-05  3.8731790E-06  3.4623610E-03  5.4067260E-03  4.8672430E-04  1.2005000E-07  1.9260250E-03  1.5624490E-04  0.000E+00  3.852E-06  8.099E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.92E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.252148830000000E+10    1.100000  0.157790  3.782370  0.7255698E+00  0.2600472E+00  2.2450110E-03  2.9613590E-05  6.4975910E-04  5.6404750E-03  2.2320690E-06  1.2690900E-05  1.8538790E-03  1.4966930E-04  0.000E+00  0.0000  3.782370    0.000  2.118850  7.205940  0.4279080E+00  0.5573309E+00  1.4280090E-05  3.9072920E-06  3.4709080E-03  5.3817330E-03  5.1471950E-04  1.2747340E-07  1.9280360E-03  1.5642510E-04  0.000E+00  3.827E-06  8.075E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.90E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.260070850000000E+10    1.100000  0.161160  3.782470  0.7256909E+00  0.2599126E+00  2.2438210E-03  2.9830990E-05  6.4959930E-04  5.6384770E-03  2.2312150E-06  1.2685430E-05  1.8532890E-03  1.4961460E-04  0.000E+00  0.0000  3.782470    0.000  2.126220  7.207730  0.4179468E+00  0.5672739E+00  1.4442930E-05  3.9522080E-06  3.4828050E-03  5.3479980E-03  5.5140070E-04  1.3724780E-07  1.9306400E-03  1.5665820E-04  0.000E+00  3.779E-06  8.046E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.87E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.266408470000000E+10    1.100000  0.163870  3.782550  0.7257913E+00  0.2598018E+00  2.2428420E-03  3.0008430E-05  6.4947210E-04  5.6368410E-03  2.2305150E-06  1.2680960E-05  1.8528060E-03  1.4956980E-04  0.000E+00  0.0000  3.782550    0.000  2.132200  7.209180  0.4099314E+00  0.5752743E+00  1.4580060E-05  3.9900300E-06  3.4934240E-03  5.3188840E-03  5.8210110E-04  1.4546570E-07  1.9327990E-03  1.5685130E-04  0.000E+00  3.755E-06  8.023E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.86E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.272746090000000E+10    1.100000  0.166600  3.782610  0.7258880E+00  0.2596946E+00  2.2418670E-03  3.0192850E-05  6.4935550E-04  5.6352380E-03  2.2298310E-06  1.2676560E-05  1.8523330E-03  1.4952590E-04  0.000E+00  0.0000  3.782610    0.000  2.138250  7.210650  0.4018731E+00  0.5833171E+00  1.4724190E-05  4.0297770E-06  3.5051550E-03  5.2877380E-03  6.1401690E-04  1.5404430E-07  1.9350310E-03  1.5705080E-04  0.000E+00  3.709E-06  8.001E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.84E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.277499300000000E+10    1.100000  0.168670  3.782650  0.7259616E+00  0.2596133E+00  2.2411250E-03  3.0333680E-05  6.4927020E-04  5.6340240E-03  2.2293130E-06  1.2673230E-05  1.8519750E-03  1.4949270E-04  0.000E+00  0.0000  3.782650    0.000  2.142820  7.211740  0.3958024E+00  0.5893759E+00  1.4835620E-05  4.0605050E-06  3.5147610E-03  5.2629920E-03  6.3872840E-04  1.6070060E-07  1.9367540E-03  1.5720470E-04  0.000E+00  3.693E-06  7.985E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.83E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.283836920000000E+10    1.100000  0.171420  3.782700  0.7260576E+00  0.2595072E+00  2.2401380E-03  3.0525550E-05  6.4916420E-04  5.6324270E-03  2.2286310E-06  1.2668830E-05  1.8515040E-03  1.4944900E-04  0.000E+00  0.0000  3.782700    0.000  2.149000  7.213250  0.3876711E+00  0.5974910E+00  1.4993550E-05  4.1040470E-06  3.5287620E-03  5.2280350E-03  6.7269990E-04  1.6989670E-07  1.9391210E-03  1.5741600E-04  0.000E+00  3.649E-06  7.965E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.81E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.290174540000000E+10    1.100000  0.174200  3.782750  0.7261541E+00  0.2594007E+00  2.2391370E-03  3.0721460E-05  6.4906320E-04  5.6308220E-03  2.2279470E-06  1.2664410E-05  1.8510300E-03  1.4940510E-04  0.000E+00  0.0000  3.782750    0.000  2.155260  7.214760  0.3794951E+00  0.6056504E+00  1.5160140E-05  4.1499770E-06  3.5442880E-03  5.1906870E-03  7.0783110E-04  1.7944310E-07  1.9415720E-03  1.5763450E-04  0.000E+00  3.627E-06  7.945E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.80E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
