 31  0.210158840000000E+10    1.100000  0.145290  3.782520  0.7465776E+00  0.2401117E+00  2.1197010E-03  2.5531270E-05  6.1450710E-04  5.3538140E-03  2.1110190E-06  1.1960410E-05  1.7676880E-03  1.4196100E-04  0.000E+00  0.0000  3.782520    0.000  2.083220  7.198240  0.4778730E+00  0.5074527E+00  1.3625080E-05  3.7266360E-06  3.4271960E-03  5.5061540E-03  3.6288310E-04  8.7773030E-08  1.9156980E-03  1.5531870E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.216496460000000E+10    1.100000  0.147980  3.782570  0.7474194E+00  0.2392929E+00  2.1146000E-03  2.5463760E-05  6.1312240E-04  5.3423800E-03  2.1061910E-06  1.1931180E-05  1.7642500E-03  1.4165290E-04  0.000E+00  0.0000  3.782570    0.000  2.088820  7.199620  0.4700248E+00  0.5152888E+00  1.3730780E-05  3.7558010E-06  3.4326940E-03  5.4876860E-03  3.8591350E-04  9.3760540E-08  1.9174050E-03  1.5547220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.222834070000000E+10    1.100000  0.150690  3.782630  0.7482538E+00  0.2384814E+00  2.1095200E-03  2.5396550E-05  6.1174290E-04  5.3309860E-03  2.1013800E-06  1.1902080E-05  1.7608230E-03  1.4134580E-04  0.000E+00  0.0000  3.782630    0.000  2.094490  7.201030  0.4621328E+00  0.5231683E+00  1.3840650E-05  3.7861190E-06  3.4386930E-03  5.4678330E-03  4.1008660E-04  1.0007540E-07  1.9191600E-03  1.5563010E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.229171690000000E+10    1.100000  0.153390  3.782680  0.7490812E+00  0.2376768E+00  2.1044620E-03  2.5329630E-05  6.1036870E-04  5.3196340E-03  2.0965890E-06  1.1873090E-05  1.7574070E-03  1.4103990E-04  0.000E+00  0.0000  3.782680    0.000  2.100220  7.202440  0.4541963E+00  0.5310920E+00  1.3954380E-05  3.8175000E-06  3.4452600E-03  5.4464970E-03  4.3543850E-04  1.0672630E-07  1.9209660E-03  1.5579240E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.235509310000000E+10    1.100000  0.156130  3.782730  0.7499022E+00  0.2368785E+00  2.0994250E-03  2.5263030E-05  6.0900010E-04  5.3083260E-03  2.0918170E-06  1.1844230E-05  1.7540030E-03  1.4073520E-04  0.000E+00  0.0000  3.782730    0.000  2.106020  7.203880  0.4462143E+00  0.5390608E+00  1.4072750E-05  3.8501590E-06  3.4524660E-03  5.4235820E-03  4.6200070E-04  1.1372600E-07  1.9228260E-03  1.5595950E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.241846930000000E+10    1.100000  0.158870  3.782780  0.7507171E+00  0.2360863E+00  2.0944100E-03  2.5196730E-05  6.0763720E-04  5.2970630E-03  2.0870650E-06  1.1815490E-05  1.7506120E-03  1.4043180E-04  0.000E+00  0.0000  3.782780    0.000  2.111880  7.205340  0.4381853E+00  0.5470763E+00  1.4196320E-05  3.8842520E-06  3.4603950E-03  5.3989700E-03  4.8981010E-04  1.2108730E-07  1.9247430E-03  1.5613160E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.248184540000000E+10    1.100000  0.161630  3.782830  0.7515260E+00  0.2352999E+00  2.0894180E-03  2.5130760E-05  6.0628030E-04  5.2858470E-03  2.0823330E-06  1.1786890E-05  1.7472340E-03  1.4012960E-04  0.000E+00  0.0000  3.782830    0.000  2.117830  7.206800  0.4301089E+00  0.5551387E+00  1.4324460E-05  3.9196030E-06  3.4691430E-03  5.3725580E-03  5.1888260E-04  1.2881110E-07  1.9267190E-03  1.5630890E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.254522160000000E+10    1.100000  0.164410  3.782880  0.7523292E+00  0.2345192E+00  2.0844500E-03  2.5065110E-05  6.0492940E-04  5.2746790E-03  2.0776230E-06  1.1758410E-05  1.7438700E-03  1.3982870E-04  0.000E+00  0.0000  3.782880    0.000  2.123840  7.208290  0.4219834E+00  0.5632499E+00  1.4459110E-05  3.9567470E-06  3.4788130E-03  5.3442140E-03  5.4924500E-04  1.3691470E-07  1.9287590E-03  1.5649170E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.260859780000000E+10    1.100000  0.167190  3.782920  0.7531267E+00  0.2337440E+00  2.0795060E-03  2.4999800E-05  6.0358470E-04  5.2635610E-03  2.0729350E-06  1.1730080E-05  1.7405190E-03  1.3952910E-04  0.000E+00  0.0000  3.782920    0.000  2.129930  7.209800  0.4138079E+00  0.5714106E+00  1.4600100E-05  3.9956380E-06  3.4895260E-03  5.3138110E-03  5.8090740E-04  1.4539890E-07  1.9308660E-03  1.5668040E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.267197400000000E+10    1.100000  0.170000  3.782960  0.7539187E+00  0.2329743E+00  2.0745860E-03  2.4934830E-05  6.0224640E-04  5.2524930E-03  2.0682690E-06  1.1701880E-05  1.7371830E-03  1.3923100E-04  0.000E+00  0.0000  3.782960    0.000  2.136100  7.211320  0.4055817E+00  0.5796217E+00  1.4748530E-05  4.0365750E-06  3.5014170E-03  5.2812190E-03  6.1386610E-04  1.5426790E-07  1.9330430E-03  1.5687530E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 41  0.273535010000000E+10    1.100000  0.172810  3.783000  0.7547052E+00  0.2322099E+00  2.0696910E-03  2.4870190E-05  6.0091450E-04  5.2414770E-03  2.0636250E-06  1.1673830E-05  1.7338620E-03  1.3893420E-04  0.000E+00  0.0000  3.783000    0.000  2.142350  7.212880  0.3973031E+00  0.5878847E+00  1.4905490E-05  4.0798620E-06  3.5146370E-03  5.2462850E-03  6.4811980E-04  1.6352600E-07  1.9352940E-03  1.5707660E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 42  0.279872630000000E+10    1.100000  0.175640  3.783040  0.7554864E+00  0.2314508E+00  2.0648210E-03  2.4805910E-05  5.9958920E-04  5.2305130E-03  2.0590040E-06  1.1645910E-05  1.7305560E-03  1.3863880E-04  0.000E+00  0.0000  3.783040    0.000  2.148680  7.214430  0.3889721E+00  0.5961999E+00  1.5070380E-05  4.1253310E-06  3.5293560E-03  5.2088740E-03  6.8363160E-04  1.7315710E-07  1.9376250E-03  1.5728490E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 43  0.284625840000000E+10    1.100000  0.177800  3.783070  0.7560688E+00  0.2308848E+00  2.0611850E-03  2.4757930E-05  5.9859950E-04  5.2223250E-03  2.0555540E-06  1.1625080E-05  1.7280860E-03  1.3841830E-04  0.000E+00  0.0000  3.783070    0.000  2.153470  7.215600  0.3826901E+00  0.6024696E+00  1.5199910E-05  4.1610420E-06  3.5414860E-03  5.1791190E-03  7.1105200E-04  1.8061680E-07  1.9394280E-03  1.5744590E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
