 23  0.522466599466111E+07   14.943303  4.371730  4.473489  0.7198972E+00  0.2660510E+00  2.2024569E-03  4.5776410E-05  7.4822267E-04  5.7020162E-03  2.5309877E-06  1.2595681E-05  1.8768730E-03  1.5003648E-04  5.764E-10  0.3547  4.473489   -7.852  0.825105  7.558005  0.5372454E+00  0.4490488E+00  5.3717538E-05  1.4615181E-05  8.0013703E-03  3.3100898E-04  1.2744978E-06  1.1525992E-09  1.8567482E-03  2.5774496E-07  5.739E-06  5.084E-05  6.881E-05  9.573E-01  1.049E+00  5.81E+02  8.54E+02  2.08E+02  0.514055  0.041640  0.0000000E+00  1.7788649953E-01
 24  0.542001160739513E+07   14.940524  4.377188  4.472830  0.7198736E+00  0.2660732E+00  2.1888820E-03  4.8026263E-05  7.6465266E-04  5.6986221E-03  2.5756433E-06  1.2542347E-05  1.8768692E-03  1.4971949E-04  5.921E-10  0.3528  4.472830   -7.842  0.825557  7.558879  0.5290712E+00  0.4572248E+00  5.3952079E-05  1.4678725E-05  8.0139529E-03  3.1629933E-04  1.2094368E-06  1.0948269E-09  1.8559113E-03  2.3738642E-07  5.548E-06  5.020E-05  6.837E-05  9.573E-01  1.049E+00  5.79E+02  8.50E+02  2.07E+02  0.514048  0.042174  0.0000000E+00  1.7757549924E-01
 25  0.562366979939444E+07   14.937558  4.382911  4.472116  0.7198454E+00  0.2661000E+00  2.1738765E-03  5.0382801E-05  7.8309890E-04  5.6947033E-03  2.6247347E-06  1.2482951E-05  1.8768648E-03  1.4936636E-04  6.018E-10  0.3511  4.472116   -7.832  0.825937  7.559776  0.5208755E+00  0.4654214E+00  5.4132746E-05  1.4729148E-05  8.0199450E-03  3.0918218E-04  1.1734834E-06  1.0814354E-09  1.8550691E-03  2.9762772E-07  5.334E-06  4.968E-05  6.783E-05  9.567E-01  1.049E+00  5.76E+02  8.46E+02  2.07E+02  0.516953  0.042741  0.0000000E+00  1.7724105877E-01
 26  0.581901541212847E+07   14.934645  4.388556  4.471414  0.7198139E+00  0.2661300E+00  2.1584853E-03  5.2673971E-05  8.0231270E-04  5.6905017E-03  2.6747604E-06  1.2421577E-05  1.8768600E-03  1.4900148E-04  6.076E-10  0.3494  4.471414   -7.821  0.826481  7.560686  0.5127502E+00  0.4735477E+00  5.4350926E-05  1.4787752E-05  8.0269743E-03  3.0082297E-04  1.1342716E-06  1.0290357E-09  1.8542285E-03  2.5212492E-07  5.151E-06  4.907E-05  6.735E-05  9.567E-01  1.050E+00  5.73E+02  8.41E+02  2.07E+02  0.517338  0.043308  0.0000000E+00  1.7690965348E-01
 27  0.600604844559722E+07   14.931789  4.394018  4.470680  0.7197774E+00  0.2661649E+00  2.1420902E-03  5.4992981E-05  8.2308236E-04  5.6858284E-03  2.7276627E-06  1.2355742E-05  1.8768545E-03  1.4861012E-04  6.158E-10  0.3476  4.470680   -7.811  0.827060  7.561588  0.5045433E+00  0.4817560E+00  5.4563423E-05  1.4845358E-05  8.0364020E-03  2.8974113E-04  1.0845457E-06  9.9562489E-10  1.8533742E-03  2.4482889E-07  4.990E-06  4.856E-05  6.689E-05  9.562E-01  1.050E+00  5.70E+02  8.37E+02  2.07E+02  0.520074  0.043864  0.0000000E+00  1.7658216974E-01
 28  0.620081217778266E+07   14.928745  4.399726  4.469958  0.7197325E+00  0.2662080E+00  2.1236453E-03  5.7473372E-05  8.4679083E-04  5.6803366E-03  2.7866926E-06  1.2281164E-05  1.8768478E-03  1.4816689E-04  6.241E-10  0.3458  4.469958   -7.801  0.827559  7.562522  0.4963765E+00  0.4899232E+00  5.4747935E-05  1.4897439E-05  8.0395517E-03  2.8585374E-04  1.0608977E-06  9.9048426E-10  1.8525198E-03  3.0712143E-07  4.808E-06  4.799E-05  6.636E-05  9.559E-01  1.050E+00  5.68E+02  8.33E+02  2.06E+02  0.521548  0.044452  0.0000000E+00  1.7623030849E-01
 29  0.639585022508384E+07   14.925621  4.405631  4.469181  0.7196830E+00  0.2662558E+00  2.1050553E-03  5.9847401E-05  8.7104426E-04  5.6745455E-03  2.8456284E-06  1.2205473E-05  1.8768405E-03  1.4771716E-04  6.249E-10  0.3447  4.469181   -7.790  0.828114  7.563489  0.4882986E+00  0.4980013E+00  5.5104355E-05  1.4999978E-05  8.0401927E-03  2.8454101E-04  1.0386003E-06  9.6993981E-10  1.8516690E-03  3.2931925E-07  4.632E-06  4.746E-05  6.581E-05  9.555E-01  1.051E+00  5.65E+02  8.28E+02  2.06E+02  0.523656  0.045069  0.0000000E+00  1.7586592268E-01
 30  0.657360642009251E+07   14.922705  4.410971  4.468397  0.7196295E+00  0.2663075E+00  2.0867208E-03  6.2076281E-05  8.9530737E-04  5.6685795E-03  2.9031783E-06  1.2130327E-05  1.8768328E-03  1.4727075E-04  6.282E-10  0.3425  4.468397   -7.780  0.828704  7.564404  0.4801243E+00  0.5061767E+00  5.5311667E-05  1.5054971E-05  8.0480806E-03  2.7522121E-04  9.9738742E-07  9.3938754E-10  1.8508022E-03  2.8565112E-07  4.501E-06  4.690E-05  6.537E-05  9.552E-01  1.051E+00  5.62E+02  8.24E+02  2.06E+02  0.525059  0.045634  0.0000000E+00  1.7552276780E-01
 31  0.675876912322653E+07   14.919596  4.416721  4.467586  0.7195664E+00  0.2663687E+00  2.0669048E-03  6.4374004E-05  9.2189379E-04  5.6618530E-03  2.9647305E-06  1.2048592E-05  1.8768238E-03  1.4678524E-04  6.301E-10  0.3409  4.467586   -7.770  0.829412  7.565365  0.4719760E+00  0.5143254E+00  5.5511436E-05  1.5109352E-05  8.0508542E-03  2.7173703E-04  9.7763197E-07  9.1691060E-10  1.8499326E-03  2.9758594E-07  4.353E-06  4.633E-05  6.486E-05  9.549E-01  1.052E+00  5.59E+02  8.19E+02  2.06E+02  0.526706  0.046250  0.0000000E+00  1.7515398410E-01
 32  0.693282206417252E+07   14.916603  4.422147  4.466742  0.7195006E+00  0.2664328E+00  2.0479843E-03  6.6468519E-05  9.4762367E-04  5.6551580E-03  3.0228522E-06  1.1970070E-05  1.8768146E-03  1.4631881E-04  6.289E-10  0.3391  4.466742   -7.760  0.830170  7.566302  0.4638517E+00  0.5224505E+00  5.5710636E-05  1.5163308E-05  8.0565798E-03  2.6489139E-04  9.4612786E-07  8.9077159E-10  1.8490600E-03  2.7098948E-07  4.230E-06  4.571E-05  6.441E-05  9.549E-01  1.052E+00  5.56E+02  8.15E+02  2.05E+02  0.526921  0.046839  0.0000000E+00  1.7479595696E-01
