  0.837  0.014000  0.000    0.837   -0.4906    3.7016    3.7016    5.9766    6.3180    0.4220    0.8876    0.5533  5.219E+10  1.0000   4.611  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.841  0.014000  0.000    0.841   -0.4814    3.7030    3.7030    5.9534    6.2899    0.4149    0.8808    0.5490  5.240E+10  1.0000   4.609  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.845  0.014000  0.000    0.845   -0.4721    3.7044    3.7044    5.9303    6.2620    0.4078    0.8741    0.5447  5.262E+10  1.0000   4.607  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.848  0.014000  0.000    0.848   -0.4629    3.7059    3.7059    5.9073    6.2341    0.4007    0.8674    0.5403  5.283E+10  1.0000   4.606  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.852  0.014000  0.000    0.852   -0.4538    3.7073    3.7073    5.8844    6.2064    0.3937    0.8606    0.5360  5.305E+10  1.0000   4.604  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.856  0.014000  0.000    0.856   -0.4446    3.7087    3.7087    5.8616    6.1788    0.3867    0.8540    0.5317  5.327E+10  1.0000   4.603  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  0.860  0.014000  0.000    0.860   -0.4355    3.7101    3.7101    5.8389    6.1513    0.3797    0.8473    0.5274  5.348E+10  1.0000   4.601  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.863  0.014000  0.000    0.863   -0.4265    3.7115    3.7115    5.8162    6.1239    0.3727    0.8407    0.5231  5.370E+10  1.0000   4.599  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.867  0.014000  0.000    0.867   -0.4175    3.7128    3.7128    5.7936    6.0966    0.3658    0.8341    0.5188  5.391E+10  1.0000   4.598  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.871  0.014000  0.000    0.871   -0.4085    3.7142    3.7142    5.7712    6.0694    0.3589    0.8275    0.5145  5.413E+10  1.0000   4.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.874  0.014000  0.000    0.874   -0.3995    3.7156    3.7156    5.7488    6.0423    0.3520    0.8210    0.5102  5.434E+10  1.0000   4.594  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.878  0.014000  0.000    0.878   -0.3906    3.7170    3.7170    5.7265    6.0153    0.3452    0.8145    0.5059  5.456E+10  1.0000   4.593  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.882  0.014000  0.000    0.882   -0.3817    3.7183    3.7183    5.7043    5.9885    0.3384    0.8080    0.5016  5.478E+10  1.0000   4.591  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.886  0.014000  0.000    0.886   -0.3729    3.7197    3.7197    5.6822    5.9617    0.3316    0.8015    0.4973  5.499E+10  1.0000   4.590  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.889  0.014000  0.000    0.889   -0.3641    3.7210    3.7210    5.6601    5.9350    0.3248    0.7948    0.4928  5.521E+10  1.0000   4.588  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.893  0.014000  0.000    0.893   -0.3553    3.7224    3.7224    5.6382    5.9085    0.3181    0.7881    0.4883  5.542E+10  1.0000   4.587  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.897  0.014000  0.000    0.897   -0.3465    3.7237    3.7237    5.6163    5.8820    0.3114    0.7814    0.4838  5.564E+10  1.0000   4.585  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.901  0.014000  0.000    0.901   -0.3378    3.7250    3.7250    5.5945    5.8557    0.3048    0.7748    0.4794  5.586E+10  1.0000   4.583  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.904  0.014000  0.000    0.904   -0.3290    3.7262    3.7262    5.5726    5.8296    0.2988    0.7688    0.4753  5.611E+10  1.0000   4.581  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.908  0.014000  0.000    0.908   -0.3203    3.7275    3.7275    5.5508    5.8037    0.2927    0.7627    0.4712  5.637E+10  1.0000   4.579  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.3116    3.7287    3.7287    5.5290    5.7778    0.2867    0.7567    0.4670  5.662E+10  1.0000   4.577  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.3029    3.7299    3.7299    5.5074    5.7520    0.2807    0.7507    0.4629  5.687E+10  1.0000   4.575  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.2943    3.7311    3.7311    5.4858    5.7264    0.2747    0.7447    0.4588  5.712E+10  1.0000   4.573  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.2857    3.7323    3.7323    5.4643    5.7008    0.2687    0.7387    0.4547  5.738E+10  1.0000   4.571  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.927  0.014000  0.000    0.927   -0.2771    3.7334    3.7334    5.4429    5.6753    0.2628    0.7328    0.4506  5.763E+10  1.0000   4.569  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2686    3.7346    3.7346    5.4215    5.6499    0.2569    0.7269    0.4465  5.788E+10  1.0000   4.567  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.934  0.014000  0.000    0.934   -0.2601    3.7358    3.7358    5.4003    5.6247    0.2510    0.7210    0.4423  5.814E+10  1.0000   4.565  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.2516    3.7370    3.7370    5.3791    5.5995    0.2452    0.7152    0.4382  5.839E+10  1.0000   4.562  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.942  0.014000  0.000    0.942   -0.2432    3.7381    3.7381    5.3580    5.5743    0.2393    0.7093    0.4341  5.865E+10  1.0000   4.560  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.2348    3.7393    3.7393    5.3369    5.5493    0.2335    0.7035    0.4300  5.890E+10  1.0000   4.558  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.953  0.014000  0.000    0.953   -0.2180    3.7416    3.7416    5.2950    5.4996    0.2220    0.6937    0.4230  5.941E+10  1.0000   4.554  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.960  0.014000  0.000    0.960   -0.2014    3.7439    3.7439    5.2534    5.4501    0.2105    0.6846    0.4165  5.993E+10  1.0000   4.550  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.262E+00  0.225E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.968  0.014000  0.000    0.968   -0.1849    3.7462    3.7462    5.2121    5.4011    0.1992    0.6757    0.4100  6.044E+10  1.0000   4.546  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.975  0.014000  0.000    0.975   -0.1684    3.7484    3.7484    5.1711    5.3523    0.1879    0.6668    0.4035  6.096E+10  1.0000   4.542  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.983  0.014000  0.000    0.983   -0.1521    3.7507    3.7507    5.1304    5.3039    0.1767    0.6579    0.3970  6.148E+10  1.0000   4.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.990  0.014000  0.000    0.990   -0.1359    3.7529    3.7529    5.0899    5.2558    0.1656    0.6492    0.3906  6.200E+10  1.0000   4.534  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.997  0.014000  0.000    0.997   -0.1199    3.7551    3.7551    5.0496    5.2081    0.1546    0.6405    0.3841  6.252E+10  1.0000   4.530  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.005  0.014000  0.000    1.005   -0.1038    3.7571    3.7571    5.0095    5.1610    0.1445    0.6325    0.3781  6.309E+10  1.0000   4.525  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.012  0.014000  0.000    1.012   -0.0878    3.7590    3.7590    4.9695    5.1143    0.1348    0.6248    0.3724  6.370E+10  1.0000   4.520  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.261E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.020  0.014000  0.000    1.020   -0.0719    3.7610    3.7610    4.9297    5.0680    0.1252    0.6172    0.3666  6.430E+10  1.0000   4.515  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.027  0.014000  0.000    1.027   -0.0561    3.7629    3.7629    4.8902    5.0220    0.1156    0.6097    0.3609  6.491E+10  1.0000   4.510  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.035  0.014000  0.000    1.035   -0.0404    3.7648    3.7648    4.8510    4.9762    0.1062    0.6022    0.3551  6.552E+10  1.0000   4.505  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.042  0.014000  0.000    1.042   -0.0248    3.7667    3.7667    4.8120    4.9308    0.0967    0.5948    0.3494  6.613E+10  1.0000   4.500  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.050  0.014000  0.000    1.050   -0.0093    3.7685    3.7685    4.7732    4.8856    0.0874    0.5874    0.3437  6.675E+10  1.0000   4.495  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.057  0.014000  0.000    1.057    0.0062    3.7704    3.7704    4.7346    4.8407    0.0781    0.5801    0.3380  6.736E+10  1.0000   4.490  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.259E+00  0.224E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.064  0.014000  0.000    1.064    0.0215    3.7722    3.7722    4.6963    4.7960    0.0689    0.5728    0.3323  6.798E+10  1.0000   4.485  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.072  0.014000  0.000    1.072    0.0367    3.7741    3.7741    4.6581    4.7516    0.0597    0.5655    0.3266  6.860E+10  1.0000   4.481  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.270E-04  0.645E-03  0.560E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.079  0.014000  0.000    1.079    0.0519    3.7759    3.7759    4.6202    4.7074    0.0505    0.5583    0.3209  6.922E+10  1.0000   4.476  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.087  0.014000  0.000    1.087    0.0670    3.7777    3.7777    4.5825    4.6635    0.0414    0.5511    0.3152  6.985E+10  1.0000   4.471  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.094  0.014000  0.000    1.094    0.0820    3.7795    3.7795    4.5450    4.6215    0.0376    0.5444    0.3098  7.048E+10  1.0000   4.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.269E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.0964    3.7812    3.7812    4.5089    4.5817    0.0349    0.5382    0.3048  7.111E+10  1.0000   4.461  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.257E+00  0.222E-02  0.269E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.117  0.014000  0.000    1.117    0.1217    3.7837    3.7837    4.4458    4.5127    0.0308    0.5287    0.2972  7.236E+10  1.0000   4.452  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.221E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.132  0.014000  0.000    1.132    0.1466    3.7862    3.7862    4.3834    4.4446    0.0268    0.5194    0.2896  7.361E+10  1.0000   4.443  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.146  0.014000  0.000    1.146    0.1713    3.7887    3.7887    4.3218    4.3772    0.0228    0.5101    0.2821  7.486E+10  1.0000   4.434  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.161  0.014000  0.000    1.161    0.1957    3.7912    3.7912    4.2608    4.3107    0.0189    0.5010    0.2746  7.613E+10  1.0000   4.425  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.176  0.014000  0.000    1.176    0.2198    3.7936    3.7936    4.2006    4.2450    0.0150    0.4921    0.2672  7.741E+10  1.0000   4.416  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.191  0.014000  0.000    1.191    0.2436    3.7960    3.7960    4.1410    4.1799    0.0112    0.4832    0.2598  7.869E+10  1.0000   4.407  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.206  0.014000  0.000    1.206    0.2672    3.7983    3.7983    4.0821    4.1156    0.0075    0.4745    0.2525  7.998E+10  1.0000   4.398  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.274E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  1.221  0.014000  0.000    1.221    0.2905    3.8007    3.8007    4.0238    4.0520    0.0037    0.4658    0.2453  8.129E+10  1.0000   4.390  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.275E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.236  0.014000  0.000    1.236    0.3136    3.8030    3.8030    3.9661    3.9890    0.0001    0.4573    0.2381  8.260E+10  1.0000   4.381  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.251  0.014000  0.000    1.251    0.3366    3.8053    3.8053    3.9084    3.9261   -0.0036    0.4487    0.2309  8.392E+10  1.0000   4.372  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.258  0.014000  0.000    1.258    0.3502    3.8069    3.8069    3.8745    3.8884   -0.0063    0.4426    0.2257  8.460E+10  1.0000   4.368  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.3637    3.8085    3.8085    3.8407    3.8509   -0.0089    0.4365    0.2205  8.528E+10  1.0000   4.364  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.273  0.014000  0.000    1.273    0.3772    3.8102    3.8102    3.8070    3.8135   -0.0115    0.4305    0.2154  8.597E+10  1.0000   4.359  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
