  1.176  0.014000  0.000    1.176    0.5522    3.7414    3.7414    3.3694    3.5360    0.2648    0.7071    0.4364  1.443E+11  1.0000   3.875  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.252E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.177  0.014000  0.000    1.177    0.5503    3.7400    3.7400    3.3744    3.5432    0.2752    0.7134    0.4414  1.449E+11  1.0000   3.871  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.177  0.014000  0.000    1.177    0.5482    3.7387    3.7387    3.3794    3.5504    0.2858    0.7205    0.4470  1.455E+11  1.0000   3.868  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.253E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  1.178  0.014000  0.000    1.178    0.5460    3.7372    3.7372    3.3851    3.5584    0.2971    0.7280    0.4528  1.461E+11  1.0000   3.865  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.219E-05  0.125E-04  0.182E-02  0.147E-03  0.000E+00
  1.178  0.014000  0.000    1.178    0.5434    3.7357    3.7357    3.3915    3.5672    0.3092    0.7358    0.4590  1.467E+11  1.0000   3.861  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.221E-02  0.267E-04  0.639E-03  0.556E-02  0.220E-05  0.125E-04  0.182E-02  0.147E-03  0.000E+00
  1.179  0.014000  0.000    1.179    0.5408    3.7342    3.7342    3.3979    3.5760    0.3215    0.7436    0.4651  1.473E+11  1.0000   3.858  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.268E-04  0.640E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.179  0.014000  0.000    1.179    0.5382    3.7326    3.7326    3.4044    3.5848    0.3340    0.7513    0.4713  1.479E+11  1.0000   3.855  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.222E-02  0.268E-04  0.641E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.179  0.014000  0.000    1.179    0.5356    3.7311    3.7311    3.4110    3.5937    0.3466    0.7590    0.4774  1.485E+11  1.0000   3.851  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.222E-02  0.268E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.180  0.014000  0.000    1.180    0.5329    3.7295    3.7295    3.4177    3.6026    0.3595    0.7667    0.4836  1.491E+11  1.0000   3.848  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.222E-02  0.269E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.180  0.014000  0.000    1.180    0.5302    3.7280    3.7280    3.4245    3.6115    0.3726    0.7744    0.4898  1.497E+11  1.0000   3.845  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.256E+00  0.222E-02  0.269E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.183E-02  0.148E-03  0.000E+00
  1.181  0.014000  0.000    1.181    0.5275    3.7264    3.7264    3.4313    3.6204    0.3858    0.7820    0.4960  1.503E+11  1.0000   3.841  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.256E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.181  0.014000  0.000    1.181    0.5248    3.7247    3.7247    3.4379    3.6292    0.4008    0.7904    0.5028  1.510E+11  1.0000   3.837  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.222E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.182  0.014000  0.000    1.182    0.5222    3.7230    3.7230    3.4446    3.6385    0.4163    0.7989    0.5098  1.518E+11  1.0000   3.833  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.645E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.182  0.014000  0.000    1.182    0.5195    3.7213    3.7213    3.4512    3.6481    0.4323    0.8073    0.5167  1.525E+11  1.0000   3.829  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.258E+00  0.223E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.183  0.014000  0.000    1.183    0.5168    3.7193    3.7193    3.4579    3.6581    0.4512    0.8169    0.5248  1.534E+11  1.0000   3.824  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.224E-02  0.271E-04  0.646E-03  0.562E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.183  0.014000  0.000    1.183    0.5155    3.7181    3.7181    3.4613    3.6633    0.4627    0.8226    0.5296  1.540E+11  1.0000   3.821  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.183  0.014000  0.000    1.183    0.5141    3.7169    3.7169    3.4647    3.6686    0.4744    0.8283    0.5345  1.546E+11  1.0000   3.817  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.183  0.014000  0.000    1.183    0.5128    3.7157    3.7157    3.4681    3.6738    0.4862    0.8339    0.5394  1.552E+11  1.0000   3.814  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.184  0.014000  0.000    1.184    0.5114    3.7145    3.7145    3.4714    3.6791    0.4982    0.8396    0.5443  1.559E+11  1.0000   3.811  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.184  0.014000  0.000    1.184    0.5101    3.7134    3.7134    3.4748    3.6844    0.5103    0.8453    0.5492  1.565E+11  1.0000   3.807  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.184  0.014000  0.000    1.184    0.5089    3.7122    3.7122    3.4777    3.6890    0.5222    0.8507    0.5540  1.571E+11  1.0000   3.804  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.185  0.014000  0.000    1.185    0.5080    3.7102    3.7102    3.4799    3.6939    0.5437    0.8602    0.5624  1.584E+11  1.0000   3.797  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.225E-02  0.272E-04  0.649E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.185  0.014000  0.000    1.185    0.5072    3.7082    3.7082    3.4821    3.6989    0.5656    0.8696    0.5710  1.597E+11  1.0000   3.790  0.000E+00      0.00      0.00      0.00  0.0000 -24.873   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.186  0.014000  0.000    1.186    0.5063    3.7062    3.7062    3.4843    3.7038    0.5879    0.8790    0.5796  1.610E+11  1.0000   3.783  0.000E+00      0.00      0.00      0.00  0.0000 -21.421   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.186  0.014000  0.000    1.186    0.5078    3.7046    3.7046    3.4804    3.7076    0.6025    0.8872    0.5862  1.625E+11  1.0000   3.775  0.000E+00      0.00      0.00      0.00  0.0000 -20.129   0.000  0.0000  0.725E+00  0.260E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.186  0.014000  0.000    1.186    0.5107    3.7031    3.7031    3.4732    3.7075    0.6151    0.8943    0.5920  1.641E+11  1.0000   3.767  0.000E+00      0.00      0.00      0.00  0.0000 -20.063   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.187  0.014000  0.000    1.187    0.5136    3.7017    3.7017    3.4659    3.7074    0.6276    0.9015    0.5978  1.658E+11  1.0000   3.758  0.000E+00      0.00      0.00      0.00  0.0000 -19.997   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.187  0.014000  0.000    1.187    0.5165    3.7003    3.7003    3.4587    3.7073    0.6401    0.9087    0.6035  1.674E+11  1.0000   3.750  0.000E+00      0.00      0.00      0.00  0.0000 -19.931   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.188  0.014000  0.000    1.188    0.5205    3.6989    3.6989    3.4488    3.7042    0.6520    0.9154    0.6090  1.692E+11  1.0000   3.741  0.000E+00      0.00      0.00      0.00  0.0000 -19.864   0.000  0.0000  0.724E+00  0.261E+00  0.226E-02  0.274E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.188  0.014000  0.000    1.188    0.5251    3.6976    3.6976    3.4374    3.6992    0.6648    0.9220    0.6143  1.712E+11  1.0000   3.731  0.000E+00      0.00      0.00      0.00  0.0000 -19.797   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.189  0.014000  0.000    1.189    0.5296    3.6963    3.6963    3.4260    3.6939    0.6802    0.9286    0.6196  1.731E+11  1.0000   3.721  0.000E+00      0.00      0.00      0.00  0.0000 -19.730   0.000  0.0000  0.723E+00  0.262E+00  0.226E-02  0.275E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.189  0.014000  0.000    1.189    0.5342    3.6950    3.6950    3.4146    3.6885    0.6955    0.9352    0.6249  1.751E+11  1.0000   3.712  0.000E+00      0.00      0.00      0.00  0.0000 -19.663   0.000  0.0000  0.723E+00  0.262E+00  0.226E-02  0.275E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.190  0.014000  0.000    1.190    0.5401    3.6937    3.6937    3.3998    3.6794    0.7098    0.9413    0.6298  1.773E+11  1.0000   3.701  0.000E+00      0.00      0.00      0.00  0.0000 -19.594   0.000  0.0000  0.723E+00  0.262E+00  0.226E-02  0.277E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.190  0.014000  0.000    1.190    0.5461    3.6925    3.6925    3.3847    3.6698    0.7239    0.9474    0.6347  1.795E+11  1.0000   3.690  0.000E+00      0.00      0.00      0.00  0.0000 -19.525   0.000  0.0000  0.723E+00  0.263E+00  0.226E-02  0.279E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.191  0.014000  0.000    1.191    0.5522    3.6913    3.6913    3.3696    3.6603    0.7381    0.9535    0.6396  1.818E+11  1.0000   3.680  0.000E+00      0.00      0.00      0.00  0.0000 -19.456   0.000  0.0000  0.722E+00  0.263E+00  0.226E-02  0.281E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.192  0.014000  0.000    1.192    0.5670    3.6897    3.6897    3.3324    3.6303    0.7564    0.9613    0.6459  1.863E+11  1.0000   3.659  0.000E+00      0.00      0.00      0.00  0.0000 -16.784   0.000  0.0000  0.722E+00  0.263E+00  0.226E-02  0.295E-04  0.653E-03  0.567E-02  0.225E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.193  0.014000  0.000    1.193    0.6021    3.6879    3.6879    3.2448    3.5509    0.7774    0.9703    0.6531  1.955E+11  1.0000   3.617  0.000E+00      0.00      0.00      0.00  0.0000 -11.727   0.000  0.0000  0.720E+00  0.265E+00  0.226E-02  0.361E-04  0.656E-03  0.568E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  1.194  0.014000  0.000    1.194    0.6205    3.6871    3.6871    3.1988    3.5087    0.7870    0.9744    0.6565  2.005E+11  1.0000   3.596  0.000E+00      0.00      0.00      0.00  0.0000 -11.697   0.000  0.0000  0.719E+00  0.266E+00  0.225E-02  0.413E-04  0.657E-03  0.568E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  1.195  0.014000  0.000    1.195    0.6382    3.6853    3.6853    3.1546    3.4728    0.8081    0.9835    0.6637  2.063E+11  1.0000   3.571  0.000E+00      0.00      0.00      0.00  0.0000 -11.668   0.000  0.0000  0.718E+00  0.267E+00  0.223E-02  0.504E-04  0.667E-03  0.568E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  1.196  0.014000  0.000    1.196    0.6561    3.6835    3.6835    3.1098    3.4362    0.8291    0.9925    0.6710  2.124E+11  1.0000   3.547  0.000E+00      0.00      0.00      0.00  0.0000 -11.640   0.000  0.0000  0.717E+00  0.268E+00  0.222E-02  0.598E-04  0.680E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.198  0.014000  0.000    1.198    0.7020    3.6830    3.6830    2.9950    3.3236    0.8346    0.9948    0.6728  2.244E+11  1.0000   3.499  0.000E+00      0.00      0.00      0.00  0.0000 -11.568   0.000  0.0000  0.715E+00  0.270E+00  0.215E-02  0.724E-04  0.751E-03  0.569E-02  0.226E-05  0.127E-04  0.187E-02  0.151E-03  0.000E+00
  1.200  0.014000  0.000    1.200    0.7497    3.6817    3.6817    2.8757    3.2103    0.8497    1.0013    0.6781  2.385E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000 -11.496   0.000  0.0000  0.712E+00  0.273E+00  0.206E-02  0.748E-04  0.846E-03  0.569E-02  0.227E-05  0.126E-04  0.187E-02  0.151E-03  0.000E+00
  1.201  0.014000  0.000    1.200    0.7741    3.6805    3.6805    2.8147    3.1550    0.8644    1.0076    0.6831  2.467E+11  1.0000   3.418  0.000E+00      0.00      0.00      0.00  0.0000 -11.455   0.000  0.0000  0.711E+00  0.274E+00  0.202E-02  0.743E-04  0.894E-03  0.569E-02  0.228E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.202  0.014000  0.000    1.201    0.8006    3.6793    3.6793    2.7485    3.0940    0.8777    1.0133    0.6877  2.557E+11  1.0000   3.387  0.000E+00      0.00      0.00      0.00  0.0000 -11.413   0.000  0.0000  0.709E+00  0.276E+00  0.199E-02  0.735E-04  0.937E-03  0.569E-02  0.229E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.204  0.014000  0.000    1.203    0.8601    3.6779    3.6779    2.5997    2.9517    0.8942    1.0204    0.6934  2.756E+11  1.0000   3.323  0.000E+00      0.00      0.00      0.00  0.0000 -11.323   0.000  0.0000  0.707E+00  0.278E+00  0.193E-02  0.716E-04  0.101E-02  0.569E-02  0.234E-05  0.120E-04  0.187E-02  0.151E-03  0.000E+00
  1.206  0.014000  0.000    1.205    0.9267    3.6767    3.6767    2.4332    2.7908    0.9086    1.0265    0.6983  2.993E+11  1.0000   3.252  0.000E+00      0.00      0.00      0.00  0.0000 -11.223   0.000  0.0000  0.705E+00  0.280E+00  0.189E-02  0.702E-04  0.106E-02  0.570E-02  0.242E-05  0.118E-04  0.187E-02  0.151E-03  0.000E+00
  1.206  0.014000  0.000    1.206    0.9615    3.6751    3.6751    2.3463    2.7114    0.9275    1.0346    0.7049  3.138E+11  1.0000   3.211  0.000E+00      0.00      0.00      0.00  0.0000 -11.168   0.000  0.0000  0.704E+00  0.281E+00  0.187E-02  0.697E-04  0.108E-02  0.570E-02  0.246E-05  0.117E-04  0.187E-02  0.151E-03  0.000E+00
  1.207  0.014000  0.000    1.206    0.9807    3.6741    3.6741    2.2981    2.6677    0.9390    1.0396    0.7088  3.223E+11  1.0000   3.188  0.000E+00      0.00      0.00      0.00  0.0000 -11.137   0.000  0.0000  0.703E+00  0.282E+00  0.186E-02  0.695E-04  0.109E-02  0.570E-02  0.249E-05  0.116E-04  0.187E-02  0.151E-03  0.000E+00
  1.207  0.014000  0.000    1.206    1.0005    3.6730    3.6730    2.2486    2.6234    0.9487    1.0448    0.7130  3.313E+11  1.0000   3.164  0.000E+00      0.00      0.00      0.00  0.0000 -11.104   0.000  0.0000  0.703E+00  0.282E+00  0.186E-02  0.694E-04  0.110E-02  0.570E-02  0.251E-05  0.116E-04  0.187E-02  0.151E-03  0.000E+00
  1.208  0.014000  0.000    1.207    1.0203    3.6720    3.6720    2.1992    2.5791    0.9582    1.0499    0.7172  3.406E+11  1.0000   3.140  0.000E+00      0.00      0.00      0.00  0.0000 -11.072   0.000  0.0000  0.703E+00  0.282E+00  0.185E-02  0.692E-04  0.110E-02  0.570E-02  0.254E-05  0.116E-04  0.187E-02  0.151E-03  0.000E+00
  1.208  0.014000  0.000    1.207    1.0407    3.6710    3.6710    2.1483    2.5335    0.9679    1.0552    0.7215  3.504E+11  1.0000   3.116  0.000E+00      0.00      0.00      0.00  0.0000 -11.039   0.000  0.0000  0.702E+00  0.283E+00  0.185E-02  0.691E-04  0.111E-02  0.570E-02  0.256E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.209  0.014000  0.000    1.208    1.0642    3.6698    3.6698    2.0895    2.4803    0.9783    1.0609    0.7260  3.619E+11  1.0000   3.088  0.000E+00      0.00      0.00      0.00  0.0000 -11.002   0.000  0.0000  0.702E+00  0.283E+00  0.184E-02  0.690E-04  0.112E-02  0.570E-02  0.258E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.209  0.014000  0.000    1.208    1.0877    3.6687    3.6687    2.0307    2.4272    0.9886    1.0665    0.7306  3.737E+11  1.0000   3.060  0.000E+00      0.00      0.00      0.00  0.0000 -10.965   0.000  0.0000  0.702E+00  0.283E+00  0.184E-02  0.689E-04  0.112E-02  0.570E-02  0.261E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.210  0.014000  0.000    1.208    1.1113    3.6676    3.6676    1.9719    2.3740    0.9990    1.0722    0.7351  3.860E+11  1.0000   3.032  0.000E+00      0.00      0.00      0.00  0.0000 -10.929   0.000  0.0000  0.701E+00  0.284E+00  0.184E-02  0.688E-04  0.113E-02  0.570E-02  0.263E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.210  0.014000  0.000    1.209    1.1370    3.6665    3.6665    1.9076    2.3151    1.0089    1.0776    0.7395  3.996E+11  1.0000   3.002  0.000E+00      0.00      0.00      0.00  0.0000 -10.888   0.000  0.0000  0.701E+00  0.284E+00  0.183E-02  0.687E-04  0.113E-02  0.570E-02  0.265E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.211  0.014000  0.000    1.209    1.1658    3.6655    3.6655    1.8355    2.2481    1.0181    1.0826    0.7436  4.150E+11  1.0000   2.969  0.000E+00      0.00      0.00      0.00  0.0000 -10.843   0.000  0.0000  0.701E+00  0.284E+00  0.183E-02  0.687E-04  0.113E-02  0.570E-02  0.266E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.211  0.014000  0.000    1.209    1.1946    3.6645    3.6645    1.7635    2.1811    1.0273    1.0876    0.7476  4.310E+11  1.0000   2.937  0.000E+00      0.00      0.00      0.00  0.0000 -10.797   0.000  0.0000  0.701E+00  0.284E+00  0.183E-02  0.687E-04  0.113E-02  0.570E-02  0.268E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.212  0.014000  0.000    1.210    1.2234    3.6635    3.6635    1.6915    2.1141    1.0365    1.0926    0.7517  4.476E+11  1.0000   2.904  0.000E+00      0.00      0.00      0.00  0.0000 -10.752   0.000  0.0000  0.701E+00  0.284E+00  0.183E-02  0.686E-04  0.114E-02  0.570E-02  0.269E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.212  0.014000  0.000    1.210    1.2573    3.6620    3.6620    1.6066    2.0367    1.0501    1.1000    0.7577  4.686E+11  1.0000   2.864  0.000E+00      0.00      0.00      0.00  0.0000 -10.698   0.000  0.0000  0.701E+00  0.284E+00  0.183E-02  0.687E-04  0.114E-02  0.570E-02  0.270E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.213  0.014000  0.000    1.210    1.2934    3.6603    3.6603    1.5164    1.9548    1.0654    1.1084    0.7645  4.922E+11  1.0000   2.822  0.000E+00      0.00      0.00      0.00  0.0000 -10.640   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.687E-04  0.114E-02  0.570E-02  0.270E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.213  0.014000  0.000    1.211    1.3295    3.6586    3.6586    1.4262    1.8730    1.0808    1.1168    0.7713  5.171E+11  1.0000   2.779  0.000E+00      0.00      0.00      0.00  0.0000 -10.582   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.687E-04  0.114E-02  0.570E-02  0.270E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.213  0.014000  0.000    1.211    1.3657    3.6570    3.6570    1.3358    1.7909    1.0962    1.1252    0.7781  5.433E+11  1.0000   2.736  0.000E+00      0.00      0.00      0.00  0.0000 -10.525   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.687E-04  0.114E-02  0.570E-02  0.270E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.214  0.014000  0.000    1.211    1.3888    3.6558    3.6558    1.2779    1.7387    1.1065    1.1308    0.7827  5.608E+11  1.0000   2.709  0.000E+00      0.00      0.00      0.00  0.0000 -10.488   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.687E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.214  0.014000  0.000    1.211    1.4120    3.6547    3.6547    1.2200    1.6864    1.1168    1.1364    0.7873  5.790E+11  1.0000   2.681  0.000E+00      0.00      0.00      0.00  0.0000 -10.451   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.214  0.014000  0.000    1.211    1.4351    3.6536    3.6536    1.1622    1.6342    1.1271    1.1420    0.7919  5.977E+11  1.0000   2.653  0.000E+00      0.00      0.00      0.00  0.0000 -10.414   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.214  0.014000  0.000    1.211    1.4583    3.6525    3.6525    1.1043    1.5820    1.1374    1.1477    0.7965  6.170E+11  1.0000   2.626  0.000E+00      0.00      0.00      0.00  0.0000 -10.377   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.215  0.014000  0.000    1.211    1.4814    3.6513    3.6513    1.0465    1.5298    1.1477    1.1533    0.8011  6.369E+11  1.0000   2.598  0.000E+00      0.00      0.00      0.00  0.0000 -10.340   0.000  0.0000  0.701E+00  0.284E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.215  0.014000  0.000    1.211    1.5045    3.6502    3.6502    0.9887    1.4776    1.1580    1.1589    0.8057  6.575E+11  1.0000   2.571  0.000E+00      0.00      0.00      0.00  0.0000 -10.303   0.000  0.0000  0.701E+00  0.285E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.215  0.014000  0.000    1.212    1.5395    3.6486    3.6486    0.9013    1.4001    1.1745    1.1672    0.8125  6.898E+11  1.0000   2.529  0.000E+00      0.00      0.00      0.00  0.0000 -10.248   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.688E-04  0.114E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.216  0.014000  0.000    1.212    1.5610    3.6477    3.6477    0.8474    1.3517    1.1835    1.1717    0.8162  7.101E+11  1.0000   2.504  0.000E+00      0.00      0.00      0.00  0.0000 -10.214   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.689E-04  0.115E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.217  0.014000  0.000    1.212    1.5718    3.6472    3.6472    0.8205    1.3275    1.1880    1.1740    0.8181  7.204E+11  1.0000   2.491  0.000E+00      0.00      0.00      0.00  0.0000 -10.197   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.689E-04  0.115E-02  0.570E-02  0.271E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.217  0.014000  0.000    1.212    1.5844    3.6465    3.6465    0.7891    1.3005    1.1953    1.1776    0.8211  7.334E+11  1.0000   2.476  0.000E+00      0.00      0.00      0.00  0.0000 -10.177   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.689E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.217  0.014000  0.000    1.211    1.6036    3.6452    3.6452    0.7409    1.2600    1.2079    1.1840    0.8263  7.542E+11  1.0000   2.451  0.000E+00      0.00      0.00      0.00  0.0000 -10.146   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.689E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.217  0.014000  0.000    1.211    1.6229    3.6439    3.6439    0.6928    1.2196    1.2206    1.1903    0.8315  7.756E+11  1.0000   2.427  0.000E+00      0.00      0.00      0.00  0.0000 -10.114   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
