  1.174  0.014000  0.400    1.174    0.5608    3.7457    3.7457    3.3481    3.5068    0.2336    0.6877    0.4212  1.429E+11  1.0000   3.883  0.255E-05      3.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.802E-04  0.789E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.175  0.014000  0.400    1.175    0.5591    3.7437    3.7437    3.3524    3.5144    0.2489    0.6972    0.4286  1.440E+11  1.0000   3.877  0.254E-05      3.74      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.807E-04  0.792E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.176  0.014000  0.400    1.176    0.5577    3.7425    3.7425    3.3557    3.5196    0.2575    0.7024    0.4328  1.445E+11  1.0000   3.873  0.254E-05      3.74      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.811E-04  0.793E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.176  0.014000  0.400    1.176    0.5565    3.7414    3.7414    3.3588    3.5245    0.2661    0.7076    0.4369  1.451E+11  1.0000   3.870  0.253E-05      3.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.814E-04  0.794E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.177  0.014000  0.400    1.177    0.5553    3.7403    3.7403    3.3616    3.5290    0.2746    0.7127    0.4409  1.456E+11  1.0000   3.867  0.253E-05      3.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.817E-04  0.796E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.177  0.014000  0.400    1.177    0.5542    3.7392    3.7392    3.3646    3.5336    0.2833    0.7183    0.4454  1.462E+11  1.0000   3.864  0.253E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.820E-04  0.797E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.178  0.014000  0.400    1.178    0.5529    3.7380    3.7380    3.3677    3.5385    0.2924    0.7243    0.4500  1.467E+11  1.0000   3.861  0.253E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.209E-02  0.823E-04  0.799E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.178  0.014000  0.400    1.178    0.5513    3.7366    3.7366    3.3718    3.5446    0.3033    0.7313    0.4556  1.474E+11  1.0000   3.857  0.252E-05      3.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.208E-02  0.826E-04  0.800E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.179  0.014000  0.400    1.179    0.5496    3.7353    3.7353    3.3759    3.5507    0.3144    0.7383    0.4612  1.480E+11  1.0000   3.854  0.252E-05      3.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.208E-02  0.830E-04  0.802E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.179  0.014000  0.400    1.179    0.5479    3.7339    3.7339    3.3802    3.5569    0.3257    0.7454    0.4667  1.487E+11  1.0000   3.850  0.251E-05      3.78      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.266E+00  0.208E-02  0.833E-04  0.804E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.179  0.014000  0.400    1.179    0.5455    3.7323    3.7323    3.3862    3.5652    0.3391    0.7535    0.4733  1.494E+11  1.0000   3.846  0.250E-05      3.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.266E+00  0.208E-02  0.837E-04  0.806E-03  0.567E-02  0.227E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.5430    3.7306    3.7306    3.3926    3.5740    0.3531    0.7619    0.4800  1.501E+11  1.0000   3.842  0.248E-05      3.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.208E-02  0.841E-04  0.808E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.5404    3.7289    3.7289    3.3991    3.5827    0.3678    0.7705    0.4869  1.509E+11  1.0000   3.838  0.247E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.207E-02  0.846E-04  0.810E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.181  0.014000  0.400    1.181    0.5378    3.7271    3.7271    3.4055    3.5915    0.3834    0.7794    0.4942  1.517E+11  1.0000   3.833  0.246E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.207E-02  0.850E-04  0.812E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.181  0.014000  0.400    1.181    0.5352    3.7252    3.7252    3.4120    3.6002    0.3993    0.7883    0.5014  1.525E+11  1.0000   3.829  0.244E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.207E-02  0.855E-04  0.815E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.182  0.014000  0.400    1.182    0.5325    3.7233    3.7233    3.4187    3.6095    0.4164    0.7975    0.5091  1.533E+11  1.0000   3.824  0.243E-05      3.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.207E-02  0.859E-04  0.817E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.182  0.014000  0.400    1.182    0.5297    3.7214    3.7214    3.4257    3.6198    0.4349    0.8072    0.5171  1.542E+11  1.0000   3.819  0.241E-05      3.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.207E-02  0.864E-04  0.820E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.183  0.014000  0.400    1.183    0.5269    3.7194    3.7194    3.4328    3.6301    0.4538    0.8168    0.5252  1.551E+11  1.0000   3.814  0.239E-05      3.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.206E-02  0.869E-04  0.822E-03  0.567E-02  0.228E-05  0.125E-04  0.186E-02  0.151E-03  0.000E+00
  1.183  0.014000  0.400    1.183    0.5242    3.7174    3.7174    3.4396    3.6403    0.4738    0.8266    0.5335  1.561E+11  1.0000   3.809  0.237E-05      3.69      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.267E+00  0.206E-02  0.875E-04  0.825E-03  0.567E-02  0.228E-05  0.125E-04  0.187E-02  0.151E-03  0.000E+00
  1.184  0.014000  0.400    1.184    0.5215    3.7153    3.7153    3.4463    3.6504    0.4947    0.8365    0.5421  1.572E+11  1.0000   3.804  0.234E-05      3.67      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.267E+00  0.206E-02  0.881E-04  0.828E-03  0.567E-02  0.229E-05  0.125E-04  0.187E-02  0.151E-03  0.000E+00
  1.184  0.014000  0.400    1.184    0.5188    3.7132    3.7132    3.4530    3.6604    0.5160    0.8465    0.5508  1.582E+11  1.0000   3.798  0.231E-05      3.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.206E-02  0.888E-04  0.832E-03  0.568E-02  0.229E-05  0.125E-04  0.187E-02  0.151E-03  0.000E+00
  1.185  0.014000  0.400    1.185    0.5169    3.7111    3.7111    3.4579    3.6684    0.5373    0.8561    0.5593  1.593E+11  1.0000   3.792  0.227E-05      3.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.205E-02  0.895E-04  0.836E-03  0.568E-02  0.229E-05  0.125E-04  0.187E-02  0.151E-03  0.000E+00
  1.185  0.014000  0.400    1.185    0.5151    3.7091    3.7091    3.4624    3.6760    0.5589    0.8656    0.5678  1.605E+11  1.0000   3.786  0.224E-05      3.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.205E-02  0.903E-04  0.840E-03  0.568E-02  0.229E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.186  0.014000  0.400    1.186    0.5136    3.7071    3.7071    3.4661    3.6826    0.5809    0.8750    0.5764  1.617E+11  1.0000   3.780  0.220E-05      3.53      0.00      0.00  0.0000   0.000   0.000  0.0000  0.717E+00  0.268E+00  0.204E-02  0.911E-04  0.844E-03  0.568E-02  0.230E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.186  0.014000  0.400    1.186    0.5131    3.7052    3.7052    3.4672    3.6914    0.5974    0.8842    0.5839  1.631E+11  1.0000   3.772  0.215E-05      3.48      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.268E+00  0.204E-02  0.920E-04  0.849E-03  0.568E-02  0.230E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.186  0.014000  0.400    1.186    0.5127    3.7032    3.7032    3.4683    3.7023    0.6145    0.8940    0.5918  1.644E+11  1.0000   3.765  0.211E-05      3.43      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.204E-02  0.929E-04  0.854E-03  0.568E-02  0.230E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.187  0.014000  0.400    1.187    0.5141    3.7015    3.7015    3.4648    3.7070    0.6289    0.9023    0.5984  1.660E+11  1.0000   3.757  0.205E-05      3.37      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.203E-02  0.939E-04  0.860E-03  0.568E-02  0.231E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.187  0.014000  0.400    1.187    0.5161    3.7000    3.7000    3.4598    3.7098    0.6425    0.9100    0.6046  1.675E+11  1.0000   3.749  0.199E-05      3.31      0.00      0.00  0.0000 -23.932   0.000  0.0000  0.715E+00  0.269E+00  0.202E-02  0.948E-04  0.867E-03  0.568E-02  0.231E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.188  0.014000  0.400    1.188    0.5183    3.6985    3.6985    3.4542    3.7118    0.6558    0.9176    0.6108  1.692E+11  1.0000   3.741  0.194E-05      3.24      0.00      0.00  0.0000 -19.871   0.000  0.0000  0.715E+00  0.270E+00  0.202E-02  0.958E-04  0.874E-03  0.568E-02  0.232E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.188  0.014000  0.400    1.188    0.5220    3.6972    3.6972    3.4449    3.7086    0.6694    0.9240    0.6159  1.709E+11  1.0000   3.733  0.188E-05      3.18      0.00      0.00  0.0000 -19.805   0.000  0.0000  0.715E+00  0.270E+00  0.201E-02  0.967E-04  0.882E-03  0.568E-02  0.232E-05  0.124E-04  0.187E-02  0.151E-03  0.000E+00
  1.189  0.014000  0.400    1.189    0.5258    3.6959    3.6959    3.4356    3.7052    0.6844    0.9305    0.6211  1.727E+11  1.0000   3.724  0.182E-05      3.11      0.00      0.00  0.0000 -19.738   0.000  0.0000  0.715E+00  0.270E+00  0.200E-02  0.977E-04  0.890E-03  0.568E-02  0.233E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.189  0.014000  0.400    1.189    0.5307    3.6948    3.6948    3.4231    3.6980    0.6977    0.9362    0.6257  1.746E+11  1.0000   3.714  0.177E-05      3.06      0.00      0.00  0.0000 -17.001   0.000  0.0000  0.714E+00  0.270E+00  0.199E-02  0.987E-04  0.899E-03  0.568E-02  0.234E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.190  0.014000  0.400    1.190    0.5359    3.6937    3.6937    3.4103    3.6902    0.7107    0.9417    0.6302  1.765E+11  1.0000   3.705  0.172E-05      3.00      0.00      0.00  0.0000 -13.925   0.000  0.0000  0.714E+00  0.271E+00  0.199E-02  0.997E-04  0.908E-03  0.568E-02  0.235E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.190  0.014000  0.400    1.190    0.5415    3.6926    3.6926    3.3963    3.6813    0.7234    0.9472    0.6345  1.785E+11  1.0000   3.695  0.167E-05      2.94      0.00      0.00  0.0000 -11.826   0.000  0.0000  0.714E+00  0.271E+00  0.198E-02  0.101E-03  0.917E-03  0.569E-02  0.236E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.191  0.014000  0.400    1.191    0.5479    3.6915    3.6915    3.3802    3.6698    0.7355    0.9523    0.6387  1.807E+11  1.0000   3.685  0.162E-05      2.88      0.00      0.00  0.0000 -11.814   0.000  0.0000  0.713E+00  0.272E+00  0.197E-02  0.102E-03  0.927E-03  0.569E-02  0.237E-05  0.123E-04  0.187E-02  0.151E-03  0.000E+00
  1.192  0.014000  0.400    1.191    0.5616    3.6897    3.6897    3.3459    3.6440    0.7568    0.9615    0.6460  1.851E+11  1.0000   3.664  0.152E-05      2.77      0.00      0.00  0.0000 -11.790   0.000  0.0000  0.712E+00  0.272E+00  0.195E-02  0.103E-03  0.949E-03  0.569E-02  0.240E-05  0.122E-04  0.187E-02  0.151E-03  0.000E+00
  1.193  0.014000  0.400    1.192    0.5771    3.6883    3.6883    3.3072    3.6118    0.7737    0.9687    0.6519  1.897E+11  1.0000   3.643  0.143E-05      2.68      0.00      0.00  0.0000 -11.764   0.000  0.0000  0.711E+00  0.273E+00  0.192E-02  0.105E-03  0.976E-03  0.569E-02  0.244E-05  0.121E-04  0.187E-02  0.151E-03  0.000E+00
  1.193  0.014000  0.400    1.193    0.5940    3.6867    3.6867    3.2650    3.5767    0.7914    0.9763    0.6580  1.948E+11  1.0000   3.621  0.134E-05      2.59      0.00      0.00  0.0000 -11.735   0.000  0.0000  0.710E+00  0.274E+00  0.190E-02  0.107E-03  0.101E-02  0.569E-02  0.249E-05  0.121E-04  0.187E-02  0.151E-03  0.000E+00
  1.194  0.014000  0.400    1.194    0.6125    3.6856    3.6856    3.2186    3.5357    0.8052    0.9822    0.6627  2.001E+11  1.0000   3.598  0.127E-05      2.51      0.00      0.00  0.0000 -11.707   0.000  0.0000  0.709E+00  0.275E+00  0.187E-02  0.109E-03  0.104E-02  0.569E-02  0.255E-05  0.120E-04  0.187E-02  0.151E-03  0.000E+00
  1.196  0.014000  0.400    1.196    0.6545    3.6837    3.6837    3.1139    3.4394    0.8268    0.9915    0.6701  2.118E+11  1.0000   3.549  0.111E-05      2.35      0.00      0.00  0.0000 -11.641   0.000  0.0000  0.707E+00  0.278E+00  0.181E-02  0.111E-03  0.111E-02  0.569E-02  0.275E-05  0.117E-04  0.187E-02  0.151E-03  0.000E+00
  1.198  0.014000  0.400    1.198    0.7018    3.6821    3.6821    2.9956    3.3287    0.8460    0.9997    0.6768  2.254E+11  1.0000   3.496  0.980E-06      2.20      0.00      0.00  0.0000 -11.567   0.000  0.0000  0.704E+00  0.281E+00  0.173E-02  0.112E-03  0.120E-02  0.570E-02  0.306E-05  0.115E-04  0.187E-02  0.151E-03  0.000E+00
  1.199  0.014000  0.400    1.199    0.7275    3.6812    3.6812    2.9314    3.2684    0.8561    1.0041    0.6803  2.330E+11  1.0000   3.467  0.912E-06      2.12      0.00      0.00  0.0000 -11.528   0.000  0.0000  0.702E+00  0.283E+00  0.170E-02  0.112E-03  0.124E-02  0.570E-02  0.326E-05  0.113E-04  0.187E-02  0.151E-03  0.000E+00
  1.201  0.014000  0.400    1.200    0.7855    3.6795    3.6795    2.7862    3.1310    0.8757    1.0124    0.6870  2.511E+11  1.0000   3.403  0.763E-06      1.97      0.00      0.00  0.0000 -11.438   0.000  0.0000  0.699E+00  0.286E+00  0.163E-02  0.111E-03  0.132E-02  0.570E-02  0.380E-05  0.110E-04  0.187E-02  0.151E-03  0.000E+00
  1.203  0.014000  0.400    1.202    0.8517    3.6775    3.6775    2.6207    2.9745    0.8986    1.0223    0.6949  2.734E+11  1.0000   3.329  0.670E-06      1.81      0.00      0.00  0.0000 -11.336   0.000  0.0000  0.696E+00  0.289E+00  0.157E-02  0.109E-03  0.139E-02  0.570E-02  0.454E-05  0.107E-04  0.187E-02  0.151E-03  0.000E+00
  1.204  0.014000  0.400    1.203    0.8898    3.6765    3.6765    2.5255    2.8840    0.9107    1.0274    0.6991  2.871E+11  1.0000   3.287  0.610E-06      1.73      0.00      0.00  0.0000 -11.277   0.000  0.0000  0.694E+00  0.291E+00  0.155E-02  0.109E-03  0.142E-02  0.570E-02  0.492E-05  0.106E-04  0.187E-02  0.151E-03  0.000E+00
  1.205  0.014000  0.400    1.204    0.9359    3.6746    3.6746    2.4103    2.7775    0.9329    1.0370    0.7067  3.054E+11  1.0000   3.234  0.543E-06      1.63      0.00      0.00  0.0000 -11.198   0.000  0.0000  0.692E+00  0.292E+00  0.152E-02  0.107E-03  0.145E-02  0.570E-02  0.554E-05  0.104E-04  0.187E-02  0.151E-03  0.000E+00
  1.206  0.014000  0.400    1.205    0.9788    3.6730    3.6730    2.3029    2.6777    0.9487    1.0448    0.7130  3.232E+11  1.0000   3.185  0.469E-06      1.55      0.00      0.00  0.0000 -11.134   0.000  0.0000  0.691E+00  0.294E+00  0.151E-02  0.106E-03  0.148E-02  0.570E-02  0.603E-05  0.103E-04  0.187E-02  0.151E-03  0.000E+00
  1.206  0.014000  0.400    1.205    1.0225    3.6716    3.6716    2.1938    2.5757    0.9618    1.0519    0.7188  3.421E+11  1.0000   3.136  0.422E-06      1.47      0.00      0.00  0.0000 -11.068   0.000  0.0000  0.690E+00  0.295E+00  0.149E-02  0.106E-03  0.149E-02  0.570E-02  0.649E-05  0.102E-04  0.187E-02  0.151E-03  0.000E+00
  1.207  0.014000  0.400    1.206    1.0765    3.6696    3.6696    2.0588    2.4507    0.9801    1.0619    0.7268  3.674E+11  1.0000   3.074  0.376E-06      1.38      0.00      0.00  0.0000 -10.984   0.000  0.0000  0.689E+00  0.296E+00  0.148E-02  0.105E-03  0.151E-02  0.570E-02  0.702E-05  0.102E-04  0.187E-02  0.151E-03  0.000E+00
