  1.103  0.014000  0.400    1.103    0.4703    3.7265    3.7265    3.5743    3.7628    0.3861    0.7819    0.4959  1.407E+11  1.0000   3.869  0.235E-05      3.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.261E+00  0.218E-02  0.539E-04  0.684E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.103  0.014000  0.400    1.103    0.4690    3.7254    3.7254    3.5774    3.7671    0.3953    0.7870    0.5001  1.412E+11  1.0000   3.866  0.235E-05      3.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.261E+00  0.218E-02  0.542E-04  0.685E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.103  0.014000  0.400    1.103    0.4678    3.7244    3.7244    3.5805    3.7713    0.4045    0.7921    0.5043  1.416E+11  1.0000   3.863  0.234E-05      3.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.218E-02  0.545E-04  0.686E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.103  0.014000  0.400    1.103    0.4666    3.7234    3.7234    3.5835    3.7759    0.4140    0.7972    0.5085  1.421E+11  1.0000   3.860  0.234E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.218E-02  0.548E-04  0.687E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.104  0.014000  0.400    1.104    0.4654    3.7223    3.7223    3.5866    3.7807    0.4238    0.8023    0.5127  1.426E+11  1.0000   3.858  0.233E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.218E-02  0.551E-04  0.688E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.104  0.014000  0.400    1.104    0.4641    3.7213    3.7213    3.5897    3.7854    0.4337    0.8074    0.5170  1.431E+11  1.0000   3.855  0.233E-05      3.32      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.218E-02  0.554E-04  0.689E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.104  0.014000  0.400    1.104    0.4630    3.7202    3.7202    3.5925    3.7900    0.4445    0.8129    0.5216  1.436E+11  1.0000   3.851  0.232E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.218E-02  0.559E-04  0.690E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.104  0.014000  0.400    1.104    0.4619    3.7190    3.7190    3.5953    3.7945    0.4555    0.8183    0.5262  1.442E+11  1.0000   3.848  0.231E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.217E-02  0.563E-04  0.692E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.4608    3.7179    3.7179    3.5981    3.7991    0.4666    0.8237    0.5308  1.448E+11  1.0000   3.845  0.230E-05      3.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.262E+00  0.217E-02  0.567E-04  0.693E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.4596    3.7168    3.7168    3.6009    3.8036    0.4778    0.8291    0.5355  1.453E+11  1.0000   3.842  0.228E-05      3.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.262E+00  0.217E-02  0.572E-04  0.695E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.4585    3.7157    3.7157    3.6037    3.8082    0.4891    0.8345    0.5401  1.459E+11  1.0000   3.838  0.227E-05      3.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.262E+00  0.217E-02  0.576E-04  0.696E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.4574    3.7145    3.7145    3.6066    3.8128    0.5005    0.8398    0.5448  1.465E+11  1.0000   3.835  0.226E-05      3.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.262E+00  0.217E-02  0.580E-04  0.698E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.4566    3.7134    3.7134    3.6084    3.8162    0.5123    0.8452    0.5495  1.471E+11  1.0000   3.831  0.225E-05      3.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.217E-02  0.585E-04  0.699E-03  0.562E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.106  0.014000  0.400    1.106    0.4563    3.7123    3.7123    3.6093    3.8187    0.5243    0.8506    0.5542  1.478E+11  1.0000   3.827  0.223E-05      3.26      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.217E-02  0.590E-04  0.702E-03  0.563E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.106  0.014000  0.400    1.106    0.4559    3.7112    3.7112    3.6103    3.8211    0.5364    0.8559    0.5590  1.485E+11  1.0000   3.823  0.221E-05      3.24      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.216E-02  0.596E-04  0.704E-03  0.563E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.106  0.014000  0.400    1.106    0.4555    3.7100    3.7100    3.6112    3.8236    0.5487    0.8612    0.5638  1.492E+11  1.0000   3.819  0.219E-05      3.23      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.216E-02  0.601E-04  0.706E-03  0.563E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.106  0.014000  0.400    1.106    0.4551    3.7089    3.7089    3.6121    3.8260    0.5611    0.8665    0.5687  1.499E+11  1.0000   3.815  0.217E-05      3.21      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.263E+00  0.216E-02  0.607E-04  0.708E-03  0.563E-02  0.223E-05  0.126E-04  0.185E-02  0.150E-03  0.000E+00
  1.107  0.014000  0.400    1.107    0.4548    3.7078    3.7078    3.6131    3.8285    0.5736    0.8718    0.5735  1.506E+11  1.0000   3.811  0.215E-05      3.19      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.263E+00  0.216E-02  0.612E-04  0.710E-03  0.563E-02  0.224E-05  0.126E-04  0.185E-02  0.150E-03  0.000E+00
  1.107  0.014000  0.400    1.107    0.4544    3.7067    3.7067    3.6140    3.8318    0.5848    0.8770    0.5781  1.513E+11  1.0000   3.807  0.213E-05      3.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.216E-02  0.618E-04  0.712E-03  0.563E-02  0.224E-05  0.126E-04  0.185E-02  0.150E-03  0.000E+00
  1.107  0.014000  0.400    1.107    0.4549    3.7056    3.7056    3.6128    3.8348    0.5935    0.8820    0.5821  1.522E+11  1.0000   3.803  0.210E-05      3.15      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.215E-02  0.624E-04  0.714E-03  0.563E-02  0.224E-05  0.126E-04  0.185E-02  0.150E-03  0.000E+00
  1.107  0.014000  0.400    1.107    0.4557    3.7045    3.7045    3.6109    3.8381    0.6027    0.8873    0.5863  1.530E+11  1.0000   3.798  0.208E-05      3.13      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.215E-02  0.630E-04  0.717E-03  0.563E-02  0.224E-05  0.126E-04  0.185E-02  0.150E-03  0.000E+00
  1.108  0.014000  0.400    1.108    0.4564    3.7035    3.7035    3.6090    3.8415    0.6120    0.8925    0.5906  1.539E+11  1.0000   3.793  0.205E-05      3.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.215E-02  0.637E-04  0.720E-03  0.563E-02  0.224E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.108  0.014000  0.400    1.108    0.4572    3.7024    3.7024    3.6071    3.8449    0.6212    0.8978    0.5948  1.548E+11  1.0000   3.788  0.202E-05      3.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.264E+00  0.215E-02  0.643E-04  0.723E-03  0.563E-02  0.224E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.108  0.014000  0.400    1.108    0.4599    3.7005    3.7005    3.6003    3.8478    0.6382    0.9075    0.6026  1.567E+11  1.0000   3.778  0.196E-05      3.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.214E-02  0.657E-04  0.730E-03  0.563E-02  0.224E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.109  0.014000  0.400    1.109    0.4635    3.6987    3.6987    3.5913    3.8479    0.6541    0.9166    0.6100  1.587E+11  1.0000   3.767  0.190E-05      2.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.213E-02  0.671E-04  0.737E-03  0.564E-02  0.225E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.109  0.014000  0.400    1.109    0.4686    3.6971    3.6971    3.5785    3.8427    0.6709    0.9247    0.6164  1.608E+11  1.0000   3.755  0.184E-05      2.90      0.00      0.00  0.0000 -23.572   0.000  0.0000  0.719E+00  0.266E+00  0.213E-02  0.686E-04  0.746E-03  0.564E-02  0.225E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.110  0.014000  0.400    1.110    0.4741    3.6955    3.6955    3.5648    3.8362    0.6890    0.9324    0.6227  1.630E+11  1.0000   3.744  0.179E-05      2.83      0.00      0.00  0.0000 -14.828   0.000  0.0000  0.719E+00  0.266E+00  0.212E-02  0.702E-04  0.755E-03  0.564E-02  0.226E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.110  0.014000  0.400    1.110    0.4808    3.6941    3.6941    3.5479    3.8256    0.7052    0.9394    0.6283  1.653E+11  1.0000   3.732  0.173E-05      2.77      0.00      0.00  0.0000 -11.890   0.000  0.0000  0.718E+00  0.267E+00  0.211E-02  0.717E-04  0.764E-03  0.564E-02  0.226E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.111  0.014000  0.400    1.111    0.4883    3.6928    3.6928    3.5293    3.8130    0.7204    0.9459    0.6335  1.677E+11  1.0000   3.719  0.167E-05      2.70      0.00      0.00  0.0000 -11.876   0.000  0.0000  0.718E+00  0.267E+00  0.210E-02  0.732E-04  0.774E-03  0.564E-02  0.227E-05  0.125E-04  0.186E-02  0.150E-03  0.000E+00
  1.111  0.014000  0.400    1.111    0.4960    3.6916    3.6916    3.5101    3.7995    0.7348    0.9521    0.6385  1.702E+11  1.0000   3.707  0.161E-05      2.63      0.00      0.00  0.0000 -11.862   0.000  0.0000  0.717E+00  0.268E+00  0.209E-02  0.747E-04  0.784E-03  0.564E-02  0.227E-05  0.124E-04  0.186E-02  0.150E-03  0.000E+00
  1.112  0.014000  0.400    1.112    0.5150    3.6898    3.6898    3.4625    3.7600    0.7555    0.9609    0.6456  1.754E+11  1.0000   3.681  0.147E-05      2.52      0.00      0.00  0.0000 -11.830   0.000  0.0000  0.716E+00  0.269E+00  0.207E-02  0.778E-04  0.811E-03  0.565E-02  0.229E-05  0.124E-04  0.186E-02  0.150E-03  0.000E+00
  1.113  0.014000  0.400    1.113    0.5356    3.6880    3.6880    3.4109    3.7167    0.7765    0.9699    0.6528  1.811E+11  1.0000   3.654  0.136E-05      2.41      0.00      0.00  0.0000 -11.796   0.000  0.0000  0.714E+00  0.270E+00  0.204E-02  0.811E-04  0.840E-03  0.565E-02  0.232E-05  0.123E-04  0.186E-02  0.150E-03  0.000E+00
  1.114  0.014000  0.400    1.114    0.5589    3.6865    3.6865    3.3528    3.6654    0.7938    0.9774    0.6588  1.873E+11  1.0000   3.625  0.126E-05      2.32      0.00      0.00  0.0000 -11.759   0.000  0.0000  0.713E+00  0.272E+00  0.201E-02  0.843E-04  0.876E-03  0.565E-02  0.235E-05  0.122E-04  0.186E-02  0.150E-03  0.000E+00
  1.115  0.014000  0.400    1.115    0.5842    3.6853    3.6853    3.2895    3.6077    0.8081    0.9835    0.6637  1.939E+11  1.0000   3.595  0.117E-05      2.22      0.00      0.00  0.0000 -11.719   0.000  0.0000  0.711E+00  0.274E+00  0.197E-02  0.875E-04  0.920E-03  0.566E-02  0.241E-05  0.121E-04  0.186E-02  0.150E-03  0.000E+00
  1.116  0.014000  0.400    1.115    0.6118    3.6843    3.6843    3.2205    3.5435    0.8204    0.9887    0.6679  2.011E+11  1.0000   3.563  0.108E-05      2.13      0.00      0.00  0.0000 -11.676   0.000  0.0000  0.709E+00  0.276E+00  0.193E-02  0.901E-04  0.968E-03  0.566E-02  0.249E-05  0.120E-04  0.186E-02  0.150E-03  0.000E+00
  1.117  0.014000  0.400    1.116    0.6416    3.6833    3.6833    3.1460    3.4735    0.8319    0.9937    0.6719  2.091E+11  1.0000   3.530  0.985E-06      2.05      0.00      0.00  0.0000 -11.629   0.000  0.0000  0.707E+00  0.278E+00  0.189E-02  0.920E-04  0.102E-02  0.566E-02  0.258E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.118  0.014000  0.400    1.118    0.7088    3.6814    3.6814    2.9779    3.3142    0.8541    1.0032    0.6796  2.279E+11  1.0000   3.456  0.824E-06      1.87      0.00      0.00  0.0000 -11.525   0.000  0.0000  0.702E+00  0.282E+00  0.180E-02  0.939E-04  0.112E-02  0.567E-02  0.291E-05  0.115E-04  0.186E-02  0.150E-03  0.000E+00
  1.119  0.014000  0.400    1.119    0.7471    3.6803    3.6803    2.8822    3.2233    0.8664    1.0085    0.6838  2.394E+11  1.0000   3.414  0.756E-06      1.78      0.00      0.00  0.0000 -11.466   0.000  0.0000  0.700E+00  0.285E+00  0.176E-02  0.938E-04  0.117E-02  0.567E-02  0.314E-05  0.114E-04  0.186E-02  0.151E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.7891    3.6791    3.6791    2.7773    3.1239    0.8804    1.0145    0.6886  2.526E+11  1.0000   3.367  0.680E-06      1.69      0.00      0.00  0.0000 -11.401   0.000  0.0000  0.698E+00  0.287E+00  0.172E-02  0.934E-04  0.122E-02  0.567E-02  0.342E-05  0.112E-04  0.186E-02  0.151E-03  0.000E+00
  1.121  0.014000  0.400    1.121    0.8361    3.6778    3.6778    2.6598    3.0124    0.8956    1.0210    0.6939  2.682E+11  1.0000   3.315  0.605E-06      1.60      0.00      0.00  0.0000 -11.328   0.000  0.0000  0.696E+00  0.289E+00  0.169E-02  0.927E-04  0.126E-02  0.567E-02  0.377E-05  0.110E-04  0.186E-02  0.151E-03  0.000E+00
  1.122  0.014000  0.400    1.121    0.8874    3.6763    3.6763    2.5314    2.8910    0.9135    1.0286    0.7000  2.866E+11  1.0000   3.258  0.504E-06      1.50      0.00      0.00  0.0000 -11.248   0.000  0.0000  0.694E+00  0.291E+00  0.166E-02  0.918E-04  0.130E-02  0.567E-02  0.418E-05  0.109E-04  0.186E-02  0.151E-03  0.000E+00
  1.123  0.014000  0.400    1.122    0.9423    3.6744    3.6744    2.3942    2.7622    0.9348    1.0378    0.7074  3.079E+11  1.0000   3.196  0.428E-06      1.41      0.00      0.00  0.0000 -11.162   0.000  0.0000  0.692E+00  0.293E+00  0.163E-02  0.910E-04  0.133E-02  0.568E-02  0.459E-05  0.107E-04  0.187E-02  0.151E-03  0.000E+00
  1.124  0.014000  0.400    1.123    0.9711    3.6734    3.6734    2.3222    2.6950    0.9451    1.0428    0.7114  3.197E+11  1.0000   3.164  0.422E-06      1.36      0.00      0.00  0.0000 -11.115   0.000  0.0000  0.691E+00  0.294E+00  0.162E-02  0.907E-04  0.134E-02  0.568E-02  0.480E-05  0.107E-04  0.187E-02  0.151E-03  0.000E+00
  1.124  0.014000  0.400    1.123    1.0130    3.6717    3.6717    2.2175    2.5989    0.9609    1.0514    0.7184  3.382E+11  1.0000   3.115  0.385E-06      1.29      0.00      0.00  0.0000 -11.050   0.000  0.0000  0.690E+00  0.295E+00  0.160E-02  0.901E-04  0.136E-02  0.568E-02  0.516E-05  0.106E-04  0.187E-02  0.151E-03  0.000E+00
  1.125  0.014000  0.400    1.123    1.0574    3.6699    3.6699    2.1065    2.4972    0.9780    1.0607    0.7259  3.590E+11  1.0000   3.063  0.341E-06      1.22      0.00      0.00  0.0000 -10.981   0.000  0.0000  0.688E+00  0.297E+00  0.159E-02  0.894E-04  0.138E-02  0.568E-02  0.556E-05  0.105E-04  0.187E-02  0.151E-03  0.000E+00
  1.125  0.014000  0.400    1.124    1.1026    3.6680    3.6680    1.9935    2.3935    0.9950    1.0700    0.7334  3.814E+11  1.0000   3.011  0.303E-06      1.15      0.00      0.00  0.0000 -10.910   0.000  0.0000  0.686E+00  0.299E+00  0.156E-02  0.884E-04  0.142E-02  0.568E-02  0.644E-05  0.103E-04  0.187E-02  0.151E-03  0.000E+00
