  0.908  0.014000  0.000    0.908   -0.3349    3.7270    3.7270    5.5872    5.8418    0.2952    0.7652    0.4728  5.555E+10  1.0000   4.592  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.3264    3.7281    3.7281    5.5659    5.8165    0.2893    0.7593    0.4688  5.580E+10  1.0000   4.590  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.3179    3.7293    3.7293    5.5447    5.7913    0.2834    0.7534    0.4648  5.604E+10  1.0000   4.588  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.3095    3.7305    3.7305    5.5236    5.7662    0.2776    0.7476    0.4608  5.629E+10  1.0000   4.586  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.3010    3.7316    3.7316    5.5026    5.7412    0.2718    0.7418    0.4568  5.653E+10  1.0000   4.584  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.927  0.014000  0.000    0.927   -0.2927    3.7328    3.7328    5.4817    5.7163    0.2660    0.7360    0.4528  5.678E+10  1.0000   4.582  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2843    3.7340    3.7340    5.4608    5.6915    0.2602    0.7302    0.4488  5.702E+10  1.0000   4.580  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.000    0.934   -0.2760    3.7351    3.7351    5.4400    5.6668    0.2545    0.7245    0.4448  5.726E+10  1.0000   4.578  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.2677    3.7363    3.7363    5.4193    5.6421    0.2487    0.7187    0.4407  5.751E+10  1.0000   4.576  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.000    0.942   -0.2595    3.7374    3.7374    5.3987    5.6176    0.2430    0.7130    0.4367  5.775E+10  1.0000   4.574  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.2513    3.7385    3.7385    5.3782    5.5932    0.2373    0.7073    0.4327  5.800E+10  1.0000   4.572  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.000    0.949   -0.2431    3.7397    3.7397    5.3577    5.5688    0.2317    0.7017    0.4287  5.824E+10  1.0000   4.570  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.000    0.956   -0.2268    3.7419    3.7419    5.3170    5.5204    0.2204    0.6924    0.4221  5.873E+10  1.0000   4.566  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.000    0.964   -0.2106    3.7442    3.7442    5.2766    5.4724    0.2092    0.6836    0.4157  5.922E+10  1.0000   4.562  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.000    0.971   -0.1946    3.7464    3.7464    5.2365    5.4247    0.1981    0.6748    0.4094  5.971E+10  1.0000   4.558  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.979  0.014000  0.000    0.979   -0.1787    3.7486    3.7486    5.1968    5.3774    0.1871    0.6661    0.4030  6.020E+10  1.0000   4.555  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.986  0.014000  0.000    0.986   -0.1629    3.7508    3.7508    5.1573    5.3304    0.1761    0.6575    0.3967  6.069E+10  1.0000   4.551  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.994  0.014000  0.000    0.994   -0.1472    3.7529    3.7529    5.1181    5.2838    0.1653    0.6489    0.3903  6.118E+10  1.0000   4.547  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.001  0.014000  0.000    1.001   -0.1316    3.7551    3.7551    5.0790    5.2374    0.1546    0.6405    0.3841  6.168E+10  1.0000   4.543  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.009  0.014000  0.000    1.009   -0.1158    3.7570    3.7570    5.0395    5.1912    0.1448    0.6328    0.3783  6.225E+10  1.0000   4.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.016  0.014000  0.000    1.016   -0.1001    3.7590    3.7590    5.0002    5.1453    0.1352    0.6251    0.3726  6.282E+10  1.0000   4.534  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.023  0.014000  0.000    1.023   -0.0845    3.7609    3.7609    4.9613    5.0999    0.1255    0.6175    0.3668  6.339E+10  1.0000   4.529  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.031  0.014000  0.000    1.031   -0.0691    3.7628    3.7628    4.9227    5.0547    0.1160    0.6100    0.3611  6.397E+10  1.0000   4.524  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.038  0.014000  0.000    1.038   -0.0538    3.7647    3.7647    4.8844    5.0099    0.1066    0.6026    0.3554  6.454E+10  1.0000   4.520  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.046  0.014000  0.000    1.046   -0.0386    3.7666    3.7666    4.8464    4.9655    0.0972    0.5951    0.3497  6.512E+10  1.0000   4.515  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.053  0.014000  0.000    1.053   -0.0235    3.7684    3.7684    4.8087    4.9214    0.0879    0.5878    0.3440  6.569E+10  1.0000   4.511  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.061  0.014000  0.000    1.061   -0.0085    3.7703    3.7703    4.7712    4.8777    0.0786    0.5805    0.3383  6.627E+10  1.0000   4.506  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.068  0.014000  0.000    1.068    0.0064    3.7721    3.7721    4.7341    4.8343    0.0695    0.5733    0.3327  6.684E+10  1.0000   4.502  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.076  0.014000  0.000    1.076    0.0211    3.7739    3.7739    4.6973    4.7912    0.0604    0.5661    0.3270  6.742E+10  1.0000   4.497  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.083  0.014000  0.000    1.083    0.0357    3.7757    3.7757    4.6607    4.7485    0.0514    0.5590    0.3214  6.800E+10  1.0000   4.493  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.091  0.014000  0.000    1.091    0.0502    3.7775    3.7775    4.6244    4.7061    0.0424    0.5519    0.3158  6.858E+10  1.0000   4.488  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.0646    3.7793    3.7793    4.5884    4.6655    0.0379    0.5452    0.3105  6.916E+10  1.0000   4.484  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.105  0.014000  0.000    1.105    0.0774    3.7807    3.7807    4.5564    4.6302    0.0357    0.5400    0.3062  6.973E+10  1.0000   4.480  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.120  0.014000  0.000    1.120    0.1017    3.7833    3.7833    4.4957    4.5637    0.0316    0.5305    0.2986  7.087E+10  1.0000   4.472  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.135  0.014000  0.000    1.135    0.1257    3.7858    3.7858    4.4358    4.4980    0.0276    0.5211    0.2910  7.201E+10  1.0000   4.463  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.150  0.014000  0.000    1.150    0.1493    3.7883    3.7883    4.3767    4.4333    0.0236    0.5119    0.2835  7.315E+10  1.0000   4.455  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.165  0.014000  0.000    1.165    0.1726    3.7907    3.7907    4.3185    4.3694    0.0197    0.5028    0.2760  7.430E+10  1.0000   4.447  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.180  0.014000  0.000    1.180    0.1956    3.7931    3.7931    4.2610    4.3064    0.0158    0.4938    0.2686  7.545E+10  1.0000   4.440  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.195  0.014000  0.000    1.195    0.2183    3.7955    3.7955    4.2042    4.2442    0.0120    0.4849    0.2613  7.660E+10  1.0000   4.432  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.000    1.210    0.2408    3.7979    3.7979    4.1481    4.1827    0.0082    0.4762    0.2540  7.775E+10  1.0000   4.424  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.000    1.225    0.2629    3.8002    3.8002    4.0927    4.1220    0.0045    0.4675    0.2468  7.891E+10  1.0000   4.417  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.000    1.240    0.2848    3.8025    3.8025    4.0380    4.0620    0.0008    0.4590    0.2396  8.008E+10  1.0000   4.409  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.000    1.254    0.3077    3.8051    3.8051    3.9808    3.9990   -0.0033    0.4495    0.2315  8.125E+10  1.0000   4.402  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.000    1.262    0.3205    3.8067    3.8067    3.9489    3.9634   -0.0059    0.4435    0.2265  8.185E+10  1.0000   4.398  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.000    1.269    0.3332    3.8083    3.8083    3.9171    3.9280   -0.0084    0.4376    0.2214  8.244E+10  1.0000   4.394  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
