  1.321  0.014000  0.000    1.321    0.5394    3.8183    3.8183    3.4014    3.3948   -0.0101    0.4035    0.1921  9.983E+10  1.0000   4.246  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.336  0.014000  0.000    1.336    0.5670    3.8204    3.8204    3.3325    3.3232   -0.0077    0.3970    0.1864  1.021E+11  1.0000   4.231  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.366  0.014000  0.000    1.366    0.6177    3.8234    3.8234    3.2057    3.1927   -0.0043    0.3874    0.1781  1.067E+11  1.0000   4.202  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.396  0.014000  0.000    1.396    0.6647    3.8250    3.8250    3.0884    3.0734   -0.0025    0.3826    0.1739  1.118E+11  1.0000   4.171  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.426    0.7102    3.8255    3.8255    2.9744    2.9588   -0.0019    0.3808    0.1724  1.175E+11  1.0000   4.137  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.456  0.014000  0.000    1.456    0.7539    3.8248    3.8248    2.8652    2.8504   -0.0027    0.3830    0.1743  1.240E+11  1.0000   4.099  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.485  0.014000  0.000    1.485    0.7961    3.8224    3.8224    2.7597    2.7480   -0.0055    0.3907    0.1810  1.317E+11  1.0000   4.056  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.500  0.014000  0.000    1.500    0.8165    3.8204    3.8204    2.7088    2.6995   -0.0077    0.3969    0.1864  1.360E+11  1.0000   4.032  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.515  0.014000  0.000    1.515    0.8379    3.8188    3.8188    2.6551    2.6479   -0.0095    0.4019    0.1907  1.404E+11  1.0000   4.009  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.545  0.014000  0.000    1.545    0.8825    3.8157    3.8157    2.5437    2.5403   -0.0129    0.4115    0.1990  1.499E+11  1.0000   3.960  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.560  0.014000  0.000    1.560    0.9130    3.8162    3.8162    2.4676    2.4636   -0.0124    0.4100    0.1977  1.549E+11  1.0000   3.936  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.564  0.014000  0.000    1.564    0.9253    3.8178    3.8178    2.4368    2.4308   -0.0106    0.4050    0.1934  1.560E+11  1.0000   3.931  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.565  0.014000  0.000    1.565    0.9336    3.8193    3.8193    2.4160    2.4081   -0.0089    0.4003    0.1893  1.564E+11  1.0000   3.929  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.567  0.014000  0.000    1.567    0.9446    3.8218    3.8218    2.3884    2.3774   -0.0061    0.3925    0.1825  1.566E+11  1.0000   3.929  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.568  0.014000  0.000    1.568    0.9526    3.8240    3.8240    2.3685    2.3547   -0.0037    0.3857    0.1767  1.565E+11  1.0000   3.930  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.569  0.014000  0.000    1.569    0.9628    3.8269    3.8269    2.3431    2.3257   -0.0003    0.3765    0.1686  1.562E+11  1.0000   3.931  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.570  0.014000  0.000    1.570    0.9699    3.8290    3.8290    2.3252    2.3052    0.0020    0.3700    0.1629  1.560E+11  1.0000   3.933  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.570  0.014000  0.000    1.570    0.9782    3.8316    3.8316    2.3046    2.2814    0.0049    0.3620    0.1560  1.556E+11  1.0000   3.935  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.571  0.014000  0.000    1.571    0.9875    3.8347    3.8347    2.2813    2.2543    0.0084    0.3523    0.1474  1.551E+11  1.0000   3.938  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.571  0.014000  0.000    1.571    0.9945    3.8368    3.8368    2.2638    2.2340    0.0108    0.3455    0.1414  1.548E+11  1.0000   3.940  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.571  0.014000  0.000    1.571    1.0015    3.8390    3.8390    2.2462    2.2137    0.0133    0.3387    0.1354  1.545E+11  1.0000   3.942  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.571  0.014000  0.000    1.571    1.0091    3.8413    3.8413    2.2273    2.1919    0.0159    0.3315    0.1291  1.542E+11  1.0000   3.943  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.572  0.014000  0.000    1.572    1.0179    3.8439    3.8439    2.2051    2.1665    0.0187    0.3235    0.1220  1.539E+11  1.0000   3.945  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.572  0.014000  0.000    1.572    1.0325    3.8476    3.8476    2.1688    2.1288    0.0269    0.3140    0.1135  1.539E+11  1.0000   3.945  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.572  0.014000  0.000    1.572    1.0344    3.8456    3.8456    2.1639    2.1239    0.0216    0.3186    0.1177  1.556E+11  1.0000   3.935  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.573  0.014000  0.000    1.573    1.0364    3.8436    3.8436    2.1590    2.1208    0.0184    0.3244    0.1228  1.574E+11  1.0000   3.926  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.574  0.014000  0.000    1.574    1.0402    3.8407    3.8407    2.1496    2.1150    0.0151    0.3335    0.1308  1.603E+11  1.0000   3.910  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.576  0.014000  0.000    1.576    1.0465    3.8383    3.8383    2.1338    2.1023    0.0124    0.3410    0.1375  1.632E+11  1.0000   3.895  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.579  0.014000  0.000    1.579    1.0554    3.8354    3.8354    2.1114    2.0834    0.0092    0.3500    0.1454  1.671E+11  1.0000   3.876  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.583  0.014000  0.000    1.583    1.0635    3.8329    3.8329    2.0912    2.0664    0.0063    0.3580    0.1524  1.707E+11  1.0000   3.858  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.587  0.014000  0.000    1.587    1.0713    3.8304    3.8304    2.0717    2.0500    0.0035    0.3657    0.1592  1.742E+11  1.0000   3.842  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.591  0.014000  0.000    1.591    1.0789    3.8276    3.8276    2.0529    2.0346    0.0004    0.3743    0.1667  1.779E+11  1.0000   3.824  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.000    1.592    1.0825    3.8261    3.8261    2.0438    2.0274   -0.0012    0.3790    0.1708  1.799E+11  1.0000   3.815  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.594  0.014000  0.000    1.594    1.0860    3.8244    3.8244    2.0349    2.0206   -0.0032    0.3843    0.1755  1.821E+11  1.0000   3.805  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.596  0.014000  0.000    1.596    1.0895    3.8226    3.8226    2.0263    2.0143   -0.0052    0.3900    0.1804  1.843E+11  1.0000   3.795  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.598  0.014000  0.000    1.598    1.0928    3.8209    3.8209    2.0179    2.0080   -0.0071    0.3952    0.1849  1.865E+11  1.0000   3.785  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.600  0.014000  0.000    1.600    1.0960    3.8191    3.8191    2.0099    2.0023   -0.0092    0.4010    0.1899  1.888E+11  1.0000   3.775  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.602  0.014000  0.000    1.602    1.0991    3.8170    3.8170    2.0023    1.9973   -0.0115    0.4075    0.1956  1.913E+11  1.0000   3.764  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.604  0.014000  0.000    1.604    1.1020    3.8147    3.8147    1.9951    1.9930   -0.0141    0.4147    0.2018  1.940E+11  1.0000   3.753  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.606  0.014000  0.000    1.606    1.1045    3.8125    3.8125    1.9887    1.9899   -0.0152    0.4219    0.2080  1.965E+11  1.0000   3.742  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.607  0.014000  0.000    1.607    1.1068    3.8100    3.8100    1.9830    1.9899   -0.0112    0.4312    0.2159  1.993E+11  1.0000   3.730  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.608  0.014000  0.000    1.608    1.1077    3.8087    3.8087    1.9807    1.9906   -0.0091    0.4361    0.2202  2.007E+11  1.0000   3.724  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.609  0.014000  0.000    1.609    1.1084    3.8070    3.8070    1.9791    1.9928   -0.0064    0.4423    0.2254  2.024E+11  1.0000   3.717  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.610  0.014000  0.000    1.610    1.1089    3.8054    3.8054    1.9777    1.9951   -0.0038    0.4483    0.2305  2.041E+11  1.0000   3.710  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.611  0.014000  0.000    1.611    1.1094    3.8037    3.8037    1.9766    1.9979   -0.0011    0.4546    0.2359  2.058E+11  1.0000   3.703  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.612  0.014000  0.000    1.612    1.1096    3.8019    3.8019    1.9759    2.0014    0.0018    0.4614    0.2416  2.076E+11  1.0000   3.696  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.613  0.014000  0.000    1.613    1.1093    3.7996    3.7996    1.9768    2.0075    0.0055    0.4698    0.2487  2.097E+11  1.0000   3.688  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.614  0.014000  0.000    1.614    1.1090    3.7976    3.7976    1.9775    2.0126    0.0092    0.4772    0.2548  2.115E+11  1.0000   3.680  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.615  0.014000  0.000    1.615    1.1079    3.7954    3.7954    1.9803    2.0200    0.0163    0.4857    0.2617  2.134E+11  1.0000   3.673  0.000E+00      0.00      0.00      0.00  0.0000 -24.301   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.616  0.014000  0.000    1.616    1.1067    3.7933    3.7933    1.9833    2.0270    0.0226    0.4936    0.2680  2.152E+11  1.0000   3.666  0.000E+00      0.00      0.00      0.00  0.0000 -23.662   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.617  0.014000  0.000    1.617    1.1043    3.7907    3.7907    1.9893    2.0379    0.0307    0.5036    0.2759  2.171E+11  1.0000   3.658  0.000E+00      0.00      0.00      0.00  0.0000 -23.756   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.618  0.014000  0.000    1.618    1.1020    3.7883    3.7883    1.9949    2.0478    0.0384    0.5129    0.2833  2.190E+11  1.0000   3.651  0.000E+00      0.00      0.00      0.00  0.0000 -23.849   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.618  0.014000  0.000    1.618    1.0999    3.7867    3.7867    2.0003    2.0560    0.0436    0.5193    0.2884  2.201E+11  1.0000   3.647  0.000E+00      0.00      0.00      0.00  0.0000 -23.896   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.619  0.014000  0.000    1.619    1.0977    3.7851    3.7851    2.0057    2.0642    0.0488    0.5256    0.2935  2.212E+11  1.0000   3.643  0.000E+00      0.00      0.00      0.00  0.0000 -23.942   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.619  0.014000  0.000    1.619    1.0955    3.7835    3.7835    2.0113    2.0723    0.0541    0.5319    0.2985  2.222E+11  1.0000   3.639  0.000E+00      0.00      0.00      0.00  0.0000 -23.989   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.619  0.014000  0.000    1.619    1.0930    3.7819    3.7819    2.0175    2.0812    0.0595    0.5385    0.3037  2.233E+11  1.0000   3.635  0.000E+00      0.00      0.00      0.00  0.0000 -24.036   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.620  0.014000  0.000    1.620    1.0903    3.7802    3.7802    2.0242    2.0904    0.0651    0.5452    0.3090  2.243E+11  1.0000   3.631  0.000E+00      0.00      0.00      0.00  0.0000 -24.083   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.620  0.014000  0.000    1.620    1.0872    3.7785    3.7785    2.0321    2.1009    0.0707    0.5521    0.3145  2.252E+11  1.0000   3.627  0.000E+00      0.00      0.00      0.00  0.0000 -24.129   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.621  0.014000  0.000    1.621    1.0838    3.7768    3.7768    2.0405    2.1127    0.0792    0.5592    0.3202  2.262E+11  1.0000   3.624  0.000E+00      0.00      0.00      0.00  0.0000 -24.176   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.621  0.014000  0.000    1.621    1.0785    3.7746    3.7746    2.0538    2.1307    0.0908    0.5684    0.3275  2.270E+11  1.0000   3.621  0.000E+00      0.00      0.00      0.00  0.0000 -24.224   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.622  0.014000  0.000    1.622    1.0725    3.7723    3.7723    2.0686    2.1502    0.1026    0.5780    0.3351  2.279E+11  1.0000   3.618  0.000E+00      0.00      0.00      0.00  0.0000 -24.271   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.622  0.014000  0.000    1.622    1.0666    3.7700    3.7700    2.0836    2.1694    0.1140    0.5877    0.3428  2.287E+11  1.0000   3.615  0.000E+00      0.00      0.00      0.00  0.0000 -24.318   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.623  0.014000  0.000    1.622    1.0636    3.7689    3.7689    2.0911    2.1790    0.1197    0.5926    0.3467  2.291E+11  1.0000   3.613  0.000E+00      0.00      0.00      0.00  0.0000 -24.342   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.623  0.014000  0.000    1.623    1.0603    3.7677    3.7677    2.0994    2.1897    0.1272    0.5979    0.3509  2.295E+11  1.0000   3.612  0.000E+00      0.00      0.00      0.00  0.0000 -24.366   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.623  0.014000  0.000    1.623    1.0569    3.7665    3.7665    2.1077    2.2004    0.1347    0.6033    0.3552  2.299E+11  1.0000   3.610  0.000E+00      0.00      0.00      0.00  0.0000 -24.390   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.623  0.014000  0.000    1.623    1.0536    3.7653    3.7653    2.1160    2.2110    0.1422    0.6087    0.3595  2.303E+11  1.0000   3.609  0.000E+00      0.00      0.00      0.00  0.0000 -24.414   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.623  0.014000  0.000    1.623    1.0501    3.7640    3.7640    2.1249    2.2222    0.1499    0.6142    0.3639  2.307E+11  1.0000   3.607  0.000E+00      0.00      0.00      0.00  0.0000 -24.438   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.624  0.014000  0.000    1.624    1.0462    3.7628    3.7628    2.1345    2.2341    0.1576    0.6198    0.3684  2.310E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000 -24.462   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.624  0.014000  0.000    1.624    1.0424    3.7615    3.7615    2.1441    2.2460    0.1654    0.6254    0.3729  2.313E+11  1.0000   3.605  0.000E+00      0.00      0.00      0.00  0.0000 -24.486   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.624  0.014000  0.000    1.624    1.0385    3.7603    3.7603    2.1538    2.2579    0.1732    0.6311    0.3774  2.316E+11  1.0000   3.604  0.000E+00      0.00      0.00      0.00  0.0000 -24.511   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.624  0.014000  0.000    1.624    1.0325    3.7586    3.7586    2.1687    2.2759    0.1835    0.6387    0.3835  2.318E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000 -24.535   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.625  0.014000  0.000    1.625    1.0262    3.7568    3.7568    2.1846    2.2948    0.1942    0.6466    0.3898  2.320E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000 -24.559   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.625  0.014000  0.000    1.625    1.0199    3.7551    3.7551    2.2002    2.3132    0.2047    0.6544    0.3961  2.322E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.584   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.625  0.014000  0.000    1.625    1.0139    3.7536    3.7536    2.2151    2.3308    0.2143    0.6615    0.4018  2.322E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.608   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
