  0.889  0.014000  0.000    0.889   -0.3610    3.7212    3.7212    5.6525    5.9267    0.3238    0.7938    0.4922  5.535E+10  1.0000   4.586  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.893  0.014000  0.000    0.893   -0.3522    3.7226    3.7226    5.6304    5.9000    0.3171    0.7871    0.4876  5.557E+10  1.0000   4.584  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.897  0.014000  0.000    0.897   -0.3433    3.7239    3.7239    5.6083    5.8733    0.3103    0.7803    0.4831  5.579E+10  1.0000   4.583  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.901  0.014000  0.000    0.901   -0.3345    3.7253    3.7253    5.5864    5.8468    0.3037    0.7737    0.4786  5.602E+10  1.0000   4.581  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.904  0.014000  0.000    0.904   -0.3257    3.7265    3.7265    5.5643    5.8206    0.2976    0.7676    0.4745  5.627E+10  1.0000   4.579  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.908  0.014000  0.000    0.908   -0.3169    3.7277    3.7277    5.5424    5.7945    0.2916    0.7616    0.4704  5.653E+10  1.0000   4.577  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.912  0.014000  0.000    0.912   -0.3082    3.7289    3.7289    5.5205    5.7685    0.2855    0.7555    0.4663  5.678E+10  1.0000   4.574  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.915  0.014000  0.000    0.915   -0.2995    3.7301    3.7301    5.4987    5.7426    0.2795    0.7495    0.4621  5.704E+10  1.0000   4.572  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.223E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.919  0.014000  0.000    0.919   -0.2908    3.7313    3.7313    5.4769    5.7167    0.2736    0.7436    0.4580  5.730E+10  1.0000   4.570  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.565E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.923  0.014000  0.000    0.923   -0.2821    3.7325    3.7325    5.4553    5.6910    0.2676    0.7376    0.4539  5.755E+10  1.0000   4.568  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
