 11  0.143462423132756E+07   24.883082  4.904170  4.567128  0.7199978E+00  0.2659579E+00  2.2808225E-03  2.8512602E-05  6.6104860E-04  5.7180148E-03  2.2732829E-06  1.2889996E-05  1.8768893E-03  1.5175081E-04  5.517E-10  0.4863  4.567128   -7.037  0.636071  7.583338  0.6342916E+00  0.3519583E+00  5.6475293E-05  1.5426593E-05  7.6795759E-03  6.9326599E-04  2.1157188E-06  3.1529143E-09  1.8637916E-03  5.4532959E-07  1.675E-05  4.820E-05  5.946E-05  9.602E-01  1.048E+00  0.68E+03  0.00E+00  2.37E+02  0.497711  0.085216  0.0000000E+00  4.6444018965E-01
 12  0.156339070663195E+07   24.871093  4.909460  4.566494  0.7199958E+00  0.2659598E+00  2.2789179E-03  2.9077772E-05  6.6306091E-04  5.7175829E-03  2.2797971E-06  1.2881794E-05  1.8768888E-03  1.5169940E-04  9.499E-10  0.4845  4.566494   -7.026  0.635690  7.584049  0.6260643E+00  0.3601953E+00  5.7299515E-05  1.5654744E-05  7.7460646E-03  6.1614626E-04  1.8513999E-06  2.9597015E-09  1.8627501E-03  6.1020456E-07  1.637E-05  4.770E-05  5.897E-05  9.599E-01  1.048E+00  0.68E+03  0.00E+00  2.36E+02  0.499273  0.086302  0.0000000E+00  4.6260824008E-01
 13  0.169552677194432E+07   24.858472  4.914957  4.565811  0.7199924E+00  0.2659630E+00  2.2760047E-03  2.9891076E-05  6.6622799E-04  5.7168784E-03  2.2897787E-06  1.2869172E-05  1.8768880E-03  1.5161832E-04  1.508E-09  0.4828  4.565811   -7.015  0.635488  7.584730  0.6177102E+00  0.3685568E+00  5.7794174E-05  1.5789283E-05  7.7977334E-03  5.5644736E-04  1.6627342E-06  2.5276536E-09  1.8616976E-03  6.7849806E-07  1.589E-05  4.740E-05  5.843E-05  9.592E-01  1.048E+00  0.68E+03  0.00E+00  2.37E+02  0.503461  0.087445  0.0000000E+00  4.6066494536E-01
 14  0.181899817723619E+07   24.846371  4.920198  4.565177  0.7199878E+00  0.2659674E+00  2.2724000E-03  3.0845434E-05  6.7024657E-04  5.7159521E-03  2.3020738E-06  1.2853501E-05  1.8768870E-03  1.5151560E-04  2.136E-09  0.4812  4.565177   -7.003  0.635451  7.585458  0.6094521E+00  0.3768220E+00  5.8289786E-05  1.5925370E-05  7.8460817E-03  5.0052855E-04  1.4867122E-06  2.3780809E-09  1.8606537E-03  5.9580147E-07  1.547E-05  4.670E-05  5.799E-05  9.595E-01  1.049E+00  0.68E+03  0.00E+00  2.35E+02  0.501669  0.088550  0.0000000E+00  4.5878792745E-01
 15  0.194463574753319E+07   24.833746  4.925591  4.564506  0.7199808E+00  0.2659740E+00  2.2674270E-03  3.2099995E-05  6.7592409E-04  5.7145930E-03  2.3188773E-06  1.2831842E-05  1.8768854E-03  1.5137106E-04  2.950E-09  0.4795  4.564506   -6.992  0.635391  7.586190  0.6012234E+00  0.3850556E+00  5.8695144E-05  1.6037798E-05  7.8807346E-03  4.6036582E-04  1.3584156E-06  2.3910556E-09  1.8596163E-03  6.7051428E-07  1.497E-05  4.610E-05  5.748E-05  9.593E-01  1.049E+00  0.67E+03  0.00E+00  2.35E+02  0.502896  0.089702  0.0000000E+00  4.5681771403E-01
 16  0.206594098781995E+07   24.821244  4.930889  4.563826  0.7199713E+00  0.2659830E+00  2.2613050E-03  3.3574815E-05  6.8308256E-04  5.7128074E-03  2.3392830E-06  1.2805151E-05  1.8768832E-03  1.5118997E-04  3.895E-09  0.4778  4.563826   -6.981  0.635439  7.586929  0.5930210E+00  0.3932626E+00  5.9065344E-05  1.6139592E-05  7.9123185E-03  4.2375877E-04  1.2432209E-06  2.2379527E-09  1.8585791E-03  6.3286654E-07  1.449E-05  4.560E-05  5.701E-05  9.591E-01  1.049E+00  0.67E+03  0.00E+00  2.34E+02  0.503914  0.090848  0.0000000E+00  4.5485255040E-01
 17  0.218479846165092E+07   24.808690  4.936027  4.563162  0.7199579E+00  0.2659959E+00  2.2536522E-03  3.5338821E-05  6.9224971E-04  5.7104185E-03  2.3643529E-06  1.2771768E-05  1.8768803E-03  1.5095995E-04  5.037E-09  0.4760  4.563162   -6.971  0.635420  7.587687  0.5847900E+00  0.4014975E+00  5.9435407E-05  1.6240805E-05  7.9399289E-03  3.9168218E-04  1.1404812E-06  2.0062329E-09  1.8575355E-03  6.3759565E-07  1.402E-05  4.500E-05  5.656E-05  9.590E-01  1.050E+00  0.66E+03  0.00E+00  2.33E+02  0.504604  0.091975  0.0000000E+00  4.5286639495E-01
 18  0.230573129485000E+07   24.795600  4.941348  4.562390  0.7199401E+00  0.2660130E+00  2.2446831E-03  3.7321072E-05  7.0325775E-04  5.7074170E-03  2.3931422E-06  1.2732629E-05  1.8768765E-03  1.5068635E-04  6.295E-09  0.4746  4.562390   -6.960  0.635370  7.588420  0.5764333E+00  0.4098573E+00  5.9980653E-05  1.6393156E-05  7.9611057E-03  3.6664948E-04  1.0506654E-06  1.9575406E-09  1.8564741E-03  6.5789452E-07  1.352E-05  4.470E-05  5.605E-05  9.581E-01  1.050E+00  0.66E+03  0.00E+00  2.35E+02  0.509253  0.093157  0.0000000E+00  4.5078176063E-01
 19  0.242228719670139E+07   24.782669  4.946545  4.561683  0.7199173E+00  0.2660350E+00  2.2346323E-03  3.9451345E-05  7.1591069E-04  5.7037990E-03  2.4246423E-06  1.2688752E-05  1.8768718E-03  1.5037526E-04  7.660E-09  0.4727  4.561683   -6.950  0.635532  7.589161  0.5682200E+00  0.4180732E+00  6.0265045E-05  1.6471019E-05  7.9797108E-03  3.4497561E-04  9.8216738E-07  1.8007851E-09  1.8554275E-03  6.7944350E-07  1.304E-05  4.400E-05  5.557E-05  9.585E-01  1.050E+00  0.66E+03  0.00E+00  2.32E+02  0.507128  0.094326  0.0000000E+00  4.4870649827E-01
 20  0.254075385104214E+07   24.769196  4.952034  4.560916  0.7198881E+00  0.2660635E+00  2.2233911E-03  4.1737365E-05  7.3043759E-04  5.6994385E-03  2.4589331E-06  1.2639649E-05  1.8768658E-03  1.5002230E-04  9.121E-09  0.4713  4.560916   -6.939  0.635811  7.589933  0.5600363E+00  0.4262587E+00  6.0515342E-05  1.6541069E-05  7.9915955E-03  3.3101572E-04  9.3615715E-07  1.8620127E-09  1.8543826E-03  7.5569851E-07  1.253E-05  4.340E-05  5.505E-05  9.583E-01  1.051E+00  0.66E+03  0.00E+00  2.32E+02  0.508246  0.095576  0.0000000E+00  4.4652981438E-01
 21  0.265539900040417E+07   24.755821  4.957475  4.560093  0.7198506E+00  0.2661001E+00  2.2108585E-03  4.4185118E-05  7.4706742E-04  5.6942017E-03  2.4960468E-06  1.2584860E-05  1.8768584E-03  1.4962323E-04  1.074E-08  0.4697  4.560093   -6.928  0.636221  7.590699  0.5516585E+00  0.4346387E+00  6.0776884E-05  1.6612201E-05  8.0068564E-03  3.1319048E-04  8.8067436E-07  1.6608859E-09  1.8533064E-03  7.1445808E-07  1.208E-05  4.280E-05  5.458E-05  9.581E-01  1.051E+00  0.65E+03  0.00E+00  2.31E+02  0.509293  0.096831  0.0000000E+00  4.4435285657E-01
 22  0.277195490225556E+07   24.741876  4.963011  4.559263  0.7198021E+00  0.2661477E+00  2.1966831E-03  4.6847481E-05  7.6637879E-04  5.6878332E-03  2.5367152E-06  1.2522820E-05  1.8768490E-03  1.4916562E-04  1.254E-08  0.4681  4.559263   -6.917  0.636588  7.591499  0.5433967E+00  0.4429015E+00  6.1002856E-05  1.6675551E-05  8.0149375E-03  3.0360596E-04  8.4786864E-07  1.7172854E-09  1.8522425E-03  7.9884632E-07  1.160E-05  4.250E-05  5.405E-05  9.573E-01  1.051E+00  0.65E+03  0.00E+00  2.32E+02  0.513902  0.098126  0.0000000E+00  4.4206761430E-01
 23  0.288468929912821E+07   24.728039  4.968489  4.558437  0.7197469E+00  0.2662020E+00  2.1825867E-03  4.9395502E-05  7.8609119E-04  5.6810389E-03  2.5758138E-06  1.2461042E-05  1.8768386E-03  1.4870441E-04  1.420E-08  0.4667  4.558437   -6.906  0.637041  7.592302  0.5351747E+00  0.4511248E+00  6.1223890E-05  1.6736048E-05  8.0238179E-03  2.9311960E-04  8.1384894E-07  1.5486948E-09  1.8511777E-03  7.9360184E-07  1.115E-05  4.180E-05  5.356E-05  9.577E-01  1.052E+00  0.64E+03  0.00E+00  2.30E+02  0.511933  0.099424  0.0000000E+00  4.3978207668E-01
 24  0.299543651341193E+07   24.714104  4.973921  4.557551  0.7196790E+00  0.2662690E+00  2.1673343E-03  5.2050753E-05  8.0797958E-04  5.6731713E-03  2.6166329E-06  1.2394089E-05  1.8768261E-03  1.4819874E-04  1.599E-08  0.4652  4.557551   -6.895  0.637498  7.593099  0.5269397E+00  0.4593609E+00  6.1483893E-05  1.6809187E-05  8.0320236E-03  2.8333740E-04  7.7891959E-07  1.5618326E-09  1.8501061E-03  8.2799159E-07  1.073E-05  4.140E-05  5.306E-05  9.569E-01  1.051E+00  0.64E+03  0.00E+00  2.31E+02  0.516246  0.100728  0.0000000E+00  4.3746370263E-01
 25  0.310931354027322E+07   24.699408  4.979562  4.556625  0.7195921E+00  0.2663549E+00  2.1502039E-03  5.4919895E-05  8.3322699E-04  5.6637139E-03  2.6607075E-06  1.2318745E-05  1.8768104E-03  1.4762306E-04  1.799E-08  0.4639  4.556625   -6.884  0.637873  7.593902  0.5186826E+00  0.4676185E+00  6.1895341E-05  1.6924525E-05  8.0354513E-03  2.7875093E-04  7.5572275E-07  1.5688705E-09  1.8490271E-03  9.0884371E-07  1.028E-05  4.080E-05  5.251E-05  9.566E-01  1.052E+00  0.64E+03  0.00E+00  2.30E+02  0.517977  0.102101  0.0000000E+00  4.3499865336E-01
 26  0.321486732929082E+07   24.685443  4.984912  4.555648  0.7194929E+00  0.2664532E+00  2.1329421E-03  5.7702521E-05  8.5934342E-04  5.6535441E-03  2.7033137E-06  1.2242659E-05  1.8767928E-03  1.4703519E-04  1.999E-08  0.4624  4.555648   -6.873  0.638474  7.594701  0.5104601E+00  0.4758422E+00  6.2117218E-05  1.6984521E-05  8.0442407E-03  2.6836660E-04  7.2362484E-07  1.3260870E-09  1.8479457E-03  8.6228942E-07  9.912E-06  4.030E-05  5.204E-05  9.563E-01  1.052E+00  0.64E+03  0.00E+00  2.30E+02  0.519209  0.103419  0.0000000E+00  4.3263566110E-01
 27  0.332382607924448E+07   24.670676  4.990421  4.554689  0.7193753E+00  0.2665699E+00  2.1147981E-03  6.0518795E-05  8.8750781E-04  5.6421721E-03  2.7461891E-06  1.2162492E-05  1.8767724E-03  1.4640914E-04  2.196E-08  0.4608  4.554689   -6.863  0.638993  7.595509  0.5021940E+00  0.4841089E+00  6.2327417E-05  1.7043910E-05  8.0485091E-03  2.6315272E-04  7.0436985E-07  1.4318569E-09  1.8468541E-03  9.4157518E-07  9.518E-06  3.970E-05  5.152E-05  9.562E-01  1.052E+00  0.63E+03  0.00E+00  2.29E+02  0.520065  0.104794  0.0000000E+00  4.3012015517E-01
 28  0.343278482919814E+07   24.655535  4.996075  4.553700  0.7192414E+00  0.2667030E+00  2.0964090E-03  6.3266152E-05  9.1679034E-04  5.6299345E-03  2.7876722E-06  1.2081027E-05  1.8767495E-03  1.4576629E-04  2.382E-08  0.4595  4.553700   -6.852  0.639616  7.596368  0.4938476E+00  0.4924557E+00  6.2533176E-05  1.7100938E-05  8.0521878E-03  2.5861945E-04  6.8769957E-07  1.3720980E-09  1.8457456E-03  9.7966224E-07  9.140E-06  3.910E-05  5.100E-05  9.559E-01  1.053E+00  0.63E+03  0.00E+00  2.28E+02  0.521343  0.106225  0.0000000E+00  4.2752222679E-01
 29  0.354409512689329E+07   24.639671  5.002298  4.552059  0.7190783E+00  0.2668652E+00  2.0764553E-03  6.6133604E-05  9.4938372E-04  5.6158585E-03  2.8304997E-06  1.1992373E-05  1.8767221E-03  1.4505952E-04  2.580E-08  0.4584  4.552059   -6.841  0.640895  7.595931  0.4856634E+00  0.5006402E+00  6.2997604E-05  1.7231732E-05  8.0533358E-03  2.5654323E-04  6.7050535E-07  1.3568225E-09  1.8446626E-03  1.0175717E-06  8.741E-06  3.840E-05  5.027E-05  9.557E-01  1.053E+00  0.62E+03  0.00E+00  2.27E+02  0.522857  0.107817  0.0000000E+00  4.2477409975E-01
 30  0.365734840693288E+07   24.623111  5.008061  4.551075  0.7188849E+00  0.2670578E+00  2.0553532E-03  6.9047649E-05  9.8474368E-04  5.6001000E-03  2.8734283E-06  1.1898316E-05  1.8766901E-03  1.4430205E-04  2.781E-08  0.4573  4.551075   -6.830  0.641611  7.596840  0.4774084E+00  0.5088951E+00  6.3070228E-05  1.7246966E-05  8.0534543E-03  2.5629130E-04  6.7101728E-07  1.4174975E-09  1.8435638E-03  1.0891685E-06  8.351E-06  3.780E-05  4.970E-05  9.554E-01  1.053E+00  0.62E+03  0.00E+00  2.26E+02  0.524008  0.109318  0.0000000E+00  4.2188305720E-01
 31  0.376681285208393E+07   24.606691  5.013828  4.550084  0.7186703E+00  0.2672717E+00  2.0343900E-03  7.1829015E-05  1.0207570E-03  5.5835723E-03  2.9137364E-06  1.1804555E-05  1.8766551E-03  1.4353956E-04  2.970E-08  0.4561  4.550084   -6.818  0.642368  7.597730  0.4691940E+00  0.5171096E+00  6.3100014E-05  1.7260128E-05  8.0555966E-03  2.5379779E-04  6.5961980E-07  1.3118481E-09  1.8424631E-03  1.1018704E-06  8.004E-06  3.710E-05  4.917E-05  9.560E-01  1.055E+00  0.62E+03  0.00E+00  2.24E+02  0.521160  0.110840  0.0000000E+00  4.1899020363E-01
 32  0.387364224036690E+07   24.590269  5.019394  4.548842  0.7184292E+00  0.2675122E+00  2.0131847E-03  7.4533233E-05  1.0580690E-03  5.5659796E-03  2.9521988E-06  1.1709371E-05  1.8766163E-03  1.4275825E-04  3.154E-08  0.4547  4.548842   -6.808  0.642948  7.598549  0.4608606E+00  0.5254435E+00  6.3703772E-05  1.7429013E-05  8.0588154E-03  2.4912839E-04  6.3588896E-07  1.2813858E-09  1.8413399E-03  1.1312186E-06  7.689E-06  3.650E-05  4.862E-05  9.556E-01  1.055E+00  0.61E+03  0.00E+00  2.23E+02  0.522955  0.112329  0.0000000E+00  4.1607554488E-01
 33  0.398156667377112E+07   24.573274  5.025100  4.547515  0.7181507E+00  0.2677901E+00  1.9910822E-03  7.7240866E-05  1.0978835E-03  5.5467237E-03  2.9898898E-06  1.1609780E-05  1.8765721E-03  1.4193331E-04  3.338E-08  0.4536  4.547515   -6.798  0.643407  7.599354  0.4526811E+00  0.5336231E+00  6.4465371E-05  1.7643753E-05  8.0585271E-03  2.4819737E-04  6.1539066E-07  1.2264975E-09  1.8402309E-03  1.2225508E-06  7.375E-06  3.610E-05  4.803E-05  9.546E-01  1.055E+00  0.61E+03  0.00E+00  2.24E+02  0.528281  0.113874  0.0000000E+00  4.1303214154E-01
 34  0.408805985398864E+07   24.556085  5.030844  4.546494  0.7178373E+00  0.2681031E+00  1.9685956E-03  7.9884534E-05  1.1393397E-03  5.5261850E-03  3.0257959E-06  1.1508045E-05  1.8765229E-03  1.4108304E-04  3.518E-08  0.4525  4.546494   -6.787  0.644516  7.600359  0.4443906E+00  0.5419137E+00  6.4080581E-05  1.7528240E-05  8.0613368E-03  2.4563719E-04  6.1979884E-07  1.2415607E-09  1.8390998E-03  1.2524556E-06  7.089E-06  3.530E-05  4.751E-05  9.554E-01  1.056E+00  0.60E+03  0.00E+00  2.21E+02  0.524145  0.115450  0.0000000E+00  4.0992697864E-01
 35  0.419107413456480E+07   24.539055  5.036480  4.545195  0.7175108E+00  0.2684292E+00  1.9473081E-03  8.2287391E-05  1.1794597E-03  5.5058657E-03  3.0575663E-06  1.1411333E-05  1.8764723E-03  1.4026786E-04  3.666E-08  0.4511  4.545195   -6.777  0.645102  7.601172  0.4361249E+00  0.5501798E+00  6.4783800E-05  1.7731834E-05  8.0635844E-03  2.4190432E-04  5.9423968E-07  1.1782109E-09  1.8379659E-03  1.3016388E-06  6.829E-06  3.490E-05  4.695E-05  9.544E-01  1.055E+00  0.60E+03  0.00E+00  2.22E+02  0.529647  0.117017  0.0000000E+00  4.0682704052E-01
 36  0.429541381494018E+07   24.521384  5.042256  4.544216  0.7171354E+00  0.2688044E+00  1.9249829E-03  8.4706044E-05  1.2224417E-03  5.4836457E-03  3.0886133E-06  1.1309467E-05  1.8764146E-03  1.3940214E-04  3.818E-08  0.4499  4.544216   -6.766  0.646188  7.602183  0.4278662E+00  0.5584385E+00  6.4330320E-05  1.7604503E-05  8.0655176E-03  2.4045150E-04  5.9893772E-07  1.3025804E-09  1.8368254E-03  1.3794850E-06  6.573E-06  3.420E-05  4.641E-05  9.545E-01  1.055E+00  0.60E+03  0.00E+00  2.20E+02  0.529211  0.118643  0.0000000E+00  4.0359278177E-01
 37  0.439690637101918E+07   24.503780  5.047929  4.542802  0.7167384E+00  0.2692012E+00  1.9034051E-03  8.6948153E-05  1.2648549E-03  5.4612935E-03  3.1164689E-06  1.1210569E-05  1.8763543E-03  1.3855485E-04  3.949E-08  0.4488  4.542802   -6.756  0.646822  7.603014  0.4196325E+00  0.5666724E+00  6.5209660E-05  1.7848101E-05  8.0665065E-03  2.3786985E-04  5.7700859E-07  1.1689226E-09  1.8356817E-03  1.4282842E-06  6.341E-06  3.360E-05  4.585E-05  9.549E-01  1.057E+00  0.59E+03  0.00E+00  2.18E+02  0.527090  0.120262  0.0000000E+00  4.0034607875E-01
 38  0.449568990792328E+07   24.486246  5.053518  4.541346  0.7163119E+00  0.2696277E+00  1.8821061E-03  8.9071502E-05  1.3075519E-03  5.4383910E-03  3.1419385E-06  1.1112505E-05  1.8762900E-03  1.3770823E-04  4.071E-08  0.4474  4.541346   -6.746  0.647544  7.603859  0.4113763E+00  0.5749290E+00  6.5915606E-05  1.8049514E-05  8.0685981E-03  2.3431232E-04  5.5355940E-07  1.0720337E-09  1.8345284E-03  1.4779745E-06  6.129E-06  3.320E-05  4.530E-05  9.540E-01  1.056E+00  0.59E+03  0.00E+00  2.19E+02  0.531793  0.121876  0.0000000E+00  3.9709035993E-01
 39  0.459720309456042E+07   24.467805  5.059352  4.540185  0.7158262E+00  0.2701134E+00  1.8598167E-03  9.1200114E-05  1.3531132E-03  5.4135349E-03  3.1664830E-06  1.1009393E-05  1.8762173E-03  1.3681117E-04  4.193E-08  0.4463  4.540185   -6.736  0.648709  7.604889  0.4031242E+00  0.5831809E+00  6.5583934E-05  1.7954867E-05  8.0695553E-03  2.3377105E-04  5.5965967E-07  1.1982890E-09  1.8333678E-03  1.5778855E-06  5.913E-06  3.250E-05  4.474E-05  9.540E-01  1.056E+00  0.58E+03  0.00E+00  2.17E+02  0.531399  0.123583  0.0000000E+00  3.9364177422E-01
 40  0.469571884375921E+07   24.449481  5.065211  4.538873  0.7153199E+00  0.2706197E+00  1.8384237E-03  9.3154822E-05  1.3976860E-03  5.3888241E-03  3.1880490E-06  1.0909938E-05  1.8761422E-03  1.3593932E-04  4.295E-08  0.4450  4.538873   -6.725  0.649828  7.605870  0.3948759E+00  0.5914293E+00  6.5515449E-05  1.7945195E-05  8.0715046E-03  2.3165512E-04  5.5036094E-07  1.2132760E-09  1.8322009E-03  1.6213865E-06  5.721E-06  3.180E-05  4.419E-05  9.540E-01  1.056E+00  0.58E+03  0.00E+00  2.16E+02  0.531528  0.125318  0.0000000E+00  3.9018950566E-01
 41  0.479267796119459E+07   24.431034  5.070831  4.537434  0.7147690E+00  0.2711709E+00  1.8169145E-03  9.5034812E-05  1.4433275E-03  5.3631403E-03  3.2078115E-06  1.0809446E-05  1.8760611E-03  1.3505187E-04  4.396E-08  0.4438  4.537434   -6.716  0.650848  7.606824  0.3866081E+00  0.5996972E+00  6.6044444E-05  1.8079483E-05  8.0727550E-03  2.2936483E-04  5.4034479E-07  1.1624110E-09  1.8310247E-03  1.6927828E-06  5.542E-06  3.110E-05  4.364E-05  9.548E-01  1.057E+00  0.58E+03  0.00E+00  2.12E+02  0.527564  0.127006  0.0000000E+00  3.8668976697E-01
 42  0.489007387973961E+07   24.412080  5.076752  4.536056  0.7141639E+00  0.2717763E+00  1.7950697E-03  9.6858436E-05  1.4905231E-03  5.3362001E-03  3.2259583E-06  1.0706861E-05  1.8759726E-03  1.3413926E-04  4.493E-08  0.4428  4.536056   -6.706  0.652070  7.607858  0.3783387E+00  0.6079665E+00  6.6038485E-05  1.8087500E-05  8.0739261E-03  2.2802982E-04  5.3438647E-07  1.3779810E-09  1.8298405E-03  1.7590446E-06  5.369E-06  3.060E-05  4.307E-05  9.539E-01  1.056E+00  0.57E+03  0.00E+00  2.13E+02  0.531961  0.128803  0.0000000E+00  3.8306745694E-01
