  0.856  0.014000  0.400    0.856   -0.4488    3.7084    3.7084    5.8721    6.1903    0.3881    0.8553    0.5326  5.308E+10  1.0000   4.606  0.489E-05      2.58      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4398    3.7098    3.7098    5.8495    6.1629    0.3811    0.8487    0.5283  5.329E+10  1.0000   4.604  0.490E-05      2.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4308    3.7112    3.7112    5.8269    6.1356    0.3742    0.8421    0.5240  5.350E+10  1.0000   4.602  0.492E-05      2.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4218    3.7125    3.7125    5.8044    6.1084    0.3673    0.8355    0.5197  5.372E+10  1.0000   4.601  0.493E-05      2.63      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.4128    3.7139    3.7139    5.7821    6.0813    0.3604    0.8289    0.5154  5.393E+10  1.0000   4.599  0.494E-05      2.65      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.4039    3.7153    3.7153    5.7598    6.0543    0.3535    0.8224    0.5111  5.414E+10  1.0000   4.598  0.496E-05      2.66      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.3950    3.7167    3.7167    5.7376    6.0274    0.3467    0.8159    0.5068  5.435E+10  1.0000   4.596  0.497E-05      2.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3862    3.7180    3.7180    5.7155    6.0006    0.3398    0.8094    0.5025  5.457E+10  1.0000   4.595  0.498E-05      2.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3774    3.7194    3.7194    5.6935    5.9740    0.3331    0.8029    0.4982  5.478E+10  1.0000   4.593  0.500E-05      2.72      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3686    3.7207    3.7207    5.6715    5.9474    0.3263    0.7963    0.4938  5.499E+10  1.0000   4.592  0.501E-05      2.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3599    3.7221    3.7221    5.6497    5.9210    0.3196    0.7896    0.4893  5.521E+10  1.0000   4.590  0.502E-05      2.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3512    3.7234    3.7234    5.6279    5.8946    0.3129    0.7829    0.4848  5.542E+10  1.0000   4.588  0.503E-05      2.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3425    3.7247    3.7247    5.6062    5.8684    0.3063    0.7763    0.4804  5.564E+10  1.0000   4.587  0.505E-05      2.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3338    3.7259    3.7259    5.5844    5.8426    0.3003    0.7703    0.4763  5.589E+10  1.0000   4.585  0.506E-05      2.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3251    3.7271    3.7271    5.5628    5.8168    0.2944    0.7644    0.4723  5.614E+10  1.0000   4.583  0.508E-05      2.84      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3165    3.7283    3.7283    5.5412    5.7912    0.2884    0.7584    0.4682  5.639E+10  1.0000   4.580  0.509E-05      2.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3079    3.7295    3.7295    5.5197    5.7656    0.2825    0.7525    0.4642  5.665E+10  1.0000   4.578  0.511E-05      2.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.2993    3.7307    3.7307    5.4983    5.7402    0.2766    0.7466    0.4601  5.690E+10  1.0000   4.576  0.512E-05      2.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.2908    3.7319    3.7319    5.4769    5.7148    0.2707    0.7407    0.4561  5.715E+10  1.0000   4.574  0.514E-05      2.94      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2823    3.7330    3.7330    5.4556    5.6895    0.2649    0.7349    0.4520  5.740E+10  1.0000   4.572  0.516E-05      2.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2738    3.7342    3.7342    5.4344    5.6643    0.2591    0.7291    0.4480  5.765E+10  1.0000   4.570  0.517E-05      2.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2653    3.7353    3.7353    5.4133    5.6392    0.2533    0.7233    0.4439  5.791E+10  1.0000   4.568  0.519E-05      3.01      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2569    3.7365    3.7365    5.3923    5.6142    0.2475    0.7175    0.4399  5.816E+10  1.0000   4.566  0.520E-05      3.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2485    3.7377    3.7377    5.3713    5.5893    0.2417    0.7117    0.4358  5.842E+10  1.0000   4.564  0.522E-05      3.05      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2402    3.7388    3.7388    5.3504    5.5645    0.2360    0.7060    0.4317  5.867E+10  1.0000   4.562  0.523E-05      3.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2318    3.7399    3.7399    5.3296    5.5398    0.2303    0.7003    0.4277  5.892E+10  1.0000   4.560  0.525E-05      3.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2153    3.7422    3.7422    5.2882    5.4906    0.2189    0.6912    0.4212  5.943E+10  1.0000   4.556  0.528E-05      3.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.1988    3.7445    3.7445    5.2470    5.4417    0.2076    0.6823    0.4148  5.994E+10  1.0000   4.552  0.531E-05      3.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1825    3.7467    3.7467    5.2062    5.3932    0.1964    0.6735    0.4084  6.045E+10  1.0000   4.548  0.536E-05      3.23      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1662    3.7489    3.7489    5.1656    5.3450    0.1853    0.6647    0.4020  6.097E+10  1.0000   4.544  0.540E-05      3.27      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1501    3.7512    3.7512    5.1253    5.2971    0.1742    0.6560    0.3956  6.148E+10  1.0000   4.540  0.545E-05      3.32      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1341    3.7533    3.7533    5.0852    5.2495    0.1633    0.6473    0.3892  6.200E+10  1.0000   4.536  0.549E-05      3.36      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1181    3.7555    3.7555    5.0454    5.2024    0.1526    0.6389    0.3829  6.252E+10  1.0000   4.531  0.553E-05      3.40      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.1022    3.7574    3.7574    5.0056    5.1560    0.1429    0.6312    0.3772  6.312E+10  1.0000   4.526  0.558E-05      3.46      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.0864    3.7593    3.7593    4.9660    5.1099    0.1333    0.6237    0.3715  6.371E+10  1.0000   4.522  0.563E-05      3.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0707    3.7612    3.7612    4.9267    5.0640    0.1238    0.6162    0.3658  6.431E+10  1.0000   4.517  0.566E-05      3.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0551    3.7631    3.7631    4.8876    5.0185    0.1143    0.6087    0.3601  6.491E+10  1.0000   4.512  0.570E-05      3.63      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0395    3.7650    3.7650    4.8488    4.9733    0.1049    0.6013    0.3544  6.551E+10  1.0000   4.507  0.574E-05      3.69      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0241    3.7669    3.7669    4.8103    4.9283    0.0956    0.5939    0.3487  6.611E+10  1.0000   4.502  0.577E-05      3.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.053  0.014000  0.400    1.053   -0.0088    3.7687    3.7687    4.7719    4.8836    0.0864    0.5866    0.3431  6.672E+10  1.0000   4.497  0.581E-05      3.80      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.061  0.014000  0.400    1.061    0.0065    3.7706    3.7706    4.7338    4.8392    0.0772    0.5794    0.3374  6.733E+10  1.0000   4.492  0.582E-05      3.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0216    3.7724    3.7724    4.6959    4.7951    0.0681    0.5722    0.3318  6.794E+10  1.0000   4.487  0.582E-05      3.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0367    3.7742    3.7742    4.6582    4.7512    0.0590    0.5650    0.3262  6.856E+10  1.0000   4.483  0.582E-05      3.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0517    3.7760    3.7760    4.6208    4.7077    0.0501    0.5579    0.3206  6.918E+10  1.0000   4.478  0.580E-05      4.05      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0666    3.7778    3.7778    4.5835    4.6643    0.0411    0.5509    0.3150  6.980E+10  1.0000   4.473  0.577E-05      4.11      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0814    3.7795    3.7795    4.5465    4.6230    0.0375    0.5443    0.3097  7.042E+10  1.0000   4.468  0.576E-05      4.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.0945    3.7810    3.7810    4.5137    4.5869    0.0353    0.5390    0.3055  7.103E+10  1.0000   4.464  0.586E-05      4.28      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.277E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.1194    3.7835    3.7835    4.4514    4.5188    0.0312    0.5295    0.2978  7.224E+10  1.0000   4.455  0.612E-05      4.55      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.279E-04  0.656E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.135  0.014000  0.400    1.135    0.1440    3.7860    3.7860    4.3900    4.4516    0.0271    0.5201    0.2902  7.345E+10  1.0000   4.446  0.637E-05      4.81      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.227E-02  0.282E-04  0.657E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.150  0.014000  0.400    1.150    0.1683    3.7885    3.7885    4.3292    4.3851    0.0231    0.5108    0.2827  7.467E+10  1.0000   4.437  0.662E-05      5.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.286E-04  0.657E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.165  0.014000  0.400    1.165    0.1923    3.7910    3.7910    4.2691    4.3194    0.0192    0.5017    0.2751  7.590E+10  1.0000   4.429  0.687E-05      5.33      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.290E-04  0.658E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.2161    3.7934    3.7934    4.2097    4.2545    0.0153    0.4927    0.2677  7.714E+10  1.0000   4.420  0.710E-05      5.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.295E-04  0.658E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.195  0.014000  0.400    1.195    0.2396    3.7958    3.7958    4.1510    4.1902    0.0115    0.4838    0.2603  7.838E+10  1.0000   4.412  0.733E-05      5.84      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.228E-02  0.300E-04  0.659E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.210  0.014000  0.400    1.210    0.2628    3.7982    3.7982    4.0929    4.1267    0.0077    0.4750    0.2530  7.963E+10  1.0000   4.404  0.755E-05      6.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.228E-02  0.307E-04  0.659E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.400    1.225    0.2858    3.8005    3.8005    4.0354    4.0639    0.0039    0.4663    0.2457  8.089E+10  1.0000   4.395  0.776E-05      6.33      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.314E-04  0.660E-03  0.571E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.400    1.240    0.3086    3.8029    3.8029    3.9785    4.0017    0.0002    0.4577    0.2384  8.216E+10  1.0000   4.387  0.796E-05      6.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.322E-04  0.661E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3321    3.8053    3.8053    3.9197    3.9372   -0.0037    0.4486    0.2307  8.347E+10  1.0000   4.378  0.812E-05      6.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.328E-04  0.661E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3450    3.8067    3.8067    3.8875    3.9018   -0.0060    0.4433    0.2263  8.417E+10  1.0000   4.374  0.817E-05      6.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.329E-04  0.662E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3578    3.8081    3.8081    3.8554    3.8666   -0.0082    0.4381    0.2218  8.487E+10  1.0000   4.369  0.822E-05      6.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.330E-04  0.662E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
