  1.396  0.014000  0.400    1.396    0.6820    3.8109    3.8109    3.0449    3.0497   -0.0126    0.4278    0.2131  1.217E+11  1.0000   4.097  0.500E-05      6.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.198E-02  0.103E-03  0.935E-03  0.572E-02  0.239E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.400    1.426    0.7302    3.8093    3.8093    2.9244    2.9328   -0.0101    0.4337    0.2181  1.296E+11  1.0000   4.052  0.497E-05      6.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.191E-02  0.110E-03  0.101E-02  0.572E-02  0.246E-05  0.122E-04  0.188E-02  0.152E-03  0.000E+00
  1.441  0.014000  0.400    1.441    0.7539    3.8078    3.8078    2.8653    2.8771   -0.0077    0.4392    0.2228  1.341E+11  1.0000   4.027  0.493E-05      6.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.188E-02  0.114E-03  0.104E-02  0.572E-02  0.250E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.456  0.014000  0.400    1.456    0.7771    3.8058    3.8058    2.8073    2.8237   -0.0045    0.4467    0.2292  1.390E+11  1.0000   4.000  0.487E-05      6.84      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.185E-02  0.117E-03  0.108E-02  0.572E-02  0.254E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.470  0.014000  0.400    1.470    0.7999    3.8033    3.8033    2.7503    2.7725   -0.0004    0.4561    0.2371  1.444E+11  1.0000   3.972  0.479E-05      6.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.270E+00  0.181E-02  0.120E-03  0.111E-02  0.572E-02  0.258E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.478  0.014000  0.400    1.478    0.8111    3.8018    3.8018    2.7223    2.7478    0.0019    0.4615    0.2417  1.472E+11  1.0000   3.957  0.475E-05      7.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.270E+00  0.180E-02  0.122E-03  0.113E-02  0.572E-02  0.261E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.485  0.014000  0.400    1.485    0.8222    3.8003    3.8003    2.6945    2.7236    0.0044    0.4673    0.2466  1.502E+11  1.0000   3.942  0.470E-05      7.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.716E+00  0.270E+00  0.178E-02  0.123E-03  0.114E-02  0.572E-02  0.263E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.493  0.014000  0.400    1.493    0.8333    3.7986    3.7986    2.6667    2.6997    0.0070    0.4735    0.2517  1.533E+11  1.0000   3.926  0.464E-05      7.12      0.00      0.00  0.0000   0.000   0.000  0.0000  0.715E+00  0.270E+00  0.176E-02  0.125E-03  0.116E-02  0.572E-02  0.265E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.508  0.014000  0.400    1.508    0.8577    3.7962    3.7962    2.6057    2.6442    0.0109    0.4824    0.2592  1.594E+11  0.9978   3.896  0.645E-05     11.37     11.22      0.00  0.0236   0.000   0.000  0.0000  0.716E+00  0.270E+00  0.177E-02  0.123E-03  0.116E-02  0.572E-02  0.272E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.538  0.014000  0.400    1.538    0.9182    3.7940    3.7940    2.4544    2.4980    0.0145    0.4907    0.2661  1.725E+11  0.9894   3.836  0.129E-04     26.79     52.55      0.00  0.1126   0.000   0.000  0.0000  0.716E+00  0.269E+00  0.183E-02  0.110E-03  0.110E-02  0.572E-02  0.296E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.545  0.014000  0.400    1.545    0.9430    3.7956    3.7956    2.3924    2.4321    0.0118    0.4845    0.2609  1.760E+11  0.9867   3.821  0.147E-04     31.23     62.58      0.00  0.1374   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.184E-02  0.107E-03  0.109E-02  0.572E-02  0.303E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.547  0.014000  0.400    1.547    0.9522    3.7967    3.7967    2.3694    2.4066    0.0100    0.4805    0.2576  1.770E+11  0.9859   3.817  0.153E-04     32.53     65.13      0.00  0.1443   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.185E-02  0.106E-03  0.108E-02  0.572E-02  0.305E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.549  0.014000  0.400    1.549    0.9639    3.7986    3.7986    2.3402    2.3730    0.0070    0.4734    0.2517  1.777E+11  0.9846   3.813  0.161E-04     34.47     67.94      0.00  0.1533   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.185E-02  0.105E-03  0.108E-02  0.572E-02  0.307E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.550  0.014000  0.400    1.550    0.9717    3.8000    3.8000    2.3207    2.3503    0.0047    0.4681    0.2473  1.782E+11  0.9838   3.812  0.165E-04     35.52     69.21      0.00  0.1582   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.185E-02  0.105E-03  0.108E-02  0.572E-02  0.309E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.551  0.014000  0.400    1.551    0.9819    3.8019    3.8019    2.2954    2.3207    0.0018    0.4612    0.2414  1.787E+11  0.9830   3.809  0.170E-04     36.62     70.63      0.00  0.1634   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.185E-02  0.104E-03  0.108E-02  0.572E-02  0.310E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.551  0.014000  0.400    1.551    0.9883    3.8032    3.8032    2.2793    2.3017   -0.0003    0.4564    0.2374  1.789E+11  0.9823   3.808  0.174E-04     37.47     71.40      0.00  0.1670   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.104E-03  0.108E-02  0.572E-02  0.310E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.552  0.014000  0.400    1.552    0.9960    3.8049    3.8049    2.2599    2.2784   -0.0030    0.4501    0.2320  1.791E+11  0.9815   3.808  0.178E-04     38.45     72.04      0.00  0.1710   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.104E-03  0.108E-02  0.572E-02  0.311E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.552  0.014000  0.400    1.552    1.0052    3.8071    3.8071    2.2370    2.2505   -0.0066    0.4419    0.2251  1.791E+11  0.9807   3.808  0.183E-04     39.44     72.86      0.00  0.1750   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.104E-03  0.108E-02  0.572E-02  0.311E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.552  0.014000  0.400    1.552    1.0158    3.8097    3.8097    2.2105    2.2180   -0.0108    0.4322    0.2168  1.791E+11  0.9799   3.808  0.189E-04     40.29     73.89      0.00  0.1787   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.104E-03  0.107E-02  0.572E-02  0.312E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.553  0.014000  0.400    1.553    1.0235    3.8116    3.8116    2.1913    2.1945   -0.0138    0.4251    0.2107  1.791E+11  0.9795   3.808  0.192E-04     40.95     74.33      0.00  0.1808   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.104E-03  0.107E-02  0.572E-02  0.313E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.553  0.014000  0.400    1.553    1.0311    3.8135    3.8135    2.1721    2.1715   -0.0154    0.4183    0.2049  1.791E+11  0.9791   3.808  0.195E-04     41.62     74.78      0.00  0.1828   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.313E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.553  0.014000  0.400    1.553    1.0419    3.8160    3.8160    2.1453    2.1416   -0.0126    0.4105    0.1982  1.793E+11  0.9785   3.807  0.200E-04     42.35     75.43      0.00  0.1855   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.314E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.554  0.014000  0.400    1.554    1.0537    3.8171    3.8171    2.1157    2.1106   -0.0113    0.4070    0.1952  1.808E+11  0.9781   3.800  0.200E-04     42.73     75.82      0.00  0.1878   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.314E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.554  0.014000  0.400    1.554    1.0546    3.8151    3.8151    2.1134    2.1108   -0.0136    0.4135    0.2007  1.827E+11  0.9785   3.791  0.195E-04     42.08     75.47      0.00  0.1870   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.315E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.554  0.014000  0.400    1.554    1.0556    3.8130    3.8130    2.1111    2.1110   -0.0160    0.4199    0.2062  1.846E+11  0.9788   3.782  0.189E-04     41.42     75.11      0.00  0.1861   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.315E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.555  0.014000  0.400    1.555    1.0581    3.8104    3.8104    2.1047    2.1107   -0.0118    0.4298    0.2147  1.875E+11  0.9793   3.769  0.181E-04     40.56     74.75      0.00  0.1852   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.103E-03  0.107E-02  0.572E-02  0.316E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.555  0.014000  0.400    1.555    1.0637    3.8084    3.8084    2.0907    2.1011   -0.0087    0.4370    0.2209  1.904E+11  0.9797   3.756  0.175E-04     39.98     75.04      0.00  0.1853   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.186E-02  0.102E-03  0.107E-02  0.572E-02  0.317E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.557  0.014000  0.400    1.557    1.0701    3.8066    3.8066    2.0749    2.0895   -0.0058    0.4437    0.2266  1.934E+11  0.9797   3.743  0.173E-04     40.16     76.88      0.00  0.1891   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.187E-02  0.102E-03  0.107E-02  0.572E-02  0.319E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.559  0.014000  0.400    1.559    1.0759    3.8049    3.8049    2.0603    2.0789   -0.0030    0.4501    0.2320  1.962E+11  0.9796   3.731  0.171E-04     40.37     78.55      0.00  0.1928   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.187E-02  0.101E-03  0.106E-02  0.572E-02  0.321E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.561  0.014000  0.400    1.561    1.0815    3.8035    3.8035    2.0463    2.0680   -0.0008    0.4553    0.2364  1.987E+11  0.9796   3.720  0.170E-04     40.62     80.55      0.00  0.1962   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.187E-02  0.100E-03  0.106E-02  0.572E-02  0.322E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.563  0.014000  0.400    1.563    1.0869    3.8019    3.8019    2.0328    2.0582    0.0018    0.4613    0.2415  2.014E+11  0.9794   3.709  0.169E-04     40.82     82.53      0.00  0.2001   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.188E-02  0.993E-04  0.106E-02  0.572E-02  0.324E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.565  0.014000  0.400    1.565    1.0921    3.8004    3.8004    2.0198    2.0486    0.0042    0.4668    0.2461  2.040E+11  0.9796   3.698  0.168E-04     40.96     84.46      0.00  0.2028   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.188E-02  0.985E-04  0.105E-02  0.572E-02  0.326E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.567  0.014000  0.400    1.567    1.0972    3.7983    3.7983    2.0071    2.0406    0.0083    0.4746    0.2526  2.071E+11  0.9797   3.686  0.164E-04     40.93     85.80      0.00  0.2053   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.189E-02  0.978E-04  0.105E-02  0.572E-02  0.328E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.569  0.014000  0.400    1.569    1.1019    3.7965    3.7965    1.9951    2.0322    0.0152    0.4816    0.2582  2.100E+11  0.9801   3.674  0.161E-04     40.62     87.44      0.00  0.2067   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.189E-02  0.970E-04  0.105E-02  0.572E-02  0.330E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.570  0.014000  0.400    1.570    1.1064    3.7943    3.7943    1.9840    2.0253    0.0232    0.4902    0.2650  2.133E+11  0.9805   3.661  0.157E-04     40.38     89.02      0.00  0.2080   0.000   0.000  0.0001  0.716E+00  0.269E+00  0.189E-02  0.962E-04  0.104E-02  0.572E-02  0.332E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.572  0.014000  0.400    1.572    1.1105    3.7925    3.7925    1.9738    2.0182    0.0296    0.4971    0.2705  2.160E+11  0.9817   3.650  0.150E-04     39.39     90.67      0.00  0.2052 -24.117   0.000  0.0001  0.716E+00  0.269E+00  0.190E-02  0.956E-04  0.104E-02  0.572E-02  0.338E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.574  0.014000  0.400    1.574    1.1143    3.7901    3.7901    1.9643    2.0128    0.0386    0.5066    0.2779  2.194E+11  0.9831   3.637  0.142E-04     37.98     92.30      0.00  0.2004 -23.917   0.000  0.0001  0.717E+00  0.269E+00  0.190E-02  0.948E-04  0.104E-02  0.572E-02  0.341E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.575  0.014000  0.400    1.575    1.1159    3.7888    3.7888    1.9602    2.0108    0.0434    0.5117    0.2819  2.212E+11  0.9838   3.631  0.139E-04     37.33     92.99      0.00  0.1980 -23.817   0.000  0.0001  0.717E+00  0.269E+00  0.190E-02  0.945E-04  0.104E-02  0.572E-02  0.343E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.576  0.014000  0.400    1.576    1.1174    3.7875    3.7875    1.9565    2.0091    0.0484    0.5170    0.2861  2.229E+11  0.9842   3.624  0.137E-04     36.86     93.62      0.00  0.1967 -23.717   0.000  0.0001  0.717E+00  0.269E+00  0.190E-02  0.941E-04  0.103E-02  0.572E-02  0.344E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.577  0.014000  0.400    1.577    1.1187    3.7861    3.7861    1.9532    2.0080    0.0538    0.5227    0.2906  2.247E+11  0.9844   3.618  0.136E-04     36.70     94.63      0.00  0.1969 -23.617   0.000  0.0001  0.717E+00  0.269E+00  0.190E-02  0.937E-04  0.103E-02  0.572E-02  0.346E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.578  0.014000  0.400    1.578    1.1197    3.7845    3.7845    1.9508    2.0079    0.0597    0.5290    0.2957  2.266E+11  0.9851   3.610  0.132E-04     35.91     95.26      0.00  0.1939 -23.518   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.934E-04  0.103E-02  0.572E-02  0.347E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.579  0.014000  0.400    1.579    1.1204    3.7828    3.7828    1.9490    2.0084    0.0661    0.5358    0.3011  2.286E+11  0.9861   3.603  0.127E-04     34.78     95.92      0.00  0.1889 -23.418   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.930E-04  0.103E-02  0.572E-02  0.348E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.580  0.014000  0.400    1.580    1.1208    3.7811    3.7811    1.9481    2.0098    0.0727    0.5428    0.3066  2.306E+11  0.9873   3.596  0.124E-04     33.44     96.48      0.00  0.1824 -23.319   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.926E-04  0.103E-02  0.572E-02  0.350E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.581  0.014000  0.400    1.581    1.1209    3.7792    3.7792    1.9478    2.0120    0.0799    0.5506    0.3128  2.326E+11  0.9877   3.589  0.119E-04     32.88     97.30      0.00  0.1806 -23.220   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.922E-04  0.103E-02  0.572E-02  0.351E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.582  0.014000  0.400    1.581    1.1206    3.7774    3.7774    1.9484    2.0151    0.0880    0.5582    0.3188  2.345E+11  0.9884   3.582  0.115E-04     32.07     98.13      0.00  0.1771 -23.121   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.918E-04  0.102E-02  0.572E-02  0.352E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.582  0.014000  0.400    1.582    1.1197    3.7753    3.7753    1.9507    2.0211    0.0998    0.5674    0.3262  2.366E+11  0.9891   3.574  0.112E-04     31.14     98.56      0.00  0.1731 -23.023   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.915E-04  0.102E-02  0.572E-02  0.354E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.583  0.014000  0.400    1.583    1.1182    3.7731    3.7731    1.9544    2.0282    0.1116    0.5770    0.3338  2.387E+11  0.9896   3.567  0.109E-04     30.35     99.43      0.00  0.1697 -22.923   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.911E-04  0.102E-02  0.572E-02  0.355E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.584  0.014000  0.400    1.584    1.1172    3.7719    3.7719    1.9570    2.0325    0.1174    0.5820    0.3378  2.397E+11  0.9898   3.563  0.107E-04     30.15     99.68      0.00  0.1691 -22.874   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.909E-04  0.102E-02  0.572E-02  0.356E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.584  0.014000  0.400    1.584    1.1160    3.7706    3.7706    1.9600    2.0373    0.1238    0.5876    0.3423  2.408E+11  0.9900   3.559  0.106E-04     29.81     99.93      0.00  0.1677 -22.825   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.907E-04  0.102E-02  0.572E-02  0.357E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.585  0.014000  0.400    1.585    1.1146    3.7691    3.7691    1.9635    2.0426    0.1308    0.5939    0.3473  2.420E+11  0.9903   3.555  0.104E-04     29.35    100.19      0.00  0.1657 -22.776   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.906E-04  0.102E-02  0.572E-02  0.357E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.585  0.014000  0.400    1.585    1.1129    3.7676    3.7676    1.9677    2.0491    0.1404    0.6007    0.3528  2.433E+11  0.9905   3.551  0.103E-04     29.13    100.72      0.00  0.1650 -22.727   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.904E-04  0.102E-02  0.572E-02  0.358E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.586  0.014000  0.400    1.586    1.1109    3.7661    3.7661    1.9728    2.0565    0.1507    0.6079    0.3586  2.445E+11  0.9907   3.547  0.101E-04     28.72    101.00      0.00  0.1632 -22.678   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.902E-04  0.102E-02  0.572E-02  0.359E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.586  0.014000  0.400    1.586    1.1085    3.7645    3.7645    1.9786    2.0646    0.1613    0.6154    0.3646  2.457E+11  0.9911   3.543  0.987E-05     28.16    101.07      0.00  0.1605 -22.629   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.900E-04  0.102E-02  0.572E-02  0.361E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.587  0.014000  0.400    1.587    1.1058    3.7628    3.7628    1.9855    2.0737    0.1722    0.6231    0.3709  2.468E+11  0.9915   3.539  0.965E-05     27.56    101.43      0.00  0.1575 -22.582   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.899E-04  0.102E-02  0.572E-02  0.362E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.587  0.014000  0.400    1.587    1.1025    3.7610    3.7610    1.9937    2.0842    0.1837    0.6314    0.3775  2.479E+11  0.9918   3.535  0.957E-05     27.11    101.76      0.00  0.1553 -22.534   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.898E-04  0.102E-02  0.572E-02  0.367E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.588  0.014000  0.400    1.587    1.0990    3.7592    3.7592    2.0025    2.0953    0.1953    0.6398    0.3844  2.489E+11  0.9920   3.532  0.952E-05     26.79    102.04      0.00  0.1539 -22.485   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.898E-04  0.102E-02  0.572E-02  0.373E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.588  0.014000  0.400    1.588    1.0949    3.7575    3.7575    2.0127    2.1076    0.2067    0.6481    0.3911  2.498E+11  0.9920   3.529  0.931E-05     26.69    102.56      0.00  0.1541 -22.438   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.897E-04  0.102E-02  0.572E-02  0.374E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.589  0.014000  0.400    1.588    1.0904    3.7558    3.7558    2.0241    2.1210    0.2177    0.6561    0.3977  2.505E+11  0.9922   3.527  0.913E-05     26.35    103.09      0.00  0.1524 -22.390   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.895E-04  0.102E-02  0.572E-02  0.375E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.589  0.014000  0.400    1.589    1.0852    3.7539    3.7539    2.0370    2.1360    0.2296    0.6649    0.4049  2.511E+11  0.9925   3.524  0.893E-05     25.84    103.54      0.00  0.1497 -22.343   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.894E-04  0.102E-02  0.572E-02  0.377E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.589  0.014000  0.400    1.589    1.0821    3.7528    3.7528    2.0447    2.1449    0.2370    0.6704    0.4094  2.516E+11  0.9927   3.523  0.879E-05     25.49    103.68      0.00  0.1478 -22.320   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.894E-04  0.102E-02  0.572E-02  0.380E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.589  0.014000  0.400    1.589    1.0790    3.7516    3.7516    2.0524    2.1538    0.2444    0.6759    0.4138  2.520E+11  0.9930   3.521  0.866E-05     25.14    103.82      0.00  0.1460 -22.297   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.894E-04  0.102E-02  0.572E-02  0.383E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.590  0.014000  0.400    1.590    1.0725    3.7496    3.7496    2.0687    2.1722    0.2577    0.6858    0.4220  2.526E+11  0.9933   3.520  0.844E-05     24.52    104.21      0.00  0.1427 -22.251   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.893E-04  0.102E-02  0.572E-02  0.388E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.590  0.014000  0.400    1.590    1.0656    3.7477    3.7477    2.0860    2.1916    0.2695    0.6947    0.4293  2.527E+11  0.9936   3.519  0.826E-05     24.00    104.71      0.00  0.1399 -22.205   0.000  0.0001  0.717E+00  0.269E+00  0.192E-02  0.893E-04  0.102E-02  0.572E-02  0.392E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.591  0.014000  0.400    1.590    1.0614    3.7465    3.7465    2.0964    2.2035    0.2783    0.7005    0.4341  2.530E+11  0.9938   3.518  0.817E-05     23.73    104.80      0.00  0.1384 -22.182   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.893E-04  0.102E-02  0.572E-02  0.397E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.591  0.014000  0.400    1.591    1.0573    3.7452    3.7452    2.1067    2.2159    0.2886    0.7063    0.4389  2.532E+11  0.9939   3.518  0.808E-05     23.46    104.90      0.00  0.1369 -22.160   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.894E-04  0.103E-02  0.572E-02  0.402E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.591  0.014000  0.400    1.591    1.0528    3.7439    3.7439    2.1179    2.2292    0.2993    0.7123    0.4439  2.534E+11  0.9941   3.517  0.796E-05     23.12    105.09      0.00  0.1349 -22.138   0.000  0.0001  0.717E+00  0.269E+00  0.191E-02  0.895E-04  0.103E-02  0.572E-02  0.408E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.591  0.014000  0.400    1.591    1.0476    3.7425    3.7425    2.1309    2.2445    0.3109    0.7188    0.4493  2.536E+11  0.9944   3.517  0.780E-05     22.63    105.48      0.00  0.1320 -22.116   0.000  0.0001  0.716E+00  0.269E+00  0.191E-02  0.896E-04  0.103E-02  0.572E-02  0.417E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.400    1.591    1.0425    3.7411    3.7411    2.1438    2.2597    0.3227    0.7253    0.4547  2.537E+11  0.9947   3.516  0.765E-05     22.15    105.87      0.00  0.1290 -22.095   0.000  0.0001  0.716E+00  0.269E+00  0.191E-02  0.897E-04  0.103E-02  0.572E-02  0.425E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.400    1.592    1.0373    3.7397    3.7397    2.1568    2.2758    0.3337    0.7316    0.4599  2.539E+11  0.9949   3.516  0.749E-05     21.66    106.26      0.00  0.1260 -22.074   0.000  0.0001  0.716E+00  0.269E+00  0.190E-02  0.899E-04  0.104E-02  0.572E-02  0.433E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.400    1.592    1.0320    3.7384    3.7384    2.1699    2.2924    0.3436    0.7374    0.4647  2.539E+11  0.9951   3.516  0.737E-05     21.28    106.56      0.00  0.1237 -22.052   0.000  0.0001  0.716E+00  0.269E+00  0.190E-02  0.900E-04  0.104E-02  0.572E-02  0.440E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.400    1.592    1.0268    3.7371    3.7371    2.1831    2.3090    0.3534    0.7432    0.4694  2.539E+11  0.9953   3.516  0.726E-05     20.95    106.82      0.00  0.1217 -22.031   0.000  0.0001  0.716E+00  0.269E+00  0.190E-02  0.901E-04  0.104E-02  0.572E-02  0.447E-05  0.120E-04  0.188E-02  0.152E-03  0.000E+00
  1.592  0.014000  0.400    1.592    1.0215    3.7358    3.7358    2.1963    2.3257    0.3631    0.7489    0.4741  2.539E+11  0.9955   3.516  0.715E-05     20.61    107.09      0.00  0.1197 -22.010   0.000  0.0001  0.716E+00  0.269E+00  0.190E-02  0.902E-04  0.104E-02  0.572E-02  0.453E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.593  0.014000  0.400    1.593    1.0154    3.7343    3.7343    2.2116    2.3448    0.3741    0.7554    0.4793  2.539E+11  0.9957   3.516  0.699E-05     20.09    107.35      0.00  0.1165 -21.990   0.000  0.0001  0.716E+00  0.269E+00  0.189E-02  0.903E-04  0.105E-02  0.572E-02  0.464E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.593  0.014000  0.400    1.593    1.0092    3.7328    3.7328    2.2269    2.3640    0.3850    0.7618    0.4846  2.538E+11  0.9960   3.516  0.682E-05     19.56    107.63      0.00  0.1132 -21.970   0.000  0.0001  0.716E+00  0.269E+00  0.189E-02  0.905E-04  0.105E-02  0.571E-02  0.477E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
