 11  0.128143270013329E+06   84.430050  5.974204  4.696206  0.7200000E+00  0.2659559E+00  2.2831516E-03  2.7707655E-05  6.5875885E-04  5.7184751E-03  2.2656029E-06  1.2899735E-05  1.8768898E-03  1.5180833E-04  4.849E-13  0.7648  4.696206   -5.346  0.304898  7.640855  0.7013961E+00  0.2846158E+00  5.6905711E-05  1.5535687E-05  6.0032818E-03  2.6060707E-03  4.5767633E-06  1.0440099E-08  1.8710938E-03  1.3394758E-05  1.676E-05  3.240E-05  3.553E-05  9.640E-01  1.055E+00  0.92E+03  0.00E+00  3.01E+02  0.474902  0.295096  0.0000000E+00  3.7418881992E+00
 12  0.138686721478873E+06   84.382391  5.974567  4.695659  0.7200000E+00  0.2659559E+00  2.2831496E-03  2.7708062E-05  6.5876113E-04  5.7184747E-03  2.2656072E-06  1.2899720E-05  1.8768898E-03  1.5180831E-04  2.148E-12  0.7643  4.695659   -5.344  0.303616  7.640454  0.6998614E+00  0.2861670E+00  5.8069592E-05  1.5886325E-05  6.1162149E-03  2.4752757E-03  4.3041158E-06  9.1943460E-09  1.8707245E-03  1.1620276E-05  1.757E-05  3.260E-05  3.531E-05  9.627E-01  1.053E+00  0.91E+03  0.00E+00  3.06E+02  0.483204  0.295509  0.0000000E+00  3.7243981008E+00
 13  0.149426339075819E+06   84.333688  5.975014  4.695240  0.7200000E+00  0.2659559E+00  2.2831433E-03  2.7709067E-05  6.5876868E-04  5.7184733E-03  2.2656214E-06  1.2899677E-05  1.8768898E-03  1.5180821E-04  8.178E-12  0.7638  4.695240   -5.342  0.302436  7.640088  0.6982967E+00  0.2877471E+00  5.9221728E-05  1.6191037E-05  6.2228125E-03  2.3517447E-03  4.0820704E-06  9.2059946E-09  1.8703560E-03  1.0152310E-05  1.834E-05  3.200E-05  3.510E-05  9.641E-01  1.055E+00  0.91E+03  0.00E+00  2.99E+02  0.474426  0.295985  0.0000000E+00  3.7065991381E+00
 14  0.160089877241867E+06   84.285131  5.975388  4.694729  0.7200000E+00  0.2659559E+00  2.2831280E-03  2.7711052E-05  6.5878788E-04  5.7184695E-03  2.2656571E-06  1.2899575E-05  1.8768898E-03  1.5180794E-04  2.450E-11  0.7634  4.694729   -5.341  0.301317  7.639741  0.6967475E+00  0.2893107E+00  6.0423590E-05  1.6544293E-05  6.3209840E-03  2.2377472E-03  3.8297663E-06  8.1914030E-09  1.8699979E-03  8.9582525E-06  1.905E-05  3.230E-05  3.489E-05  9.629E-01  1.054E+00  0.91E+03  0.00E+00  3.04E+02  0.481841  0.296410  0.0000000E+00  3.6888310672E+00
 15  0.170755022953791E+06   84.236388  5.975880  4.694675  0.7199999E+00  0.2659559E+00  2.2830921E-03  2.7714884E-05  6.5883430E-04  5.7184597E-03  2.2657423E-06  1.2899341E-05  1.8768898E-03  1.5180726E-04  6.573E-11  0.7628  4.694675   -5.339  0.300697  7.639560  0.6952028E+00  0.2908686E+00  6.0621110E-05  1.6578386E-05  6.4133757E-03  2.1319444E-03  3.7275389E-06  8.5765707E-09  1.8696472E-03  7.9897234E-06  1.972E-05  3.150E-05  3.470E-05  9.648E-01  1.054E+00  0.91E+03  0.00E+00  2.96E+02  0.470039  0.296918  0.0000000E+00  3.6710128822E+00
 16  0.181491079746825E+06   84.187151  5.976304  4.694178  0.7199999E+00  0.2659560E+00  2.2830224E-03  2.7721184E-05  6.5892706E-04  5.7184394E-03  2.2659110E-06  1.2898894E-05  1.8768898E-03  1.5180584E-04  1.508E-10  0.7624  4.694178   -5.338  0.299862  7.639307  0.6936452E+00  0.2924388E+00  6.1625520E-05  1.6870188E-05  6.4994047E-03  2.0321176E-03  3.5238789E-06  7.7124697E-09  1.8692990E-03  7.1770584E-06  2.036E-05  3.140E-05  3.451E-05  9.648E-01  1.054E+00  0.91E+03  0.00E+00  2.95E+02  0.470513  0.297382  0.0000000E+00  3.6530616322E+00
 17  0.192229821347064E+06   84.137736  5.976658  4.693707  0.7199997E+00  0.2659561E+00  2.2828978E-03  2.7730911E-05  6.5909615E-04  5.7184011E-03  2.2662153E-06  1.2898105E-05  1.8768897E-03  1.5180318E-04  3.098E-10  0.7620  4.693707   -5.336  0.298966  7.639034  0.6920914E+00  0.2940043E+00  6.2802712E-05  1.7194967E-05  6.5791318E-03  1.9392149E-03  3.3271268E-06  7.4447130E-09  1.8689569E-03  6.5204437E-06  2.095E-05  3.170E-05  3.431E-05  9.635E-01  1.053E+00  0.91E+03  0.00E+00  3.00E+02  0.478236  0.297799  0.0000000E+00  3.6351029106E+00
 18  0.202970181830222E+06   84.088131  5.977189  4.693695  0.7199994E+00  0.2659564E+00  2.2826880E-03  2.7745226E-05  6.5938586E-04  5.7183332E-03  2.2667306E-06  1.2896791E-05  1.8768896E-03  1.5179849E-04  5.886E-10  0.7616  4.693695   -5.335  0.298655  7.638955  0.6905368E+00  0.2955697E+00  6.2674547E-05  1.7163765E-05  6.6556548E-03  1.8520442E-03  3.2453139E-06  7.1444391E-09  1.8686192E-03  5.9699785E-06  2.151E-05  3.090E-05  3.414E-05  9.654E-01  1.053E+00  0.91E+03  0.00E+00  2.92E+02  0.466715  0.298339  0.0000000E+00  3.6170866777E+00
 19  0.213781953487116E+06   84.038024  5.977604  4.693232  0.7199990E+00  0.2659567E+00  2.2823919E-03  2.7763135E-05  6.5980136E-04  5.7182328E-03  2.2674605E-06  1.2894951E-05  1.8768895E-03  1.5179161E-04  9.963E-10  0.7611  4.693232   -5.333  0.297962  7.638750  0.6889734E+00  0.2971435E+00  6.3708536E-05  1.7439757E-05  6.7262372E-03  1.7698192E-03  3.0746296E-06  7.0674436E-09  1.8682838E-03  5.5142879E-06  2.204E-05  3.090E-05  3.395E-05  9.653E-01  1.054E+00  0.90E+03  0.00E+00  2.92E+02  0.467101  0.298802  0.0000000E+00  3.5989374087E+00
 20  0.224596428885526E+06   83.987736  5.977987  4.692795  0.7199984E+00  0.2659573E+00  2.2819666E-03  2.7786158E-05  6.6040684E-04  5.7180820E-03  2.2685097E-06  1.2892325E-05  1.8768892E-03  1.5178135E-04  1.603E-09  0.7607  4.692795   -5.332  0.297300  7.638555  0.6874096E+00  0.2987171E+00  6.4628748E-05  1.7720927E-05  6.7925535E-03  1.6926108E-03  2.9093605E-06  6.0952262E-09  1.8679522E-03  5.1348581E-06  2.254E-05  3.120E-05  3.376E-05  9.641E-01  1.052E+00  0.90E+03  0.00E+00  2.97E+02  0.474725  0.299245  0.0000000E+00  3.5807774533E+00
 21  0.235412534583848E+06   83.937255  5.978512  4.692814  0.7199975E+00  0.2659581E+00  2.2813502E-03  2.7815987E-05  6.6129708E-04  5.7178530E-03  2.2700274E-06  1.2888546E-05  1.8768889E-03  1.5176591E-04  2.517E-09  0.7603  4.692814   -5.330  0.297109  7.638515  0.6858435E+00  0.3002922E+00  6.4545767E-05  1.7669679E-05  6.8564632E-03  1.6198055E-03  2.8420212E-06  6.7389897E-09  1.8676237E-03  4.8125997E-06  2.301E-05  3.040E-05  3.360E-05  9.660E-01  1.053E+00  0.90E+03  0.00E+00  2.88E+02  0.462873  0.299787  0.0000000E+00  3.5625643477E+00
 22  0.246012318168202E+06   83.887618  5.978895  4.692424  0.7199963E+00  0.2659593E+00  2.2805767E-03  2.7849587E-05  6.6243081E-04  5.7175514E-03  2.2719254E-06  1.2883829E-05  1.8768884E-03  1.5174581E-04  3.711E-09  0.7600  4.692424   -5.329  0.296627  7.638379  0.6843205E+00  0.3018236E+00  6.5278139E-05  1.7873945E-05  6.9134961E-03  1.5535210E-03  2.7089328E-06  6.4636491E-09  1.8673076E-03  4.5703427E-06  2.344E-05  3.060E-05  3.342E-05  9.647E-01  1.051E+00  0.90E+03  0.00E+00  2.93E+02  0.470852  0.300229  0.0000000E+00  3.5447102732E+00
 23  0.256674777838606E+06   83.837521  5.979325  4.692022  0.7199947E+00  0.2659608E+00  2.2795966E-03  2.7887952E-05  6.6388824E-04  5.7171505E-03  2.2743171E-06  1.2877880E-05  1.8768878E-03  1.5171938E-04  5.285E-09  0.7597  4.692022   -5.327  0.296156  7.638246  0.6827686E+00  0.3033836E+00  6.6185211E-05  1.8130695E-05  6.9686487E-03  1.4890918E-03  2.5724499E-06  5.9052396E-09  1.8669878E-03  4.3299798E-06  2.386E-05  3.060E-05  3.325E-05  9.647E-01  1.051E+00  0.90E+03  0.00E+00  2.93E+02  0.470906  0.300705  0.0000000E+00  3.5267455587E+00
 24  0.267678731373056E+06   83.785631  5.979811  4.691971  0.7199923E+00  0.2659631E+00  2.2782459E-03  2.7935333E-05  6.6592861E-04  5.7165681E-03  2.2775874E-06  1.2869721E-05  1.8768869E-03  1.5168151E-04  7.560E-09  0.7593  4.691971   -5.326  0.296017  7.638225  0.6811867E+00  0.3049731E+00  6.6070455E-05  1.8092341E-05  7.0224859E-03  1.4278259E-03  2.5041454E-06  6.1218210E-09  1.8666653E-03  4.1527507E-06  2.425E-05  3.020E-05  3.309E-05  9.652E-01  1.050E+00  0.90E+03  0.00E+00  2.91E+02  0.467925  0.301228  0.0000000E+00  3.5081563296E+00
 25  0.278395383787963E+06   83.734923  5.980329  4.691695  0.7199894E+00  0.2659659E+00  2.2767047E-03  2.7983782E-05  6.6829499E-04  5.7158668E-03  2.2812829E-06  1.2860449E-05  1.8768858E-03  1.5163658E-04  1.028E-08  0.7590  4.691695   -5.324  0.295687  7.638141  0.6796357E+00  0.3065312E+00  6.6661073E-05  1.8265570E-05  7.0716568E-03  1.3707358E-03  2.3907219E-06  5.5922974E-09  1.8663512E-03  3.9901074E-06  2.462E-05  2.980E-05  3.292E-05  9.665E-01  1.052E+00  0.90E+03  0.00E+00  2.85E+02  0.459444  0.301770  0.0000000E+00  3.4900407605E+00
 26  0.289054666476665E+06   83.684286  5.980750  4.691233  0.7199856E+00  0.2659695E+00  2.2748519E-03  2.8036136E-05  6.7118620E-04  5.7149778E-03  2.2856754E-06  1.2849342E-05  1.8768845E-03  1.5158048E-04  1.370E-08  0.7587  4.691233   -5.322  0.295175  7.637995  0.6781038E+00  0.3080700E+00  6.7767722E-05  1.8573775E-05  7.1166440E-03  1.3175924E-03  2.2567004E-06  5.2793889E-09  1.8660436E-03  3.8651189E-06  2.496E-05  2.980E-05  3.275E-05  9.662E-01  1.052E+00  0.90E+03  0.00E+00  2.86E+02  0.461350  0.302245  0.0000000E+00  3.4719301108E+00
 27  0.300024285057673E+06   83.632001  5.981204  4.691052  0.7199805E+00  0.2659744E+00  2.2725053E-03  2.8095490E-05  6.7491126E-04  5.7137880E-03  2.2911640E-06  1.2835323E-05  1.8768826E-03  1.5150663E-04  1.827E-08  0.7584  4.691052   -5.321  0.295001  7.637960  0.6765242E+00  0.3096560E+00  6.7859310E-05  1.8615764E-05  7.1619375E-03  1.2657298E-03  2.1756459E-06  4.8992849E-09  1.8657286E-03  3.7517351E-06  2.529E-05  2.980E-05  3.258E-05  9.655E-01  1.050E+00  0.90E+03  0.00E+00  2.88E+02  0.465641  0.302749  0.0000000E+00  3.4532957145E+00
 28  0.310584228062733E+06   83.581500  5.981631  4.690789  0.7199743E+00  0.2659804E+00  2.2698488E-03  2.8155517E-05  6.7920338E-04  5.7123642E-03  2.2972825E-06  1.2819500E-05  1.8768803E-03  1.5141975E-04  2.372E-08  0.7581  4.690789   -5.320  0.294876  7.637943  0.6749966E+00  0.3111896E+00  6.8321466E-05  1.8725392E-05  7.2030588E-03  1.2180503E-03  2.1026436E-06  5.0149602E-09  1.8654257E-03  3.6508127E-06  2.559E-05  2.970E-05  3.242E-05  9.657E-01  1.050E+00  0.90E+03  0.00E+00  2.87E+02  0.464738  0.303229  0.0000000E+00  3.4353637437E+00
 29  0.321600594459020E+06   83.528621  5.982128  4.690679  0.7199662E+00  0.2659882E+00  2.2666671E-03  2.8219606E-05  6.8443766E-04  5.7105613E-03  2.3044845E-06  1.2800601E-05  1.8768775E-03  1.5131169E-04  3.057E-08  0.7577  4.690679   -5.319  0.294823  7.637949  0.6734180E+00  0.3127739E+00  6.8325688E-05  1.8724135E-05  7.2435516E-03  1.1718281E-03  2.0380855E-06  5.0937957E-09  1.8651151E-03  3.5792656E-06  2.588E-05  2.950E-05  3.226E-05  9.660E-01  1.049E+00  0.89E+03  0.00E+00  2.85E+02  0.462548  0.303767  0.0000000E+00  3.4165971113E+00
 30  0.332158693483178E+06   83.477770  5.982584  4.690312  0.7199571E+00  0.2659971E+00  2.2633061E-03  2.8280019E-05  6.9006652E-04  5.7085519E-03  2.3119519E-06  1.2780686E-05  1.8768742E-03  1.5119336E-04  3.817E-08  0.7576  4.690312   -5.317  0.294614  7.637902  0.6718867E+00  0.3143107E+00  6.9045944E-05  1.8926040E-05  7.2803069E-03  1.1287002E-03  1.9452022E-06  4.6154616E-09  1.8648149E-03  3.4965520E-06  2.614E-05  2.940E-05  3.210E-05  9.660E-01  1.049E+00  0.89E+03  0.00E+00  2.85E+02  0.462575  0.304269  0.0000000E+00  3.3986087656E+00
 31  0.343004430889464E+06   83.425354  5.983084  4.690019  0.7199460E+00  0.2660080E+00  2.2595021E-03  2.8341157E-05  6.9654959E-04  5.7061583E-03  2.3202395E-06  1.2758194E-05  1.8768703E-03  1.5105483E-04  4.718E-08  0.7573  4.690019   -5.315  0.294255  7.637807  0.6703276E+00  0.3158750E+00  6.9879022E-05  1.9161946E-05  7.3151685E-03  1.0875476E-03  1.8483993E-06  4.4166885E-09  1.8645113E-03  3.4430112E-06  2.639E-05  2.910E-05  3.193E-05  9.671E-01  1.051E+00  0.89E+03  0.00E+00  2.80E+02  0.455795  0.304809  0.0000000E+00  3.3801145971E+00
 32  0.353753524743137E+06   83.373234  5.983583  4.689955  0.7199316E+00  0.2660221E+00  2.2549225E-03  2.8406437E-05  7.0449984E-04  5.7031209E-03  2.3299975E-06  1.2731170E-05  1.8768653E-03  1.5088225E-04  5.861E-08  0.7571  4.689955   -5.313  0.294521  7.637918  0.6687751E+00  0.3174323E+00  6.9463603E-05  1.9046646E-05  7.3499932E-03  1.0484700E-03  1.8193253E-06  4.1931718E-09  1.8642104E-03  3.3880805E-06  2.663E-05  2.870E-05  3.179E-05  9.676E-01  1.050E+00  0.89E+03  0.00E+00  2.78E+02  0.452295  0.305348  0.0000000E+00  3.3618006296E+00
 33  0.364563804969643E+06   83.320613  5.983991  4.689572  0.7199155E+00  0.2660379E+00  2.2501769E-03  2.8466272E-05  7.1289178E-04  5.6998076E-03  2.3398715E-06  1.2703217E-05  1.8768598E-03  1.5069742E-04  7.098E-08  0.7568  4.689572   -5.312  0.294156  7.637820  0.6672144E+00  0.3189978E+00  7.0475994E-05  1.9323850E-05  7.3813103E-03  1.0110803E-03  1.7205989E-06  4.1068107E-09  1.8639093E-03  3.3401033E-06  2.685E-05  2.900E-05  3.162E-05  9.665E-01  1.049E+00  0.89E+03  0.00E+00  2.82E+02  0.459572  0.305826  0.0000000E+00  3.3433081405E+00
 34  0.375445543554301E+06   83.267453  5.984483  4.689455  0.7198949E+00  0.2660582E+00  2.2445219E-03  2.8529112E-05  7.2307832E-04  5.6956567E-03  2.3513418E-06  1.2669961E-05  1.8768528E-03  1.5047009E-04  8.648E-08  0.7565  4.689455   -5.311  0.294296  7.637890  0.6656559E+00  0.3205606E+00  7.0296099E-05  1.9268706E-05  7.4122905E-03  9.7601752E-04  1.6816510E-06  4.2104604E-09  1.8636104E-03  3.3115564E-06  2.705E-05  2.880E-05  3.147E-05  9.668E-01  1.048E+00  0.89E+03  0.00E+00  2.81E+02  0.457636  0.306364  0.0000000E+00  3.3246569304E+00
 35  0.386383265732986E+06   83.213820  5.985005  4.689283  0.7198713E+00  0.2660815E+00  2.2384950E-03  2.8587681E-05  7.3414133E-04  5.6910073E-03  2.3632320E-06  1.2634570E-05  1.8768448E-03  1.5022020E-04  1.037E-07  0.7563  4.689283   -5.309  0.294201  7.637880  0.6640872E+00  0.3221335E+00  7.0453356E-05  1.9334490E-05  7.4415098E-03  9.4239135E-04  1.6193200E-06  3.8397537E-09  1.8633107E-03  3.2834267E-06  2.724E-05  2.850E-05  3.130E-05  9.671E-01  1.047E+00  0.89E+03  0.00E+00  2.79E+02  0.455813  0.306926  0.0000000E+00  3.3058611547E+00
 36  0.396882456311800E+06   83.162164  5.985498  4.688990  0.7198454E+00  0.2661071E+00  2.2323104E-03  2.8640254E-05  7.4569985E-04  5.6860102E-03  2.3750946E-06  1.2598300E-05  1.8768362E-03  1.4995638E-04  1.222E-07  0.7561  4.688990   -5.307  0.294128  7.637879  0.6625701E+00  0.3236546E+00  7.1138287E-05  1.9506606E-05  7.4679298E-03  9.1113256E-04  1.5544388E-06  3.8317416E-09  1.8630217E-03  3.2492407E-06  2.742E-05  2.820E-05  3.116E-05  9.681E-01  1.049E+00  0.89E+03  0.00E+00  2.74E+02  0.449362  0.307461  0.0000000E+00  3.2878294305E+00
 37  0.407911332388106E+06   83.107715  5.985947  4.688820  0.7198132E+00  0.2661390E+00  2.2251500E-03  2.8693129E-05  7.5932452E-04  5.6799576E-03  2.3884240E-06  1.2556355E-05  1.8768256E-03  1.4964251E-04  1.445E-07  0.7558  4.688820   -5.306  0.294046  7.637875  0.6609903E+00  0.3252382E+00  7.1288234E-05  1.9558415E-05  7.4944461E-03  8.8061421E-04  1.5005683E-06  3.8435817E-09  1.8627223E-03  3.2326836E-06  2.758E-05  2.820E-05  3.099E-05  9.674E-01  1.047E+00  0.89E+03  0.00E+00  2.77E+02  0.453672  0.307975  0.0000000E+00  3.2688745259E+00
 38  0.418575030955430E+06   83.054888  5.986418  4.688560  0.7197773E+00  0.2661746E+00  2.2176594E-03  2.8740740E-05  7.7383553E-04  5.6733408E-03  2.4019314E-06  1.2512521E-05  1.8768139E-03  1.4930546E-04  1.688E-07  0.7557  4.688560   -5.304  0.294099  7.637915  0.6594368E+00  0.3267953E+00  7.1776529E-05  1.9684665E-05  7.5194353E-03  8.5129785E-04  1.4480356E-06  3.5396219E-09  1.8624282E-03  3.1936214E-06  2.774E-05  2.820E-05  3.084E-05  9.675E-01  1.047E+00  0.88E+03  0.00E+00  2.76E+02  0.453212  0.308499  0.0000000E+00  3.2505558467E+00
 39  0.429341412417052E+06   83.001364  5.986963  4.688516  0.7197351E+00  0.2662165E+00  2.2094335E-03  2.8785348E-05  7.9005492E-04  5.6657597E-03  2.4162790E-06  1.2464428E-05  1.8768004E-03  1.4892605E-04  1.966E-07  0.7554  4.688516   -5.303  0.294341  7.638018  0.6578892E+00  0.3283463E+00  7.1432719E-05  1.9584227E-05  7.5437419E-03  8.2412429E-04  1.4219125E-06  3.7248546E-09  1.8621368E-03  3.1797268E-06  2.788E-05  2.760E-05  3.070E-05  9.691E-01  1.048E+00  0.88E+03  0.00E+00  2.69E+02  0.442838  0.309077  0.0000000E+00  3.2320322850E+00
 40  0.440365421766477E+06   82.946358  5.987468  4.688351  0.7196873E+00  0.2662642E+00  2.2006743E-03  2.8825361E-05  8.0763060E-04  5.6573482E-03  2.4310295E-06  1.2413260E-05  1.8767851E-03  1.4851238E-04  2.273E-07  0.7554  4.688351   -5.301  0.294246  7.638008  0.6563091E+00  0.3299296E+00  7.1755561E-05  1.9687682E-05  7.5663073E-03  7.9782850E-04  1.3668896E-06  3.5529014E-09  1.8618403E-03  3.1712253E-06  2.800E-05  2.740E-05  3.054E-05  9.693E-01  1.048E+00  0.88E+03  0.00E+00  2.68E+02  0.441481  0.309634  0.0000000E+00  3.2130255621E+00
 41  0.450866703858207E+06   82.893786  5.987950  4.688079  0.7196349E+00  0.2663164E+00  2.1916545E-03  2.8859706E-05  8.2603588E-04  5.6483450E-03  2.4456840E-06  1.2360606E-05  1.8767686E-03  1.4807701E-04  2.600E-07  0.7550  4.688079   -5.300  0.294334  7.638060  0.6547782E+00  0.3314637E+00  7.2110716E-05  1.9777023E-05  7.5876996E-03  7.7283867E-04  1.3219691E-06  3.4123933E-09  1.8615532E-03  3.1422763E-06  2.812E-05  2.740E-05  3.039E-05  9.693E-01  1.048E+00  0.88E+03  0.00E+00  2.68E+02  0.441328  0.310165  0.0000000E+00  3.1949484172E+00
 42  0.461624611916388E+06   82.839741  5.988422  4.687861  0.7195754E+00  0.2663756E+00  2.1820170E-03  2.8889782E-05  8.4602504E-04  5.6383639E-03  2.4607724E-06  1.2304382E-05  1.8767501E-03  1.4760223E-04  2.960E-07  0.7548  4.687861   -5.298  0.294152  7.638022  0.6532328E+00  0.3330120E+00  7.2716237E-05  1.9955193E-05  7.6073005E-03  7.4946264E-04  1.2664364E-06  3.2902612E-09  1.8612648E-03  3.1373723E-06  2.823E-05  2.730E-05  3.023E-05  9.692E-01  1.048E+00  0.88E+03  0.00E+00  2.68E+02  0.441767  0.310694  0.0000000E+00  3.1764040226E+00
