  0.845  0.014000  0.400    0.845   -0.4624    3.7048    3.7048    5.9061    6.2367    0.4062    0.8726    0.5437  5.313E+10  1.0000   4.599  0.331E-05      1.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.848  0.014000  0.400    0.848   -0.4529    3.7062    3.7062    5.8823    6.2079    0.3990    0.8657    0.5393  5.336E+10  1.0000   4.597  0.332E-05      1.78      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.852  0.014000  0.400    0.852   -0.4434    3.7076    3.7076    5.8586    6.1793    0.3918    0.8589    0.5348  5.359E+10  1.0000   4.595  0.334E-05      1.80      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.856  0.014000  0.400    0.856   -0.4340    3.7091    3.7091    5.8349    6.1507    0.3846    0.8520    0.5304  5.382E+10  1.0000   4.594  0.335E-05      1.82      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.860  0.014000  0.400    0.860   -0.4246    3.7105    3.7105    5.8114    6.1223    0.3775    0.8452    0.5260  5.405E+10  1.0000   4.592  0.336E-05      1.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.863  0.014000  0.400    0.863   -0.4152    3.7119    3.7119    5.7879    6.0939    0.3704    0.8384    0.5216  5.428E+10  1.0000   4.590  0.337E-05      1.84      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.277E-04  0.653E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.867  0.014000  0.400    0.867   -0.4058    3.7133    3.7133    5.7645    6.0657    0.3633    0.8317    0.5172  5.451E+10  1.0000   4.588  0.338E-05      1.85      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.871  0.014000  0.400    0.871   -0.3965    3.7148    3.7148    5.7412    6.0375    0.3562    0.8249    0.5128  5.474E+10  1.0000   4.586  0.339E-05      1.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.874  0.014000  0.400    0.874   -0.3872    3.7162    3.7162    5.7179    6.0094    0.3491    0.8182    0.5083  5.498E+10  1.0000   4.584  0.340E-05      1.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.878  0.014000  0.400    0.878   -0.3779    3.7176    3.7176    5.6947    5.9815    0.3421    0.8115    0.5039  5.521E+10  1.0000   4.583  0.341E-05      1.88      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.882  0.014000  0.400    0.882   -0.3687    3.7190    3.7190    5.6716    5.9536    0.3351    0.8049    0.4995  5.544E+10  1.0000   4.581  0.342E-05      1.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.886  0.014000  0.400    0.886   -0.3594    3.7204    3.7204    5.6486    5.9258    0.3282    0.7982    0.4950  5.567E+10  1.0000   4.579  0.343E-05      1.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.889  0.014000  0.400    0.889   -0.3503    3.7218    3.7218    5.6256    5.8981    0.3212    0.7912    0.4904  5.591E+10  1.0000   4.577  0.345E-05      1.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.278E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3411    3.7231    3.7231    5.6027    5.8704    0.3143    0.7843    0.4858  5.614E+10  1.0000   4.575  0.347E-05      1.95      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3320    3.7245    3.7245    5.5799    5.8429    0.3074    0.7774    0.4811  5.637E+10  1.0000   4.574  0.349E-05      1.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3229    3.7259    3.7259    5.5571    5.8155    0.3007    0.7707    0.4766  5.661E+10  1.0000   4.572  0.351E-05      1.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3137    3.7271    3.7271    5.5343    5.7885    0.2945    0.7645    0.4724  5.689E+10  1.0000   4.569  0.353E-05      2.01      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.567E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3046    3.7283    3.7283    5.5116    5.7616    0.2884    0.7584    0.4682  5.717E+10  1.0000   4.567  0.354E-05      2.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.2956    3.7295    3.7295    5.4889    5.7347    0.2823    0.7523    0.4641  5.744E+10  1.0000   4.564  0.356E-05      2.05      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.2865    3.7307    3.7307    5.4663    5.7080    0.2763    0.7463    0.4599  5.772E+10  1.0000   4.562  0.357E-05      2.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.2775    3.7320    3.7320    5.4438    5.6813    0.2702    0.7402    0.4557  5.800E+10  1.0000   4.560  0.359E-05      2.10      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.2685    3.7332    3.7332    5.4213    5.6547    0.2642    0.7342    0.4516  5.828E+10  1.0000   4.557  0.360E-05      2.11      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.279E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.927  0.014000  0.400    0.927   -0.2596    3.7344    3.7344    5.3989    5.6282    0.2582    0.7282    0.4474  5.856E+10  1.0000   4.555  0.361E-05      2.13      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2506    3.7355    3.7355    5.3765    5.6018    0.2523    0.7223    0.4432  5.884E+10  1.0000   4.552  0.362E-05      2.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2417    3.7367    3.7367    5.3543    5.5754    0.2463    0.7163    0.4390  5.913E+10  1.0000   4.550  0.363E-05      2.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2328    3.7379    3.7379    5.3320    5.5492    0.2404    0.7104    0.4349  5.941E+10  1.0000   4.547  0.363E-05      2.17      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2239    3.7391    3.7391    5.3099    5.5229    0.2345    0.7045    0.4307  5.969E+10  1.0000   4.545  0.366E-05      2.20      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2151    3.7403    3.7403    5.2877    5.4968    0.2286    0.6989    0.4267  5.998E+10  1.0000   4.543  0.368E-05      2.22      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  0.953  0.014000  0.400    0.953   -0.1975    3.7426    3.7426    5.2437    5.4448    0.2170    0.6897    0.4201  6.055E+10  1.0000   4.538  0.372E-05      2.26      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.960  0.014000  0.400    0.960   -0.1799    3.7449    3.7449    5.1999    5.3930    0.2054    0.6806    0.4135  6.113E+10  1.0000   4.533  0.375E-05      2.30      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.280E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.968  0.014000  0.400    0.968   -0.1625    3.7472    3.7472    5.1562    5.3416    0.1939    0.6715    0.4070  6.172E+10  1.0000   4.528  0.378E-05      2.34      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.281E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.975  0.014000  0.400    0.975   -0.1451    3.7495    3.7495    5.1128    5.2904    0.1825    0.6625    0.4004  6.231E+10  1.0000   4.523  0.380E-05      2.38      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.281E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.983  0.014000  0.400    0.983   -0.1279    3.7517    3.7517    5.0696    5.2395    0.1713    0.6537    0.3939  6.290E+10  1.0000   4.518  0.383E-05      2.42      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.281E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.990  0.014000  0.400    0.990   -0.1107    3.7540    3.7540    5.0266    5.1888    0.1601    0.6448    0.3873  6.351E+10  1.0000   4.513  0.386E-05      2.45      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.282E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  0.997  0.014000  0.400    0.997   -0.0935    3.7562    3.7562    4.9838    5.1384    0.1490    0.6360    0.3808  6.411E+10  1.0000   4.508  0.389E-05      2.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.282E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.005  0.014000  0.400    1.005   -0.0764    3.7582    3.7582    4.9411    5.0887    0.1388    0.6280    0.3747  6.477E+10  1.0000   4.502  0.391E-05      2.53      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.282E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.012  0.014000  0.400    1.012   -0.0594    3.7602    3.7602    4.8985    5.0395    0.1291    0.6204    0.3690  6.547E+10  1.0000   4.496  0.392E-05      2.57      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.226E-02  0.283E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.020  0.014000  0.400    1.020   -0.0425    3.7621    3.7621    4.8561    4.9906    0.1196    0.6128    0.3632  6.617E+10  1.0000   4.490  0.394E-05      2.61      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.226E-02  0.283E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.027  0.014000  0.400    1.027   -0.0256    3.7640    3.7640    4.8139    4.9419    0.1101    0.6053    0.3575  6.689E+10  1.0000   4.484  0.395E-05      2.66      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.283E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.035  0.014000  0.400    1.035   -0.0087    3.7659    3.7659    4.7718    4.8932    0.1005    0.5977    0.3517  6.760E+10  1.0000   4.478  0.398E-05      2.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.283E-04  0.652E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.042  0.014000  0.400    1.042    0.0080    3.7678    3.7678    4.7299    4.8449    0.0911    0.5903    0.3460  6.832E+10  1.0000   4.472  0.401E-05      2.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.283E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.050  0.014000  0.400    1.050    0.0247    3.7696    3.7696    4.6882    4.7969    0.0819    0.5831    0.3403  6.906E+10  1.0000   4.466  0.403E-05      2.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.057  0.014000  0.400    1.057    0.0413    3.7714    3.7714    4.6467    4.7491    0.0728    0.5759    0.3347  6.980E+10  1.0000   4.459  0.405E-05      2.83      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.064  0.014000  0.400    1.064    0.0579    3.7732    3.7732    4.6053    4.7016    0.0638    0.5688    0.3292  7.056E+10  1.0000   4.453  0.407E-05      2.88      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.072  0.014000  0.400    1.072    0.0744    3.7750    3.7750    4.5641    4.6543    0.0549    0.5618    0.3236  7.132E+10  1.0000   4.447  0.408E-05      2.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.079  0.014000  0.400    1.079    0.0908    3.7768    3.7768    4.5230    4.6072    0.0461    0.5548    0.3181  7.210E+10  1.0000   4.440  0.410E-05      2.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.087  0.014000  0.400    1.087    0.1072    3.7785    3.7785    4.4820    4.5608    0.0392    0.5481    0.3127  7.289E+10  1.0000   4.434  0.412E-05      3.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.094  0.014000  0.400    1.094    0.1235    3.7803    3.7803    4.4412    4.5160    0.0364    0.5416    0.3076  7.368E+10  1.0000   4.427  0.413E-05      3.04      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.284E-04  0.651E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.102  0.014000  0.400    1.102    0.1392    3.7819    3.7819    4.4020    4.4731    0.0337    0.5355    0.3026  7.445E+10  1.0000   4.421  0.417E-05      3.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.288E-04  0.652E-03  0.565E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.117  0.014000  0.400    1.117    0.1663    3.7845    3.7845    4.3342    4.3992    0.0296    0.5258    0.2948  7.589E+10  1.0000   4.411  0.432E-05      3.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.225E-02  0.320E-04  0.657E-03  0.566E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.132  0.014000  0.400    1.132    0.1932    3.7871    3.7871    4.2669    4.3262    0.0255    0.5163    0.2871  7.736E+10  1.0000   4.400  0.447E-05      3.51      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.224E-02  0.354E-04  0.663E-03  0.567E-02  0.224E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.146  0.014000  0.400    1.146    0.2199    3.7896    3.7896    4.2003    4.2538    0.0214    0.5069    0.2794  7.885E+10  1.0000   4.389  0.460E-05      3.68      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.224E-02  0.390E-04  0.670E-03  0.567E-02  0.225E-05  0.127E-04  0.186E-02  0.150E-03  0.000E+00
  1.161  0.014000  0.400    1.161    0.2463    3.7921    3.7921    4.1342    4.1821    0.0175    0.4977    0.2719  8.037E+10  1.0000   4.378  0.474E-05      3.87      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.223E-02  0.428E-04  0.677E-03  0.568E-02  0.225E-05  0.128E-04  0.186E-02  0.151E-03  0.000E+00
  1.176  0.014000  0.400    1.176    0.2725    3.7945    3.7945    4.0688    4.1111    0.0136    0.4888    0.2645  8.192E+10  1.0000   4.367  0.487E-05      4.06      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.222E-02  0.469E-04  0.685E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.191  0.014000  0.400    1.191    0.2984    3.7969    3.7969    4.0039    4.0408    0.0098    0.4800    0.2571  8.348E+10  1.0000   4.356  0.499E-05      4.25      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.221E-02  0.512E-04  0.694E-03  0.569E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.206  0.014000  0.400    1.206    0.3242    3.7992    3.7992    3.9396    3.9712    0.0061    0.4713    0.2499  8.508E+10  1.0000   4.345  0.511E-05      4.40      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.221E-02  0.556E-04  0.704E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.221  0.014000  0.400    1.221    0.3497    3.8014    3.8014    3.8758    3.9023    0.0025    0.4630    0.2429  8.671E+10  1.0000   4.334  0.522E-05      4.58      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.220E-02  0.603E-04  0.714E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.236  0.014000  0.400    1.236    0.3749    3.8036    3.8036    3.8127    3.8341   -0.0010    0.4548    0.2360  8.837E+10  1.0000   4.322  0.532E-05      4.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.267E+00  0.219E-02  0.653E-04  0.726E-03  0.571E-02  0.227E-05  0.128E-04  0.187E-02  0.152E-03  0.000E+00
  1.251  0.014000  0.400    1.251    0.4000    3.8058    3.8058    3.7499    3.7664   -0.0044    0.4469    0.2293  9.007E+10  1.0000   4.311  0.542E-05      4.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.218E-02  0.702E-04  0.738E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.400    1.266    0.4276    3.8075    3.8075    3.6811    3.6938   -0.0072    0.4405    0.2239  9.224E+10  1.0000   4.295  0.544E-05      5.03      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.217E-02  0.717E-04  0.745E-03  0.572E-02  0.228E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.281  0.014000  0.400    1.281    0.4547    3.8092    3.8092    3.6132    3.6218   -0.0100    0.4340    0.2183  9.440E+10  1.0000   4.280  0.546E-05      5.17      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.267E+00  0.216E-02  0.732E-04  0.752E-03  0.572E-02  0.228E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.295  0.014000  0.400    1.295    0.4816    3.8111    3.8111    3.5461    3.5505   -0.0129    0.4272    0.2125  9.655E+10  1.0000   4.266  0.548E-05      5.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.718E+00  0.268E+00  0.215E-02  0.747E-04  0.759E-03  0.572E-02  0.228E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
