  0.942  0.014000  0.400    0.942   -0.2424    3.7379    3.7379    5.3560    5.5730    0.2403    0.7103    0.4348  5.875E+10  1.0000   4.559  0.454E-05      2.69      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2339    3.7391    3.7391    5.3348    5.5479    0.2345    0.7045    0.4307  5.901E+10  1.0000   4.557  0.456E-05      2.71      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2255    3.7403    3.7403    5.3137    5.5228    0.2287    0.6990    0.4267  5.927E+10  1.0000   4.555  0.458E-05      2.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2086    3.7426    3.7426    5.2716    5.4728    0.2172    0.6899    0.4203  5.980E+10  1.0000   4.550  0.461E-05      2.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.1919    3.7448    3.7448    5.2298    5.4232    0.2058    0.6809    0.4138  6.032E+10  1.0000   4.546  0.464E-05      2.81      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1753    3.7471    3.7471    5.1882    5.3740    0.1945    0.6720    0.4073  6.085E+10  1.0000   4.542  0.467E-05      2.85      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1588    3.7493    3.7493    5.1469    5.3250    0.1833    0.6632    0.4008  6.138E+10  1.0000   4.538  0.470E-05      2.89      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1424    3.7516    3.7516    5.1059    5.2763    0.1722    0.6544    0.3944  6.191E+10  1.0000   4.533  0.473E-05      2.93      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1260    3.7538    3.7538    5.0651    5.2280    0.1611    0.6456    0.3879  6.245E+10  1.0000   4.529  0.476E-05      2.97      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1098    3.7559    3.7559    5.0245    5.1800    0.1504    0.6371    0.3816  6.300E+10  1.0000   4.525  0.480E-05      3.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.0936    3.7579    3.7579    4.9840    5.1328    0.1407    0.6295    0.3758  6.362E+10  1.0000   4.520  0.484E-05      3.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.0775    3.7598    3.7598    4.9437    5.0860    0.1311    0.6219    0.3701  6.424E+10  1.0000   4.514  0.488E-05      3.14      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0614    3.7617    3.7617    4.9036    5.0394    0.1215    0.6144    0.3644  6.486E+10  1.0000   4.509  0.491E-05      3.19      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0455    3.7636    3.7636    4.8638    4.9931    0.1121    0.6069    0.3587  6.549E+10  1.0000   4.504  0.494E-05      3.24      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0297    3.7655    3.7655    4.8241    4.9470    0.1027    0.5995    0.3530  6.612E+10  1.0000   4.499  0.497E-05      3.29      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0139    3.7673    3.7673    4.7847    4.9012    0.0934    0.5921    0.3474  6.676E+10  1.0000   4.494  0.500E-05      3.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.053  0.014000  0.400    1.053    0.0018    3.7692    3.7692    4.7455    4.8557    0.0841    0.5848    0.3417  6.740E+10  1.0000   4.488  0.502E-05      3.40      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.061  0.014000  0.400    1.061    0.0174    3.7710    3.7710    4.7066    4.8105    0.0750    0.5776    0.3361  6.804E+10  1.0000   4.483  0.503E-05      3.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0329    3.7728    3.7728    4.6678    4.7655    0.0659    0.5704    0.3304  6.869E+10  1.0000   4.478  0.504E-05      3.49      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0483    3.7746    3.7746    4.6292    4.7208    0.0568    0.5633    0.3248  6.934E+10  1.0000   4.473  0.506E-05      3.54      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0637    3.7764    3.7764    4.5909    4.6763    0.0479    0.5562    0.3192  7.000E+10  1.0000   4.468  0.508E-05      3.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0789    3.7782    3.7782    4.5527    4.6323    0.0397    0.5493    0.3137  7.066E+10  1.0000   4.462  0.511E-05      3.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.654E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0941    3.7800    3.7800    4.5147    4.5903    0.0369    0.5427    0.3085  7.132E+10  1.0000   4.457  0.513E-05      3.67      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.276E-04  0.654E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.105  0.014000  0.400    1.105    0.1076    3.7814    3.7814    4.4811    4.5534    0.0346    0.5374    0.3042  7.196E+10  1.0000   4.452  0.522E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.279E-04  0.655E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.120  0.014000  0.400    1.120    0.1330    3.7840    3.7840    4.4175    4.4839    0.0305    0.5279    0.2965  7.323E+10  1.0000   4.443  0.545E-05      4.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.263E+00  0.227E-02  0.289E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.135  0.014000  0.400    1.135    0.1582    3.7865    3.7865    4.3546    4.4152    0.0264    0.5185    0.2889  7.451E+10  1.0000   4.434  0.564E-05      4.24      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.300E-04  0.657E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.150  0.014000  0.400    1.150    0.1831    3.7890    3.7890    4.2923    4.3472    0.0224    0.5092    0.2813  7.580E+10  1.0000   4.424  0.581E-05      4.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.313E-04  0.659E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.165  0.014000  0.400    1.165    0.2077    3.7915    3.7915    4.2307    4.2800    0.0185    0.5000    0.2738  7.709E+10  1.0000   4.415  0.600E-05      4.70      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.264E+00  0.226E-02  0.327E-04  0.660E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.180  0.014000  0.400    1.180    0.2321    3.7939    3.7939    4.1698    4.2135    0.0146    0.4909    0.2663  7.840E+10  1.0000   4.406  0.618E-05      4.94      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.226E-02  0.342E-04  0.662E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.195  0.014000  0.400    1.195    0.2562    3.7963    3.7963    4.1095    4.1476    0.0107    0.4820    0.2588  7.972E+10  1.0000   4.397  0.637E-05      5.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.226E-02  0.359E-04  0.665E-03  0.570E-02  0.226E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.210  0.014000  0.400    1.210    0.2801    3.7987    3.7987    4.0497    4.0824    0.0069    0.4732    0.2515  8.105E+10  1.0000   4.388  0.656E-05      5.38      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.265E+00  0.226E-02  0.378E-04  0.667E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.225  0.014000  0.400    1.225    0.3038    3.8010    3.8010    3.9906    4.0180    0.0032    0.4646    0.2443  8.241E+10  1.0000   4.379  0.673E-05      5.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.226E-02  0.398E-04  0.670E-03  0.571E-02  0.226E-05  0.129E-04  0.187E-02  0.152E-03  0.000E+00
  1.240  0.014000  0.400    1.240    0.3272    3.8033    3.8033    3.9320    3.9542   -0.0005    0.4561    0.2371  8.378E+10  1.0000   4.370  0.689E-05      5.79      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.226E-02  0.420E-04  0.673E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.254  0.014000  0.400    1.254    0.3514    3.8058    3.8058    3.8714    3.8879   -0.0044    0.4468    0.2293  8.517E+10  1.0000   4.361  0.702E-05      5.98      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.225E-02  0.438E-04  0.676E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.262  0.014000  0.400    1.262    0.3647    3.8072    3.8072    3.8383    3.8516   -0.0067    0.4416    0.2248  8.591E+10  1.0000   4.356  0.705E-05      6.07      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.225E-02  0.442E-04  0.677E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.269  0.014000  0.400    1.269    0.3778    3.8086    3.8086    3.8055    3.8156   -0.0089    0.4364    0.2204  8.667E+10  1.0000   4.351  0.709E-05      6.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.719E+00  0.266E+00  0.225E-02  0.445E-04  0.677E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
