  0.889  0.014000  0.400    0.889   -0.3752    3.7210    3.7210    5.6879    5.9630    0.3251    0.7951    0.4930  5.452E+10  1.0000   4.599  0.237E-04     12.35      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.893  0.014000  0.400    0.893   -0.3666    3.7223    3.7223    5.6665    5.9372    0.3186    0.7886    0.4887  5.473E+10  1.0000   4.597  0.239E-04     12.47      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.897  0.014000  0.400    0.897   -0.3581    3.7236    3.7236    5.6453    5.9114    0.3121    0.7821    0.4843  5.494E+10  1.0000   4.596  0.240E-04     12.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.901  0.014000  0.400    0.901   -0.3496    3.7249    3.7249    5.6240    5.8858    0.3057    0.7757    0.4800  5.515E+10  1.0000   4.594  0.242E-04     12.75      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.904  0.014000  0.400    0.904   -0.3411    3.7260    3.7260    5.6027    5.8605    0.2999    0.7699    0.4760  5.540E+10  1.0000   4.592  0.248E-04     13.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.908  0.014000  0.400    0.908   -0.3326    3.7272    3.7272    5.5815    5.8354    0.2941    0.7641    0.4721  5.564E+10  1.0000   4.590  0.252E-04     13.59      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.912  0.014000  0.400    0.912   -0.3242    3.7283    3.7283    5.5604    5.8103    0.2883    0.7583    0.4681  5.589E+10  1.0000   4.588  0.257E-04     13.96      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.915  0.014000  0.400    0.915   -0.3157    3.7295    3.7295    5.5394    5.7853    0.2825    0.7525    0.4642  5.613E+10  1.0000   4.586  0.261E-04     14.31      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.919  0.014000  0.400    0.919   -0.3074    3.7306    3.7306    5.5184    5.7604    0.2768    0.7468    0.4602  5.638E+10  1.0000   4.584  0.264E-04     14.63      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.923  0.014000  0.400    0.923   -0.2990    3.7318    3.7318    5.4975    5.7356    0.2710    0.7410    0.4563  5.662E+10  1.0000   4.582  0.268E-04     14.92      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
