  1.097  0.014000  0.000    1.097    0.4434    3.7235    3.7235    3.6415    3.8384    0.4064    0.7956    0.5064  1.383E+11  1.0000   3.882  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.246E+00  0.217E-02  0.262E-04  0.628E-03  0.547E-02  0.216E-05  0.122E-04  0.179E-02  0.144E-03  0.000E+00
  1.097  0.014000  0.000    1.097    0.4421    3.7223    3.7223    3.6448    3.8436    0.4171    0.8014    0.5112  1.388E+11  1.0000   3.878  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.740E+00  0.247E+00  0.217E-02  0.262E-04  0.629E-03  0.547E-02  0.216E-05  0.122E-04  0.180E-02  0.144E-03  0.000E+00
  1.097  0.014000  0.000    1.097    0.4408    3.7212    3.7212    3.6481    3.8488    0.4282    0.8072    0.5160  1.394E+11  1.0000   3.875  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.247E+00  0.217E-02  0.262E-04  0.630E-03  0.548E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.4396    3.7199    3.7199    3.6510    3.8535    0.4400    0.8132    0.5211  1.400E+11  1.0000   3.871  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.739E+00  0.248E+00  0.218E-02  0.263E-04  0.630E-03  0.548E-02  0.216E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.4385    3.7187    3.7187    3.6538    3.8583    0.4520    0.8192    0.5261  1.406E+11  1.0000   3.868  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.248E+00  0.218E-02  0.263E-04  0.631E-03  0.549E-02  0.217E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.4373    3.7174    3.7174    3.6567    3.8631    0.4641    0.8252    0.5312  1.412E+11  1.0000   3.864  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.738E+00  0.249E+00  0.218E-02  0.263E-04  0.632E-03  0.550E-02  0.217E-05  0.123E-04  0.180E-02  0.145E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.4361    3.7162    3.7162    3.6596    3.8679    0.4764    0.8311    0.5363  1.418E+11  1.0000   3.860  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.249E+00  0.218E-02  0.264E-04  0.632E-03  0.550E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  1.098  0.014000  0.000    1.098    0.4350    3.7150    3.7150    3.6625    3.8727    0.4889    0.8371    0.5414  1.424E+11  1.0000   3.857  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.737E+00  0.249E+00  0.219E-02  0.264E-04  0.633E-03  0.551E-02  0.217E-05  0.123E-04  0.181E-02  0.145E-03  0.000E+00
  1.099  0.014000  0.000    1.099    0.4344    3.7137    3.7137    3.6640    3.8759    0.5017    0.8430    0.5466  1.432E+11  1.0000   3.852  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.250E+00  0.219E-02  0.264E-04  0.634E-03  0.551E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  1.099  0.014000  0.000    1.099    0.4341    3.7125    3.7125    3.6647    3.8782    0.5147    0.8489    0.5518  1.439E+11  1.0000   3.848  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.250E+00  0.219E-02  0.265E-04  0.634E-03  0.552E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  1.099  0.014000  0.000    1.099    0.4339    3.7113    3.7113    3.6654    3.8805    0.5279    0.8548    0.5570  1.447E+11  1.0000   3.843  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.736E+00  0.251E+00  0.219E-02  0.265E-04  0.635E-03  0.552E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  1.099  0.014000  0.000    1.099    0.4336    3.7100    3.7100    3.6660    3.8828    0.5413    0.8606    0.5623  1.455E+11  1.0000   3.839  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.251E+00  0.220E-02  0.265E-04  0.635E-03  0.553E-02  0.218E-05  0.124E-04  0.181E-02  0.146E-03  0.000E+00
  1.100  0.014000  0.000    1.100    0.4333    3.7088    3.7088    3.6667    3.8851    0.5549    0.8665    0.5675  1.463E+11  1.0000   3.834  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.735E+00  0.251E+00  0.220E-02  0.266E-04  0.636E-03  0.553E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.100  0.014000  0.000    1.100    0.4330    3.7076    3.7076    3.6674    3.8874    0.5686    0.8724    0.5729  1.471E+11  1.0000   3.829  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.100  0.014000  0.000    1.100    0.4333    3.7064    3.7064    3.6667    3.8881    0.5814    0.8776    0.5778  1.479E+11  1.0000   3.825  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.734E+00  0.252E+00  0.220E-02  0.266E-04  0.637E-03  0.554E-02  0.219E-05  0.124E-04  0.182E-02  0.146E-03  0.000E+00
  1.101  0.014000  0.000    1.101    0.4355    3.7046    3.7046    3.6612    3.8884    0.6026    0.8872    0.5863  1.495E+11  1.0000   3.815  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.124E-04  0.182E-02  0.147E-03  0.000E+00
  1.101  0.014000  0.000    1.101    0.4377    3.7027    3.7027    3.6556    3.8923    0.6191    0.8967    0.5939  1.512E+11  1.0000   3.806  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.733E+00  0.253E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.220E-05  0.125E-04  0.182E-02  0.147E-03  0.000E+00
  1.101  0.014000  0.000    1.101    0.4400    3.7008    3.7008    3.6501    3.8962    0.6356    0.9061    0.6015  1.529E+11  1.0000   3.796  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.640E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.4433    3.6990    3.6990    3.6419    3.8967    0.6510    0.9148    0.6085  1.548E+11  1.0000   3.786  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.254E+00  0.222E-02  0.268E-04  0.641E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.4485    3.6975    3.6975    3.6287    3.8908    0.6655    0.9223    0.6146  1.568E+11  1.0000   3.775  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.222E-02  0.268E-04  0.641E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.103  0.014000  0.000    1.103    0.4538    3.6960    3.6960    3.6155    3.8845    0.6830    0.9298    0.6206  1.588E+11  1.0000   3.764  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.255E+00  0.222E-02  0.269E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.103  0.014000  0.000    1.103    0.4594    3.6946    3.6946    3.6016    3.8773    0.7000    0.9371    0.6265  1.609E+11  1.0000   3.752  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.256E+00  0.222E-02  0.269E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.104  0.014000  0.000    1.104    0.4667    3.6934    3.6934    3.5833    3.8644    0.7139    0.9431    0.6313  1.632E+11  1.0000   3.741  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.256E+00  0.222E-02  0.270E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.183E-02  0.148E-03  0.000E+00
  1.104  0.014000  0.000    1.104    0.4740    3.6922    3.6922    3.5649    3.8516    0.7278    0.9491    0.6361  1.655E+11  1.0000   3.729  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.271E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.105  0.014000  0.000    1.105    0.4814    3.6910    3.6910    3.5466    3.8387    0.7418    0.9550    0.6409  1.678E+11  1.0000   3.717  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.257E+00  0.223E-02  0.272E-04  0.644E-03  0.560E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.106  0.014000  0.000    1.106    0.4993    3.6891    3.6891    3.5017    3.8022    0.7633    0.9643    0.6483  1.728E+11  1.0000   3.692  0.000E+00      0.00      0.00      0.00  0.0000 -17.477   0.000  0.0000  0.727E+00  0.258E+00  0.223E-02  0.276E-04  0.645E-03  0.560E-02  0.222E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.107  0.014000  0.000    1.107    0.5190    3.6875    3.6875    3.4524    3.7604    0.7821    0.9723    0.6548  1.781E+11  1.0000   3.666  0.000E+00      0.00      0.00      0.00  0.0000 -11.818   0.000  0.0000  0.726E+00  0.259E+00  0.223E-02  0.289E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.108  0.014000  0.000    1.107    0.5398    3.6860    3.6860    3.4006    3.7154    0.7995    0.9798    0.6607  1.836E+11  1.0000   3.640  0.000E+00      0.00      0.00      0.00  0.0000 -11.784   0.000  0.0000  0.725E+00  0.260E+00  0.223E-02  0.307E-04  0.647E-03  0.562E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.108  0.014000  0.000    1.108    0.5626    3.6848    3.6848    3.3434    3.6639    0.8141    0.9860    0.6658  1.896E+11  1.0000   3.612  0.000E+00      0.00      0.00      0.00  0.0000 -11.748   0.000  0.0000  0.724E+00  0.261E+00  0.223E-02  0.356E-04  0.649E-03  0.562E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.110  0.014000  0.000    1.110    0.6128    3.6829    3.6829    3.2181    3.5475    0.8366    0.9957    0.6735  2.027E+11  1.0000   3.555  0.000E+00      0.00      0.00      0.00  0.0000 -11.669   0.000  0.0000  0.721E+00  0.264E+00  0.221E-02  0.515E-04  0.665E-03  0.563E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.112  0.014000  0.000    1.112    0.6688    3.6812    3.6812    3.0780    3.4150    0.8560    1.0040    0.6802  2.178E+11  1.0000   3.493  0.000E+00      0.00      0.00      0.00  0.0000 -11.582   0.000  0.0000  0.718E+00  0.267E+00  0.216E-02  0.646E-04  0.715E-03  0.564E-02  0.223E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.113  0.014000  0.000    1.113    0.6992    3.6802    3.6802    3.0021    3.3438    0.8681    1.0092    0.6844  2.267E+11  1.0000   3.459  0.000E+00      0.00      0.00      0.00  0.0000 -11.535   0.000  0.0000  0.717E+00  0.268E+00  0.212E-02  0.661E-04  0.759E-03  0.564E-02  0.224E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.114  0.014000  0.000    1.114    0.7315    3.6791    3.6791    2.9213    3.2679    0.8804    1.0145    0.6886  2.364E+11  1.0000   3.423  0.000E+00      0.00      0.00      0.00  0.0000 -11.485   0.000  0.0000  0.715E+00  0.270E+00  0.209E-02  0.664E-04  0.799E-03  0.564E-02  0.224E-05  0.125E-04  0.185E-02  0.150E-03  0.000E+00
  1.116  0.014000  0.000    1.115    0.8034    3.6771    3.6771    2.7415    3.0973    0.9037    1.0244    0.6966  2.592E+11  1.0000   3.343  0.000E+00      0.00      0.00      0.00  0.0000 -11.374   0.000  0.0000  0.713E+00  0.272E+00  0.203E-02  0.650E-04  0.869E-03  0.565E-02  0.227E-05  0.123E-04  0.185E-02  0.150E-03  0.000E+00
  1.117  0.014000  0.000    1.116    0.8429    3.6760    3.6760    2.6426    3.0035    0.9168    1.0301    0.7012  2.726E+11  1.0000   3.300  0.000E+00      0.00      0.00      0.00  0.0000 -11.312   0.000  0.0000  0.711E+00  0.274E+00  0.201E-02  0.644E-04  0.899E-03  0.565E-02  0.228E-05  0.122E-04  0.185E-02  0.150E-03  0.000E+00
  1.118  0.014000  0.000    1.117    0.8858    3.6744    3.6744    2.5355    2.9038    0.9357    1.0382    0.7077  2.886E+11  1.0000   3.251  0.000E+00      0.00      0.00      0.00  0.0000 -11.245   0.000  0.0000  0.710E+00  0.275E+00  0.199E-02  0.639E-04  0.920E-03  0.565E-02  0.231E-05  0.121E-04  0.185E-02  0.150E-03  0.000E+00
  1.119  0.014000  0.000    1.118    0.9331    3.6725    3.6725    2.4172    2.7947    0.9537    1.0475    0.7152  3.074E+11  1.0000   3.196  0.000E+00      0.00      0.00      0.00  0.0000 -11.171   0.000  0.0000  0.710E+00  0.275E+00  0.198E-02  0.636E-04  0.936E-03  0.565E-02  0.233E-05  0.120E-04  0.185E-02  0.150E-03  0.000E+00
  1.119  0.014000  0.000    1.118    0.9575    3.6715    3.6715    2.3563    2.7386    0.9626    1.0524    0.7191  3.175E+11  1.0000   3.168  0.000E+00      0.00      0.00      0.00  0.0000 -11.132   0.000  0.0000  0.709E+00  0.276E+00  0.197E-02  0.635E-04  0.942E-03  0.565E-02  0.234E-05  0.120E-04  0.185E-02  0.150E-03  0.000E+00
  1.120  0.014000  0.000    1.119    0.9831    3.6705    3.6705    2.2922    2.6799    0.9724    1.0577    0.7234  3.286E+11  1.0000   3.138  0.000E+00      0.00      0.00      0.00  0.0000 -11.091   0.000  0.0000  0.709E+00  0.276E+00  0.197E-02  0.634E-04  0.948E-03  0.565E-02  0.235E-05  0.120E-04  0.185E-02  0.150E-03  0.000E+00
  1.120  0.014000  0.000    1.119    1.0119    3.6692    3.6692    2.2201    2.6142    0.9842    1.0641    0.7286  3.417E+11  1.0000   3.104  0.000E+00      0.00      0.00      0.00  0.0000 -11.046   0.000  0.0000  0.709E+00  0.276E+00  0.196E-02  0.633E-04  0.953E-03  0.565E-02  0.236E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.121  0.014000  0.000    1.119    1.0407    3.6679    3.6679    2.1481    2.5486    0.9959    1.0705    0.7338  3.554E+11  1.0000   3.071  0.000E+00      0.00      0.00      0.00  0.0000 -11.001   0.000  0.0000  0.708E+00  0.277E+00  0.196E-02  0.633E-04  0.958E-03  0.565E-02  0.237E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.121  0.014000  0.000    1.120    1.0701    3.6666    3.6666    2.0748    2.4818    1.0077    1.0769    0.7390  3.698E+11  1.0000   3.036  0.000E+00      0.00      0.00      0.00  0.0000 -10.955   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.963E-03  0.565E-02  0.238E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.122  0.014000  0.000    1.120    1.1057    3.6652    3.6652    1.9857    2.3994    1.0202    1.0838    0.7445  3.877E+11  1.0000   2.995  0.000E+00      0.00      0.00      0.00  0.0000 -10.899   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.965E-03  0.565E-02  0.239E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.122  0.014000  0.000    1.120    1.1414    3.6639    3.6639    1.8966    2.3172    1.0327    1.0906    0.7500  4.064E+11  1.0000   2.954  0.000E+00      0.00      0.00      0.00  0.0000 -10.843   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.967E-03  0.565E-02  0.240E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.122  0.014000  0.000    1.121    1.1770    3.6625    3.6625    1.8076    2.2350    1.0452    1.0974    0.7555  4.261E+11  1.0000   2.913  0.000E+00      0.00      0.00      0.00  0.0000 -10.787   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.970E-03  0.565E-02  0.240E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.123  0.014000  0.000    1.121    1.1978    3.6615    3.6615    1.7555    2.1879    1.0543    1.1023    0.7596  4.385E+11  1.0000   2.889  0.000E+00      0.00      0.00      0.00  0.0000 -10.753   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.970E-03  0.565E-02  0.240E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.123  0.014000  0.000    1.121    1.2201    3.6604    3.6604    1.6998    2.1379    1.0648    1.1081    0.7642  4.522E+11  1.0000   2.862  0.000E+00      0.00      0.00      0.00  0.0000 -10.718   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.971E-03  0.565E-02  0.240E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.123  0.014000  0.000    1.121    1.2424    3.6592    3.6592    1.6441    2.0879    1.0753    1.1138    0.7688  4.664E+11  1.0000   2.835  0.000E+00      0.00      0.00      0.00  0.0000 -10.682   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.971E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.123  0.014000  0.000    1.121    1.2646    3.6581    3.6581    1.5884    2.0379    1.0857    1.1195    0.7735  4.811E+11  1.0000   2.808  0.000E+00      0.00      0.00      0.00  0.0000 -10.646   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.632E-04  0.972E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.124  0.014000  0.000    1.121    1.2869    3.6570    3.6570    1.5327    1.9879    1.0962    1.1252    0.7781  4.962E+11  1.0000   2.782  0.000E+00      0.00      0.00      0.00  0.0000 -10.610   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.972E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.124  0.014000  0.000    1.121    1.3092    3.6558    3.6558    1.4770    1.9379    1.1067    1.1309    0.7828  5.117E+11  1.0000   2.755  0.000E+00      0.00      0.00      0.00  0.0000 -10.575   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.973E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.124  0.014000  0.000    1.122    1.3334    3.6546    3.6546    1.4166    1.8836    1.1179    1.1370    0.7878  5.291E+11  1.0000   2.726  0.000E+00      0.00      0.00      0.00  0.0000 -10.536   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.973E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.124  0.014000  0.000    1.122    1.3618    3.6532    3.6532    1.3455    1.8196    1.1308    1.1441    0.7935  5.503E+11  1.0000   2.692  0.000E+00      0.00      0.00      0.00  0.0000 -10.491   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.974E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.125  0.014000  0.000    1.122    1.3902    3.6518    3.6518    1.2744    1.7555    1.1437    1.1511    0.7993  5.723E+11  1.0000   2.658  0.000E+00      0.00      0.00      0.00  0.0000 -10.445   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.974E-03  0.565E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.125  0.014000  0.000    1.122    1.4187    3.6504    3.6504    1.2034    1.6915    1.1566    1.1582    0.8051  5.952E+11  1.0000   2.624  0.000E+00      0.00      0.00      0.00  0.0000 -10.400   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.974E-03  0.566E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.125  0.014000  0.000    1.122    1.4471    3.6490    3.6490    1.1323    1.6287    1.1704    1.1652    0.8108  6.190E+11  1.0000   2.589  0.000E+00      0.00      0.00      0.00  0.0000 -10.355   0.000  0.0000  0.708E+00  0.277E+00  0.195E-02  0.633E-04  0.975E-03  0.566E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.125  0.014000  0.000    1.122    1.4755    3.6476    3.6476    1.0613    1.5662    1.1845    1.1722    0.8166  6.438E+11  1.0000   2.555  0.000E+00      0.00      0.00      0.00  0.0000 -10.309   0.000  0.0000  0.708E+00  0.277E+00  0.194E-02  0.634E-04  0.975E-03  0.566E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.126  0.014000  0.000    1.122    1.5125    3.6458    3.6458    0.9688    1.4843    1.2021    1.1810    0.8239  6.772E+11  1.0000   2.511  0.000E+00      0.00      0.00      0.00  0.0000 -10.250   0.000  0.0000  0.708E+00  0.278E+00  0.194E-02  0.634E-04  0.976E-03  0.566E-02  0.241E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.127  0.014000  0.000    1.122    1.5371    3.6449    3.6449    0.9072    1.4280    1.2108    1.1854    0.8275  6.995E+11  1.0000   2.483  0.000E+00      0.00      0.00      0.00  0.0000 -10.211   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.634E-04  0.978E-03  0.566E-02  0.242E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.127  0.014000  0.000    1.121    1.5692    3.6432    3.6432    0.8271    1.3587    1.2285    1.1942    0.8348  7.318E+11  1.0000   2.444  0.000E+00      0.00      0.00      0.00  0.0000 -10.160   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.979E-03  0.566E-02  0.242E-05  0.119E-04  0.186E-02  0.150E-03  0.000E+00
  1.127  0.014000  0.000    1.121    1.5940    3.6416    3.6416    0.7651    1.3062    1.2442    1.2021    0.8413  7.584E+11  1.0000   2.413  0.000E+00      0.00      0.00      0.00  0.0000 -10.119   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.979E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.127  0.014000  0.000    1.121    1.6188    3.6400    3.6400    0.7030    1.2537    1.2599    1.2100    0.8478  7.861E+11  1.0000   2.382  0.000E+00      0.00      0.00      0.00  0.0000 -10.079   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.979E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.127  0.014000  0.000    1.121    1.6436    3.6384    3.6384    0.6410    1.2012    1.2756    1.2178    0.8543  8.147E+11  1.0000   2.351  0.000E+00      0.00      0.00      0.00  0.0000 -10.039   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.980E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.121    1.6684    3.6369    3.6369    0.5790    1.1487    1.2914    1.2257    0.8609  8.444E+11  1.0000   2.319  0.000E+00      0.00      0.00      0.00  0.0000  -9.998   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.980E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.6932    3.6353    3.6353    0.5170    1.0963    1.3071    1.2335    0.8675  8.752E+11  1.0000   2.288  0.000E+00      0.00      0.00      0.00  0.0000  -9.958   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.980E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.7180    3.6337    3.6337    0.4550    1.0439    1.3228    1.2414    0.8741  9.071E+11  1.0000   2.257  0.000E+00      0.00      0.00      0.00  0.0000  -9.918   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.980E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.7428    3.6322    3.6322    0.3931    0.9914    1.3385    1.2492    0.8807  9.401E+11  1.0000   2.226  0.000E+00      0.00      0.00      0.00  0.0000  -9.877   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.981E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.7676    3.6306    3.6306    0.3311    0.9390    1.3542    1.2571    0.8873  9.743E+11  1.0000   2.195  0.000E+00      0.00      0.00      0.00  0.0000  -9.837   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.981E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.7923    3.6290    3.6290    0.2692    0.8866    1.3699    1.2649    0.8939  1.010E+12  1.0000   2.164  0.000E+00      0.00      0.00      0.00  0.0000  -9.797   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.635E-04  0.981E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.120    1.8171    3.6274    3.6274    0.2073    0.8343    1.3856    1.2728    0.9006  1.047E+12  1.0000   2.133  0.000E+00      0.00      0.00      0.00  0.0000  -9.757   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.636E-04  0.981E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.128  0.014000  0.000    1.119    1.8418    3.6259    3.6259    0.1454    0.7819    1.4013    1.2806    0.9073  1.085E+12  1.0000   2.101  0.000E+00      0.00      0.00      0.00  0.0000  -9.716   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.636E-04  0.982E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.129  0.014000  0.000    1.118    1.8803    3.6231    3.6231    0.0491    0.7024    1.4289    1.2945    0.9191  1.148E+12  1.0000   2.052  0.000E+00      0.00      0.00      0.00  0.0000  -9.653   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.636E-04  0.982E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.129  0.014000  0.000    1.116    1.9437    3.6182    3.6182   -0.1092    0.5839    1.4756    1.3191    0.9404  1.263E+12  1.0000   1.968  0.000E+00      0.00      0.00      0.00  0.0000  -9.547   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.636E-04  0.982E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
  1.129  0.014000  0.000    1.113    2.0070    3.6133    3.6133   -0.2674    0.4683    1.5215    1.3437    0.9618  1.390E+12  1.0000   1.884  0.000E+00      0.00      0.00      0.00  0.0000  -9.441   0.000  0.0000  0.707E+00  0.278E+00  0.194E-02  0.636E-04  0.982E-03  0.566E-02  0.242E-05  0.118E-04  0.186E-02  0.150E-03  0.000E+00
